Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
274,1.90521e-05,1.83301e-05,3.76928e-05,4.90676e-05,1.97348e-05,1.29942e-05
275,1.61516e-05,2.47167e-05,3.51809e-05,5.03038e-05,3.27505e-05,1.1947e-05
276,1.51078e-05,2.67888e-05,3.48753e-05,5.00681e-05,4.04722e-05,1.38435e-05
277,1.34839e-05,2.70493e-05,3.63979e-05,4.9222e-05,4.06902e-05,1.66882e-05
278,6.78452e-06,2.73255e-05,3.58186e-05,4.45465e-05,3.60181e-05,1.8686e-05
279,-1.0896e-05,2.47694e-05,2.92833e-05,3.91817e-05,3.02319e-05,1.72101e-05
280,-2.37266e-05,1.95601e-05,2.39927e-05,3.94148e-05,2.45141e-05,1.39748e-05
281,-1.83684e-05,1.62978e-05,3.00584e-05,4.28087e-05,1.93571e-05,1.54844e-05
282,-4.49288e-06,1.65482e-05,4.19482e-05,4.51954e-05,1.87599e-05,2.02615e-05
283,3.37436e-06,1.93652e-05,4.69995e-05,4.55109e-05,2.36568e-05,2.30306e-05
284,1.25226e-06,2.31636e-05,4.27858e-05,4.60204e-05,2.91352e-05,2.33592e-05
285,-1.13343e-05,2.34956e-05,3.43031e-05,4.95164e-05,3.22995e-05,2.11591e-05
286,-2.53962e-05,1.79287e-05,2.90311e-05,5.54186e-05,3.05682e-05,1.89611e-05
287,-2.53307e-05,1.18582e-05,3.26761e-05,5.82896e-05,2.41761e-05,1.94397e-05
288,-1.23907e-05,1.05129e-05,4.16326e-05,5.45641e-05,2.14572e-05,2.09948e-05
289,-1.92232e-06,1.33206e-05,4.77336e-05,4.7864e-05,2.60538e-05,1.95211e-05
290,-2.43837e-06,1.67465e-05,4.62533e-05,4.46031e-05,3.1663e-05,1.51969e-05
291,-1.25942e-05,1.59532e-05,3.54419e-05,4.70807e-05,3.33228e-05,9.57431e-06
292,-2.20985e-05,8.1358e-06,2.3297e-05,5.12164e-05,3.13085e-05,5.85e-06
293,-1.49167e-05,1.15982e-06,2.43311e-05,5.40186e-05,2.5653e-05,8.86482e-06
294,3.85425e-06,3.79557e-06,3.81959e-05,5.55002e-05,2.1923e-05,1.51389e-05
295,1.37422e-05,1.1147e-05,4.9683e-05,5.46595e-05,2.55699e-05,1.7187e-05
296,8.64955e-06,1.50222e-05,5.02785e-05,5.11648e-05,3.24488e-05,1.43564e-05
297,-5.5945e-06,1.34235e-05,4.22556e-05,4.73695e-05,3.55717e-05,9.65763e-06
298,-1.99439e-05,9.10486e-06,3.38907e-05,4.63261e-05,3.20968e-05,6.01664e-06
299,-1.57738e-05,5.54639e-06,3.62278e-05,4.76208e-05,2.23461e-05,7.12627e-06
300,-1.8155e-07,4.82355e-06,4.51465e-05,4.88302e-05,1.51619e-05,1.14721e-05
301,3.87814e-06,8.68745e-06,4.79202e-05,4.85706e-05,1.76058e-05,1.51797e-05
302,3.53945e-06,1.37166e-05,4.83393e-05,4.91307e-05,2.71197e-05,1.80479e-05
303,6.96209e-06,1.39167e-05,4.95113e-05,5.19587e-05,3.48706e-05,1.99337e-05
304,7.37538e-06,1.23293e-05,4.83148e-05,5.20701e-05,3.44854e-05,1.95469e-05
305,9.83114e-07,1.42128e-05,4.57419e-05,4.94027e-05,3.04355e-05,1.88148e-05
306,-1.16063e-05,1.64743e-05,3.73628e-05,5.01764e-05,2.82588e-05,1.57167e-05
307,-1.79563e-05,1.49238e-05,2.73291e-05,5.42544e-05,2.57736e-05,8.82688e-06
308,-5.86134e-06,1.23565e-05,2.65571e-05,5.47427e-05,2.29222e-05,5.73809e-06
309,1.28448e-05,9.03291e-06,3.54508e-05,4.97914e-05,2.4982e-05,1.04344e-05
310,1.80019e-05,6.9114e-06,4.43187e-05,4.49933e-05,3.10719e-05,1.75776e-05
311,7.57018e-06,8.54786e-06,4.52381e-05,4.56552e-05,3.45432e-05,2.04243e-05
312,-8.45643e-06,9.92544e-06,3.61852e-05,5.09509e-05,3.30616e-05,1.52117e-05
313,-1.63904e-05,7.69658e-06,2.63329e-05,5.70741e-05,2.72876e-05,6.03431e-06
314,-9.2665e-06,3.98954e-06,2.94789e-05,6.10191e-05,1.98788e-05,2.0061e-06
315,5.71669e-06,1.2311e-06,4.36386e-05,5.98271e-05,1.82984e-05,4.82331e-06
316,1.52076e-05,1.20154e-07,5.48227e-05,5.50522e-05,2.35296e-05,7.71438e-06
317,1.32168e-05,2.74532e-07,5.39777e-05,5.13882e-05,2.73295e-05,6.51433e-06
318,1.41772e-07,-5.56455e-07,4.15209e-05,5.03847e-05,2.58177e-05,1.13929e-06
319,-1.63547e-05,-1.63085e-06,2.81687e-05,5.10811e-05,2.16949e-05,-5.20999e-06
320,-1.96621e-05,1.38954e-06,2.73062e-05,5.20868e-05,1.73705e-05,-5.11637e-06
321,-6.27875e-06,8.83349e-06,3.67222e-05,5.08686e-05,1.72403e-05,3.32548e-06
322,7.5758e-06,1.51939e-05,4.50213e-05,4.68753e-05,2.42259e-05,1.22269e-05
323,9.6943e-06,1.88537e-05,4.66289e-05,4.2309e-05,3.13749e-05,1.56928e-05
324,-2.18815e-06,1.9518e-05,3.92676e-05,4.13087e-05,3.19707e-05,1.42425e-05
325,-1.99575e-05,1.65993e-05,2.73774e-05,4.59349e-05,2.60926e-05,1.00879e-05
326,-1.79982e-05,1.39061e-05,2.52926e-05,4.93435e-05,1.62652e-05,7.32342e-06
327,1.21475e-06,1.40552e-05,3.24131e-05,4.6706e-05,1.18062e-05,7.73992e-06
328,7.99624e-06,1.46018e-05,3.5226e-05,4.33234e-05,1.7445e-05,1.09252e-05
329,3.32598e-06,1.11359e-05,3.49983e-05,4.33774e-05,2.51702e-05,1.63342e-05
330,1.10965e-06,5.37816e-06,3.80226e-05,4.54037e-05,2.7174e-05,2.09373e-05
331,2.08663e-06,5.4618e-06,4.18941e-05,4.61783e-05,2.71911e-05,2.04699e-05
332,1.07071e-06,1.08539e-05,4.28733e-05,4.60255e-05,3.05672e-05,1.39114e-05
333,-1.0344e-05,1.35413e-05,3.7724e-05,4.74813e-05,3.30743e-05,6.33641e-06
334,-2.28641e-05,1.07091e-05,3.02707e-05,4.90213e-05,2.85056e-05,4.7134e-06
335,-1.87656e-05,7.91146e-06,2.90017e-05,4.89766e-05,1.90664e-05,9.99653e-06
336,-3.33773e-06,1.08902e-05,3.31146e-05,4.89815e-05,1.69519e-05,1.5342e-05
337,4.00015e-06,1.74982e-05,3.62956e-05,4.92044e-05,2.48064e-05,1.51799e-05
338,-2.85652e-06,2.12301e-05,3.54155e-05,4.92211e-05,3.34002e-05,1.1646e-05
339,-1.82518e-05,1.9321e-05,2.85586e-05,4.98559e-05,3.62316e-05,7.97337e-06
340,-2.86436e-05,1.35984e-05,2.19327e-05,5.15506e-05,3.02015e-05,6.67962e-06
341,-2.21018e-05,8.03573e-06,2.44939e-05,5.36897e-05,2.00736e-05,8.87328e-06
342,-5.76561e-06,6.01465e-06,3.46318e-05,5.5042e-05,1.73038e-05,1.27893e-05
343,3.16935e-06,8.97293e-06,4.38978e-05,5.51505e-05,2.65573e-05,1.54192e-05
344,-1.78768e-07,1.41214e-05,4.55809e-05,5.49378e-05,3.79135e-05,1.52763e-05
345,-1.23444e-05,1.55279e-05,3.64836e-05,5.58393e-05,4.16831e-05,1.26624e-05
346,-2.58506e-05,1.15353e-05,2.4743e-05,5.68216e-05,3.78599e-05,9.58918e-06
347,-2.52195e-05,7.96494e-06,2.69502e-05,5.6267e-05,2.95006e-05,9.90276e-06
348,-9.57983e-06,9.58375e-06,4.11847e-05,5.60067e-05,2.28886e-05,1.50266e-05
349,2.69149e-06,1.59196e-05,4.93855e-05,5.8976e-05,2.52306e-05,2.05469e-05
350,1.64993e-06,2.30706e-05,4.66132e-05,6.20714e-05,3.18696e-05,2.16535e-05
351,-1.06672e-05,2.49802e-05,3.98419e-05,6.13638e-05,3.54837e-05,1.7338e-05
352,-2.60331e-05,2.20349e-05,3.44916e-05,5.83454e-05,3.4474e-05,1.09047e-05
353,-2.44406e-05,2.06221e-05,3.79627e-05,5.51018e-05,2.68133e-05,9.69173e-06
354,-7.37054e-06,2.40248e-05,4.52369e-05,5.31812e-05,1.77325e-05,1.20091e-05
355,4.12967e-08,2.79384e-05,4.40371e-05,5.32328e-05,1.79151e-05,1.16629e-05
356,-2.30132e-06,2.46613e-05,3.72276e-05,5.43037e-05,2.65904e-05,1.15386e-05
357,-4.01861e-06,1.91804e-05,3.36739e-05,5.35771e-05,3.45821e-05,1.49237e-05
358,-4.22595e-06,2.09095e-05,3.73786e-05,4.963e-05,3.98642e-05,1.88537e-05
359,-6.9462e-06,2.58361e-05,4.19951e-05,4.66444e-05,4.36535e-05,1.96421e-05
360,-1.94638e-05,2.82821e-05,3.73049e-05,4.83514e-05,4.50238e-05,1.59514e-05
361,-3.0482e-05,2.49178e-05,2.94664e-05,5.08342e-05,3.79107e-05,1.20152e-05
362,-2.41322e-05,1.7991e-05,3.11437e-05,4.86523e-05,2.42093e-05,1.34198e-05
363,-7.29963e-06,1.22295e-05,3.98379e-05,4.55894e-05,1.98717e-05,1.9078e-05
364,1.60662e-06,1.29935e-05,4.47104e-05,4.62987e-05,2.87891e-05,2.48207e-05
365,-1.93957e-06,2.01055e-05,4.20123e-05,4.89556e-05,3.60334e-05,2.60621e-05
366,-1.53051e-05,2.45354e-05,3.258e-05,5.05446e-05,3.49316e-05,2.13577e-05
367,-2.76527e-05,2.2551e-05,2.46809e-05,5.00146e-05,2.85034e-05,1.56728e-05
368,-2.4799e-05,1.86793e-05,2.77813e-05,4.87911e-05,2.09527e-05,1.47344e-05
369,-8.94814e-06,1.56912e-05,3.85398e-05,4.882e-05,1.87336e-05,1.78835e-05
370,4.27279e-06,1.28262e-05,4.52755e-05,4.9973e-05,2.45215e-05,1.99842e-05
371,4.4555e-06,1.15254e-05,4.2967e-05,5.01106e-05,3.10634e-05,1.81819e-05
372,-8.99147e-06,1.20804e-05,3.38446e-05,4.78083e-05,3.33615e-05,1.32067e-05
373,-2.3612e-05,1.10578e-05,2.57062e-05,4.58566e-05,3.20559e-05,8.44625e-06
374,-2.0106e-05,6.75986e-06,3.03051e-05,4.98325e-05,2.51589e-05,9.05276e-06
375,-2.04946e-06,4.00043e-06,4.50702e-05,5.77386e-05,1.86135e-05,1.46199e-05
376,8.89699e-06,6.692e-06,5.48054e-05,6.11303e-05,2.2517e-05,1.98494e-05
377,3.00408e-06,1.17466e-05,5.35556e-05,5.8091e-05,3.08931e-05,2.25259e-05
378,-1.3552e-05,1.2254e-05,4.40483e-05,5.45355e-05,3.26608e-05,2.05298e-05
379,-2.73228e-05,8.07391e-06,3.16558e-05,5.43527e-05,2.86789e-05,1.34227e-05
380,-2.00686e-05,7.12593e-06,2.98313e-05,5.72175e-05,2.19042e-05,8.83808e-06
381,-4.89364e-07,1.18621e-05,3.79343e-05,5.90834e-05,1.78868e-05,9.54809e-06
382,6.71048e-06,1.45717e-05,4.08858e-05,5.50173e-05,2.0421e-05,9.79237e-06
383,4.1866e-06,1.16804e-05,4.13713e-05,4.92137e-05,2.62527e-05,1.12635e-05
384,2.46546e-06,1.01337e-05,4.51749e-05,4.98662e-05,3.23917e-05,1.41281e-05
385,5.69773e-07,1.5087e-05,4.78029e-05,5.5249e-05,3.58165e-05,1.39e-05
386,-6.01287e-06,2.14437e-05,4.63781e-05,5.67071e-05,3.46047e-05,8.76057e-06
387,-2.02006e-05,2.36837e-05,3.6862e-05,5.46461e-05,3.24376e-05,1.79146e-06
388,-2.87526e-05,2.08244e-05,2.79912e-05,5.52327e-05,2.73551e-05,-6.94994e-08
389,-1.7762e-05,1.68251e-05,3.43507e-05,5.57028e-05,2.0038e-05,4.97574e-06
390,1.65025e-06,1.66022e-05,5.02211e-05,5.2705e-05,1.85112e-05,1.071e-05
391,1.10579e-05,2.1412e-05,5.81837e-05,4.82082e-05,2.3678e-05,1.04602e-05
392,6.29729e-06,2.6877e-05,5.21988e-05,4.62169e-05,2.83441e-05,5.7062e-06
393,-9.66494e-06,2.63044e-05,3.65653e-05,4.81907e-05,2.95376e-05,1.08903e-06
394,-2.24797e-05,2.11768e-05,2.36612e-05,5.2382e-05,2.62745e-05,6.01776e-07
395,-1.63787e-05,1.76998e-05,2.50722e-05,5.6632e-05,1.7983e-05,6.18369e-06
396,1.45737e-06,1.65566e-05,3.70506e-05,5.69375e-05,1.2964e-05,1.53962e-05
397,1.01404e-05,1.5299e-05,4.59206e-05,5.15105e-05,1.84747e-05,2.23791e-05
398,4.2683e-06,1.48366e-05,4.45391e-05,4.58838e-05,2.88315e-05,2.37152e-05
399,-7.54385e-06,1.42959e-05,3.52677e-05,4.67775e-05,3.38326e-05,2.06221e-05
400,-1.54753e-05,1.12929e-05,2.48396e-05,5.22715e-05,3.06351e-05,1.64222e-05
401,-9.23768e-06,6.48396e-06,2.43821e-05,5.7162e-05,2.26325e-05,1.48455e-05
402,6.79012e-06,2.29299e-06,3.44007e-05,5.83986e-05,1.89855e-05,1.66255e-05
403,1.35159e-05,1.87134e-06,4.23842e-05,5.6136e-05,2.53878e-05,1.84252e-05
404,4.86266e-06,5.67214e-06,4.25081e-05,5.23156e-05,3.32053e-05,1.63113e-05
405,-1.25427e-05,9.43548e-06,3.53067e-05,5.05538e-05,3.45678e-05,9.13105e-06
406,-2.95983e-05,1.03524e-05,2.36415e-05,5.51887e-05,3.11913e-05,2.34277e-06
407,-2.68893e-05,9.39732e-06,2.25787e-05,6.34892e-05,2.19687e-05,4.13623e-06
408,-5.42792e-06,7.8797e-06,3.38801e-05,6.66705e-05,1.45847e-05,1.06391e-05
409,8.48239e-06,7.01468e-06,4.04567e-05,6.139e-05,1.85728e-05,1.32657e-05
410,1.02103e-05,7.1929e-06,4.22258e-05,5.57218e-05,2.84539e-05,1.45693e-05
411,1.1374e-05,7.03867e-06,4.5943e-05,5.58802e-05,3.54546e-05,1.6105e-05
412,1.23745e-05,7.15934e-06,4.82624e-05,5.63871e-05,3.55254e-05,1.70361e-05
413,6.01935e-06,8.03941e-06,4.52948e-05,5.26884e-05,3.22178e-05,1.72808e-05
414,-1.11873e-05,6.76145e-06,3.49245e-05,4.85782e-05,3.20285e-05,1.48518e-05
415,-2.21641e-05,2.43074e-06,2.64513e-05,4.89194e-05,3.07107e-05,1.14796e-05
416,-1.08209e-05,-8.60263e-07,3.01269e-05,5.36584e-05,2.32224e-05,1.07568e-05
417,9.58612e-06,-1.16064e-06,3.95392e-05,5.70267e-05,1.67611e-05,1.36211e-05
418,1.69606e-05,5.71737e-07,4.38043e-05,5.5079e-05,1.89613e-05,1.72031e-05
419,8.11881e-06,2.17524e-06,3.97267e-05,5.04933e-05,2.4415e-05,1.72825e-05
420,-8.94164e-06,2.5274e-06,2.76877e-05,4.87399e-05,2.60071e-05,1.08275e-05
421,-2.01148e-05,2.38455e-06,1.73655e-05,5.18035e-05,2.439e-05,4.54502e-06
422,-1.44817e-05,2.39785e-06,2.14605e-05,5.50414e-05,2.32563e-05,5.66316e-06
423,8.45203e-07,5.85758e-07,3.45909e-05,5.37315e-05,2.56871e-05,1.09452e-05
424,9.81167e-06,-1.66333e-06,4.03796e-05,4.91923e-05,3.1173e-05,1.37653e-05
425,6.17243e-06,3.49385e-08,3.49795e-05,4.58069e-05,3.67509e-05,1.28256e-05
426,-7.49214e-06,3.15114e-06,2.39506e-05,4.55696e-05,3.91355e-05,9.64526e-06
427,-2.08905e-05,2.39527e-06,1.40982e-05,4.87211e-05,3.6915e-05,6.07085e-06
428,-1.87447e-05,-2.01567e-06,1.61763e-05,5.34572e-05,3.14105e-05,5.29458e-06
429,-4.36089e-06,-5.65635e-06,3.11006e-05,5.55996e-05,2.90572e-05,7.59551e-06
430,4.57463e-06,-4.36927e-06,4.42604e-05,5.44125e-05,3.44233e-05,9.42415e-06
431,1.20417e-06,3.55147e-06,4.53423e-05,5.32317e-05,4.02194e-05,9.03063e-06
432,-1.30619e-05,1.23826e-05,3.37853e-05,5.47626e-05,3.87786e-05,8.182e-06
433,-3.03215e-05,1.29695e-05,1.97399e-05,5.84801e-05,3.0447e-05,5.93762e-06
434,-2.81614e-05,6.49216e-06,2.23152e-05,6.17941e-05,1.90416e-05,4.69194e-06
435,-9.07843e-06,3.63884e-06,3.7231e-05,6.35719e-05,1.59439e-05,6.82819e-06
436,-1.14753e-06,3.42487e-06,4.54539e-05,6.16293e-05,2.4853e-05,8.20332e-06
437,-3.74022e-06,-1.77977e-06,4.67836e-05,5.84597e-05,3.62364e-05,9.86163e-06
438,-2.8016e-06,-6.29675e-06,4.73518e-05,5.8342e-05,4.07779e-05,1.37069e-05
439,4.43169e-07,-7.01723e-07,4.48952e-05,5.6908e-05,3.85813e-05,1.65349e-05
440,-1.80172e-06,1.00819e-05,3.69745e-05,5.2272e-05,3.57185e-05,1.51055e-05
441,-1.49599e-05,1.74249e-05,2.5149e-05,4.90268e-05,3.46357e-05,1.04116e-05
442,-2.44741e-05,2.04182e-05,2.00458e-05,4.98799e-05,3.32151e-05,9.59186e-06
443,-1.57113e-05,2.21127e-05,2.9019e-05,5.32396e-05,2.93223e-05,1.42482e-05
444,2.37316e-07,2.13058e-05,4.17835e-05,5.69295e-05,2.83487e-05,2.00218e-05
445,7.77207e-06,1.70135e-05,4.65011e-05,5.75919e-05,3.25915e-05,2.25771e-05
446,6.05649e-06,1.29188e-05,4.3534e-05,5.37216e-05,3.68378e-05,2.0471e-05
447,-4.4092e-06,1.00638e-05,3.63571e-05,4.78903e-05,3.82717e-05,1.43701e-05
448,-1.51329e-05,7.60163e-06,3.20838e-05,4.42203e-05,3.68591e-05,9.95052e-06
449,-1.30837e-05,5.2488e-06,3.84261e-05,4.55311e-05,3.2047e-05,1.24366e-05
450,-1.22969e-06,4.27881e-06,5.05608e-05,5.17033e-05,2.79691e-05,1.77601e-05
451,7.49525e-06,6.61014e-06,5.74313e-05,5.9277e-05,2.97369e-05,2.00557e-05
452,7.57558e-06,1.23904e-05,5.57257e-05,6.18798e-05,3.47305e-05,1.99171e-05
453,-1.68345e-06,1.86155e-05,4.57709e-05,5.75586e-05,3.77842e-05,1.7964e-05
454,-1.49858e-05,2.18272e-05,3.33349e-05,5.27333e-05,3.56306e-05,1.38146e-05
455,-1.74575e-05,2.25527e-05,3.23379e-05,5.29278e-05,2.75265e-05,1.18422e-05
456,-7.11241e-06,2.31705e-05,4.40637e-05,5.43999e-05,2.08676e-05,1.39449e-05
457,4.83645e-06,2.40617e-05,5.34937e-05,5.2546e-05,2.55077e-05,1.53168e-05
458,9.63207e-06,2.43292e-05,5.12861e-05,4.85568e-05,3.76316e-05,1.28438e-05
459,-5.55532e-07,2.20806e-05,3.99769e-05,4.67913e-05,4.46303e-05,6.93077e-06
460,-2.10706e-05,1.75037e-05,2.60148e-05,4.76503e-05,4.0579e-05,4.78761e-07
461,-2.55486e-05,1.48199e-05,2.31609e-05,4.71424e-05,2.94552e-05,2.16049e-06
462,-1.00994e-05,1.48328e-05,3.53091e-05,4.66731e-05,2.18993e-05,1.03029e-05
463,6.66893e-07,1.60726e-05,4.48178e-05,4.75253e-05,2.57972e-05,1.33231e-05
464,4.27915e-06,1.73195e-05,4.38333e-05,4.73755e-05,3.37148e-05,1.27581e-05
465,7.86715e-06,1.56184e-05,4.04662e-05,4.6595e-05,3.77608e-05,1.52907e-05
466,8.09376e-06,1.65635e-05,3.86784e-05,4.28227e-05,3.88403e-05,1.91178e-05
467,3.41646e-06,2.25131e-05,3.73731e-05,3.68623e-05,3.77056e-05,2.1978e-05
468,-9.05475e-06,2.31139e-05,3.15575e-05,3.65306e-05,3.48594e-05,2.06437e-05
469,-1.76621e-05,1.49162e-05,2.623e-05,4.41117e-05,2.76762e-05,1.72987e-05
470,-9.49654e-06,8.89893e-06,3.2951e-05,5.27706e-05,1.95589e-05,1.54989e-05
471,7.55125e-06,8.71549e-06,4.74881e-05,5.43869e-05,1.92122e-05,1.65366e-05
472,1.73363e-05,9.58801e-06,5.48854e-05,4.99797e-05,2.58481e-05,1.86102e-05
473,1.37259e-05,9.93465e-06,4.86161e-05,4.83468e-05,3.19087e-05,1.72088e-05
474,-9.66144e-07,9.71401e-06,3.33819e-05,5.23689e-05,3.30045e-05,1.21121e-05
475,-1.2955e-05,9.93205e-06,2.23395e-05,5.66761e-05,2.7308e-05,8.29776e-06
476,-9.35195e-06,1.19183e-05,2.48627e-05,5.66989e-05,1.73613e-05,1.11658e-05
477,3.22578e-06,1.4868e-05,3.30239e-05,5.44738e-05,1.29503e-05,1.86905e-05
478,9.87964e-06,1.63691e-05,3.51228e-05,5.30361e-05,1.95383e-05,2.38631e-05
479,5.42133e-06,1.60032e-05,3.16754e-05,5.11081e-05,2.88436e-05,2.16924e-05
480,-7.76601e-06,1.36304e-05,2.67546e-05,4.74081e-05,3.20475e-05,1.47937e-05
481,-2.07065e-05,1.11226e-05,2.32015e-05,4.50259e-05,2.85903e-05,9.41903e-06
482,-1.83434e-05,1.07947e-05,2.71603e-05,4.64405e-05,2.24097e-05,1.11292e-05
483,-4.42211e-06,1.2232e-05,3.81393e-05,4.80215e-05,2.03424e-05,1.78579e-05
484,3.23053e-06,1.25975e-05,4.56255e-05,4.76805e-05,2.46299e-05,2.14901e-05
485,-1.16768e-06,1.23993e-05,4.4796e-05,4.85818e-05,2.94253e-05,1.79474e-05
486,-1.57748e-05,1.24114e-05,3.99789e-05,5.05571e-05,3.22791e-05,1.05368e-05
487,-3.33885e-05,9.14601e-06,3.65167e-05,5.16754e-05,3.09712e-05,4.74517e-06
488,-3.10264e-05,4.52944e-06,4.08273e-05,5.24749e-05,2.13702e-05,5.89002e-06
489,-1.18311e-05,5.63684e-06,4.65373e-05,5.12728e-05,1.25523e-05,1.21427e-05
490,-2.53367e-06,1.1849e-05,4.43622e-05,4.67934e-05,1.73149e-05,1.54462e-05
491,-2.85755e-06,1.68382e-05,4.19905e-05,4.33308e-05,2.91698e-05,1.56311e-05
492,-3.60028e-06,1.89481e-05,4.56253e-05,4.51326e-05,3.43972e-05,1.55997e-05
493,-4.23166e-06,2.15077e-05,5.07184e-05,4.73381e-05,3.3388e-05,1.5355e-05
494,-6.24477e-06,2.31787e-05,4.83833e-05,4.45034e-05,3.28483e-05,1.30592e-05
495,-1.5841e-05,1.98651e-05,3.37933e-05,4.21404e-05,3.53721e-05,7.60915e-06
496,-2.38118e-05,1.57045e-05,2.04372e-05,4.59138e-05,3.49877e-05,2.91651e-06
497,-1.48262e-05,1.64896e-05,2.33204e-05,5.04579e-05,3.00565e-05,2.20466e-06
498,2.99659e-06,2.0712e-05,3.56745e-05,5.23543e-05,2.84021e-05,6.00433e-06
499,1.05698e-05,2.55978e-05,4.18257e-05,5.25374e-05,3.38729e-05,1.191e-05
500,4.9216e-06,2.92913e-05,3.66674e-05,5.12878e-05,3.78087e-05,1.46576e-05
501,-7.18067e-06,2.8022e-05,2.41677e-05,4.92925e-05,3.47592e-05,1.13844e-05
502,-1.45906e-05,2.18585e-05,1.40617e-05,4.93356e-05,2.66529e-05,6.70518e-06
503,-8.78203e-06,1.6188e-05,1.68184e-05,5.19603e-05,1.80453e-05,8.41949e-06
504,3.81148e-06,1.30627e-05,3.04335e-05,5.32272e-05,1.55202e-05,1.57267e-05
505,9.05334e-06,1.19285e-05,4.15747e-05,5.1415e-05,2.11438e-05,2.07622e-05
506,1.87819e-06,1.30619e-05,4.20978e-05,4.84493e-05,2.96838e-05,2.01196e-05
507,-1.33229e-05,1.43997e-05,3.31021e-05,4.73463e-05,3.48805e-05,1.73846e-05
508,-2.60709e-05,1.44676e-05,2.42035e-05,4.72748e-05,3.43341e-05,1.67273e-05
509,-2.07896e-05,1.43586e-05,2.81728e-05,4.634e-05,2.77884e-05,1.95356e-05
510,-6.6506e-07,1.42538e-05,4.22231e-05,4.57941e-05,2.21127e-05,2.24108e-05
511,1.18556e-05,1.46681e-05,5.00613e-05,4.76631e-05,2.39807e-05,2.20098e-05
512,9.04991e-06,1.69436e-05,4.63082e-05,5.00794e-05,2.98136e-05,1.90755e-05
513,-2.27231e-06,1.81322e-05,3.68778e-05,5.07675e-05,3.28855e-05,1.40227e-05
514,-1.39864e-05,1.37083e-05,2.8955e-05,4.93728e-05,3.04738e-05,7.84127e-06
515,-1.04385e-05,6.56672e-06,3.14939e-05,4.84385e-05,2.32887e-05,6.89189e-06
516,7.62869e-07,4.4928e-06,4.16249e-05,4.96763e-05,2.01129e-05,1.19312e-05
517,2.69414e-07,7.54466e-06,4.64929e-05,4.99801e-05,2.54579e-05,1.41488e-05
518,-4.6599e-06,9.82212e-06,4.44119e-05,4.88375e-05,3.23111e-05,1.24281e-05
519,-5.99422e-06,1.08243e-05,4.12501e-05,4.94207e-05,3.52586e-05,1.07159e-05
520,-7.1376e-06,1.40669e-05,4.08839e-05,4.96239e-05,3.58569e-05,9.49147e-06
521,-1.22899e-05,1.80252e-05,4.1981e-05,4.74895e-05,3.4219e-05,9.3477e-06
522,-2.45154e-05,1.51129e-05,3.70481e-05,4.64434e-05,3.23546e-05,7.64249e-06
523,-3.24449e-05,5.83219e-06,2.99075e-05,4.77394e-05,2.89334e-05,4.47335e-06
524,-2.14027e-05,1.01674e-06,3.08209e-05,4.82558e-05,2.23367e-05,6.30336e-06
525,-1.41837e-07,3.88777e-06,3.76607e-05,4.71269e-05,1.93116e-05,1.36063e-05
526,1.14213e-05,9.33855e-06,4.17305e-05,4.6626e-05,2.44437e-05,1.81252e-05
527,7.11281e-06,1.23733e-05,3.87879e-05,4.56529e-05,3.16331e-05,1.54572e-05
528,-9.43482e-06,1.09578e-05,2.77055e-05,4.34228e-05,3.28595e-05,8.96969e-06
529,-2.33566e-05,6.68291e-06,1.86777e-05,4.27053e-05,2.7688e-05,3.35858e-06
530,-2.03339e-05,3.28462e-06,2.49992e-05,4.55157e-05,2.10595e-05,3.23259e-06
531,-4.30754e-06,1.30863e-06,4.09508e-05,4.8431e-05,1.89719e-05,9.22649e-06
532,7.75884e-06,8.70709e-07,5.00372e-05,4.8166e-05,2.21839e-05,1.64782e-05
533,7.48109e-06,2.74696e-06,4.68175e-05,4.59295e-05,2.65543e-05,1.93723e-05
534,-3.88045e-06,6.82676e-06,3.61563e-05,4.52016e-05,2.80138e-05,1.44726e-05
535,-1.82707e-05,1.12942e-05,2.68209e-05,4.75965e-05,2.5051e-05,5.06365e-06
536,-1.92889e-05,1.46177e-05,2.88451e-05,5.29513e-05,1.78067e-05,9.09032e-07
537,-4.69069e-06,1.71082e-05,4.01635e-05,5.92998e-05,1.34434e-05,4.98027e-06
538,7.30622e-06,1.90543e-05,4.91325e-05,6.14616e-05,2.06509e-05,8.72525e-06
539,5.65727e-06,2.19132e-05,5.04149e-05,5.63555e-05,3.36244e-05,6.9915e-06
540,-7.21685e-06,2.4102e-05,4.42523e-05,4.97075e-05,4.01705e-05,3.51585e-06
541,-2.35874e-05,2.14643e-05,3.48497e-05,4.80142e-05,3.68007e-05,1.13655e-06
542,-2.20071e-05,1.69724e-05,3.55002e-05,4.98009e-05,2.66086e-05,3.82843e-06
543,-3.48334e-06,1.61242e-05,4.5354e-05,5.38305e-05,1.98581e-05,1.1063e-05
544,7.1304e-06,1.73344e-05,4.97723e-05,5.85524e-05,2.32205e-05,1.34404e-05
545,8.65436e-06,1.45679e-05,4.93148e-05,6.00586e-05,3.20505e-05,1.36237e-05
546,8.30428e-06,8.41785e-06,4.97624e-05,5.76613e-05,3.97669e-05,1.82054e-05
547,5.88545e-06,7.12874e-06,5.01961e-05,5.62925e-05,4.3357e-05,2.37635e-05
548,3.70819e-07,1.05566e-05,4.68338e-05,5.5169e-05,4.11276e-05,2.56191e-05
