Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,1.03017e-05,-7.63999e-07,3.77019e-05,3.89409e-05,-1.92137e-06,-1.18421e-05
271,6.04734e-06,-2.12782e-05,5.10764e-05,2.59719e-05,-1.87406e-06,-5.62339e-06
272,4.82691e-06,-2.85862e-05,6.03928e-05,2.28216e-05,3.2414e-06,-1.39091e-07
273,7.65917e-06,-1.50757e-05,6.03955e-05,3.26261e-05,1.05097e-05,8.08627e-06
274,1.22841e-05,-5.88753e-07,5.05809e-05,4.24936e-05,1.75985e-05,1.63334e-05
275,1.43035e-05,7.83697e-07,4.2575e-05,4.40612e-05,1.904e-05,2.19346e-05
276,1.0381e-05,-1.1349e-05,4.75937e-05,3.9375e-05,1.22852e-05,2.28349e-05
277,3.77503e-06,-3.1835e-05,5.85405e-05,3.04834e-05,8.21282e-06,2.01362e-05
278,9.81395e-07,-3.72004e-05,6.27223e-05,2.84479e-05,1.5089e-05,1.82699e-05
279,3.43281e-06,-1.77149e-05,5.93689e-05,3.76951e-05,2.40037e-05,2.02656e-05
280,7.81874e-06,3.06478e-06,5.19794e-05,4.70419e-05,2.42689e-05,1.8629e-05
281,1.04548e-05,6.54579e-06,4.43093e-05,4.91534e-05,1.8455e-05,1.40206e-05
282,9.79186e-06,-2.0613e-06,4.46805e-05,4.65831e-05,1.64864e-05,1.7932e-05
283,7.68135e-06,-2.70076e-05,5.6567e-05,3.80388e-05,2.99677e-05,3.17604e-05
284,5.8587e-06,-4.00969e-05,6.7777e-05,3.14832e-05,6.73908e-05,4.22955e-05
285,3.18188e-06,-1.72436e-05,6.91522e-05,3.27353e-05,0.000118261,4.38307e-05
286,2.4286e-06,-1.02932e-06,6.14344e-05,3.24961e-05,0.000152408,4.37823e-05
287,6.32073e-06,-5.69695e-06,5.13828e-05,3.0785e-05,0.000148143,4.46693e-05
288,8.6482e-06,-8.80668e-06,4.9617e-05,3.78703e-05,0.000110105,3.4591e-05
289,7.23202e-06,-7.05929e-06,5.631e-05,4.72497e-05,6.0507e-05,2.18792e-05
290,6.733e-06,-4.9977e-06,6.01203e-05,5.11676e-05,1.08271e-05,2.05421e-05
291,7.05579e-06,-1.77052e-05,5.70542e-05,4.35704e-05,-3.6687e-05,2.27671e-05
292,7.68675e-06,-3.82006e-05,5.47225e-05,3.09682e-05,-6.69646e-05,2.47573e-05
293,1.02235e-05,-3.99417e-05,5.81973e-05,3.1431e-05,-7.03726e-05,2.9045e-05
294,1.4315e-05,-1.97684e-05,5.9959e-05,4.08571e-05,-6.34638e-05,2.83379e-05
295,1.85262e-05,-3.1426e-06,5.29388e-05,4.10984e-05,-6.73252e-05,2.19537e-05
296,2.27099e-05,1.14584e-07,4.60295e-05,3.39476e-05,-8.04439e-05,2.52279e-05
297,2.43659e-05,-1.19028e-05,5.13721e-05,2.89846e-05,-8.36026e-05,3.07488e-05
298,2.08768e-05,-2.902e-05,6.26841e-05,2.68678e-05,-6.28923e-05,2.45199e-05
299,1.49894e-05,-3.03508e-05,6.97896e-05,2.73507e-05,-2.82271e-05,1.09676e-05
300,1.06532e-05,-1.16308e-05,6.93061e-05,3.4357e-05,1.48134e-06,-8.05237e-07
301,1.13067e-05,4.82009e-06,5.88732e-05,4.34544e-05,1.93129e-05,-5.47769e-06
302,1.49966e-05,3.27977e-06,4.49496e-05,4.69127e-05,2.50524e-05,2.28791e-07
303,1.64804e-05,-1.18026e-05,4.22296e-05,4.25429e-05,1.9212e-05,1.19078e-05
304,1.44638e-05,-3.07235e-05,5.21347e-05,3.30363e-05,1.28873e-05,1.50722e-05
305,1.12327e-05,-3.31956e-05,6.08131e-05,3.10189e-05,1.82689e-05,9.98386e-06
306,1.0893e-05,-1.2499e-05,6.00443e-05,4.15228e-05,2.93309e-05,1.19909e-05
307,1.48511e-05,7.72435e-06,5.13065e-05,4.97053e-05,3.24794e-05,2.28851e-05
308,1.80439e-05,8.49287e-06,4.19106e-05,5.05437e-05,2.51e-05,2.97741e-05
309,1.61721e-05,-4.83587e-06,4.28039e-05,5.05362e-05,1.25419e-05,2.93579e-05
310,1.11062e-05,-2.96866e-05,5.49843e-05,4.37789e-05,1.5689e-06,2.19818e-05
311,5.72714e-06,-3.76211e-05,6.64678e-05,3.99289e-05,1.78692e-07,8.57483e-06
312,2.95782e-06,-1.26641e-05,6.92609e-05,4.83341e-05,7.67825e-06,-1.83702e-06
313,4.58385e-06,1.64763e-06,6.19882e-05,5.23143e-05,1.56296e-05,-1.00828e-05
314,8.06276e-06,1.91791e-06,5.00698e-05,4.49864e-05,1.92239e-05,-1.79691e-05
315,9.00075e-06,1.05184e-05,4.74796e-05,4.02493e-05,1.68415e-05,-2.0093e-05
316,6.09439e-06,1.44807e-05,5.95626e-05,3.97423e-05,6.65347e-06,-2.27098e-05
317,1.72911e-06,1.14445e-05,7.2804e-05,3.78867e-05,-2.92488e-06,-2.82566e-05
318,-1.04024e-06,-4.97278e-06,7.61068e-05,2.8947e-05,2.00924e-06,-2.75541e-05
319,-1.3262e-06,-2.42635e-05,7.15919e-05,2.09196e-05,2.05912e-05,-1.82592e-05
320,-4.09402e-07,-2.22772e-05,6.85219e-05,2.0554e-05,4.05822e-05,-1.04154e-05
321,-1.64218e-07,2.19708e-06,6.89158e-05,2.3539e-05,4.70857e-05,-9.22924e-06
322,2.91078e-06,2.11501e-05,6.46246e-05,2.71944e-05,3.45545e-05,-1.04688e-05
323,1.10097e-05,2.35997e-05,5.70445e-05,2.8887e-05,1.36563e-05,-1.03511e-05
324,1.58198e-05,9.25714e-06,5.79003e-05,2.52138e-05,-3.83382e-06,-7.83052e-06
325,1.38834e-05,-1.23393e-05,6.54906e-05,1.73126e-05,-1.12365e-05,-4.39623e-06
326,1.02639e-05,-1.95289e-05,7.21418e-05,1.79508e-05,-1.1226e-05,-3.30141e-06
327,9.85136e-06,-6.20708e-06,7.28487e-05,2.87153e-05,-8.0878e-06,-7.73793e-06
328,1.41388e-05,9.24763e-06,6.51985e-05,3.87211e-05,-1.82431e-06,-1.46805e-05
329,1.96462e-05,9.31807e-06,5.63106e-05,4.26573e-05,2.57352e-06,-1.91442e-05
330,2.10734e-05,-7.08604e-06,5.82034e-05,4.04715e-05,-8.89617e-07,-2.17117e-05
331,1.73544e-05,-3.24875e-05,7.05608e-05,3.27473e-05,-5.33883e-06,-2.69773e-05
332,1.17521e-05,-4.01345e-05,8.00463e-05,3.01981e-05,-8.40973e-08,-3.5571e-05
333,9.17378e-06,-1.83065e-05,7.79945e-05,3.86209e-05,1.08694e-05,-4.22899e-05
334,1.21941e-05,6.64743e-06,6.62277e-05,4.56655e-05,1.67783e-05,-4.11793e-05
335,1.83563e-05,9.71612e-06,5.55669e-05,4.0518e-05,1.33936e-05,-3.46242e-05
336,2.17296e-05,-4.1317e-06,5.61744e-05,3.27485e-05,3.86903e-06,-2.9811e-05
337,2.02039e-05,-3.17321e-05,6.39826e-05,2.85855e-05,-2.41929e-06,-2.81222e-05
338,1.79307e-05,-4.27194e-05,6.66175e-05,3.04682e-05,2.21247e-06,-2.3651e-05
339,1.82927e-05,-1.49228e-05,6.20493e-05,4.28866e-05,1.24634e-05,-1.91846e-05
340,2.19029e-05,3.44752e-06,5.39457e-05,4.76492e-05,1.93266e-05,-1.88639e-05
341,2.58293e-05,-1.12729e-06,4.43786e-05,4.24623e-05,2.0345e-05,-1.10511e-05
342,2.49011e-05,5.96701e-07,3.99919e-05,3.90152e-05,1.61969e-05,-6.10777e-06
343,1.86161e-05,6.56696e-06,4.67484e-05,3.83563e-05,9.80978e-06,-1.16382e-05
344,1.43686e-05,8.22235e-06,5.66234e-05,4.11562e-05,8.76222e-06,-1.91167e-05
345,1.57816e-05,-1.04132e-05,5.7996e-05,4.05448e-05,1.3149e-05,-2.48827e-05
346,1.68066e-05,-3.44379e-05,5.38913e-05,3.56711e-05,1.79528e-05,-2.17961e-05
347,1.27045e-05,-3.41798e-05,5.37814e-05,3.41292e-05,2.49835e-05,-1.4707e-05
348,8.48857e-06,-1.14135e-05,5.37059e-05,3.8699e-05,3.58705e-05,-1.18648e-05
349,9.59778e-06,1.86268e-06,4.77481e-05,4.23725e-05,4.33818e-05,-1.85602e-05
350,1.50043e-05,-3.63263e-06,4.15631e-05,3.92919e-05,3.40414e-05,-2.6833e-05
351,1.72636e-05,-2.67491e-05,4.64563e-05,3.06557e-05,1.12177e-05,-2.984e-05
352,1.35589e-05,-5.36325e-05,5.58063e-05,2.20941e-05,-7.06516e-07,-2.36919e-05
353,9.37243e-06,-5.65283e-05,5.77187e-05,2.22886e-05,8.21684e-06,-1.58473e-05
354,8.17257e-06,-3.44339e-05,5.09605e-05,3.30182e-05,2.40424e-05,-1.34134e-05
355,1.00287e-05,-1.41199e-05,3.962e-05,4.20797e-05,3.53755e-05,-1.37823e-05
356,1.09702e-05,-1.15389e-05,3.28034e-05,4.21085e-05,4.2526e-05,-1.36881e-05
357,7.66824e-06,-2.4107e-05,3.82028e-05,3.50926e-05,4.65438e-05,-1.04167e-05
358,3.76721e-06,-4.59179e-05,5.22154e-05,2.46212e-05,5.40216e-05,-4.10844e-06
359,4.11412e-06,-4.97337e-05,6.18973e-05,1.94683e-05,7.46611e-05,3.21431e-07
360,7.03479e-06,-2.48922e-05,5.94643e-05,2.51169e-05,0.000101419,-3.74753e-06
361,9.37838e-06,7.56907e-07,4.57498e-05,3.36963e-05,0.000117827,-1.29427e-05
362,1.11116e-05,6.3149e-06,3.13307e-05,3.98276e-05,0.000116154,-2.1299e-05
363,1.18841e-05,1.81422e-06,2.93225e-05,4.19119e-05,9.23965e-05,-2.47443e-05
364,1.22173e-05,-1.73628e-05,4.13485e-05,3.51404e-05,4.50329e-05,-2.42322e-05
365,1.42698e-05,-2.33666e-05,5.33245e-05,2.67336e-05,-1.18757e-05,-2.05013e-05
366,1.60245e-05,7.40008e-06,5.50567e-05,2.7598e-05,-5.6643e-05,-1.73524e-05
367,1.64483e-05,2.90326e-05,4.73928e-05,3.24967e-05,-7.91866e-05,-2.2129e-05
368,1.89412e-05,3.03549e-05,3.79219e-05,3.53107e-05,-8.87658e-05,-2.81137e-05
369,2.09987e-05,3.22823e-05,3.87602e-05,3.95265e-05,-9.91568e-05,-2.23716e-05
370,1.79412e-05,2.98819e-05,5.08383e-05,4.60387e-05,-0.00010594,-1.98896e-05
371,1.34992e-05,2.58639e-05,5.93705e-05,5.05313e-05,-9.66447e-05,-2.2078e-05
372,1.23904e-05,9.99093e-06,5.82698e-05,4.4685e-05,-7.92167e-05,-2.08488e-05
373,1.47084e-05,-1.09319e-05,5.38036e-05,3.48285e-05,-6.57924e-05,-2.10577e-05
374,1.66594e-05,-8.50845e-06,5.32405e-05,3.19319e-05,-5.07928e-05,-2.71398e-05
375,1.69285e-05,1.59097e-05,5.41382e-05,3.79822e-05,-2.76918e-05,-3.49161e-05
376,1.93526e-05,2.89224e-05,4.91077e-05,4.4321e-05,-2.62684e-06,-3.7789e-05
377,2.35654e-05,1.95886e-05,4.26923e-05,4.549e-05,1.09031e-05,-3.59462e-05
378,2.399e-05,-3.0682e-06,4.62616e-05,3.92371e-05,1.07385e-05,-3.48255e-05
379,1.98476e-05,-2.30388e-05,5.57523e-05,2.93016e-05,9.19607e-06,-3.69136e-05
380,1.46354e-05,-2.22922e-05,6.00421e-05,2.63877e-05,1.52005e-05,-3.9993e-05
381,1.23444e-05,-7.63184e-07,5.60637e-05,3.4399e-05,2.27462e-05,-4.14723e-05
382,1.51214e-05,1.88005e-05,4.56505e-05,4.47688e-05,2.40217e-05,-4.65043e-05
383,1.84776e-05,1.8873e-05,3.69523e-05,4.66528e-05,2.02229e-05,-5.51991e-05
384,1.55588e-05,5.97087e-07,3.99975e-05,3.86249e-05,1.67367e-05,-5.66422e-05
385,9.0378e-06,-2.55558e-05,5.20603e-05,2.82664e-05,1.91217e-05,-5.09582e-05
386,6.86057e-06,-3.05626e-05,6.06908e-05,3.04746e-05,2.77624e-05,-4.37506e-05
387,9.67292e-06,-8.66054e-06,5.95574e-05,4.52331e-05,3.38558e-05,-3.70231e-05
388,1.31871e-05,1.15484e-05,5.01941e-05,5.62173e-05,3.02922e-05,-3.10517e-05
389,1.4336e-05,1.43088e-05,4.03442e-05,5.65413e-05,2.07866e-05,-3.25873e-05
390,1.30332e-05,4.93004e-06,3.80994e-05,4.88483e-05,1.31151e-05,-4.06149e-05
391,1.13208e-05,-2.02276e-05,4.3619e-05,3.17641e-05,1.29088e-05,-4.63387e-05
392,1.05127e-05,-3.07731e-05,5.02106e-05,2.40037e-05,2.04746e-05,-4.99402e-05
393,8.60874e-06,-3.00137e-06,5.37485e-05,3.47613e-05,2.93933e-05,-5.38577e-05
394,7.63313e-06,1.91742e-05,5.07721e-05,4.02614e-05,3.44651e-05,-4.94363e-05
395,8.98746e-06,2.19092e-05,4.25683e-05,3.68112e-05,3.5249e-05,-3.98201e-05
396,6.7248e-06,2.87495e-05,4.15357e-05,3.72144e-05,3.04998e-05,-3.13366e-05
397,7.57419e-07,3.42718e-05,5.21171e-05,3.92596e-05,2.56439e-05,-2.58611e-05
398,-2.72427e-06,3.39677e-05,6.03766e-05,3.99292e-05,2.76343e-05,-2.80367e-05
399,-2.03173e-06,1.35465e-05,5.84464e-05,4.08463e-05,3.09632e-05,-3.71241e-05
400,7.66918e-07,-1.78765e-05,5.3618e-05,4.34496e-05,3.01945e-05,-4.29438e-05
401,2.86599e-06,-2.2847e-05,5.51115e-05,4.64221e-05,2.7598e-05,-4.08403e-05
402,3.63344e-06,1.12188e-06,5.87001e-05,4.99279e-05,2.32982e-05,-3.33517e-05
403,5.79825e-06,2.17334e-05,5.47261e-05,4.92929e-05,1.96449e-05,-2.32903e-05
404,9.55456e-06,2.52051e-05,4.59544e-05,4.73264e-05,1.84405e-05,-2.16881e-05
405,7.96738e-06,9.28152e-06,4.58883e-05,4.2457e-05,1.663e-05,-3.04117e-05
406,-4.08681e-07,-1.4025e-05,5.4661e-05,3.17127e-05,1.52829e-05,-3.74809e-05
407,-7.16989e-06,-2.08358e-05,5.99013e-05,2.5325e-05,2.14025e-05,-3.51643e-05
408,-6.21631e-06,-6.07345e-06,5.61101e-05,2.88828e-05,3.68344e-05,-2.46429e-05
409,5.45711e-07,8.79714e-06,4.52542e-05,3.50587e-05,5.86094e-05,-1.47381e-05
410,7.47001e-06,9.56873e-06,3.56677e-05,3.53291e-05,7.78255e-05,-1.23292e-05
411,9.98918e-06,-2.68134e-06,3.81233e-05,3.06262e-05,8.68245e-05,-1.53484e-05
412,9.3138e-06,-2.49831e-05,4.962e-05,2.7474e-05,9.74517e-05,-1.87916e-05
413,9.69887e-06,-3.60221e-05,5.67163e-05,3.21439e-05,0.000121447,-2.28788e-05
414,1.14071e-05,-2.2025e-05,5.37755e-05,4.12005e-05,0.000145521,-2.26211e-05
415,1.401e-05,1.94131e-07,4.37698e-05,4.83745e-05,0.000149039,-1.76809e-05
416,1.77265e-05,8.61595e-06,3.49341e-05,4.74907e-05,0.000124896,-2.08232e-05
417,1.90605e-05,-1.73589e-06,3.72705e-05,4.02644e-05,7.26319e-05,-2.18247e-05
418,1.73383e-05,-3.43175e-05,4.77717e-05,2.86011e-05,3.98117e-06,-1.48166e-05
419,1.77084e-05,-5.27404e-05,5.25924e-05,2.42592e-05,-5.45062e-05,-1.42297e-05
420,1.93059e-05,-3.13694e-05,5.04071e-05,3.36813e-05,-8.30044e-05,-1.97661e-05
421,1.85654e-05,-1.27681e-05,4.44064e-05,3.95175e-05,-8.52752e-05,-1.36361e-05
422,1.65195e-05,-1.2716e-05,3.56708e-05,3.53739e-05,-8.4441e-05,1.85938e-06
423,1.5268e-05,-1.2162e-05,3.44722e-05,3.33669e-05,-9.4563e-05,6.42011e-06
424,1.56832e-05,-1.23033e-05,4.50699e-05,3.99431e-05,-9.60306e-05,2.98098e-06
425,1.63101e-05,-1.91905e-05,5.43486e-05,4.66089e-05,-6.22735e-05,7.83309e-06
426,1.72436e-05,-4.50082e-05,5.47864e-05,4.06054e-05,-1.07283e-05,2.01219e-05
427,1.83203e-05,-7.78798e-05,5.15589e-05,2.35958e-05,1.94765e-05,1.82275e-05
428,1.61013e-05,-8.5328e-05,5.50826e-05,1.65461e-05,2.15312e-05,8.18763e-06
429,1.38278e-05,-6.56018e-05,6.20289e-05,3.02586e-05,1.03675e-05,7.92513e-06
430,1.50081e-05,-4.99939e-05,5.8617e-05,4.41448e-05,-4.07249e-07,1.79146e-05
431,1.70877e-05,-5.04014e-05,4.58801e-05,4.28435e-05,-1.02149e-05,3.15135e-05
432,1.65682e-05,-6.61793e-05,4.07744e-05,3.02604e-05,-2.01173e-05,4.06097e-05
433,1.40272e-05,-8.51874e-05,4.80021e-05,1.78559e-05,-1.88445e-05,4.29026e-05
434,1.13689e-05,-8.45768e-05,5.69215e-05,1.5508e-05,-1.10295e-06,3.73626e-05
435,8.99009e-06,-5.91929e-05,5.73601e-05,2.04555e-05,1.61864e-05,3.05557e-05
436,8.89711e-06,-3.24523e-05,4.61676e-05,2.48454e-05,2.00055e-05,2.93221e-05
437,1.20898e-05,-2.11863e-05,3.26283e-05,2.75989e-05,1.56228e-05,3.04651e-05
438,1.4681e-05,-2.47382e-05,2.96929e-05,2.79988e-05,1.00598e-05,2.22284e-05
439,1.28848e-05,-4.02051e-05,3.76412e-05,2.29398e-05,7.53319e-06,5.91455e-06
440,8.04868e-06,-4.07949e-05,4.62785e-05,2.33879e-05,1.09349e-05,-3.86275e-06
441,4.42593e-06,-1.08931e-05,4.968e-05,3.50093e-05,1.83776e-05,4.32157e-06
442,4.76196e-06,1.89858e-05,4.5952e-05,4.56936e-05,2.56196e-05,1.52046e-05
443,7.40226e-06,2.53402e-05,3.92878e-05,4.90459e-05,3.05021e-05,1.16258e-05
444,9.23301e-06,1.88404e-05,4.08425e-05,4.70903e-05,2.79395e-05,7.4237e-06
445,8.2024e-06,7.9347e-07,5.10386e-05,3.87379e-05,2.24676e-05,8.06149e-06
446,3.81758e-06,-1.36862e-07,5.61292e-05,3.32379e-05,2.54457e-05,1.1656e-05
447,1.46714e-06,3.45824e-05,5.41186e-05,3.98817e-05,3.41937e-05,1.48223e-05
448,7.43677e-06,5.87109e-05,4.9128e-05,4.80955e-05,3.76104e-05,1.39066e-05
449,1.75858e-05,6.03895e-05,4.08248e-05,4.94266e-05,3.17619e-05,1.70338e-05
450,2.07308e-05,6.37034e-05,3.92042e-05,4.92952e-05,1.72174e-05,1.93935e-05
451,1.28655e-05,6.79386e-05,5.06887e-05,5.18565e-05,4.84901e-06,1.77862e-05
452,5.24074e-06,7.0789e-05,5.92004e-05,5.03276e-05,7.89855e-06,1.36486e-05
453,7.33946e-06,5.56424e-05,5.5403e-05,4.03851e-05,1.82385e-05,5.27754e-06
454,1.34508e-05,2.4036e-05,5.01257e-05,2.90221e-05,2.39228e-05,-1.9044e-06
455,1.37666e-05,1.42323e-05,5.15864e-05,2.82337e-05,2.57817e-05,-1.64429e-06
456,1.11938e-05,2.94492e-05,5.14772e-05,4.01735e-05,2.53725e-05,-2.89937e-06
457,1.25853e-05,3.89654e-05,4.08412e-05,5.39893e-05,2.50665e-05,-9.95563e-06
458,1.67884e-05,3.57399e-05,2.86473e-05,6.41592e-05,2.40741e-05,-2.40972e-05
459,1.69272e-05,2.00702e-05,2.95283e-05,6.33966e-05,2.14739e-05,-4.16912e-05
460,1.18655e-05,1.39031e-06,3.94493e-05,5.23398e-05,2.36611e-05,-5.04487e-05
461,7.12835e-06,-1.48043e-06,4.63322e-05,4.74349e-05,3.3602e-05,-5.09066e-05
462,6.57793e-06,1.29544e-05,4.53678e-05,5.52654e-05,4.3847e-05,-5.40879e-05
463,1.06387e-05,2.36346e-05,3.68206e-05,6.24961e-05,4.81484e-05,-6.19373e-05
464,1.55922e-05,2.11099e-05,2.95468e-05,6.12526e-05,4.25996e-05,-6.00401e-05
465,1.75299e-05,9.52477e-06,3.53812e-05,5.52113e-05,2.60112e-05,-4.82336e-05
466,1.60566e-05,-8.17195e-06,5.20229e-05,4.47958e-05,6.77399e-06,-3.53064e-05
467,1.27126e-05,-1.36602e-05,6.58263e-05,3.85683e-05,-4.91784e-06,-2.59188e-05
468,8.90408e-06,3.41198e-06,6.78968e-05,4.52516e-05,-9.8396e-06,-2.01589e-05
469,7.70657e-06,1.92855e-05,5.75652e-05,5.37861e-05,-1.5389e-05,-1.94886e-05
470,9.16683e-06,1.67645e-05,4.46995e-05,5.62593e-05,-2.27438e-05,-1.89909e-05
471,1.00317e-05,2.59592e-06,4.43523e-05,5.38233e-05,-2.76765e-05,-1.13759e-05
472,1.08184e-05,-2.40293e-05,5.67357e-05,4.43148e-05,-2.42836e-05,3.30196e-06
473,1.47574e-05,-3.4197e-05,6.51637e-05,3.74065e-05,-1.05044e-05,1.52827e-05
474,1.87974e-05,-9.83927e-06,5.96473e-05,4.15996e-05,7.0599e-06,1.86741e-05
475,2.08509e-05,5.18873e-06,4.32325e-05,4.48105e-05,1.86816e-05,9.93875e-06
476,2.42272e-05,3.12744e-06,2.96884e-05,4.10489e-05,2.04479e-05,-1.4653e-05
477,2.66781e-05,5.58018e-06,3.24273e-05,3.55463e-05,1.10021e-05,-4.90568e-05
478,2.06704e-05,9.04864e-06,4.75822e-05,3.33343e-05,5.33894e-07,-7.92413e-05
479,9.26936e-06,8.65951e-06,5.80756e-05,3.41517e-05,4.57719e-06,-8.87774e-05
480,4.13519e-06,-6.67804e-06,5.5574e-05,2.50295e-05,1.51052e-05,-7.93802e-05
481,7.77348e-06,-2.66425e-05,4.80235e-05,1.10631e-05,1.55798e-05,-6.53435e-05
482,1.35303e-05,-2.64708e-05,4.56411e-05,8.8289e-06,1.0436e-05,-4.94896e-05
483,1.59109e-05,-5.28962e-06,4.69966e-05,2.00161e-05,9.42466e-06,-3.08024e-05
484,1.74955e-05,1.16427e-05,4.39419e-05,3.25307e-05,1.46942e-05,-1.37691e-05
485,2.00489e-05,1.43333e-05,4.01392e-05,3.82618e-05,1.92808e-05,-1.26217e-06
486,1.90613e-05,-6.26293e-07,4.79161e-05,3.52498e-05,1.54374e-05,8.39491e-06
487,1.45155e-05,-2.42134e-05,6.19567e-05,2.56681e-05,1.04631e-05,1.82399e-05
488,1.00799e-05,-2.96781e-05,6.88861e-05,1.90156e-05,1.43147e-05,2.81183e-05
489,8.41188e-06,-1.01445e-05,6.44886e-05,2.09277e-05,2.28194e-05,3.60753e-05
490,1.03033e-05,8.46562e-06,5.0898e-05,2.7596e-05,2.89664e-05,4.2811e-05
491,1.31596e-05,7.57043e-06,3.72556e-05,3.37428e-05,2.84011e-05,5.09434e-05
492,1.26538e-05,-8.30542e-06,3.53064e-05,3.45917e-05,1.95738e-05,5.75165e-05
493,8.94715e-06,-3.29331e-05,4.48444e-05,2.83905e-05,1.47508e-05,5.78612e-05
494,6.13253e-06,-4.37573e-05,5.36346e-05,2.62095e-05,2.87015e-05,5.63983e-05
495,8.01395e-06,-2.53625e-05,5.32435e-05,3.16539e-05,5.57288e-05,6.35808e-05
496,1.42174e-05,-4.59298e-07,4.42934e-05,3.28613e-05,7.34872e-05,7.53799e-05
497,1.90132e-05,6.8203e-06,3.57985e-05,2.96689e-05,6.67126e-05,7.58716e-05
498,1.63828e-05,-7.45377e-06,3.8092e-05,3.07437e-05,4.11707e-05,6.12514e-05
499,8.28974e-06,-4.12979e-05,4.96137e-05,2.53798e-05,1.59529e-05,3.99807e-05
500,3.29655e-06,-5.53753e-05,5.8033e-05,1.81726e-05,5.07516e-06,2.42703e-05
501,3.71279e-06,-3.15553e-05,5.75334e-05,2.54621e-05,5.86232e-06,2.02023e-05
502,7.6306e-06,-1.40726e-05,4.92648e-05,2.87939e-05,4.52475e-06,1.91669e-05
503,1.4423e-05,-1.04408e-05,4.0058e-05,2.5243e-05,1.50233e-06,1.50939e-05
504,1.92789e-05,-5.40824e-06,4.17297e-05,2.85729e-05,8.83408e-06,3.26834e-06
505,1.63571e-05,-4.47162e-06,5.47451e-05,3.39027e-05,2.98538e-05,-9.88406e-06
506,1.00897e-05,-6.25562e-06,6.60057e-05,3.84126e-05,5.465e-05,-1.36219e-05
507,8.01354e-06,-2.11019e-05,6.52004e-05,3.96791e-05,6.29459e-05,-1.22579e-05
508,9.87286e-06,-4.46697e-05,5.78814e-05,3.63283e-05,5.21529e-05,-1.12904e-05
509,1.0223e-05,-4.66608e-05,5.60409e-05,3.59212e-05,3.96951e-05,-1.01408e-05
510,8.73416e-06,-2.59492e-05,5.65082e-05,4.3473e-05,3.7877e-05,-4.83268e-06
511,8.25695e-06,-1.22757e-05,4.87974e-05,4.81081e-05,4.96971e-05,7.65894e-06
512,9.32134e-06,-1.40862e-05,3.78226e-05,4.82013e-05,5.82221e-05,2.84003e-05
513,9.34665e-06,-3.02262e-05,4.10134e-05,4.28889e-05,4.79998e-05,5.14623e-05
514,6.97895e-06,-5.01663e-05,5.48283e-05,3.36087e-05,2.80889e-05,6.48901e-05
515,3.95656e-06,-5.12624e-05,6.50413e-05,3.19119e-05,1.15068e-05,6.34668e-05
516,2.94962e-06,-2.8798e-05,6.62686e-05,3.89418e-05,-1.03948e-06,5.09622e-05
517,7.50236e-06,-8.51273e-06,5.87985e-05,4.55806e-05,-1.31114e-05,3.99022e-05
518,1.5605e-05,-5.98918e-06,5.14167e-05,4.65212e-05,-3.14394e-05,3.73362e-05
519,2.02827e-05,-1.82611e-05,5.38599e-05,4.20355e-05,-6.18764e-05,3.53082e-05
520,1.77542e-05,-3.77169e-05,6.2806e-05,3.26158e-05,-8.8865e-05,3.01102e-05
521,1.07195e-05,-4.10381e-05,6.79361e-05,2.94881e-05,-8.67333e-05,2.42986e-05
522,5.9755e-06,-1.77071e-05,6.65281e-05,3.80947e-05,-5.43112e-05,2.11218e-05
523,7.43564e-06,4.08575e-06,5.84194e-05,4.78169e-05,-1.48464e-05,1.99969e-05
524,1.23514e-05,3.17817e-07,4.74319e-05,5.0977e-05,1.02814e-05,1.32848e-05
525,1.46735e-05,-1.99514e-05,4.55922e-05,4.73964e-05,1.43049e-05,3.69856e-08
526,1.24146e-05,-4.90871e-05,5.66609e-05,3.81196e-05,8.26608e-06,-1.07731e-05
527,1.01751e-05,-5.68166e-05,6.6955e-05,3.21987e-05,9.01509e-06,-1.63334e-05
528,1.04456e-05,-2.42154e-05,6.95804e-05,3.94116e-05,1.60701e-05,-2.65676e-05
529,1.10977e-05,-3.46026e-07,6.4815e-05,4.84666e-05,1.82822e-05,-4.4659e-05
530,1.10042e-05,-7.47455e-07,5.43501e-05,4.99152e-05,1.31561e-05,-5.57786e-05
531,1.03771e-05,-1.24943e-06,5.19536e-05,4.92165e-05,3.19392e-06,-5.30736e-05
532,8.01282e-06,-6.81172e-07,6.30909e-05,4.50511e-05,-2.64898e-06,-4.71371e-05
533,5.65477e-06,1.78822e-06,7.12879e-05,3.91629e-05,2.2131e-06,-3.38275e-05
534,7.03791e-06,-1.1059e-05,6.59747e-05,3.29633e-05,7.66491e-06,-9.87225e-06
535,1.12886e-05,-3.44516e-05,5.61429e-05,2.80864e-05,7.48348e-06,3.27718e-06
536,1.43897e-05,-3.61625e-05,5.29249e-05,2.72405e-05,6.82027e-06,-5.72835e-06
537,1.47693e-05,-1.26209e-05,5.42015e-05,3.04143e-05,5.93464e-06,-2.31817e-05
538,1.58659e-05,5.03114e-06,5.13168e-05,3.31408e-05,6.15644e-06,-3.09301e-05
539,2.01133e-05,6.82072e-06,4.56372e-05,3.40368e-05,6.64994e-06,-2.66779e-05
540,2.27416e-05,-4.65156e-06,4.72092e-05,2.78903e-05,4.37607e-06,-2.21114e-05
