Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
14084,7.46193e-05,1.15419e-05,1.15844e-05,4.25164e-05,0.000175699,-0.00031739
14085,7.95048e-05,-7.57651e-06,8.17901e-06,4.04891e-05,0.000171045,-0.000394501
14086,7.36345e-05,-3.45069e-06,1.53883e-07,4.83694e-05,0.000145664,-0.000433783
14087,5.50243e-05,1.91434e-05,-1.27384e-05,6.16235e-05,0.000143287,-0.000441476
14088,2.89106e-05,2.88839e-05,-2.3061e-05,6.89527e-05,0.000160955,-0.000387342
14089,3.72717e-06,3.06026e-06,-1.82989e-05,6.62437e-05,0.000147482,-0.000283128
14090,-1.31726e-05,-4.98303e-05,-1.08401e-06,5.75269e-05,8.22944e-05,-0.000184781
14091,-1.86926e-05,-9.57488e-05,1.26638e-05,5.0864e-05,7.12041e-06,-0.000128686
14092,-1.47499e-05,-9.66938e-05,1.5747e-05,5.44314e-05,-3.31433e-05,-9.91421e-05
14093,-4.1009e-06,-6.23822e-05,1.04459e-05,6.07524e-05,-4.19159e-05,-7.44418e-05
14094,1.16271e-05,-3.6858e-05,2.41387e-06,5.80999e-05,-5.26968e-05,-5.51169e-05
14095,2.89277e-05,-2.8694e-05,1.09168e-06,5.56378e-05,-8.10271e-05,-3.99487e-05
14096,4.55226e-05,-2.39732e-05,1.17177e-05,6.04894e-05,-9.81031e-05,-2.6381e-05
14097,6.47126e-05,-1.89633e-05,2.73946e-05,6.38552e-05,-7.06318e-05,-1.14213e-05
14098,8.56437e-05,-1.78996e-05,4.0899e-05,6.15643e-05,-1.72356e-05,6.86359e-06
14099,9.90741e-05,-2.59166e-05,4.46877e-05,5.36698e-05,1.65477e-05,1.65142e-05
14100,0.000101782,-2.67093e-05,3.58331e-05,4.4488e-05,3.74194e-05,1.36255e-05
14101,9.57361e-05,-2.37792e-06,2.94118e-05,4.27151e-05,7.96728e-05,9.11204e-06
14102,8.16226e-05,3.50765e-05,3.5966e-05,4.77596e-05,0.000117459,1.11294e-05
14103,6.38537e-05,6.29843e-05,4.48695e-05,5.20135e-05,0.000107836,1.97939e-05
14104,4.39265e-05,7.40985e-05,4.65765e-05,5.14675e-05,5.16238e-05,3.20868e-05
14105,2.2262e-05,6.95805e-05,4.70084e-05,4.46487e-05,-2.22012e-05,4.558e-05
14106,6.4212e-06,6.04976e-05,5.06096e-05,3.57368e-05,-8.41456e-05,5.82795e-05
14107,1.45192e-06,6.36639e-05,4.8032e-05,3.24433e-05,-0.00012761,6.77648e-05
14108,4.7919e-07,7.68339e-05,3.53468e-05,3.38201e-05,-0.000155728,7.08677e-05
14109,-6.64493e-06,8.00444e-05,2.48394e-05,3.25656e-05,-0.00016161,6.41379e-05
14110,-2.22704e-05,6.12819e-05,3.0671e-05,2.65723e-05,-0.000131766,4.89537e-05
14111,-3.49265e-05,2.3103e-05,4.43744e-05,1.81245e-05,-7.27496e-05,3.39788e-05
14112,-3.11883e-05,-1.68321e-05,4.96658e-05,1.22429e-05,-8.79808e-06,2.96763e-05
14113,-1.34767e-05,-3.29699e-05,4.33227e-05,1.55475e-05,4.04396e-05,4.1e-05
14114,4.70754e-06,-2.64073e-05,2.97886e-05,2.42278e-05,5.89054e-05,6.74283e-05
14115,1.41575e-05,-1.97462e-05,1.8228e-05,2.95629e-05,3.5141e-05,0.000107889
14116,1.24246e-05,-2.18628e-05,1.93467e-05,3.06831e-05,-1.34574e-05,0.000148039
14117,3.66439e-06,-3.33864e-05,3.33728e-05,2.69265e-05,-3.95794e-05,0.000162115
14118,-4.40291e-06,-5.14039e-05,5.03689e-05,2.0514e-05,-1.11428e-05,0.000140504
14119,-7.37607e-06,-5.51824e-05,6.2132e-05,2.14368e-05,4.91676e-05,9.02931e-05
14120,-6.51549e-06,-4.49596e-05,6.24837e-05,3.01079e-05,8.0241e-05,2.47004e-05
14121,-1.0531e-05,-4.40347e-05,5.43245e-05,3.75992e-05,5.0462e-05,-3.26925e-05
14122,-2.55814e-05,-5.20084e-05,5.12333e-05,4.5895e-05,-3.27879e-06,-6.79886e-05
14123,-4.2078e-05,-5.99721e-05,5.80553e-05,5.73495e-05,-2.2512e-05,-7.66366e-05
14124,-4.50169e-05,-6.69131e-05,6.44343e-05,6.62964e-05,-3.54707e-07,-5.84245e-05
14125,-3.54316e-05,-7.64144e-05,6.47541e-05,6.70505e-05,2.35319e-05,-2.66525e-05
14126,-2.55998e-05,-9.55402e-05,5.88237e-05,5.88794e-05,2.95493e-05,1.98809e-06
14127,-1.69006e-05,-0.000108534,4.65187e-05,5.61917e-05,3.51796e-05,1.79927e-05
14128,-7.73456e-07,-9.01368e-05,3.84005e-05,6.8043e-05,4.13329e-05,1.64031e-05
14129,2.62839e-05,-4.93978e-05,4.49242e-05,8.05247e-05,3.51759e-05,3.4072e-06
14130,7.03825e-05,-1.61714e-05,5.27764e-05,7.945e-05,2.79446e-05,-1.46598e-06
14131,0.000121352,-4.1884e-06,4.73977e-05,6.66604e-05,3.03101e-05,1.03771e-05
14132,0.000156964,-7.24007e-06,3.70039e-05,4.87983e-05,3.11517e-05,2.59717e-05
14133,0.00017368,-8.60389e-06,3.45212e-05,3.40266e-05,2.44772e-05,2.75672e-05
14134,0.000170321,2.73303e-06,3.67753e-05,2.99481e-05,1.63322e-05,2.09056e-05
14135,0.000145766,1.77858e-05,3.52277e-05,3.46853e-05,1.12521e-05,2.07688e-05
14136,0.000111079,2.09495e-05,3.1429e-05,3.78094e-05,1.31611e-05,2.03662e-05
14137,8.09969e-05,1.1209e-05,3.30668e-05,3.30013e-05,2.08561e-05,1.62766e-06
14138,5.99587e-05,-5.62173e-06,4.08263e-05,2.32179e-05,3.34902e-05,-2.9361e-05
14139,4.26977e-05,-1.87514e-05,5.11252e-05,1.78692e-05,5.21829e-05,-4.39058e-05
14140,3.00435e-05,-1.32056e-05,5.7148e-05,2.44544e-05,6.63676e-05,-2.48043e-05
14141,3.20298e-05,6.34105e-06,5.30674e-05,3.71672e-05,6.44115e-05,1.85985e-05
14142,4.79045e-05,1.76913e-05,4.62021e-05,4.46531e-05,5.12932e-05,6.10039e-05
14143,6.00874e-05,1.00902e-05,5.01805e-05,4.28163e-05,3.91071e-05,8.53241e-05
14144,5.37032e-05,-1.2092e-05,6.49928e-05,3.45345e-05,3.23931e-05,8.91037e-05
14145,3.32527e-05,-3.40866e-05,7.79586e-05,2.88784e-05,3.13804e-05,7.46293e-05
14146,1.44356e-05,-3.1249e-05,8.24301e-05,3.66752e-05,3.58147e-05,4.00529e-05
14147,3.54522e-06,-9.54177e-06,7.92881e-05,4.93383e-05,4.13869e-05,-1.55796e-05
14148,-9.45351e-06,5.57244e-07,7.54098e-05,5.27769e-05,4.30102e-05,-7.06755e-05
14149,-3.7646e-05,-1.25141e-06,8.1376e-05,5.18439e-05,4.23913e-05,-0.000105642
14150,-8.08529e-05,-4.41528e-06,9.77676e-05,5.18328e-05,4.43525e-05,-0.000127344
14151,-0.00012942,-6.51298e-06,0.000111826,5.14178e-05,5.56785e-05,-0.000135344
14152,-0.000178044,-1.10697e-05,0.000113896,4.92063e-05,7.87793e-05,-0.00012005
14153,-0.000225054,-2.53856e-05,0.000102354,4.17883e-05,9.83107e-05,-8.55955e-05
14154,-0.000258885,-3.62742e-05,8.66755e-05,3.48634e-05,9.18288e-05,-4.92112e-05
14155,-0.000262153,-2.66466e-05,8.40345e-05,3.69049e-05,5.01105e-05,-1.58355e-05
14156,-0.000230777,-4.93862e-06,9.78904e-05,4.24226e-05,-1.14977e-05,2.22485e-05
14157,-0.000176817,8.60425e-06,0.000110526,4.1763e-05,-7.14497e-05,6.23633e-05
14158,-0.000123122,6.96378e-06,0.00010929,3.47977e-05,-0.000113203,9.28344e-05
14159,-8.23305e-05,-4.99921e-06,9.8908e-05,2.41375e-05,-0.000116884,0.000106478
14160,-4.40507e-05,-1.0352e-05,8.94397e-05,1.49584e-05,-7.80102e-05,9.79923e-05
14161,1.01162e-05,2.85379e-06,8.64515e-05,1.56405e-05,-1.86309e-05,6.60981e-05
14162,8.82902e-05,2.32536e-05,8.47278e-05,2.41049e-05,2.90103e-05,1.60218e-05
14163,0.000170735,3.20038e-05,7.68988e-05,2.89627e-05,3.53878e-05,-4.14182e-05
14164,0.000222519,2.45963e-05,6.61918e-05,2.49003e-05,-2.65434e-06,-8.6917e-05
14165,0.000225594,5.4545e-06,5.7162e-05,1.4872e-05,-4.80156e-05,-0.000101237
14166,0.00019054,-1.20563e-05,5.32921e-05,5.99573e-06,-5.80678e-05,-7.74961e-05
14167,0.000138901,-8.38772e-06,5.4234e-05,7.60054e-06,-1.17402e-05,-2.39816e-05
14168,9.00282e-05,1.10227e-05,5.4716e-05,1.78754e-05,7.18344e-05,4.32094e-05
14169,5.6779e-05,1.9828e-05,5.59646e-05,2.39656e-05,0.000128234,0.000105866
14170,4.65669e-05,6.46679e-06,6.42281e-05,2.02393e-05,0.000109749,0.000148776
14171,6.19798e-05,-2.50696e-05,7.3209e-05,1.16914e-05,4.18228e-05,0.000162454
14172,9.07303e-05,-5.92051e-05,7.21686e-05,6.92346e-06,-1.3976e-05,0.000141336
14173,0.000113384,-6.54086e-05,6.26252e-05,1.2805e-05,-2.33126e-05,7.30595e-05
14174,0.000124276,-4.43983e-05,4.89673e-05,2.18342e-05,8.39718e-06,-2.30147e-05
14175,0.000129552,-2.92757e-05,3.45703e-05,2.32314e-05,5.25968e-05,-8.73165e-05
14176,0.000130951,-2.70002e-05,2.77342e-05,2.29341e-05,7.64318e-05,-0.000104325
14177,0.000125431,-2.65267e-05,3.37851e-05,2.65497e-05,6.35964e-05,-8.93599e-05
14178,0.000110733,-2.52079e-05,4.66675e-05,2.98202e-05,2.63633e-05,-4.05177e-05
14179,9.03832e-05,-2.5575e-05,5.68342e-05,2.87371e-05,-2.25436e-05,3.22777e-05
14180,7.66081e-05,-3.13844e-05,5.59066e-05,2.57468e-05,-8.18122e-05,9.89837e-05
14181,7.95976e-05,-3.13634e-05,4.94198e-05,2.92366e-05,-0.000131317,0.000134988
14182,9.02313e-05,-1.22837e-05,5.31292e-05,4.00915e-05,-0.00014918,0.000137792
14183,9.15894e-05,1.37826e-05,6.93654e-05,5.14469e-05,-0.000130439,0.000104742
14184,8.11984e-05,2.34093e-05,8.431e-05,6.08524e-05,-7.47392e-05,2.64691e-05
14185,7.1222e-05,1.30097e-05,8.83922e-05,6.64763e-05,-1.26077e-05,-8.80015e-05
14186,7.07319e-05,-5.14603e-06,8.4007e-05,6.1453e-05,1.96086e-05,-0.000196364
14187,7.15851e-05,-1.55665e-05,7.85662e-05,5.16535e-05,2.23303e-05,-0.000256472
14188,5.9435e-05,-1.02877e-05,7.35128e-05,5.43514e-05,1.58593e-05,-0.000256028
14189,3.74587e-05,2.68395e-06,6.55083e-05,6.87934e-05,2.15884e-05,-0.000206071
14190,1.89913e-05,9.23047e-06,5.64877e-05,7.7117e-05,3.83369e-05,-0.000121814
14191,3.14646e-06,4.88811e-06,5.28524e-05,7.15401e-05,4.61625e-05,-1.7556e-05
14192,-1.77694e-05,-7.12063e-06,5.41701e-05,5.74206e-05,4.24064e-05,7.11288e-05
14193,-4.0909e-05,-1.72896e-05,5.6857e-05,4.37863e-05,4.14962e-05,9.74419e-05
14194,-5.99648e-05,-1.0998e-05,5.78057e-05,3.88798e-05,3.99131e-05,5.62185e-05
14195,-7.45975e-05,9.47911e-06,5.23382e-05,4.15007e-05,2.67398e-05,-9.5916e-06
14196,-8.74169e-05,2.3962e-05,4.27495e-05,4.33738e-05,4.92941e-06,-6.4863e-05
14197,-9.88477e-05,1.91441e-05,4.15924e-05,4.05971e-05,-1.65134e-06,-9.6974e-05
14198,-0.000105521,-2.97445e-06,5.15506e-05,3.18368e-05,3.28053e-05,-8.42266e-05
14199,-0.000106328,-2.51947e-05,6.05544e-05,2.1791e-05,8.53626e-05,-1.73375e-05
14200,-0.00010386,-1.85778e-05,6.07726e-05,2.24116e-05,9.86006e-05,5.21417e-05
14201,-9.82769e-05,8.57174e-06,5.3759e-05,3.00843e-05,5.15772e-05,6.656e-05
14202,-8.737e-05,1.93757e-05,4.7798e-05,3.36965e-05,-1.80456e-05,3.24473e-05
14203,-7.19363e-05,1.67718e-05,5.28105e-05,3.47041e-05,-6.51906e-05,-1.24888e-05
14204,-5.54633e-05,1.69267e-05,6.68403e-05,3.69256e-05,-8.34757e-05,-6.01907e-05
14205,-4.22274e-05,1.90237e-05,7.78805e-05,3.83765e-05,-9.00304e-05,-0.000109508
14206,-3.32072e-05,1.77414e-05,8.17467e-05,3.49277e-05,-8.65762e-05,-0.000139547
14207,-2.46571e-05,6.26686e-06,7.57517e-05,2.6951e-05,-6.13494e-05,-0.00012908
14208,-1.36497e-05,-4.38111e-06,6.14161e-05,2.23116e-05,-1.57835e-05,-8.75983e-05
14209,-3.99824e-06,2.57369e-07,5.26824e-05,2.69961e-05,2.42075e-05,-4.81429e-05
14210,-2.11191e-06,1.11396e-05,5.66007e-05,3.417e-05,3.7615e-05,-2.71138e-05
14211,-8.39057e-06,1.23535e-05,6.31186e-05,3.59346e-05,2.88859e-05,-2.15254e-05
14212,-1.6354e-05,1.49197e-06,6.42032e-05,3.08637e-05,1.54157e-05,-1.86609e-05
14213,-2.15439e-05,-1.9896e-05,6.41696e-05,1.83469e-05,1.57767e-05,-8.82369e-06
14214,-2.34142e-05,-3.88247e-05,6.94328e-05,7.50434e-06,2.34669e-05,6.88496e-06
14215,-1.96395e-05,-3.74828e-05,7.57375e-05,1.08629e-05,1.86328e-05,1.59795e-05
14216,-1.22289e-05,-1.96498e-05,7.63856e-05,2.5074e-05,9.3364e-06,1.21296e-05
14217,-1.09726e-05,-5.24562e-06,7.61752e-05,3.44644e-05,7.57322e-06,1.44693e-06
14218,-2.5528e-05,-5.58993e-06,8.93529e-05,3.25826e-05,7.4894e-06,-8.94431e-06
14219,-5.95956e-05,-1.99188e-05,0.000115551,2.202e-05,8.35727e-06,-1.76285e-05
14220,-0.000111616,-3.60202e-05,0.000141253,9.67027e-06,1.26108e-05,-2.38593e-05
14221,-0.000174069,-3.61185e-05,0.00015751,7.35292e-06,1.37477e-05,-2.31799e-05
14222,-0.000232592,-2.36321e-05,0.000161138,1.68408e-05,9.74068e-06,-1.42921e-05
14223,-0.000274322,-1.73413e-05,0.000156212,2.6494e-05,6.06012e-06,-5.31049e-06
14224,-0.000298915,-2.34254e-05,0.000151356,2.75771e-05,5.27838e-06,-6.28521e-06
14225,-0.00031088,-3.74812e-05,0.000148483,1.75145e-05,7.89891e-06,-1.29486e-05
14226,-0.000303957,-4.86887e-05,0.000142238,4.13148e-06,1.45028e-05,-1.28004e-05
14227,-0.000261996,-3.3847e-05,0.000128579,4.13312e-06,2.24424e-05,-3.84247e-06
14228,-0.000175041,-2.7236e-06,0.000103333,1.33568e-05,2.77341e-05,5.11363e-06
14229,-4.99545e-05,8.03896e-06,6.87593e-05,1.91003e-05,2.78631e-05,9.51639e-06
14230,9.06407e-05,1.48703e-06,3.64536e-05,2.54471e-05,2.1146e-05,8.86667e-06
14231,0.000216145,-3.90873e-06,1.20123e-05,3.23728e-05,1.32924e-05,7.8092e-06
14232,0.000301236,-3.71122e-06,-7.30136e-06,3.55423e-05,1.27544e-05,1.33279e-05
14233,0.000336369,-3.68397e-06,-2.18013e-05,3.70781e-05,2.01163e-05,2.11976e-05
14234,0.000329794,-1.53414e-05,-3.31353e-05,3.71978e-05,2.98781e-05,2.46388e-05
14235,0.0003002,-2.85918e-05,-4.05153e-05,3.95927e-05,3.63408e-05,2.05893e-05
14236,0.000267044,-2.80775e-05,-3.72367e-05,5.08083e-05,3.51697e-05,8.18927e-06
14237,0.000243507,-2.09088e-05,-2.33128e-05,6.61265e-05,2.6399e-05,-2.37133e-06
14238,0.000229138,-2.07386e-05,-1.0557e-05,7.54081e-05,8.45347e-06,3.51465e-06
14239,0.00021372,-2.84142e-05,-6.65171e-06,7.73507e-05,-7.85592e-06,3.16956e-05
14240,0.000194187,-4.14216e-05,-5.08929e-06,7.23656e-05,1.13114e-05,7.06538e-05
14241,0.000171191,-5.04984e-05,1.65317e-06,6.65396e-05,8.11834e-05,9.88403e-05
14242,0.000145478,-4.57101e-05,6.27761e-06,7.05278e-05,0.000167382,0.000100615
14243,0.000129383,-3.28503e-05,-8.88704e-08,8.33289e-05,0.000217073,7.74521e-05
14244,0.00012927,-2.46859e-05,-8.96425e-06,9.26939e-05,0.000212185,4.72741e-05
14245,0.000130856,-2.70772e-05,-3.463e-06,9.1184e-05,0.000167178,2.75036e-05
14246,0.000121994,-4.11999e-05,1.33959e-05,8.10007e-05,9.97009e-05,2.66918e-05
14247,0.00010656,-5.58654e-05,2.60876e-05,7.13362e-05,2.19206e-05,5.07754e-05
14248,9.21708e-05,-4.8887e-05,2.7412e-05,6.96623e-05,-5.70688e-05,9.55763e-05
14249,8.09695e-05,-2.11682e-05,1.729e-05,6.78062e-05,-0.000121901,0.000129025
14250,7.18802e-05,4.8143e-06,4.29818e-06,5.57379e-05,-0.000155282,0.000105678
14251,6.12845e-05,1.6289e-05,4.37763e-06,3.86665e-05,-0.000148969,9.37802e-06
14252,4.67365e-05,1.28063e-05,1.98756e-05,2.27899e-05,-0.000103001,-0.000119884
14253,2.49538e-05,7.27702e-06,3.53248e-05,1.05265e-05,-3.0034e-05,-0.000224398
14254,-7.16781e-06,2.69641e-05,4.06641e-05,1.20508e-05,3.95592e-05,-0.000268277
14255,-4.22857e-05,6.4166e-05,3.70415e-05,2.25508e-05,7.1848e-05,-0.000238285
14256,-6.93087e-05,8.64593e-05,3.1773e-05,2.4533e-05,4.857e-05,-0.000167681
14257,-9.00283e-05,9.44363e-05,3.5411e-05,2.13935e-05,-1.15712e-05,-0.000114743
14258,-0.000109934,9.65554e-05,5.04312e-05,2.23967e-05,-5.16565e-05,-0.000100571
14259,-0.000127429,8.84056e-05,6.35667e-05,2.50808e-05,-3.44204e-05,-0.000106893
14260,-0.000141343,6.68102e-05,6.55804e-05,2.45131e-05,3.15523e-06,-0.000107474
14261,-0.000148738,3.17101e-05,6.0745e-05,1.93509e-05,-7.34159e-07,-8.92041e-05
14262,-0.000139853,3.60571e-06,5.56312e-05,1.79373e-05,-3.15909e-05,-6.05623e-05
14263,-0.000114375,4.14446e-06,5.62878e-05,2.62252e-05,-2.66277e-05,-3.7593e-05
14264,-9.1127e-05,2.02574e-05,6.31082e-05,3.57933e-05,3.04957e-05,-2.53633e-05
14265,-8.41937e-05,2.58906e-05,6.73079e-05,3.65599e-05,0.00010289,-2.1224e-05
14266,-8.91608e-05,1.44969e-05,6.14484e-05,3.02815e-05,0.000154781,-1.6079e-05
14267,-8.55301e-05,-8.18596e-06,4.85584e-05,2.21496e-05,0.000194554,-6.59208e-06
14268,-6.32346e-05,-2.65579e-05,4.14587e-05,1.77416e-05,0.00019398,6.53635e-08
14269,-3.15459e-05,-2.4769e-05,4.05338e-05,2.24694e-05,8.60095e-05,-3.03704e-07
14270,1.9969e-06,-5.44072e-06,3.44991e-05,3.19916e-05,-8.81193e-05,1.71715e-06
14271,2.83702e-05,1.25839e-05,2.43001e-05,3.75525e-05,-0.000210473,1.95179e-05
14272,3.70111e-05,1.30052e-05,2.2824e-05,3.6778e-05,-0.000234148,5.19297e-05
14273,3.07917e-05,-7.6003e-06,2.9897e-05,3.08141e-05,-0.000191867,8.24215e-05
14274,2.72961e-05,-3.3856e-05,3.37945e-05,2.56572e-05,-0.000128825,9.5258e-05
14275,3.76206e-05,-4.11527e-05,2.64456e-05,3.04277e-05,-7.63281e-05,9.10774e-05
14276,5.40044e-05,-2.89367e-05,8.36156e-06,4.2911e-05,-4.01021e-05,7.77823e-05
14277,6.17171e-05,-1.82093e-05,-7.59197e-06,5.20771e-05,-1.58084e-05,6.11221e-05
14278,5.46916e-05,-2.10619e-05,-8.17567e-06,5.11864e-05,-3.49642e-06,4.31446e-05
14279,3.98517e-05,-3.69602e-05,2.30676e-06,3.90758e-05,2.86432e-06,1.4134e-05
14280,2.65693e-05,-5.42148e-05,1.01082e-05,2.45392e-05,1.43139e-05,-2.85228e-05
14281,1.72241e-05,-4.69042e-05,1.29225e-05,2.48093e-05,3.14067e-05,-5.87257e-05
14282,1.00445e-05,-2.02696e-05,1.30941e-05,3.75312e-05,4.65191e-05,-6.14287e-05
14283,4.10446e-06,-7.23524e-06,1.33873e-05,4.65934e-05,5.44135e-05,-5.77205e-05
14284,-3.07489e-06,-5.32179e-06,2.28585e-05,4.89193e-05,5.11396e-05,-6.67948e-05
14285,-1.64161e-05,4.67456e-06,4.38959e-05,4.59216e-05,3.94776e-05,-7.32243e-05
14286,-3.24207e-05,1.6802e-05,6.41245e-05,3.99563e-05,3.17297e-05,-5.83509e-05
14287,-3.97474e-05,1.18637e-05,7.18958e-05,3.25513e-05,3.06754e-05,-3.13512e-05
14288,-3.34519e-05,-1.52873e-05,6.18264e-05,2.1931e-05,2.77629e-05,-1.15628e-05
14289,-1.63836e-05,-3.91385e-05,4.05319e-05,1.69955e-05,2.26295e-05,-9.77353e-06
14290,6.40109e-06,-3.62511e-05,2.78044e-05,2.66761e-05,2.11787e-05,-1.66426e-05
14291,2.95147e-05,-1.66755e-05,3.3913e-05,4.34822e-05,3.09815e-05,-1.2686e-05
14292,4.40252e-05,-1.91023e-06,4.68035e-05,5.47907e-05,5.17867e-05,5.31248e-06
14293,3.87317e-05,-1.6494e-06,5.05232e-05,5.756e-05,6.27862e-05,2.78897e-05
14294,1.76488e-05,-1.58067e-05,4.52751e-05,5.40601e-05,5.22012e-05,4.90204e-05
14295,-4.72406e-06,-2.94537e-05,4.62924e-05,5.09756e-05,3.8304e-05,6.49372e-05
14296,-2.47662e-05,-2.33597e-05,5.54064e-05,5.54483e-05,3.12501e-05,7.19588e-05
14297,-4.80296e-05,-1.27717e-06,5.87625e-05,6.36564e-05,2.72661e-05,6.89125e-05
14298,-7.9631e-05,1.32126e-05,5.56436e-05,6.58343e-05,3.45916e-05,5.68888e-05
14299,-0.000116789,7.17518e-06,5.86382e-05,5.91281e-05,6.84432e-05,4.00512e-05
14300,-0.000148433,-1.33915e-05,6.89149e-05,4.85209e-05,0.000126069,2.47215e-05
14301,-0.000164051,-2.9486e-05,7.70433e-05,4.42609e-05,0.000171189,1.05025e-05
14302,-0.00016041,-2.18501e-05,7.46345e-05,5.45811e-05,0.000168857,-1.23695e-05
14303,-0.000139133,1.79688e-06,5.92984e-05,7.09237e-05,0.000127935,-4.04759e-05
14304,-0.000103167,1.43623e-05,4.22586e-05,7.75285e-05,6.80782e-05,-4.13328e-05
14305,-5.34461e-05,5.48068e-06,3.92209e-05,7.09518e-05,-6.43299e-06,3.57067e-06
14306,1.54826e-05,-1.97982e-05,5.04162e-05,5.51724e-05,-7.44941e-05,6.27732e-05
14307,0.00010223,-4.87213e-05,6.22517e-05,3.77902e-05,-0.000103475,8.97955e-05
14308,0.000188372,-5.42242e-05,6.28949e-05,3.12687e-05,-9.26489e-05,6.49551e-05
14309,0.000250627,-3.75168e-05,4.65485e-05,3.16358e-05,-7.2924e-05,4.62948e-06
14310,0.000278713,-2.1645e-05,1.88295e-05,2.82379e-05,-7.07446e-05,-5.45573e-05
14311,0.000279271,-2.38853e-06,-7.05096e-07,2.86377e-05,-8.70197e-05,-8.89065e-05
14312,0.000265609,2.15278e-05,-3.51519e-07,3.40033e-05,-9.72898e-05,-9.08271e-05
14313,0.000248446,3.33846e-05,7.73242e-06,3.47706e-05,-7.98212e-05,-5.4057e-05
14314,0.000232993,2.18131e-05,9.05113e-06,2.67543e-05,-4.43647e-05,3.47973e-05
14315,0.00022101,-1.00223e-05,-3.36865e-07,1.06737e-05,-8.77475e-06,0.000162713
14316,0.000211398,-3.72438e-05,-1.41014e-05,-5.45231e-06,1.87568e-05,0.000273753
14317,0.000195879,-3.87806e-05,-1.57074e-05,-1.42579e-05,2.58127e-05,0.000318361
14318,0.000168704,-2.50633e-05,2.62281e-06,-1.69216e-05,1.91862e-05,0.000283337
14319,0.000135274,-1.9782e-05,2.51311e-05,-1.64542e-05,3.16244e-05,0.000189619
14320,0.000102258,-3.33894e-05,3.46398e-05,-1.37128e-05,5.91953e-05,8.21229e-05
14321,7.12514e-05,-6.1051e-05,3.37689e-05,-1.37027e-05,5.56442e-05,2.0042e-05
14322,4.60682e-05,-8.37e-05,3.6347e-05,-1.33212e-05,2.07344e-05,4.35758e-05
14323,3.02262e-05,-8.35072e-05,4.5429e-05,-3.42685e-06,3.47028e-06,0.000139425
14324,1.803e-05,-6.45032e-05,5.30946e-05,1.36748e-05,2.29976e-05,0.000241244
14325,6.88103e-06,-4.37601e-05,5.6194e-05,2.71969e-05,4.85841e-05,0.000275161
14326,-1.12504e-06,-3.15225e-05,6.09584e-05,3.1017e-05,5.05078e-05,0.000210929
14327,-3.78158e-06,-2.86384e-05,6.75668e-05,2.60984e-05,3.68504e-05,6.85065e-05
14328,-3.96269e-06,-2.31118e-05,6.99331e-05,2.1805e-05,2.90391e-05,-0.000105194
14329,-8.24856e-06,5.54885e-07,6.63741e-05,3.06203e-05,2.8399e-05,-0.000256435
14330,-1.72663e-05,3.17523e-05,5.79303e-05,4.61914e-05,2.31735e-05,-0.000351843
14331,-2.79693e-05,4.75476e-05,4.79019e-05,5.27696e-05,1.28817e-05,-0.00039879
14332,-4.13872e-05,4.79694e-05,4.46628e-05,4.97186e-05,9.31993e-06,-0.000416398
14333,-5.9155e-05,3.87863e-05,5.14237e-05,4.15703e-05,1.91535e-05,-0.000405476
14334,-7.83004e-05,2.37221e-05,5.98282e-05,3.16823e-05,3.82457e-05,-0.000362256
14335,-9.35752e-05,2.18621e-05,6.0831e-05,2.96157e-05,6.07558e-05,-0.000296409
14336,-0.00010095,3.29311e-05,5.02295e-05,3.55666e-05,7.98735e-05,-0.000230008
14337,-0.000102592,3.59483e-05,3.5196e-05,4.19994e-05,8.96324e-05,-0.00018945
14338,-0.000104762,3.28088e-05,3.36529e-05,4.6598e-05,8.90848e-05,-0.000179142
14339,-0.000108004,3.2097e-05,5.02497e-05,4.80679e-05,8.13384e-05,-0.000181795
14340,-0.000106128,3.17546e-05,6.71646e-05,4.57237e-05,7.06387e-05,-0.000174532
14341,-9.98933e-05,2.66038e-05,7.2687e-05,4.04853e-05,5.62837e-05,-0.000145695
14342,-9.90993e-05,1.22412e-05,6.92798e-05,3.36441e-05,2.77602e-05,-9.81938e-05
14343,-0.000116138,2.30203e-06,6.59226e-05,3.35888e-05,-1.52058e-05,-4.74753e-05
14344,-0.000155082,1.29047e-05,7.6522e-05,4.45358e-05,-3.67588e-05,-1.06338e-05
14345,-0.000199719,3.36284e-05,0.000101745,5.58762e-05,5.51804e-06,1.15865e-05
14346,-0.000223968,4.37513e-05,0.000119208,5.76227e-05,0.000116205,2.13685e-05
14347,-0.000215216,3.60183e-05,0.00011648,5.06387e-05,0.000238843,2.04399e-05
14348,-0.000181575,1.48532e-05,0.000106271,4.01691e-05,0.000308402,1.0429e-05
14349,-0.000138392,-2.34699e-06,0.000104209,3.32922e-05,0.000300945,-3.34565e-06
14350,-9.00182e-05,-1.53399e-06,0.000104407,3.53977e-05,0.000219225,-1.21107e-05
14351,-3.36918e-05,1.01745e-05,8.94139e-05,4.16669e-05,9.73994e-05,-1.45892e-05
14352,2.6821e-05,1.72347e-05,6.14474e-05,4.41874e-05,-3.58634e-05,-2.23431e-05
14353,8.3017e-05,1.51562e-05,3.9583e-05,4.12715e-05,-0.000157208,-3.55045e-05
14354,0.000138349,5.36878e-06,3.04976e-05,3.35204e-05,-0.00023323,-3.36128e-05
