Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,1.08684e-05,4.64195e-06,5.94001e-05,5.16564e-05,1.07686e-06,-7.68083e-05
271,1.1815e-05,4.79472e-06,6.64611e-05,5.06067e-05,3.80351e-06,-5.78181e-05
272,1.24781e-05,-9.92232e-06,6.17404e-05,4.24229e-05,9.99008e-06,-4.66842e-05
273,1.32995e-05,-3.34715e-05,4.88453e-05,3.22754e-05,1.45957e-05,-4.39621e-05
274,1.27442e-05,-3.54823e-05,3.46361e-05,2.7296e-05,1.08604e-05,-4.2435e-05
275,9.12074e-06,-1.01464e-05,3.92723e-05,3.02874e-05,-5.85772e-07,-3.58236e-05
276,8.0232e-06,6.02037e-06,5.77443e-05,3.65481e-05,-4.58242e-06,-2.75542e-05
277,1.32967e-05,1.11104e-05,6.55179e-05,4.51383e-05,3.50965e-06,-2.59786e-05
278,1.5745e-05,1.65355e-05,6.28832e-05,5.28589e-05,1.2019e-05,-3.10649e-05
279,1.6896e-05,1.56395e-05,6.07573e-05,5.38851e-05,1.92344e-05,-3.45106e-05
280,1.79443e-05,8.17964e-06,6.16998e-05,4.84741e-05,2.55298e-05,-3.57518e-05
281,1.3463e-05,-1.0701e-05,5.77308e-05,3.93375e-05,2.89571e-05,-4.11795e-05
282,1.06487e-05,-2.83613e-05,4.81263e-05,3.14939e-05,3.1577e-05,-4.86041e-05
283,1.07888e-05,-2.26905e-05,4.37422e-05,3.06916e-05,3.29922e-05,-5.21262e-05
284,1.00259e-05,-1.82908e-06,5.17978e-05,3.66261e-05,3.4888e-05,-4.8833e-05
285,8.65847e-06,1.10563e-05,5.96311e-05,4.01482e-05,4.15812e-05,-4.39593e-05
286,7.47215e-06,9.14918e-06,6.21835e-05,3.46399e-05,5.12445e-05,-4.55018e-05
287,7.64153e-06,-6.60441e-06,5.64873e-05,2.24149e-05,5.14802e-05,-5.5228e-05
288,1.13389e-05,-2.27431e-05,4.17798e-05,1.46848e-05,5.17145e-05,-6.68166e-05
289,1.62507e-05,-1.93751e-05,3.15288e-05,2.05313e-05,6.61677e-05,-7.44728e-05
290,1.52047e-05,9.2806e-07,3.81711e-05,3.28801e-05,8.70685e-05,-7.82216e-05
291,1.0211e-05,1.51903e-05,5.33707e-05,3.87434e-05,9.48628e-05,-7.89214e-05
292,4.73854e-06,1.14974e-05,5.96077e-05,3.65472e-05,8.41305e-05,-7.49976e-05
293,3.4515e-06,-5.71166e-06,5.39632e-05,3.11143e-05,5.71864e-05,-6.45358e-05
294,8.69409e-06,-2.5078e-05,3.99601e-05,2.48121e-05,1.78815e-05,-5.07201e-05
295,1.54597e-05,-2.59957e-05,2.94007e-05,2.30615e-05,-1.8803e-05,-4.17298e-05
296,1.72836e-05,-5.77214e-06,3.40527e-05,2.76713e-05,-3.76062e-05,-4.21282e-05
297,1.57711e-05,1.15378e-05,4.9144e-05,3.41696e-05,-4.17613e-05,-4.68901e-05
298,1.57072e-05,1.08135e-05,5.56772e-05,3.77556e-05,-4.89661e-05,-4.8728e-05
299,1.81557e-05,-5.49496e-06,4.99675e-05,3.50427e-05,-6.25948e-05,-4.67882e-05
300,2.17533e-05,-2.76737e-05,3.57357e-05,2.73644e-05,-6.76704e-05,-4.15527e-05
301,2.66494e-05,-2.70202e-05,2.43474e-05,2.2704e-05,-5.07012e-05,-3.32824e-05
302,2.60516e-05,-2.76239e-06,2.50726e-05,2.42099e-05,-2.5078e-05,-2.85607e-05
303,1.98828e-05,9.13974e-06,3.22194e-05,2.84008e-05,-5.89476e-06,-2.70155e-05
304,1.78291e-05,7.05291e-06,3.22634e-05,3.56307e-05,8.16135e-06,-1.81285e-05
305,1.83067e-05,5.84883e-06,3.13702e-05,3.93433e-05,1.26975e-05,-4.68864e-06
306,1.73286e-05,5.6475e-06,3.44983e-05,3.53871e-05,1.29619e-05,1.09188e-06
307,1.3627e-05,1.75153e-06,3.53915e-05,2.97838e-05,2.12098e-05,1.5403e-06
308,1.45776e-05,-1.52198e-05,3.41984e-05,2.22701e-05,2.77081e-05,4.70959e-06
309,1.80402e-05,-3.30865e-05,2.66674e-05,1.86537e-05,2.48327e-05,9.51558e-06
310,1.72825e-05,-2.88955e-05,2.12269e-05,2.4786e-05,1.62161e-05,8.87601e-06
311,1.3505e-05,-8.34851e-06,2.94459e-05,3.20296e-05,9.91935e-06,2.999e-06
312,1.33416e-05,4.24236e-06,3.689e-05,3.26764e-05,1.43346e-05,-1.3083e-07
313,1.33672e-05,2.70559e-06,3.64673e-05,2.95911e-05,2.83939e-05,3.23225e-06
314,1.06925e-05,-1.13277e-05,3.08682e-05,2.3629e-05,3.81385e-05,1.2077e-05
315,8.63441e-06,-2.54225e-05,2.1835e-05,1.61334e-05,3.96e-05,2.2913e-05
316,9.47999e-06,-2.16978e-05,1.65361e-05,1.35491e-05,3.33208e-05,2.85132e-05
317,1.00956e-05,-3.13424e-06,2.41616e-05,2.10484e-05,2.43483e-05,3.08744e-05
318,9.19959e-06,8.20772e-06,3.89746e-05,3.26932e-05,2.01423e-05,3.8046e-05
319,7.31701e-06,2.33819e-06,4.64462e-05,3.90304e-05,2.42387e-05,4.85197e-05
320,5.70739e-06,-1.32206e-05,4.15124e-05,3.64942e-05,3.49964e-05,5.35553e-05
321,9.51579e-06,-2.70265e-05,2.55403e-05,2.98757e-05,4.60264e-05,5.27165e-05
322,1.71624e-05,-2.34182e-05,1.03039e-05,3.00999e-05,4.81381e-05,5.2268e-05
323,2.18746e-05,-4.58451e-06,1.37392e-05,3.82848e-05,3.67121e-05,5.33433e-05
324,2.10866e-05,8.11653e-06,3.2867e-05,4.52315e-05,2.51184e-05,5.34876e-05
325,1.84343e-05,3.89523e-06,4.55445e-05,4.58938e-05,2.42733e-05,5.04291e-05
326,1.68811e-05,-1.37645e-05,4.47447e-05,4.2911e-05,2.70708e-05,4.69212e-05
327,2.26314e-05,-3.57629e-05,2.90519e-05,3.85539e-05,2.56027e-05,4.61543e-05
328,2.98763e-05,-3.29746e-05,7.89466e-06,3.96905e-05,1.83786e-05,4.79524e-05
329,2.65046e-05,-4.86669e-06,5.44378e-06,4.6569e-05,5.08317e-08,5.08282e-05
330,1.41172e-05,1.02023e-05,2.00132e-05,4.88219e-05,-6.48837e-06,5.7586e-05
331,7.42689e-06,5.93606e-06,3.13731e-05,4.7252e-05,1.48131e-05,7.13743e-05
332,9.12752e-06,-1.15252e-07,2.91051e-05,4.66161e-05,2.56672e-05,7.9233e-05
333,1.04922e-05,-3.08095e-06,2.36363e-05,4.76713e-05,8.66461e-06,7.3263e-05
334,8.80357e-06,-8.93192e-06,2.80297e-05,4.96209e-05,-7.58388e-06,6.12494e-05
335,8.14617e-06,-2.80213e-05,2.96994e-05,4.67385e-05,-7.65505e-06,4.97844e-05
336,8.94834e-06,-4.58194e-05,2.08498e-05,4.15408e-05,2.84561e-06,4.3935e-05
337,8.40435e-06,-3.52514e-05,1.16408e-05,4.03628e-05,8.09919e-06,4.0694e-05
338,7.20294e-06,-5.19939e-06,2.13576e-05,4.2793e-05,6.9858e-06,3.50185e-05
339,5.24413e-06,1.23688e-05,3.71171e-05,4.35551e-05,1.09778e-05,2.69148e-05
340,1.06155e-06,7.1279e-06,4.45335e-05,4.06249e-05,2.39682e-05,2.09437e-05
341,4.66031e-07,-1.49045e-05,4.11527e-05,3.34134e-05,3.31853e-05,1.59407e-05
342,6.94932e-06,-3.49229e-05,3.2032e-05,2.80399e-05,3.33462e-05,1.19834e-05
343,1.31015e-05,-3.26217e-05,2.97033e-05,3.26342e-05,2.59574e-05,1.08501e-05
344,9.96874e-06,-1.23161e-05,4.20358e-05,4.25766e-05,1.44101e-05,1.16296e-05
345,3.71786e-06,5.10226e-06,5.88495e-05,4.60405e-05,6.81942e-06,8.55409e-06
346,3.45296e-06,8.56407e-06,6.48628e-05,4.19336e-05,7.15814e-06,-1.78939e-06
347,7.17495e-06,-3.25266e-06,5.93647e-05,3.5787e-05,1.45513e-05,-1.19721e-05
348,1.03045e-05,-2.12203e-05,4.77123e-05,3.06178e-05,2.5263e-05,-1.39163e-05
349,1.14159e-05,-2.2495e-05,4.22944e-05,3.22808e-05,3.40491e-05,-7.71093e-06
350,1.01177e-05,-5.14748e-06,5.02201e-05,4.21316e-05,3.46789e-05,-1.65697e-06
351,9.04316e-06,7.7651e-06,6.46488e-05,5.18429e-05,3.34729e-05,-3.43598e-07
352,1.19483e-05,4.05991e-06,7.07551e-05,5.29157e-05,3.4788e-05,-3.61457e-06
353,1.22706e-05,-1.31225e-05,6.76699e-05,4.52139e-05,3.04177e-05,-8.35655e-06
354,1.06802e-05,-3.38873e-05,5.96966e-05,3.52203e-05,1.45343e-05,-1.30272e-05
355,1.34647e-05,-3.39254e-05,5.50335e-05,3.68222e-05,-5.472e-06,-1.3926e-05
356,1.66608e-05,-1.19016e-05,6.18388e-05,4.97856e-05,-2.52199e-05,-9.50739e-06
357,1.3796e-05,2.90293e-06,7.33745e-05,5.40786e-05,-4.24134e-05,-6.85037e-06
358,1.05699e-05,3.94576e-06,7.26598e-05,4.94422e-05,-5.60451e-05,-9.8716e-06
359,1.43167e-05,-3.05054e-07,6.331e-05,4.88961e-05,-5.65641e-05,-1.21749e-05
360,1.81565e-05,-3.86647e-06,5.85698e-05,5.07916e-05,-3.71647e-05,-1.35749e-05
361,1.56724e-05,-5.68794e-06,6.13679e-05,4.97368e-05,1.04934e-06,-1.93233e-05
362,1.57692e-05,-1.8979e-05,6.04864e-05,4.21336e-05,5.59483e-05,-2.37272e-05
363,2.10926e-05,-3.33697e-05,4.99503e-05,3.32295e-05,0.000109844,-1.86011e-05
364,2.36916e-05,-2.3278e-05,3.97694e-05,3.06717e-05,0.000136208,-1.00158e-05
365,1.93023e-05,3.55371e-06,4.41725e-05,3.48775e-05,0.000128645,-8.97159e-06
366,1.2754e-05,1.79382e-05,5.14842e-05,3.8641e-05,0.000106136,-1.16758e-05
367,9.26366e-06,1.21515e-05,5.3736e-05,3.61877e-05,7.33829e-05,-1.0179e-05
368,8.42198e-06,-5.7081e-06,5.11817e-05,2.92179e-05,2.6227e-05,-6.92674e-06
369,1.11162e-05,-1.98429e-05,4.16622e-05,2.58752e-05,-2.97051e-05,-5.13082e-06
370,1.38395e-05,-1.69385e-05,3.47374e-05,3.0671e-05,-8.57075e-05,-6.01239e-06
371,1.16343e-05,-2.24204e-06,4.18843e-05,3.84018e-05,-0.000125005,-1.10691e-05
372,6.75778e-06,9.13072e-06,5.35e-05,4.22188e-05,-0.000133203,-1.69359e-05
373,2.19103e-06,9.91291e-06,5.76718e-05,4.14989e-05,-0.000119624,-1.57899e-05
374,2.6374e-07,-2.59867e-06,5.47535e-05,3.80384e-05,-0.000106806,-5.95543e-06
375,1.78549e-06,-2.21592e-05,4.54554e-05,3.38598e-05,-9.56873e-05,6.47091e-06
376,6.22034e-06,-2.50042e-05,3.95983e-05,3.47071e-05,-7.60405e-05,1.45521e-05
377,9.77649e-06,-5.71678e-06,4.78825e-05,4.02219e-05,-5.31331e-05,1.42934e-05
378,9.4947e-06,9.86749e-06,6.24795e-05,4.51898e-05,-3.78797e-05,6.83244e-06
379,7.90914e-06,5.416e-06,6.75491e-05,4.61347e-05,-2.9752e-05,-1.39665e-06
380,1.03846e-05,-1.40302e-05,6.60304e-05,4.04602e-05,-2.56436e-05,-7.15792e-06
381,1.61613e-05,-3.7292e-05,5.55271e-05,3.01711e-05,-2.04247e-05,-1.30294e-05
382,2.21066e-05,-3.62399e-05,4.19823e-05,2.7206e-05,-7.59599e-06,-2.13381e-05
383,2.2703e-05,-9.56098e-06,4.44846e-05,3.55829e-05,3.96262e-06,-2.96072e-05
384,1.70647e-05,4.53269e-06,6.18605e-05,4.30217e-05,9.11412e-06,-3.75734e-05
385,1.33058e-05,4.25005e-06,7.35567e-05,4.58262e-05,2.28842e-05,-4.58117e-05
386,1.27863e-05,4.2104e-06,6.80391e-05,4.80216e-05,3.56505e-05,-4.98679e-05
387,1.2064e-05,3.16698e-06,5.92346e-05,4.6867e-05,4.38101e-05,-5.2037e-05
388,8.46994e-06,-1.06522e-06,6.35439e-05,4.31242e-05,6.80042e-05,-5.6938e-05
389,7.25574e-06,-1.87577e-05,6.48681e-05,3.66657e-05,9.44694e-05,-6.19998e-05
390,9.90381e-06,-3.61345e-05,5.5885e-05,2.97851e-05,0.000104542,-6.00253e-05
391,1.30818e-05,-2.88957e-05,5.16817e-05,3.01923e-05,9.14141e-05,-5.04403e-05
392,7.6702e-06,-1.89228e-06,6.28725e-05,3.65268e-05,5.9119e-05,-4.05539e-05
393,-1.07178e-06,2.21012e-05,7.35e-05,4.12082e-05,1.9915e-05,-3.81183e-05
394,-1.9766e-06,2.88046e-05,7.36746e-05,4.0067e-05,-7.81001e-06,-3.68865e-05
395,5.0387e-06,1.43554e-05,6.40293e-05,3.04521e-05,-1.57938e-05,-2.8507e-05
396,1.58769e-05,-6.03435e-06,5.21891e-05,1.77415e-05,-1.54694e-05,-1.65402e-05
397,2.13281e-05,-6.75505e-06,4.83222e-05,1.45827e-05,-2.48566e-05,-7.39672e-06
398,1.68893e-05,1.39678e-05,5.72542e-05,2.37313e-05,-4.60189e-05,-1.06394e-06
399,8.92985e-06,3.29588e-05,7.12819e-05,3.4985e-05,-5.4002e-05,4.71398e-06
400,5.56244e-06,3.30595e-05,7.8366e-05,3.82883e-05,-3.04506e-05,7.84757e-06
401,6.9132e-06,1.40888e-05,7.57996e-05,3.13025e-05,1.04495e-05,6.63851e-06
402,1.09034e-05,-9.39425e-06,6.42856e-05,1.90345e-05,4.19336e-05,6.53632e-06
403,1.37994e-05,-1.28311e-05,5.5599e-05,1.35676e-05,5.35372e-05,1.52879e-05
404,1.29391e-05,4.30935e-06,6.15847e-05,2.02389e-05,5.0235e-05,2.9806e-05
405,9.74348e-06,1.83125e-05,7.72669e-05,2.94354e-05,5.23528e-05,3.50127e-05
406,6.13214e-06,1.64466e-05,8.49145e-05,3.27683e-05,7.10358e-05,1.70076e-05
407,3.26372e-06,-1.64186e-06,8.53492e-05,3.08977e-05,9.18695e-05,-9.32499e-06
408,6.84644e-06,-2.83847e-05,8.1759e-05,2.71446e-05,0.000105113,-1.89121e-05
409,1.48842e-05,-3.20812e-05,7.49826e-05,3.21936e-05,0.000111415,-1.01113e-05
410,1.77532e-05,-8.48792e-06,7.46142e-05,4.61238e-05,0.000101167,1.91524e-06
411,1.2157e-05,3.02666e-06,8.43807e-05,5.29065e-05,7.95863e-05,7.19991e-06
412,7.87814e-06,-2.40354e-06,9.2211e-05,5.36594e-05,6.05375e-05,5.32173e-06
413,9.61107e-06,-4.4572e-06,8.96339e-05,5.57339e-05,4.36587e-05,-1.86607e-06
414,9.48115e-06,7.31225e-08,8.35841e-05,5.44322e-05,2.2319e-05,-9.16108e-06
415,5.49445e-06,3.77672e-06,8.52697e-05,4.79144e-05,-3.40204e-07,-1.50655e-05
416,4.21253e-06,-8.27164e-06,8.71373e-05,4.01858e-05,-1.15126e-05,-2.15541e-05
417,8.47363e-06,-2.5907e-05,8.02157e-05,3.65096e-05,-1.48236e-05,-2.82632e-05
418,1.32874e-05,-2.31237e-05,7.0965e-05,3.99556e-05,-1.76144e-05,-3.46683e-05
419,1.33418e-05,-4.72562e-06,7.65735e-05,4.66247e-05,-1.56143e-05,-3.54355e-05
420,1.024e-05,5.03387e-06,8.91265e-05,4.925e-05,-1.37152e-08,-2.84005e-05
421,9.50997e-06,-3.50679e-07,9.61602e-05,4.62177e-05,2.31648e-05,-2.20624e-05
422,1.07654e-05,-1.74532e-05,9.00947e-05,3.75143e-05,3.49317e-05,-2.21654e-05
423,1.4555e-05,-3.25542e-05,7.25608e-05,2.75778e-05,3.12534e-05,-2.52433e-05
424,1.80107e-05,-3.00377e-05,5.95617e-05,2.50927e-05,1.92804e-05,-2.59471e-05
425,1.42977e-05,-1.42969e-05,6.4717e-05,3.09464e-05,1.28845e-05,-2.31411e-05
426,7.92471e-06,-3.81159e-06,7.78498e-05,3.71055e-05,2.2965e-05,-1.81709e-05
427,5.40907e-06,-8.59217e-06,8.37483e-05,3.88467e-05,4.20835e-05,-1.49061e-05
428,7.64705e-06,-2.66024e-05,8.11428e-05,3.64837e-05,5.13756e-05,-1.5773e-05
429,1.40993e-05,-4.36733e-05,6.99766e-05,3.4058e-05,4.76954e-05,-2.15582e-05
430,2.0934e-05,-3.82619e-05,6.05475e-05,3.87043e-05,3.90658e-05,-3.24259e-05
431,2.10319e-05,-1.56883e-05,6.54139e-05,4.74502e-05,3.01037e-05,-4.0634e-05
432,1.52787e-05,-1.40301e-06,8.02508e-05,4.80547e-05,2.66966e-05,-3.88025e-05
433,1.34232e-05,-3.80104e-06,8.98784e-05,3.76936e-05,3.05628e-05,-3.03987e-05
434,1.79146e-05,-1.71238e-05,8.99542e-05,2.50522e-05,3.28001e-05,-2.29891e-05
435,2.2744e-05,-3.41007e-05,7.67391e-05,1.70358e-05,3.16955e-05,-2.04342e-05
436,2.50799e-05,-3.12626e-05,5.9356e-05,2.08641e-05,4.14564e-05,-2.19197e-05
437,2.16063e-05,-9.29329e-06,5.47716e-05,3.03497e-05,5.17108e-05,-2.1406e-05
438,1.42725e-05,-2.56724e-08,6.5072e-05,3.06356e-05,5.09306e-05,-1.85346e-05
439,1.34273e-05,-2.51348e-06,7.53177e-05,3.05951e-05,5.11089e-05,-1.9156e-05
440,1.84305e-05,-2.8531e-06,7.49437e-05,3.4942e-05,4.84375e-05,-2.13923e-05
441,2.1033e-05,-4.32936e-06,6.64345e-05,3.34712e-05,4.28043e-05,-1.76004e-05
442,1.83788e-05,-1.03581e-05,6.44174e-05,2.76778e-05,3.86418e-05,-7.06982e-06
443,1.89029e-05,-2.58805e-05,6.22717e-05,2.14647e-05,2.95937e-05,2.65141e-07
444,2.3614e-05,-3.68999e-05,5.07417e-05,1.96917e-05,1.01888e-05,4.31594e-06
445,2.2239e-05,-2.42402e-05,4.30517e-05,2.49653e-05,-2.09846e-05,6.90496e-06
446,1.48665e-05,2.1412e-06,5.59303e-05,3.25032e-05,-4.51053e-05,2.79676e-06
447,1.01058e-05,1.64085e-05,7.54754e-05,3.64482e-05,-4.16488e-05,-4.90802e-06
448,9.33986e-06,9.81239e-06,8.45809e-05,3.51247e-05,-1.47589e-05,-7.76785e-06
449,9.02399e-06,-1.15199e-05,7.83756e-05,2.92892e-05,1.01987e-05,-4.95293e-06
450,1.19445e-05,-2.90247e-05,6.03136e-05,2.44526e-05,1.75701e-05,-7.48003e-07
451,1.54571e-05,-2.35242e-05,4.37354e-05,2.87774e-05,9.44647e-06,5.99863e-06
452,1.27869e-05,-1.09844e-06,4.2847e-05,3.99875e-05,-3.80288e-06,1.3182e-05
453,7.37349e-06,1.3678e-05,5.44992e-05,4.70873e-05,-9.66085e-06,1.55107e-05
454,5.72545e-06,9.65816e-06,6.20649e-05,4.42316e-05,-5.98439e-07,1.36487e-05
455,1.07899e-05,-8.6175e-06,5.77358e-05,3.58099e-05,1.80215e-05,1.33829e-05
456,1.79064e-05,-2.97811e-05,4.12837e-05,2.99548e-05,2.99778e-05,1.73691e-05
457,1.88329e-05,-3.36251e-05,2.84228e-05,3.27623e-05,2.30596e-05,2.353e-05
458,1.28784e-05,-1.85564e-05,3.45336e-05,4.11225e-05,4.21509e-07,2.862e-05
459,5.77125e-06,-5.55924e-06,4.96874e-05,4.49529e-05,-1.91179e-05,2.69434e-05
460,2.49889e-06,-4.44215e-06,5.37021e-05,4.03024e-05,-1.69689e-05,1.89025e-05
461,3.07128e-06,-1.41568e-05,5.00697e-05,3.23501e-05,9.25945e-06,1.70173e-05
462,6.68297e-06,-3.02759e-05,4.24514e-05,2.50894e-05,4.88777e-05,2.08718e-05
463,9.47475e-06,-2.62954e-05,3.54834e-05,2.26371e-05,7.97525e-05,2.08871e-05
464,7.60979e-06,-7.25393e-07,3.89302e-05,2.68317e-05,7.88698e-05,2.04472e-05
465,2.34662e-06,1.19546e-05,4.63351e-05,2.8884e-05,5.94865e-05,2.0632e-05
466,-2.03089e-07,1.11026e-05,4.68256e-05,2.70102e-05,4.7592e-05,1.93776e-05
467,2.05605e-06,1.24464e-05,4.47768e-05,2.57732e-05,3.30182e-05,1.95211e-05
468,4.12787e-06,1.41783e-05,4.31136e-05,2.56736e-05,4.02017e-06,2.63505e-05
469,5.32531e-06,1.23686e-05,4.54576e-05,2.453e-05,-2.96422e-05,3.85724e-05
470,3.00809e-06,-2.09058e-06,4.27995e-05,2.06584e-05,-6.05325e-05,4.55378e-05
471,4.48037e-06,-1.78678e-05,2.93241e-05,1.89086e-05,-7.50354e-05,4.19898e-05
472,1.20776e-05,-1.22119e-05,2.10893e-05,2.25865e-05,-7.20249e-05,2.97368e-05
473,1.7866e-05,7.77756e-06,2.81549e-05,2.98315e-05,-5.70225e-05,1.45264e-05
474,1.90872e-05,2.01014e-05,3.7278e-05,3.55433e-05,-3.35663e-05,3.94748e-06
475,1.65333e-05,1.93365e-05,4.19538e-05,3.73321e-05,-1.567e-05,2.99628e-06
476,1.52356e-05,6.03681e-06,3.86891e-05,3.28586e-05,-1.68105e-05,5.41878e-06
477,1.69759e-05,-9.47891e-06,2.63041e-05,2.66187e-05,-2.93023e-05,1.88081e-06
478,1.91021e-05,-8.84697e-06,1.79414e-05,2.82296e-05,-3.3237e-05,-3.37564e-06
479,1.83633e-05,9.29479e-06,2.59683e-05,3.7423e-05,-2.3258e-05,-6.04286e-06
480,1.69376e-05,2.48999e-05,4.20382e-05,4.53401e-05,-5.71952e-06,-1.25096e-05
481,1.58082e-05,2.43598e-05,4.99812e-05,4.75913e-05,8.27067e-06,-2.5014e-05
482,1.53638e-05,9.24499e-06,4.64228e-05,4.63476e-05,1.37327e-05,-3.63038e-05
483,1.57151e-05,-8.80148e-06,3.4466e-05,4.66039e-05,1.35561e-05,-4.42886e-05
484,1.77312e-05,-9.3219e-06,2.4874e-05,5.43175e-05,6.91151e-06,-5.08872e-05
485,1.61411e-05,9.45675e-06,2.77461e-05,6.58919e-05,-9.16071e-06,-5.4314e-05
486,1.22702e-05,2.6477e-05,3.88652e-05,7.15645e-05,-1.8165e-05,-5.33751e-05
487,1.2615e-05,2.6608e-05,4.44084e-05,6.851e-05,-6.12029e-06,-5.38461e-05
488,1.42258e-05,6.93204e-06,4.54045e-05,6.14403e-05,1.01559e-05,-5.81475e-05
489,1.41499e-05,-2.21827e-05,4.17057e-05,5.61864e-05,1.76755e-05,-6.10307e-05
490,1.3362e-05,-2.67539e-05,3.46498e-05,5.92647e-05,1.97301e-05,-6.11774e-05
491,9.85341e-06,-6.47803e-06,3.55529e-05,6.8069e-05,1.14813e-05,-6.32128e-05
492,4.85182e-06,2.92604e-06,4.48857e-05,6.88997e-05,6.77075e-07,-6.52776e-05
493,3.1665e-06,3.99847e-07,5.01166e-05,6.47788e-05,5.02945e-07,-6.70396e-05
494,5.57159e-06,-1.48436e-07,4.72513e-05,6.3616e-05,3.42115e-06,-7.46713e-05
495,7.72567e-06,2.91054e-08,4.2657e-05,6.18931e-05,3.91064e-06,-7.96508e-05
496,4.9013e-06,-3.26634e-06,4.51189e-05,5.83527e-05,5.50635e-06,-7.50118e-05
497,1.39151e-06,-1.87257e-05,4.65877e-05,4.834e-05,9.82032e-06,-6.91382e-05
498,3.96584e-06,-3.43869e-05,3.33929e-05,3.86183e-05,1.27226e-05,-6.97368e-05
499,7.47855e-06,-2.98889e-05,1.8318e-05,3.99636e-05,1.00236e-05,-7.66746e-05
500,4.21362e-06,-1.0828e-05,2.16437e-05,4.9173e-05,3.72235e-06,-8.24154e-05
501,-2.19434e-08,2.36619e-06,3.06868e-05,5.44226e-05,4.01721e-06,-8.03243e-05
502,-2.23509e-06,6.16637e-07,3.23082e-05,5.2087e-05,1.18148e-05,-7.17031e-05
503,6.27194e-07,-1.79961e-05,2.67705e-05,4.20799e-05,1.5161e-05,-6.34606e-05
504,6.60365e-06,-3.91621e-05,1.72525e-05,3.11193e-05,1.33913e-05,-5.51143e-05
505,1.11115e-05,-3.83099e-05,1.19182e-05,3.08523e-05,8.78868e-06,-4.23209e-05
506,9.98975e-06,-1.6685e-05,2.01429e-05,4.08041e-05,3.34515e-06,-3.17627e-05
507,3.94954e-06,2.7921e-06,3.40588e-05,4.90942e-05,6.14938e-07,-3.09103e-05
508,-1.55539e-06,4.57375e-06,3.94682e-05,4.53987e-05,3.13685e-07,-3.55091e-05
509,-1.87825e-06,-1.32489e-05,3.23675e-05,3.21097e-05,-6.46448e-08,-3.75377e-05
510,3.62092e-06,-3.56645e-05,1.74998e-05,2.1068e-05,4.95542e-06,-3.62127e-05
511,8.90886e-06,-3.40976e-05,5.51099e-06,2.3301e-05,1.74728e-05,-3.09556e-05
512,8.46665e-06,-9.86116e-06,8.03209e-06,3.34351e-05,2.48276e-05,-2.00729e-05
513,3.62859e-06,6.45772e-06,2.17026e-05,3.87575e-05,1.98901e-05,-8.99565e-06
514,2.32042e-06,1.50784e-06,3.17479e-05,3.60107e-05,8.41205e-06,-3.19511e-06
515,8.25704e-06,-1.72098e-05,3.61271e-05,3.14451e-05,2.48968e-06,-4.08619e-06
516,1.86077e-05,-3.87872e-05,3.06672e-05,2.94472e-05,8.09686e-06,-5.99431e-06
517,2.42779e-05,-3.82482e-05,1.97134e-05,3.69678e-05,1.79789e-05,-1.27923e-06
518,2.09646e-05,-1.44135e-05,2.14901e-05,5.07621e-05,1.74239e-05,6.38442e-06
519,1.47523e-05,-2.11497e-06,3.21515e-05,5.2178e-05,9.08385e-06,8.6728e-06
520,1.25734e-05,-3.98806e-06,2.99764e-05,4.12035e-05,1.98024e-05,6.7932e-06
521,1.49865e-05,-3.84061e-06,1.73848e-05,3.49642e-05,3.64511e-05,5.46988e-06
522,1.78547e-05,-2.29499e-06,7.44334e-06,3.69499e-05,3.82313e-05,4.23144e-06
523,1.70812e-05,-7.42277e-06,1.11244e-05,3.88912e-05,3.47184e-05,3.72381e-06
524,1.65192e-05,-2.71722e-05,1.95114e-05,3.1911e-05,3.09831e-05,-1.4688e-06
525,1.73516e-05,-4.49838e-05,1.79875e-05,2.21586e-05,3.21109e-05,-1.07798e-05
526,1.65781e-05,-3.65114e-05,1.06907e-05,2.07472e-05,3.05812e-05,-1.44332e-05
527,1.22748e-05,-9.97333e-06,1.67659e-05,2.64707e-05,2.83033e-05,-1.10328e-05
528,1.00388e-05,5.88135e-06,2.90626e-05,2.89852e-05,3.30316e-05,-5.66793e-06
529,1.25275e-05,1.56249e-06,3.2728e-05,2.4458e-05,5.19424e-05,-5.22259e-07
530,1.56925e-05,-1.73506e-05,2.64842e-05,1.71511e-05,8.2858e-05,4.54544e-06
531,1.869e-05,-3.33446e-05,1.45513e-05,1.38602e-05,0.000106447,5.30274e-06
532,1.94697e-05,-3.0876e-05,7.96161e-06,2.11731e-05,0.000103104,-2.25305e-06
533,1.68674e-05,-1.54215e-05,1.5352e-05,3.40897e-05,8.26018e-05,-1.34362e-05
534,1.38094e-05,-3.63781e-06,3.01076e-05,4.08398e-05,5.93161e-05,-2.0546e-05
535,1.42003e-05,-3.73967e-06,3.72116e-05,3.82547e-05,2.6489e-05,-2.27688e-05
536,2.02919e-05,-1.63477e-05,3.30665e-05,3.23047e-05,-1.69625e-05,-2.06988e-05
537,2.87701e-05,-3.06349e-05,2.07376e-05,2.78524e-05,-4.85113e-05,-1.39749e-05
538,3.06137e-05,-2.30989e-05,1.09959e-05,2.83427e-05,-5.52567e-05,-5.05076e-06
539,2.26918e-05,4.56474e-06,1.55779e-05,3.42073e-05,-5.65078e-05,2.13898e-06
