Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
7496,-3.58531e-06,2.25855e-05,4.20643e-05,3.88294e-05,3.75334e-05,9.32708e-05
7497,-2.32315e-05,2.05894e-05,3.75423e-05,4.21366e-05,3.20996e-05,9.18911e-05
7498,-3.28201e-05,1.52915e-05,3.54267e-05,5.27224e-05,1.84219e-05,0.000102913
7499,-1.97469e-05,1.22808e-05,3.91503e-05,5.69871e-05,9.95101e-06,0.000131343
7500,7.12603e-07,1.53995e-05,4.4808e-05,4.96478e-05,1.69922e-05,0.000156145
7501,8.13446e-06,2.28652e-05,4.67552e-05,3.81662e-05,2.572e-05,0.000165023
7502,-1.0544e-06,2.59351e-05,4.46992e-05,3.03599e-05,2.06493e-05,0.000165085
7503,-1.98864e-05,1.88132e-05,3.95864e-05,3.14733e-05,8.66561e-06,0.000159063
7504,-3.15295e-05,9.76375e-06,3.5822e-05,4.46984e-05,-6.98717e-07,0.000156475
7505,-2.18804e-05,7.10924e-06,3.84361e-05,6.29876e-05,-1.70826e-06,0.000170198
7506,-1.89735e-06,5.48828e-06,4.27987e-05,7.19545e-05,1.249e-05,0.000188359
7507,8.09473e-06,5.70375e-06,4.19724e-05,6.55365e-05,3.5529e-05,0.000192144
7508,2.46342e-06,1.2482e-05,3.902e-05,5.21375e-05,5.14142e-05,0.000183827
7509,-1.83558e-05,1.78011e-05,3.55169e-05,4.44347e-05,5.52523e-05,0.000167098
7510,-3.20315e-05,1.49468e-05,3.48585e-05,4.93449e-05,4.39367e-05,0.000158019
7511,-1.56746e-05,1.3252e-05,4.25565e-05,6.05004e-05,2.64748e-05,0.000175108
7512,4.29105e-06,1.59511e-05,5.10571e-05,6.45789e-05,2.58057e-05,0.000190621
7513,5.37652e-06,1.65298e-05,5.23217e-05,6.01442e-05,3.7793e-05,0.000188932
7514,4.22408e-07,1.57475e-05,4.89574e-05,5.58166e-05,4.01523e-05,0.000194981
7515,-2.78725e-06,1.85057e-05,4.6908e-05,5.34522e-05,3.4683e-05,0.000214234
7516,-3.51981e-06,2.60389e-05,4.86864e-05,4.92883e-05,3.26585e-05,0.000233455
7517,-1.21339e-05,2.82706e-05,4.5229e-05,4.38345e-05,3.37989e-05,0.000233414
7518,-2.98944e-05,1.99692e-05,3.56871e-05,4.39966e-05,2.94961e-05,0.000217492
7519,-3.44558e-05,1.25548e-05,3.13935e-05,5.00484e-05,1.57316e-05,0.00021179
7520,-1.63416e-05,1.11768e-05,3.57498e-05,5.65271e-05,7.91812e-06,0.000220195
7521,4.07026e-06,1.40266e-05,4.13901e-05,5.80546e-05,1.95602e-05,0.000225577
7522,1.16267e-05,1.84912e-05,4.38774e-05,5.60231e-05,3.63297e-05,0.000223192
7523,4.58059e-06,2.08842e-05,4.16213e-05,5.42104e-05,4.20771e-05,0.000210027
7524,-9.9695e-06,1.67819e-05,3.54475e-05,5.20376e-05,3.54874e-05,0.000188894
7525,-1.53167e-05,8.50344e-06,3.15791e-05,4.97535e-05,2.3225e-05,0.000182214
7526,-5.36271e-06,2.62647e-06,3.21353e-05,5.0731e-05,1.48306e-05,0.000197841
7527,5.11875e-06,2.1033e-06,3.34201e-05,5.36625e-05,1.74668e-05,0.000213292
7528,3.96071e-06,4.66074e-06,3.21889e-05,5.14451e-05,2.51638e-05,0.000212739
7529,-8.49127e-06,4.90415e-06,3.09581e-05,4.34239e-05,3.03812e-05,0.00020114
7530,-2.78762e-05,-3.40285e-07,3.12879e-05,3.65814e-05,3.29505e-05,0.000186485
7531,-3.65212e-05,-6.55279e-06,3.44009e-05,3.78304e-05,2.95761e-05,0.000184951
7532,-2.27417e-05,-6.96828e-06,4.04306e-05,4.51526e-05,2.27209e-05,0.000204061
7533,-3.41002e-06,-3.47638e-06,4.45277e-05,5.18353e-05,2.43796e-05,0.000224077
7534,2.22926e-06,1.33328e-06,4.34907e-05,5.44302e-05,3.41697e-05,0.000226993
7535,-4.13171e-06,5.05138e-06,4.15884e-05,5.32599e-05,4.13941e-05,0.000213503
7536,-2.00431e-05,3.67797e-06,3.80069e-05,5.20003e-05,4.45359e-05,0.000187137
7537,-3.00052e-05,-4.52715e-08,3.57564e-05,5.3592e-05,3.72687e-05,0.00017083
7538,-1.36299e-05,1.40505e-06,3.76181e-05,5.84708e-05,2.34612e-05,0.000183012
7539,8.38e-06,6.6886e-06,3.44561e-05,6.17023e-05,2.47357e-05,0.000201427
7540,1.62277e-05,1.12563e-05,2.7825e-05,5.90454e-05,4.23459e-05,0.00020977
7541,1.94343e-05,1.07471e-05,2.60527e-05,5.51323e-05,5.2695e-05,0.000215329
7542,2.33096e-05,7.12038e-06,2.79897e-05,5.07453e-05,4.78412e-05,0.000221292
7543,2.52526e-05,8.74519e-06,3.2447e-05,4.63717e-05,4.21264e-05,0.000230123
7544,1.51956e-05,1.51167e-05,3.48195e-05,4.12809e-05,4.64854e-05,0.000228052
7545,-5.52368e-06,1.63984e-05,3.12265e-05,4.15679e-05,5.08278e-05,0.000208107
7546,-1.38319e-05,1.14864e-05,2.85476e-05,4.77633e-05,4.41406e-05,0.000196086
7547,6.15529e-07,6.59652e-06,3.04092e-05,5.43389e-05,3.5737e-05,0.000204143
7548,1.66367e-05,5.38641e-06,3.40591e-05,5.78777e-05,3.61732e-05,0.000214104
7549,1.98235e-05,1.02904e-05,3.74665e-05,5.4608e-05,3.83266e-05,0.000210748
7550,8.77044e-06,1.75079e-05,3.80823e-05,4.77436e-05,3.39951e-05,0.000191374
7551,-1.03723e-05,1.61414e-05,3.53902e-05,4.41022e-05,2.43446e-05,0.000168557
7552,-2.14661e-05,5.69317e-06,3.50947e-05,4.81144e-05,1.24267e-05,0.000168247
7553,-1.67482e-05,-7.29906e-08,4.10588e-05,5.77146e-05,6.37783e-06,0.000196347
7554,-8.19761e-06,7.48367e-06,4.92133e-05,6.67778e-05,1.51954e-05,0.000226863
7555,-6.96759e-06,2.05091e-05,5.16117e-05,6.74931e-05,2.87779e-05,0.000244542
7556,-1.53491e-05,2.50287e-05,4.54379e-05,5.94437e-05,2.9982e-05,0.000257228
7557,-3.43844e-05,1.59404e-05,3.72026e-05,5.0145e-05,2.13701e-05,0.000270792
7558,-4.59822e-05,2.0585e-06,3.62731e-05,4.63319e-05,1.37758e-05,0.000289286
7559,-3.31549e-05,-3.73978e-06,4.29722e-05,4.71852e-05,1.24005e-05,0.000308592
7560,-1.1428e-05,7.86264e-07,4.8183e-05,5.12899e-05,2.44914e-05,0.000315156
7561,-1.20104e-06,1.14704e-05,4.81768e-05,5.43768e-05,4.14572e-05,0.000306643
7562,-3.85137e-06,2.00933e-05,4.55511e-05,5.27603e-05,4.26222e-05,0.000285051
7563,-1.81214e-05,1.87182e-05,3.79413e-05,5.19118e-05,3.33587e-05,0.000240274
7564,-2.6553e-05,1.24855e-05,2.964e-05,5.77522e-05,2.11778e-05,0.00019491
7565,-9.81852e-06,1.15903e-05,2.91392e-05,6.45868e-05,6.27575e-06,0.000176446
7566,1.48628e-05,1.28615e-05,3.21786e-05,6.68662e-05,1.76379e-06,0.000154302
7567,2.99435e-05,1.19666e-05,3.22792e-05,6.45891e-05,1.17812e-05,0.00012136
7568,3.74478e-05,1.0233e-05,3.03479e-05,6.62656e-05,1.96041e-05,0.000110669
7569,3.81639e-05,1.06128e-05,2.92727e-05,7.47932e-05,1.86523e-05,0.000120437
7570,3.69551e-05,1.67812e-05,2.97074e-05,7.77718e-05,1.55199e-05,0.00012471
7571,2.86772e-05,2.03989e-05,2.66562e-05,7.2265e-05,1.59521e-05,0.000106229
7572,1.22316e-05,1.19894e-05,2.12529e-05,6.62327e-05,1.68085e-05,7.64506e-05
7573,7.00656e-06,2.09279e-06,2.28939e-05,6.29874e-05,1.34713e-05,6.55673e-05
7574,1.90022e-05,2.14626e-06,3.04454e-05,6.2924e-05,1.51761e-05,7.6144e-05
7575,2.86213e-05,9.33953e-06,3.5683e-05,6.41872e-05,2.94921e-05,8.4685e-05
7576,2.52426e-05,1.78623e-05,3.54816e-05,6.29983e-05,4.72011e-05,8.71147e-05
7577,1.03181e-05,2.3002e-05,3.23155e-05,6.18513e-05,5.96223e-05,8.19986e-05
7578,-7.25214e-06,2.00737e-05,2.96219e-05,6.42554e-05,6.40637e-05,6.80403e-05
7579,-1.12085e-05,1.20706e-05,3.16582e-05,6.8976e-05,5.77398e-05,6.24947e-05
7580,2.84723e-06,5.69855e-06,4.0081e-05,6.95537e-05,4.61524e-05,7.44741e-05
7581,1.84491e-05,4.73654e-06,4.90588e-05,6.32561e-05,4.26886e-05,8.53151e-05
7582,2.09294e-05,8.61417e-06,5.22933e-05,5.38988e-05,4.68082e-05,7.95545e-05
7583,9.59173e-06,1.31292e-05,4.78567e-05,4.77223e-05,4.92357e-05,5.81015e-05
7584,-9.54132e-06,1.42429e-05,3.78223e-05,4.90877e-05,4.66573e-05,2.6464e-05
7585,-1.78129e-05,1.29286e-05,3.00675e-05,5.6884e-05,3.5685e-05,4.98528e-06
7586,-5.51003e-06,1.26188e-05,2.98732e-05,6.44184e-05,2.23022e-05,7.03285e-06
7587,7.49941e-06,1.33483e-05,3.31519e-05,6.80899e-05,2.19151e-05,1.73724e-05
7588,4.71302e-06,1.45889e-05,3.60534e-05,6.79767e-05,2.92154e-05,1.83274e-05
7589,-7.27621e-06,1.84984e-05,3.59722e-05,6.54847e-05,2.89288e-05,5.4639e-06
7590,-2.72021e-05,2.35053e-05,3.11304e-05,6.56046e-05,2.48233e-05,-2.16449e-05
7591,-4.17583e-05,2.30816e-05,2.77685e-05,6.99406e-05,1.41766e-05,-4.07768e-05
7592,-3.30041e-05,2.03759e-05,3.17102e-05,7.32642e-05,-3.87848e-06,-4.25649e-05
7593,-2.01304e-05,1.94524e-05,3.55122e-05,6.89389e-05,-9.10838e-06,-5.52149e-05
7594,-1.84994e-05,1.85821e-05,3.36274e-05,6.1556e-05,4.30979e-06,-8.06356e-05
7595,-1.81219e-05,1.74312e-05,3.05829e-05,6.13691e-05,1.70989e-05,-9.87091e-05
7596,-1.57271e-05,1.91701e-05,2.96061e-05,6.4033e-05,2.06892e-05,-0.000114494
7597,-1.4177e-05,2.59246e-05,3.19548e-05,6.27416e-05,1.83932e-05,-0.000136377
7598,-2.31269e-05,2.94742e-05,3.26285e-05,5.88915e-05,1.50273e-05,-0.000165858
7599,-4.06241e-05,2.29498e-05,3.1657e-05,5.66762e-05,1.09967e-05,-0.000195146
7600,-4.42203e-05,1.40628e-05,3.52136e-05,5.81058e-05,2.29812e-06,-0.00020104
7601,-2.6516e-05,1.06373e-05,4.0113e-05,5.60662e-05,-3.56074e-06,-0.000188839
7602,-5.86555e-06,1.40055e-05,4.12003e-05,4.90891e-05,4.74327e-06,-0.000186169
7603,4.49387e-06,2.11742e-05,3.943e-05,4.504e-05,1.67937e-05,-0.000197386
7604,3.01208e-07,2.68484e-05,3.71223e-05,4.60907e-05,2.19296e-05,-0.000215771
7605,-1.34336e-05,2.51392e-05,3.361e-05,5.03412e-05,1.97503e-05,-0.000236172
7606,-1.90514e-05,1.8586e-05,3.15974e-05,5.62084e-05,1.02714e-05,-0.000242562
7607,-8.57173e-06,1.38077e-05,3.37017e-05,6.17574e-05,1.01096e-06,-0.000226861
7608,3.6581e-06,1.2939e-05,3.64899e-05,6.50162e-05,2.33127e-06,-0.00020601
7609,3.91954e-06,1.56559e-05,3.69047e-05,6.18868e-05,1.22464e-05,-0.000197256
7610,-7.06142e-06,2.00076e-05,3.41831e-05,5.23888e-05,2.04581e-05,-0.000205943
7611,-2.35639e-05,1.98014e-05,2.7936e-05,4.56359e-05,2.11143e-05,-0.000227417
7612,-3.10753e-05,1.26663e-05,2.43525e-05,4.84334e-05,1.25471e-05,-0.000240341
7613,-1.93636e-05,5.66321e-06,2.92826e-05,5.48995e-05,4.06694e-06,-0.000230194
7614,-2.88584e-06,3.91951e-06,3.58055e-05,5.82448e-05,9.94003e-06,-0.0002145
7615,1.77934e-06,7.24319e-06,3.71464e-05,5.88854e-05,2.58578e-05,-0.000208377
7616,-7.20999e-06,1.35858e-05,3.69344e-05,5.54611e-05,3.34209e-05,-0.000210676
7617,-2.90645e-05,1.63852e-05,3.50398e-05,5.1762e-05,3.03448e-05,-0.000224218
7618,-4.27041e-05,1.02719e-05,3.21586e-05,5.44703e-05,2.05167e-05,-0.000230781
7619,-2.96646e-05,2.29088e-06,3.31927e-05,5.76449e-05,9.30158e-06,-0.000211857
7620,-1.14921e-05,8.67317e-07,3.14649e-05,5.29543e-05,8.97624e-06,-0.000193076
7621,-2.34006e-06,5.40863e-06,2.5655e-05,4.43864e-05,2.20768e-05,-0.000188052
7622,5.21904e-06,7.55947e-06,2.73009e-05,4.27053e-05,3.18502e-05,-0.000186368
7623,9.22436e-06,6.23109e-06,3.79146e-05,4.79492e-05,3.23363e-05,-0.000180628
7624,9.73186e-06,5.27767e-06,4.46623e-05,4.8807e-05,3.12094e-05,-0.000169967
7625,1.07467e-06,5.40099e-06,4.17295e-05,4.35139e-05,3.09108e-05,-0.000171262
7626,-1.60228e-05,3.01753e-06,3.501e-05,4.32067e-05,2.42473e-05,-0.000185991
7627,-2.11895e-05,-1.15872e-06,3.11599e-05,4.96402e-05,7.69121e-06,-0.000187184
7628,-8.0913e-06,-2.81807e-06,3.00688e-05,5.41733e-05,-2.26188e-06,-0.000167821
7629,5.92022e-06,1.19513e-06,2.84715e-05,5.17237e-05,8.77231e-06,-0.00014818
7630,1.00775e-05,1.02585e-05,2.83589e-05,4.45732e-05,2.91672e-05,-0.000141058
7631,3.64376e-06,1.87063e-05,3.06635e-05,3.87985e-05,4.01681e-05,-0.000154556
7632,-7.61518e-06,2.00433e-05,3.39452e-05,3.96301e-05,3.76224e-05,-0.000181768
7633,-9.21134e-06,1.54858e-05,3.82014e-05,4.63333e-05,2.78163e-05,-0.000194378
7634,3.02698e-06,1.1766e-05,4.21912e-05,5.18152e-05,2.31278e-05,-0.000179235
7635,1.4017e-05,1.25685e-05,4.23955e-05,5.38524e-05,3.1754e-05,-0.000157671
7636,1.25107e-05,1.76113e-05,3.84784e-05,5.51116e-05,4.49241e-05,-0.000148196
7637,9.43356e-07,2.23406e-05,3.24911e-05,5.4969e-05,5.00777e-05,-0.000149328
7638,-1.54982e-05,2.18584e-05,2.65703e-05,5.53129e-05,4.62449e-05,-0.000152301
7639,-2.25512e-05,1.60423e-05,2.57999e-05,6.15012e-05,3.66129e-05,-0.000142163
7640,-1.13394e-05,9.82034e-06,3.26748e-05,6.75997e-05,2.97991e-05,-0.000114555
7641,2.99202e-06,6.50449e-06,4.02762e-05,6.55993e-05,3.70225e-05,-9.38621e-05
7642,5.52116e-06,8.24243e-06,4.34972e-05,5.8935e-05,5.20092e-05,-9.77023e-05
7643,-3.12457e-06,1.16107e-05,4.38235e-05,5.55265e-05,5.74813e-05,-0.000119692
7644,-2.29299e-05,1.0074e-05,3.83272e-05,5.9821e-05,5.10394e-05,-0.000149114
7645,-3.5382e-05,4.47915e-06,2.92145e-05,6.46337e-05,3.68468e-05,-0.000155532
7646,-1.97807e-05,2.72256e-06,2.77228e-05,5.75957e-05,2.09241e-05,-0.000121579
7647,-5.53693e-07,3.623e-06,3.29432e-05,4.3014e-05,1.46921e-05,-8.16827e-05
7648,4.72183e-06,4.3713e-06,3.7893e-05,3.37572e-05,2.21676e-05,-5.67677e-05
7649,8.2776e-06,6.95206e-06,4.12915e-05,3.42872e-05,3.25445e-05,-3.81326e-05
7650,1.34957e-05,1.3941e-05,4.31863e-05,3.90104e-05,3.86058e-05,-2.38993e-05
7651,1.72378e-05,2.41246e-05,4.45647e-05,4.25958e-05,3.95008e-05,-9.49224e-06
7652,6.4391e-06,2.87913e-05,4.31135e-05,4.76835e-05,3.56586e-05,-1.34756e-06
7653,-1.75634e-05,2.3525e-05,3.83337e-05,5.23104e-05,2.47636e-05,-5.62722e-06
7654,-2.75867e-05,1.70356e-05,3.67898e-05,5.12426e-05,4.26597e-06,-5.45859e-06
7655,-1.28149e-05,1.65842e-05,4.08122e-05,4.67481e-05,-8.46793e-06,9.98988e-06
7656,6.37921e-06,1.97772e-05,4.47271e-05,4.54069e-05,2.21771e-06,2.64562e-05
7657,1.29994e-05,2.43427e-05,4.34759e-05,4.76667e-05,2.17649e-05,3.28733e-05
7658,3.07936e-06,2.62335e-05,3.60102e-05,5.08363e-05,3.07814e-05,2.31904e-05
7659,-1.42152e-05,2.08526e-05,2.60975e-05,5.27447e-05,2.74936e-05,4.23042e-06
7660,-1.82736e-05,1.24361e-05,2.16304e-05,5.24685e-05,1.91734e-05,1.65248e-06
7661,-1.82372e-06,7.16291e-06,2.61667e-05,4.98492e-05,1.55336e-05,2.59099e-05
7662,1.74668e-05,6.54655e-06,3.32003e-05,4.72334e-05,2.56335e-05,5.78338e-05
7663,2.22386e-05,1.0242e-05,3.62281e-05,4.6367e-05,4.23515e-05,7.94702e-05
7664,1.14283e-05,1.53945e-05,3.44629e-05,4.41137e-05,5.00434e-05,8.66608e-05
7665,-8.18443e-06,1.57121e-05,3.01991e-05,4.11082e-05,4.469e-05,8.15685e-05
7666,-1.75922e-05,1.18402e-05,2.96949e-05,4.28535e-05,3.04631e-05,8.52009e-05
7667,-5.27564e-06,8.14202e-06,3.64716e-05,4.93449e-05,1.5215e-05,0.000108866
7668,1.29243e-05,3.94213e-06,4.25078e-05,5.20123e-05,1.26363e-05,0.00012987
7669,1.94007e-05,5.59133e-06,4.26342e-05,4.61992e-05,2.6836e-05,0.000131889
7670,1.21396e-05,1.35418e-05,3.90441e-05,3.85943e-05,4.28254e-05,0.000118741
7671,-1.06936e-05,1.35557e-05,3.21968e-05,3.74009e-05,4.88848e-05,9.08681e-05
7672,-3.01081e-05,3.01719e-06,2.74174e-05,4.17274e-05,4.16984e-05,7.39367e-05
7673,-2.04755e-05,-4.51952e-06,3.16052e-05,4.89423e-05,2.7324e-05,9.00012e-05
7674,-1.25053e-06,-2.30128e-06,3.66518e-05,5.35098e-05,2.12479e-05,0.000112663
7675,4.02642e-06,1.69402e-06,3.49126e-05,5.13948e-05,2.74523e-05,0.000125904
7676,1.84824e-06,4.5005e-07,3.14595e-05,4.85646e-05,3.23994e-05,0.000132103
7677,1.20138e-06,-3.60609e-07,3.15786e-05,4.79074e-05,3.0811e-05,0.000133496
7678,2.36383e-06,6.4507e-06,3.66818e-05,4.54578e-05,2.76248e-05,0.000136935
7679,-6.21894e-06,1.63864e-05,3.93673e-05,4.10871e-05,2.74058e-05,0.000130473
7680,-2.44682e-05,1.90132e-05,3.78894e-05,4.06833e-05,2.34973e-05,0.000111155
7681,-3.0782e-05,1.62101e-05,3.85576e-05,4.44793e-05,6.41181e-06,0.000102632
7682,-1.63871e-05,1.05964e-05,4.45519e-05,4.76769e-05,-7.73451e-06,0.000113549
7683,1.83772e-06,4.71125e-06,5.20272e-05,4.63897e-05,-1.4277e-07,0.000122634
7684,9.73464e-06,4.86034e-06,5.55456e-05,4.25191e-05,1.68021e-05,0.000115582
7685,7.76276e-07,1.09022e-05,5.0927e-05,4.22238e-05,2.53161e-05,8.97006e-05
7686,-1.92408e-05,1.54445e-05,4.07935e-05,4.73887e-05,2.37324e-05,5.43083e-05
7687,-2.97534e-05,1.54921e-05,3.46539e-05,5.44684e-05,1.08519e-05,3.65035e-05
7688,-1.94426e-05,1.28508e-05,3.80971e-05,6.02024e-05,-1.14989e-05,5.04054e-05
7689,-1.9504e-06,1.0709e-05,4.73282e-05,6.51087e-05,-2.78282e-05,7.86932e-05
7690,5.80701e-06,1.29486e-05,5.36071e-05,6.71511e-05,-3.06023e-05,9.82298e-05
7691,-1.74817e-06,1.77611e-05,5.19206e-05,6.34129e-05,-3.10895e-05,9.97376e-05
7692,-2.07356e-05,1.89977e-05,4.34515e-05,5.71966e-05,-3.965e-05,8.7447e-05
7693,-2.98084e-05,1.58728e-05,3.64098e-05,5.47345e-05,-5.35458e-05,8.40633e-05
7694,-1.53335e-05,1.46092e-05,3.77377e-05,5.25908e-05,-5.65104e-05,0.000101137
7695,4.45002e-06,1.56285e-05,4.40683e-05,4.642e-05,-3.67733e-05,0.000115315
7696,1.01347e-05,1.81132e-05,4.57377e-05,3.88626e-05,-1.19976e-05,0.00010736
7697,7.05032e-07,2.194e-05,4.15254e-05,3.47674e-05,4.11167e-06,8.76129e-05
7698,-2.20317e-05,1.96516e-05,3.47055e-05,3.95256e-05,2.51125e-05,6.73796e-05
7699,-3.76318e-05,9.13008e-06,3.09399e-05,4.78008e-05,5.1994e-05,7.35714e-05
7700,-2.38275e-05,2.28367e-06,3.64301e-05,5.03534e-05,8.12677e-05,0.000124943
7701,-1.3583e-06,5.29958e-06,4.39092e-05,4.54739e-05,0.000111864,0.000172907
7702,6.26017e-06,1.15603e-05,4.54814e-05,3.93561e-05,0.000129376,0.000183174
7703,7.95937e-06,1.15028e-05,4.6065e-05,3.98368e-05,0.0001267,0.000172773
7704,9.7989e-06,7.52306e-06,4.72754e-05,4.41785e-05,0.000112253,0.000152064
7705,9.42891e-06,1.03054e-05,4.51061e-05,4.64217e-05,9.49435e-05,0.000122476
7706,-1.35008e-06,2.01015e-05,3.74288e-05,4.84524e-05,8.09196e-05,7.70726e-05
7707,-1.97788e-05,2.38826e-05,3.01723e-05,5.38799e-05,6.53253e-05,2.8342e-05
7708,-2.23546e-05,1.79145e-05,3.08453e-05,6.01902e-05,4.16874e-05,4.36077e-06
7709,-4.28019e-06,9.61806e-06,3.84349e-05,6.26264e-05,2.38586e-05,3.5118e-06
7710,1.16664e-05,9.5034e-06,4.49666e-05,5.89839e-05,2.61637e-05,3.06645e-06
7711,1.44864e-05,1.82998e-05,4.60602e-05,5.36079e-05,3.27609e-05,1.17873e-06
7712,5.55874e-06,2.39737e-05,4.21881e-05,5.32781e-05,2.76787e-05,-5.08342e-07
7713,-9.2643e-06,1.8352e-05,3.52081e-05,5.70596e-05,1.60795e-05,-7.04535e-06
7714,-1.52301e-05,6.39735e-06,3.08091e-05,6.00738e-05,5.40636e-06,-8.3299e-06
7715,-4.08415e-06,-2.71219e-06,3.36354e-05,6.19345e-05,-7.69565e-07,5.10553e-06
7716,1.18331e-05,-4.92558e-06,3.91535e-05,6.24136e-05,1.93155e-06,1.981e-05
7717,1.76555e-05,-4.39562e-07,4.08803e-05,5.91223e-05,1.12645e-05,1.90273e-05
7718,8.62715e-06,4.80222e-06,3.82134e-05,5.53069e-05,1.79236e-05,1.72968e-06
7719,-1.15434e-05,4.55876e-06,3.20548e-05,5.75042e-05,1.67382e-05,-2.26912e-05
7720,-2.29828e-05,1.63953e-06,2.84284e-05,6.21148e-05,6.35379e-06,-2.91156e-05
7721,-1.19945e-05,1.61677e-06,3.29365e-05,6.15472e-05,-1.77055e-06,-7.32217e-06
7722,8.81807e-06,3.33407e-06,4.00846e-05,5.76411e-05,8.92749e-06,1.8043e-05
7723,1.90064e-05,8.77949e-06,4.11864e-05,5.49409e-05,2.95823e-05,2.67841e-05
7724,1.24156e-05,1.65402e-05,3.66617e-05,5.21984e-05,3.69213e-05,1.83788e-05
7725,-1.00286e-05,1.92741e-05,3.19938e-05,5.00869e-05,3.14705e-05,-6.3474e-06
7726,-2.67228e-05,1.53027e-05,3.17822e-05,5.49656e-05,1.77417e-05,-2.28114e-05
7727,-1.26718e-05,1.07019e-05,3.62965e-05,6.57807e-05,-2.07431e-06,-5.77563e-06
7728,7.57733e-06,7.67919e-06,4.06056e-05,7.1276e-05,-7.38602e-06,2.34857e-05
7729,1.09165e-05,4.40869e-06,4.02787e-05,6.50585e-05,3.71832e-06,4.50978e-05
7730,8.85606e-06,1.15591e-06,3.7428e-05,5.74853e-05,1.3652e-05,5.68225e-05
7731,6.88344e-06,1.93835e-06,3.43498e-05,5.56098e-05,1.79619e-05,5.76823e-05
7732,4.4457e-06,1.04848e-05,3.4146e-05,5.28576e-05,1.94119e-05,5.63543e-05
7733,-4.7118e-06,2.03667e-05,3.48408e-05,4.69655e-05,2.1534e-05,4.89201e-05
7734,-2.10483e-05,1.93282e-05,3.15619e-05,4.68331e-05,1.71251e-05,3.74127e-05
7735,-2.49323e-05,1.146e-05,2.74971e-05,5.05806e-05,3.30594e-06,4.12076e-05
7736,-7.17314e-06,7.64649e-06,2.78579e-05,5.24555e-05,-3.58104e-06,5.68703e-05
7737,1.08029e-05,9.6504e-06,3.33932e-05,5.33227e-05,6.9509e-06,6.07746e-05
7738,1.23954e-05,1.49111e-05,4.05915e-05,5.07898e-05,1.95106e-05,5.0813e-05
7739,-2.90569e-06,1.92364e-05,4.30525e-05,4.4811e-05,2.17939e-05,3.32759e-05
7740,-2.3165e-05,1.67815e-05,3.86791e-05,4.12262e-05,1.544e-05,1.66548e-05
7741,-2.89876e-05,9.74077e-06,3.43975e-05,4.40444e-05,5.73133e-06,1.75176e-05
7742,-1.53928e-05,7.21519e-06,3.59096e-05,4.75758e-05,-1.32658e-07,3.94923e-05
7743,-8.66012e-08,1.30015e-05,3.90091e-05,4.80305e-05,5.48352e-06,6.04385e-05
7744,1.66049e-06,2.37432e-05,3.79321e-05,4.67672e-05,1.96617e-05,5.97874e-05
7745,-9.08188e-06,3.21981e-05,3.34309e-05,4.60993e-05,3.14317e-05,3.7812e-05
7746,-2.36365e-05,3.19058e-05,2.85458e-05,4.88609e-05,3.3309e-05,6.37681e-06
7747,-2.58778e-05,2.4767e-05,2.71043e-05,5.66492e-05,2.19524e-05,-6.58902e-06
7748,-1.02767e-05,2.08553e-05,3.08224e-05,6.54802e-05,5.91228e-06,1.18847e-05
7749,3.38301e-06,2.20664e-05,3.62759e-05,7.15124e-05,1.10083e-06,3.29691e-05
7750,-6.10419e-07,2.41975e-05,3.86162e-05,7.14289e-05,8.61085e-06,3.30707e-05
7751,-1.42503e-05,2.40546e-05,3.59339e-05,6.21591e-05,1.5904e-05,1.98385e-05
7752,-3.32817e-05,1.88135e-05,3.19352e-05,5.30911e-05,1.94427e-05,1.76379e-07
7753,-4.40772e-05,1.22554e-05,3.28203e-05,5.36185e-05,1.59108e-05,-8.11943e-06
7754,-2.81151e-05,1.29607e-05,3.8199e-05,5.95413e-05,1.06047e-05,1.11074e-05
7755,-4.92693e-06,1.93525e-05,4.35273e-05,6.44607e-05,2.00363e-05,3.59425e-05
7756,5.07906e-06,2.28711e-05,4.59863e-05,6.59091e-05,3.9414e-05,4.81535e-05
7757,6.18041e-06,1.9439e-05,4.75075e-05,6.33945e-05,4.88767e-05,5.2882e-05
7758,3.00093e-06,1.40208e-05,4.89534e-05,5.83747e-05,4.92871e-05,5.23623e-05
7759,7.98741e-07,1.41503e-05,4.92994e-05,5.28595e-05,4.83971e-05,5.24835e-05
7760,-6.88159e-06,1.7915e-05,4.52889e-05,4.60606e-05,4.95935e-05,4.72381e-05
7761,-2.18078e-05,1.53179e-05,3.80482e-05,4.37874e-05,4.63681e-05,3.38273e-05
7762,-2.26638e-05,8.38286e-06,3.81853e-05,4.81778e-05,3.21194e-05,3.51551e-05
7763,-2.90967e-06,3.49629e-06,4.50245e-05,5.28085e-05,2.16084e-05,5.52379e-05
7764,1.66931e-05,4.43354e-06,4.78323e-05,5.19769e-05,3.22411e-05,6.98128e-05
7765,2.39136e-05,1.33988e-05,4.51356e-05,4.72212e-05,5.22174e-05,6.88008e-05
7766,1.49005e-05,2.37861e-05,4.01312e-05,4.48609e-05,6.29791e-05,5.1647e-05
7767,-5.68744e-06,2.48554e-05,3.50794e-05,4.65838e-05,5.88375e-05,2.52638e-05
7768,-1.82731e-05,1.60293e-05,3.36455e-05,4.91792e-05,4.32958e-05,1.58528e-05
