Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
16936,-4.54096e-05,-0.000320818,9.79375e-05,8.13002e-05,-2.12907e-06,1.46511e-05
16937,-2.60525e-05,-0.000350954,7.84712e-05,0.000110123,-3.11204e-05,1.10978e-05
16938,1.12788e-05,-0.000358354,4.40937e-05,0.000142339,-6.00171e-05,7.9368e-06
16939,5.68709e-05,-0.000348188,-3.58235e-06,0.000175504,-6.93027e-05,7.23018e-06
16940,9.55247e-05,-0.000325967,-5.25999e-05,0.000193066,-4.992e-05,8.46407e-06
16941,0.000136038,-0.000272036,-0.000100205,0.000185644,-3.03081e-05,1.10033e-05
16942,0.000174363,-0.000176239,-0.000136737,0.000158148,-3.69991e-05,1.05129e-05
16943,0.00018657,-5.05031e-05,-0.000163028,0.00011947,-5.06465e-05,3.67915e-06
16944,0.000137991,7.52365e-05,-0.000196485,7.60012e-05,-4.11185e-05,-6.52745e-06
16945,2.82123e-05,0.000172592,-0.000245431,1.9986e-05,-6.99088e-06,-1.41708e-05
16946,-8.83831e-05,0.000246238,-0.000287557,-4.77589e-05,4.10102e-05,-1.82983e-05
16947,-0.000170545,0.000298061,-0.000291528,-0.000102018,8.0345e-05,-2.39707e-05
16948,-0.00021461,0.000310443,-0.000255839,-0.000118551,8.40635e-05,-3.67347e-05
16949,-0.000227107,0.000284921,-0.000193742,-9.46869e-05,5.54986e-05,-5.52423e-05
16950,-0.000206707,0.000252877,-0.000123735,-5.37289e-05,2.72413e-05,-6.80991e-05
16951,-0.000149134,0.000242603,-4.85445e-05,-2.06826e-05,1.69257e-05,-6.62379e-05
16952,-5.58154e-05,0.000262649,2.32871e-05,-9.38903e-06,1.83533e-05,-5.40324e-05
16953,4.67078e-05,0.000296592,7.91832e-05,-2.40409e-05,2.47671e-05,-4.09497e-05
16954,0.000131501,0.000314516,0.000123377,-5.78093e-05,4.10795e-05,-3.27562e-05
16955,0.000193946,0.00029749,0.000174297,-8.92464e-05,6.50807e-05,-2.96344e-05
16956,0.000234964,0.000252342,0.000241914,-9.84332e-05,7.33853e-05,-2.84038e-05
16957,0.000251866,0.000204723,0.0003068,-8.43684e-05,4.55027e-05,-2.34047e-05
16958,0.000250977,0.000172469,0.000337354,-6.21542e-05,-7.91482e-06,-1.17993e-05
16959,0.000237286,0.000150912,0.000321883,-4.60961e-05,-5.57447e-05,2.45166e-06
16960,0.000209295,0.000124604,0.000285567,-3.61449e-05,-8.6864e-05,1.53073e-05
16961,0.000177241,8.90626e-05,0.000265104,-2.16201e-05,-0.000110497,2.97189e-05
16962,0.00014648,4.88028e-05,0.000267845,4.71267e-06,-0.00013014,4.94684e-05
16963,0.000105115,4.24733e-06,0.000263791,4.25442e-05,-0.000139498,6.95683e-05
16964,5.40579e-05,-4.25331e-05,0.000236653,9.26008e-05,-0.000117348,7.86205e-05
16965,8.72249e-06,-9.02985e-05,0.000201438,0.000156286,-2.78362e-05,7.3585e-05
16966,-2.60154e-05,-0.000140085,0.000167923,0.000225326,9.74777e-05,6.32997e-05
16967,-5.51245e-05,-0.000186528,0.000122229,0.000277789,0.000154718,5.64492e-05
16968,-9.63297e-05,-0.000223839,6.08217e-05,0.000310622,0.000128955,5.31549e-05
16969,-0.000161794,-0.000246134,1.54819e-05,0.00032689,0.000106101,4.63615e-05
16970,-0.000235342,-0.000257158,-2.40134e-06,0.000303792,0.000107321,3.32614e-05
16971,-0.000297909,-0.000275819,-2.58669e-05,0.000219079,0.000109111,1.65765e-05
16972,-0.000339427,-0.000307002,-6.10626e-05,0.000115926,0.000106444,8.40787e-06
16973,-0.000345024,-0.000333467,-8.3368e-05,5.1614e-05,9.7438e-05,1.64637e-05
16974,-0.000322465,-0.000342008,-8.76957e-05,2.25262e-05,9.14648e-05,2.7736e-05
16975,-0.000294166,-0.000333813,-0.000102911,2.31565e-07,8.71013e-05,3.46185e-05
16976,-0.000255789,-0.000298966,-0.000134289,-3.07261e-05,7.21508e-05,3.96008e-05
16977,-0.000196253,-0.000222129,-0.000148609,-6.44284e-05,4.10767e-05,4.38227e-05
16978,-0.000121902,-0.000114269,-0.000114382,-9.59703e-05,4.96044e-06,4.68703e-05
16979,-4.16303e-05,-1.69798e-05,-3.26383e-05,-0.000125702,-2.5289e-05,5.22129e-05
16980,2.87282e-05,3.9988e-05,5.2991e-05,-0.000155991,-4.96284e-05,6.03471e-05
16981,7.80937e-05,5.77686e-05,0.000102488,-0.000186489,-7.35133e-05,6.83354e-05
16982,0.000116243,4.81747e-05,0.00011106,-0.000222153,-0.000100992,7.79516e-05
16983,0.000151924,2.03512e-05,9.2273e-05,-0.000266581,-0.000123268,8.99421e-05
16984,0.000175567,-9.21899e-06,6.03399e-05,-0.000299313,-0.000124855,9.67785e-05
16985,0.000179992,-1.61044e-05,4.01402e-05,-0.000291698,-0.000104886,8.8774e-05
16986,0.000167391,1.66298e-05,4.48077e-05,-0.000247146,-8.12116e-05,6.98779e-05
16987,0.000137531,8.59813e-05,5.93086e-05,-0.000190425,-6.47284e-05,5.17165e-05
16988,9.49669e-05,0.000164603,6.87193e-05,-0.00012866,-5.4606e-05,4.25676e-05
16989,5.68216e-05,0.000224694,7.59135e-05,-6.15439e-05,-5.00777e-05,4.14788e-05
16990,3.9671e-05,0.000269312,8.50475e-05,-4.01931e-06,-4.80892e-05,4.3251e-05
16991,4.19359e-05,0.000320557,9.6692e-05,2.0529e-05,-4.19751e-05,4.63088e-05
16992,5.00211e-05,0.000382327,9.80209e-05,1.56554e-05,-2.96509e-05,5.14205e-05
16993,4.51954e-05,0.000439978,8.02061e-05,8.47734e-06,-8.17495e-06,5.09178e-05
16994,3.85855e-05,0.000473316,5.97678e-05,1.58734e-05,1.87435e-05,3.62653e-05
16995,6.61295e-05,0.000461433,5.02425e-05,4.0489e-05,3.19428e-05,1.46945e-05
16996,0.000119206,0.000403614,4.46839e-05,6.72807e-05,3.59904e-05,-6.19179e-07
16997,0.000156411,0.000327721,4.40504e-05,7.46334e-05,5.9197e-05,-6.522e-06
16998,0.000147374,0.000247498,6.18033e-05,5.44647e-05,8.54709e-05,-6.48747e-06
16999,9.38177e-05,0.000157962,9.52209e-05,1.7815e-05,7.13625e-05,-2.26938e-07
17000,2.6162e-05,6.83314e-05,0.000124576,-1.04214e-05,1.14813e-05,1.2344e-05
17001,-3.76205e-05,-1.61486e-07,0.000118101,-1.98429e-05,-5.63131e-05,2.24563e-05
17002,-8.58377e-05,-4.35895e-05,5.6585e-05,-1.73135e-05,-0.00010038,2.20641e-05
17003,-0.000104647,-6.58004e-05,-3.34702e-05,-1.92394e-05,-0.000115773,1.56052e-05
17004,-0.000104521,-7.14533e-05,-0.000103396,-2.91546e-05,-9.95627e-05,1.00805e-05
17005,-0.000116349,-7.3888e-05,-0.000116029,-3.04093e-05,-5.21514e-05,5.85535e-06
17006,-0.000145093,-8.13186e-05,-5.81169e-05,-1.33766e-05,1.12953e-05,-1.35914e-07
17007,-0.000177759,-8.65978e-05,3.05437e-05,1.20923e-05,6.10722e-05,-6.96798e-06
17008,-0.000199287,-7.79544e-05,7.87421e-05,3.35411e-05,7.46146e-05,-1.31626e-05
17009,-0.000191005,-5.05799e-05,6.80893e-05,5.4086e-05,5.31521e-05,-2.01149e-05
17010,-0.000149825,-7.50263e-06,4.80858e-05,8.71716e-05,2.03436e-05,-2.71244e-05
17011,-9.10704e-05,4.49283e-05,5.99326e-05,0.000138291,5.86396e-07,-2.80936e-05
17012,-2.3871e-05,9.4581e-05,9.92875e-05,0.000195375,-9.49962e-07,-1.9339e-05
17013,4.23832e-05,0.000123044,0.000140625,0.000243626,5.00657e-06,-6.50289e-06
17014,8.25737e-05,0.000120659,0.000163964,0.000275776,1.31733e-05,2.08052e-06
17015,9.68611e-05,9.05687e-05,0.000158502,0.000285365,2.50408e-05,6.00157e-06
17016,0.000118664,3.6545e-05,0.000122118,0.000271421,3.82286e-05,1.10194e-05
17017,0.000152489,-3.48266e-05,7.88382e-05,0.000250739,4.5241e-05,1.97131e-05
17018,0.000158741,-0.000103622,7.33352e-05,0.000242671,3.85525e-05,2.78284e-05
17019,0.000112281,-0.00015888,0.000106725,0.000249092,2.18032e-05,3.18209e-05
17020,2.84249e-05,-0.0002106,0.000130745,0.000252134,3.66557e-06,3.32449e-05
17021,-5.00745e-05,-0.000275225,0.000130327,0.000238925,-1.12483e-05,3.16567e-05
17022,-0.00010899,-0.000350625,0.000121076,0.000217002,-1.73268e-05,3.21065e-05
17023,-0.000173056,-0.00039574,9.7726e-05,0.000202772,-1.34833e-05,3.4236e-05
17024,-0.000241843,-0.000377583,6.88736e-05,0.000202113,-1.10171e-05,3.23606e-05
17025,-0.000280046,-0.00031485,6.25842e-05,0.000210233,-1.65009e-05,2.89701e-05
17026,-0.000258523,-0.000242911,6.85434e-05,0.00021765,-2.64003e-05,2.52165e-05
17027,-0.000180888,-0.000181963,5.19717e-05,0.000212987,-3.88164e-05,2.05987e-05
17028,-8.31706e-05,-0.000128114,8.64275e-07,0.000193497,-4.93983e-05,1.61359e-05
17029,-8.17563e-07,-6.48924e-05,-6.42997e-05,0.000160762,-5.4769e-05,1.16067e-05
17030,6.21909e-05,1.32279e-05,-0.000112872,0.000119288,-5.85253e-05,6.7213e-06
17031,0.000113192,8.48154e-05,-0.000145518,8.36719e-05,-5.29556e-05,4.51464e-06
17032,0.000146821,0.000134317,-0.000190629,6.27041e-05,-2.75163e-05,6.3481e-06
17033,0.0001598,0.00017093,-0.000246233,5.25431e-05,7.44458e-06,9.07539e-06
17034,0.000164895,0.000215771,-0.000275037,4.96972e-05,3.05287e-05,7.5588e-06
17035,0.000185198,0.00026864,-0.000244218,4.96058e-05,3.13438e-05,5.83536e-08
17036,0.000218407,0.000300025,-0.000139676,4.53141e-05,1.65855e-05,-9.81527e-06
17037,0.000228995,0.000279191,1.89377e-05,2.87757e-05,-3.92117e-06,-1.56202e-05
17038,0.000186859,0.000204875,0.000177055,-1.32245e-06,-3.24647e-05,-1.50458e-05
17039,0.000101363,0.000111515,0.000289022,-3.60542e-05,-7.37453e-05,-1.16198e-05
17040,9.20446e-06,3.64425e-05,0.000349018,-6.02637e-05,-0.000115435,-9.07075e-06
17041,-5.55908e-05,-3.75287e-06,0.000365212,-5.76669e-05,-0.000134036,-4.59468e-06
17042,-8.3371e-05,-1.53919e-05,0.000342316,-2.21481e-05,-0.000113714,5.18569e-06
17043,-9.41122e-05,-1.61088e-05,0.000298445,3.39829e-05,-6.01157e-05,1.60683e-05
17044,-0.000112968,-2.08849e-05,0.000252225,9.22703e-05,-4.02618e-06,2.0243e-05
17045,-0.000144035,-2.59302e-05,0.000199795,0.000144079,3.13397e-05,1.73236e-05
17046,-0.000168862,-2.58446e-05,0.000135497,0.000190458,5.58055e-05,1.33623e-05
17047,-0.000169611,-1.77141e-05,6.65414e-05,0.000233958,7.57103e-05,1.09515e-05
17048,-0.000130676,9.44142e-06,1.48198e-05,0.000261434,7.23382e-05,1.20699e-05
17049,-3.87251e-05,4.02543e-05,-1.45526e-05,0.000252164,4.2247e-05,1.42388e-05
17050,6.82447e-05,2.84598e-05,-3.84115e-05,0.000214615,2.16426e-05,1.19656e-05
17051,0.000144117,-1.70365e-05,-5.2325e-05,0.000177404,2.35925e-05,6.60659e-06
17052,0.000174895,-4.87505e-05,-3.8065e-05,0.000162268,2.61903e-05,2.51311e-06
17053,0.000163367,-5.26359e-05,-7.03781e-06,0.000173684,1.79904e-05,6.13665e-07
17054,0.000132297,-4.38157e-05,4.55907e-06,0.000193888,-8.43767e-07,1.52275e-06
17055,7.82848e-05,-3.49574e-05,-1.58105e-05,0.000193062,-1.70974e-05,2.29399e-06
17056,2.69395e-06,-3.24864e-05,-4.9635e-05,0.000159706,-1.80309e-05,4.48951e-06
17057,-7.12261e-05,-4.28573e-05,-6.56724e-05,0.000114052,-3.71939e-06,8.97827e-06
17058,-0.000119289,-6.05775e-05,-6.05001e-05,7.92464e-05,9.37819e-06,1.10556e-05
17059,-0.000141912,-7.64731e-05,-4.75949e-05,6.22006e-05,1.06846e-05,1.02893e-05
17060,-0.000164735,-9.05222e-05,-2.62784e-05,5.82952e-05,6.63216e-06,1.12221e-05
17061,-0.000207204,-0.00011607,6.17474e-06,6.70293e-05,5.12805e-06,1.55405e-05
17062,-0.000241243,-0.000156264,3.76414e-05,8.86451e-05,2.18445e-06,1.73576e-05
17063,-0.00022063,-0.000185934,5.48003e-05,0.000118913,-3.94718e-06,1.61246e-05
17064,-0.0001456,-0.000172196,5.43965e-05,0.000148844,-2.39742e-06,1.59444e-05
17065,-6.24473e-05,-0.000106297,3.40408e-05,0.000170743,1.10878e-05,1.55209e-05
17066,-1.43981e-05,-1.16692e-06,3.49951e-06,0.000181835,2.92976e-05,1.06559e-05
17067,-8.68916e-06,0.000117946,-1.32561e-05,0.000178963,4.17213e-05,2.63351e-06
17068,-2.48088e-05,0.000207421,6.48472e-07,0.000154267,4.21833e-05,-4.45589e-06
17069,-2.6127e-05,0.000225305,3.43919e-05,0.000102525,3.35347e-05,-6.73882e-06
17070,7.2163e-06,0.000170652,5.53633e-05,3.09902e-05,2.27747e-05,-5.06313e-06
17071,7.06726e-05,8.64209e-05,3.8261e-05,-4.40221e-05,6.24585e-06,-2.44929e-06
17072,0.000142346,1.73276e-05,-1.13175e-05,-0.000104279,-2.06933e-05,-3.93102e-07
17073,0.00019452,-2.17428e-05,-7.07301e-05,-0.000140593,-4.88858e-05,-2.41852e-07
17074,0.000199587,-4.30114e-05,-0.000122471,-0.000154708,-5.64864e-05,-4.65549e-06
17075,0.000167561,-6.10182e-05,-0.000153991,-0.000151876,-3.40623e-05,-9.32391e-06
17076,0.000126878,-7.80187e-05,-0.00016577,-0.000136432,-1.75398e-06,-7.95329e-06
17077,0.000105282,-8.56866e-05,-0.000181125,-0.000121247,1.31851e-06,-1.70083e-06
17078,0.000123476,-7.9681e-05,-0.000196329,-0.000109986,-1.98836e-05,7.785e-06
17079,0.000149741,-6.44302e-05,-0.000196492,-9.5059e-05,-2.74472e-05,1.61022e-05
17080,0.000140106,-3.86992e-05,-0.000181802,-7.3864e-05,-8.81792e-06,2.13837e-05
17081,9.66505e-05,2.47978e-06,-0.000160623,-4.91744e-05,9.46744e-06,2.25157e-05
17082,4.99924e-05,6.02299e-05,-0.000142057,-2.82003e-05,-4.43882e-06,1.98308e-05
17083,1.38898e-05,0.00012388,-0.000116775,-1.77315e-05,-3.00064e-05,1.22806e-05
17084,-1.50104e-05,0.000190535,-8.31601e-05,-1.75185e-05,-2.62901e-05,-3.02005e-07
17085,-4.87963e-05,0.000255247,-6.2951e-05,-2.01986e-05,1.50878e-05,-1.43514e-05
17086,-9.91111e-05,0.000285206,-6.67136e-05,-1.91206e-05,6.67001e-05,-2.68391e-05
17087,-0.000155959,0.000252287,-6.43621e-05,-6.57725e-06,0.000108164,-3.10614e-05
17088,-0.000202397,0.000170165,-3.23666e-05,1.53968e-05,0.000132715,-2.28869e-05
17089,-0.000228045,7.79667e-05,1.703e-05,3.66289e-05,0.000137403,-7.46026e-06
17090,-0.0002353,6.83848e-06,6.90527e-05,5.26195e-05,0.00011578,2.81427e-06
17091,-0.000233896,-3.44083e-05,0.000127216,6.9102e-05,7.26164e-05,-1.60709e-06
17092,-0.000230182,-5.63452e-05,0.000186848,9.2209e-05,2.97489e-05,-1.76303e-05
17093,-0.000220165,-7.79205e-05,0.000235485,0.000124599,4.26837e-06,-2.92035e-05
17094,-0.000202856,-0.000118065,0.000269221,0.000172421,-7.50576e-06,-2.49174e-05
17095,-0.000175863,-0.000175421,0.000276217,0.000236447,-1.56519e-05,-7.49668e-06
17096,-0.000123653,-0.000211657,0.000237622,0.000299469,-2.08864e-05,1.36654e-05
17097,-4.92319e-05,-0.000181258,0.000173131,0.000332269,-3.05288e-05,3.02345e-05
17098,1.6521e-05,-8.86706e-05,0.000139083,0.000316859,-4.99586e-05,3.54666e-05
17099,5.61232e-05,1.24199e-05,0.000151073,0.000268946,-7.34239e-05,2.65763e-05
17100,7.57924e-05,7.35216e-05,0.000162716,0.000221436,-9.28e-05,1.24271e-05
17101,7.66965e-05,9.26944e-05,0.000141316,0.000176869,-0.000103047,3.18182e-06
17102,6.25805e-05,9.91884e-05,0.000110443,0.000126395,-0.000101524,2.24739e-06
17103,3.83538e-05,0.000111137,8.47651e-05,7.48109e-05,-8.86756e-05,1.12036e-05
17104,-4.15065e-06,0.0001185,4.81581e-05,3.73525e-05,-7.29017e-05,2.23203e-05
17105,-6.17021e-05,0.000104398,2.52176e-06,1.65707e-05,-6.10825e-05,2.95778e-05
17106,-0.000115973,7.03603e-05,-6.07548e-05,2.75689e-06,-5.32405e-05,3.41984e-05
17107,-0.000147222,3.97069e-05,-0.000148395,-7.25311e-06,-5.66557e-05,3.76167e-05
17108,-0.000136451,2.47956e-05,-0.000213469,-1.72716e-05,-6.26511e-05,4.00366e-05
17109,-8.88848e-05,1.15798e-05,-0.000222502,-2.28868e-05,-5.88634e-05,3.74859e-05
17110,-2.56219e-05,-9.44983e-06,-0.000193093,-2.26615e-05,-4.6956e-05,3.29105e-05
17111,3.91709e-05,-2.70844e-05,-0.000154862,-2.19336e-05,-3.98722e-05,3.40041e-05
17112,0.000101717,-1.98146e-05,-0.000123393,-3.09272e-05,-4.86432e-05,4.23744e-05
17113,0.000160607,3.15408e-05,-0.000100874,-5.62959e-05,-6.67167e-05,5.15758e-05
17114,0.000208677,0.000126129,-8.86665e-05,-9.50932e-05,-7.56578e-05,5.47373e-05
17115,0.000232101,0.000235214,-9.38086e-05,-0.000138611,-7.13778e-05,5.16613e-05
17116,0.000230796,0.000319443,-0.000105516,-0.000178173,-6.6462e-05,4.86107e-05
17117,0.000223249,0.000355542,-9.15927e-05,-0.000209321,-6.79348e-05,4.93032e-05
17118,0.000222458,0.000344091,-4.8289e-05,-0.00022731,-7.59809e-05,5.06819e-05
17119,0.000218688,0.000301084,-1.06178e-05,-0.000223656,-8.7274e-05,4.73854e-05
17120,0.00019584,0.000244135,5.60503e-06,-0.00019053,-9.84676e-05,3.9486e-05
17121,0.000147637,0.000186399,2.22675e-05,-0.000131669,-0.000106909,3.12198e-05
17122,8.33385e-05,0.000139719,6.43816e-05,-5.79249e-05,-0.000106448,2.68895e-05
17123,2.69374e-05,0.000109149,0.000133989,1.9535e-05,-8.80708e-05,2.78541e-05
17124,-1.13943e-05,8.47869e-05,0.000208882,8.80662e-05,-5.17751e-05,3.13947e-05
17125,-6.25692e-05,5.94397e-05,0.000271536,0.000133037,-6.86595e-06,3.15486e-05
17126,-0.000159939,3.84837e-05,0.00033141,0.00014047,2.88014e-05,2.47992e-05
17127,-0.000281841,1.795e-05,0.000387646,0.00011222,4.74272e-05,1.87437e-05
17128,-0.000377246,-1.37171e-05,0.000404231,7.95216e-05,5.96913e-05,2.04721e-05
17129,-0.000408604,-5.61312e-05,0.000372554,6.89528e-05,6.9462e-05,2.84864e-05
17130,-0.000374272,-9.07068e-05,0.000313916,7.46504e-05,6.83782e-05,3.56577e-05
17131,-0.000312787,-9.4301e-05,0.000233449,7.35916e-05,5.44631e-05,4.12819e-05
17132,-0.000239454,-8.12239e-05,0.000155279,7.10487e-05,2.5474e-05,5.23359e-05
17133,-0.000145159,-8.80919e-05,0.000114046,8.33981e-05,-1.58441e-05,6.53361e-05
17134,-5.09293e-05,-0.000124047,0.000110125,0.000106907,-5.93212e-05,7.03756e-05
17135,2.2191e-05,-0.000171673,0.000118206,0.000128149,-9.30201e-05,5.94373e-05
17136,7.40075e-05,-0.000195922,9.63881e-05,0.000137132,-0.000103682,3.68605e-05
17137,0.000114538,-0.000183663,3.27083e-05,0.000140208,-9.51572e-05,1.91039e-05
17138,0.00015994,-0.000145691,-2.95674e-05,0.000140898,-9.10211e-05,1.11761e-05
17139,0.000215123,-0.000105545,-5.23464e-05,0.000133431,-9.55553e-05,4.1451e-06
17140,0.000257233,-7.7445e-05,-4.98237e-05,0.000108948,-8.41823e-05,-1.1592e-05
17141,0.000266324,-5.54292e-05,-5.87058e-05,6.84688e-05,-4.24622e-05,-3.17321e-05
17142,0.000243381,-2.91168e-05,-8.8002e-05,2.36532e-05,4.75648e-06,-4.53233e-05
17143,0.000207878,3.45219e-06,-0.000111475,-1.35858e-05,1.92388e-05,-4.72985e-05
17144,0.000178609,3.22037e-05,-0.000105716,-3.76836e-05,1.25015e-06,-4.10482e-05
17145,0.000158621,4.33972e-05,-7.7524e-05,-4.63926e-05,-1.54887e-05,-3.28383e-05
17146,0.000145615,3.04451e-05,-4.88492e-05,-3.91962e-05,-1.29251e-05,-2.71136e-05
17147,0.00013853,1.7514e-07,-3.52112e-05,-2.04967e-05,-7.05164e-06,-2.30484e-05
17148,0.000126888,-3.97572e-05,-3.33827e-05,3.14325e-06,-1.10051e-05,-1.77927e-05
17149,9.70222e-05,-8.52205e-05,-1.60693e-05,2.44102e-05,-1.0567e-05,-1.18617e-05
17150,5.72827e-05,-0.000125423,4.35653e-05,3.85382e-05,1.19374e-05,-7.18407e-06
17151,2.1871e-05,-0.00014058,0.000120163,4.80314e-05,4.42233e-05,-1.9124e-06
17152,-1.39379e-05,-0.000131261,0.000157855,6.39889e-05,5.54385e-05,1.08582e-05
17153,-6.04803e-05,-0.000116643,0.000145285,9.36018e-05,3.70743e-05,2.84056e-05
17154,-0.000115678,-0.000113881,0.000121761,0.00012635,1.22434e-05,3.67794e-05
17155,-0.000175232,-0.000127782,0.000121649,0.000142864,-4.18483e-07,2.88644e-05
17156,-0.00021818,-0.000149814,0.000129937,0.000141146,-4.04615e-06,1.42933e-05
17157,-0.000215062,-0.000161701,0.000109753,0.000133349,-6.82873e-06,3.06837e-06
17158,-0.000183759,-0.000134479,7.08318e-05,0.00011953,-4.35983e-06,-5.372e-06
17159,-0.000158608,-5.44138e-05,4.70385e-05,8.84586e-05,1.51981e-05,-1.22455e-05
17160,-0.000138521,3.97996e-05,5.03241e-05,4.38583e-05,5.15529e-05,-1.90488e-05
17161,-0.000117504,9.78063e-05,6.76542e-05,1.24944e-05,8.9321e-05,-2.2044e-05
17162,-9.64376e-05,9.90882e-05,8.29188e-05,7.9073e-06,0.000114686,-1.36519e-05
17163,-7.63124e-05,5.57059e-05,8.23162e-05,1.20908e-05,0.000117393,3.02871e-06
17164,-5.43334e-05,-1.54606e-05,5.74321e-05,2.75168e-06,9.72979e-05,1.88865e-05
17165,-3.00796e-05,-9.19287e-05,3.31143e-05,-2.78577e-05,7.13704e-05,2.96851e-05
17166,-1.44942e-05,-0.000133817,2.06726e-05,-7.01599e-05,5.68508e-05,3.91136e-05
17167,-2.12975e-05,-0.000116583,4.67885e-06,-0.000107522,5.83187e-05,4.72121e-05
17168,-4.88163e-05,-5.98064e-05,-1.93052e-05,-0.00012545,6.67911e-05,4.60675e-05
17169,-8.3076e-05,-1.04507e-05,-3.18591e-05,-0.000121825,7.16627e-05,2.94211e-05
17170,-0.000106073,-3.92458e-06,-1.15607e-05,-0.000108448,7.09638e-05,8.58384e-06
17171,-0.000103076,-4.60817e-05,4.80001e-05,-9.59757e-05,7.14936e-05,-2.32208e-08
17172,-7.64791e-05,-0.000105323,0.000129657,-8.28408e-05,7.43071e-05,5.17091e-06
17173,-4.33567e-05,-0.000123064,0.000209806,-5.40832e-05,7.26253e-05,1.16177e-05
17174,-1.64641e-05,-5.91369e-05,0.000281417,-6.94919e-07,6.37336e-05,1.2332e-05
17175,-4.55442e-07,5.96163e-05,0.000335492,6.40469e-05,5.37536e-05,1.07165e-05
17176,5.43628e-06,0.000162745,0.000352586,0.000118646,4.70533e-05,9.21958e-06
17177,1.60807e-05,0.000212091,0.000311763,0.000162013,3.7001e-05,8.88451e-06
17178,4.15258e-05,0.000233695,0.000207023,0.000208027,1.44906e-05,9.77502e-06
17179,7.74714e-05,0.000262976,6.03809e-05,0.000261046,-2.30988e-05,8.94604e-06
17180,0.000116701,0.000298297,-6.62085e-05,0.00030624,-6.83932e-05,4.64623e-06
17181,0.000134056,0.000305375,-0.000109011,0.000322637,-0.000109026,4.36873e-06
17182,9.46006e-05,0.000262716,-6.11027e-05,0.000307958,-0.000133862,9.52792e-06
17183,1.60087e-05,0.000193622,1.67317e-05,0.000280905,-0.000135602,1.04462e-05
17184,-6.06783e-05,0.000128308,6.87481e-05,0.000252644,-0.000114742,6.29691e-06
17185,-0.000138034,9.21079e-05,9.07123e-05,0.000214191,-8.83844e-05,6.26735e-06
17186,-0.000225127,0.000104949,0.000105446,0.000162507,-6.96677e-05,1.18099e-05
17187,-0.000288558,0.000157208,0.000120505,0.000103598,-5.01946e-05,1.67617e-05
17188,-0.000295023,0.000215822,0.00011654,4.57103e-05,-2.27363e-05,1.51079e-05
17189,-0.00025092,0.000229507,8.62047e-05,3.94923e-06,-5.92131e-06,1.60264e-05
17190,-0.000183306,0.000179718,3.31593e-05,-1.01778e-05,-2.71508e-05,3.01733e-05
17191,-0.000115289,0.000104211,-2.00511e-05,-2.82377e-06,-6.68434e-05,4.66813e-05
17192,-4.60787e-05,5.69077e-05,-4.50971e-05,8.35366e-06,-8.55766e-05,5.58969e-05
17193,2.75635e-05,4.49819e-05,-4.23916e-05,1.40287e-05,-7.45174e-05,6.09471e-05
17194,9.94245e-05,3.6806e-05,-2.76548e-05,1.25091e-05,-4.73415e-05,6.25358e-05
17195,0.000167708,1.68767e-05,-1.88264e-05,-5.2913e-07,-1.81461e-05,5.98086e-05
17196,0.000232857,-1.12158e-05,-3.00875e-05,-2.55094e-05,3.76467e-06,5.46406e-05
17197,0.000289219,-4.71277e-05,-6.58467e-05,-5.16431e-05,1.28188e-05,5.12997e-05
17198,0.000333433,-9.5194e-05,-0.000115802,-6.77376e-05,9.05265e-06,4.93789e-05
17199,0.000366412,-0.000149903,-0.000153188,-7.64311e-05,-9.47144e-07,4.33122e-05
17200,0.000379233,-0.000194632,-0.000150702,-8.39234e-05,-2.14281e-06,3.2417e-05
17201,0.000358513,-0.000210297,-0.000110355,-8.79437e-05,1.32589e-05,2.34337e-05
17202,0.000304416,-0.000193989,-6.33182e-05,-8.3232e-05,3.40867e-05,1.91592e-05
17203,0.000240924,-0.00015936,-4.53515e-05,-7.018e-05,4.49767e-05,1.36347e-05
17204,0.00020422,-0.000116351,-7.01879e-05,-4.94291e-05,3.88769e-05,7.71418e-06
17205,0.000205899,-6.37124e-05,-0.000114196,-1.92849e-05,8.19441e-06,1.13788e-05
17206,0.000216549,-7.58241e-06,-0.000147504,1.41475e-05,-4.07504e-05,2.12512e-05
17207,0.000208191,3.44268e-05,-0.00017992,3.82011e-05,-8.29351e-05,2.42733e-05
17208,0.00018057,5.2018e-05,-0.000220597,4.818e-05,-9.63783e-05,2.09732e-05
17209,0.000138958,5.20974e-05,-0.000234353,5.29588e-05,-7.65881e-05,1.88914e-05
17210,8.94611e-05,3.61507e-05,-0.000195253,6.00125e-05,-4.31567e-05,1.81627e-05
17211,2.71682e-05,2.52577e-06,-0.000150054,7.11259e-05,-1.84254e-05,1.63236e-05
17212,-5.65951e-05,-2.78627e-05,-0.000167051,8.49372e-05,5.53679e-06,1.29194e-05
17213,-0.000144801,-3.34383e-05,-0.000213669,9.49539e-05,3.03406e-05,9.13655e-06
17214,-0.000209305,-3.13591e-05,-0.000230961,9.67993e-05,2.71082e-05,9.12776e-06
17215,-0.000234658,-4.33706e-05,-0.000199129,8.97335e-05,-1.25615e-05,1.22667e-05
17216,-0.000231872,-6.02743e-05,-9.71558e-05,7.04392e-05,-6.10349e-05,1.27714e-05
