Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
6344,-0.000172153,0.000280061,0.000133181,6.64081e-05,-2.56981e-05,1.88836e-05
6345,-7.54321e-05,0.000275038,0.000131682,6.25669e-05,-2.32994e-05,1.67493e-05
6346,3.60531e-05,0.000239406,0.000129732,5.56307e-05,-2.07418e-05,9.8476e-06
6347,0.00014767,0.000194136,0.000126692,4.33379e-05,-1.88159e-05,2.18469e-06
6348,0.000252027,0.000149102,0.00011887,2.90403e-05,-1.56777e-05,-5.45484e-07
6349,0.000340874,0.000105377,0.000103053,1.94138e-05,-1.29693e-05,1.12533e-06
6350,0.000401732,6.7655e-05,8.28156e-05,2.11089e-05,-1.16667e-05,2.73023e-06
6351,0.000417771,3.48459e-05,6.42397e-05,3.34416e-05,-1.11252e-05,2.67557e-06
6352,0.000384784,-3.12367e-06,5.10412e-05,4.78983e-05,-1.0211e-05,4.39537e-06
6353,0.000320084,-5.09717e-05,4.46412e-05,5.45716e-05,-6.80007e-06,1.08505e-05
6354,0.000243048,-0.000104761,4.33702e-05,5.37567e-05,-7.16444e-07,1.90134e-05
6355,0.000165929,-0.000161087,4.28754e-05,5.31419e-05,4.00077e-06,2.38024e-05
6356,0.000102611,-0.000220208,4.11812e-05,5.68124e-05,3.43877e-06,2.3939e-05
6357,5.86733e-05,-0.000282775,3.83307e-05,6.31639e-05,-4.19609e-07,2.18657e-05
6358,2.7955e-05,-0.000346277,3.65256e-05,6.83579e-05,-2.62554e-06,2.012e-05
6359,7.05247e-06,-0.000394978,3.98431e-05,6.91342e-05,-6.10233e-07,1.9327e-05
6360,-9.01096e-06,-0.000402881,4.79145e-05,6.53825e-05,3.796e-06,1.84421e-05
6361,-2.98264e-05,-0.000364443,5.69053e-05,6.06851e-05,8.2997e-06,1.88194e-05
6362,-5.99299e-05,-0.000306932,6.11608e-05,5.74893e-05,1.26082e-05,2.23173e-05
6363,-9.98716e-05,-0.000262464,5.77913e-05,5.60789e-05,1.62243e-05,2.55125e-05
6364,-0.000138663,-0.000237055,5.26314e-05,5.55332e-05,1.46719e-05,2.44517e-05
6365,-0.000151295,-0.000206257,5.43361e-05,5.34438e-05,4.54945e-06,1.98918e-05
6366,-0.000142783,-0.000156474,5.99943e-05,4.94691e-05,-7.85307e-06,1.72937e-05
6367,-0.000154849,-0.000103558,6.17387e-05,4.70312e-05,-1.22015e-05,1.87388e-05
6368,-0.000206432,-6.11766e-05,6.29307e-05,4.79661e-05,-1.0029e-05,2.06529e-05
6369,-0.000276525,-3.34538e-05,6.64819e-05,5.17173e-05,-6.82697e-06,1.95895e-05
6370,-0.000339552,-1.72547e-05,6.89619e-05,5.3773e-05,-4.61135e-06,1.69139e-05
6371,-0.000387248,-5.35057e-06,6.78781e-05,5.12722e-05,-4.40097e-06,1.77321e-05
6372,-0.000412736,-1.33745e-06,6.20597e-05,4.65736e-05,-3.48217e-06,2.21469e-05
6373,-0.000393839,-2.36498e-06,5.69604e-05,4.4217e-05,-1.40345e-06,2.72121e-05
6374,-0.000320583,9.06275e-06,5.557e-05,4.73959e-05,-1.45718e-06,2.99547e-05
6375,-0.000221636,4.18779e-05,5.4459e-05,5.35946e-05,-5.28702e-06,2.8633e-05
6376,-0.000140751,8.77518e-05,5.12688e-05,5.80046e-05,-9.586e-06,2.3466e-05
6377,-9.67521e-05,0.000129854,4.54446e-05,5.87783e-05,-1.30974e-05,1.59871e-05
6378,-7.82103e-05,0.000153755,3.57501e-05,5.77994e-05,-1.75955e-05,8.5408e-06
6379,-5.56894e-05,0.000156818,2.59734e-05,5.60542e-05,-2.33513e-05,3.95105e-06
6380,-9.89718e-06,0.000143943,2.06498e-05,5.25369e-05,-2.58689e-05,3.3698e-06
6381,4.89004e-05,0.000112605,1.93164e-05,4.61487e-05,-2.2499e-05,7.30262e-06
6382,9.92361e-05,5.61437e-05,1.83823e-05,3.66745e-05,-1.71087e-05,1.43869e-05
6383,0.000133739,-1.75444e-05,1.4702e-05,2.65935e-05,-1.33477e-05,1.99101e-05
6384,0.000149749,-8.07176e-05,6.98178e-06,2.07453e-05,-1.11625e-05,2.08483e-05
6385,0.000144028,-0.000109679,-2.90994e-06,2.1661e-05,-8.34475e-06,1.88822e-05
6386,0.000123636,-0.000105912,-8.20383e-06,2.72537e-05,-4.48029e-06,1.77837e-05
6387,9.21771e-05,-8.72525e-05,-6.75692e-06,3.57227e-05,-3.11467e-06,1.80477e-05
6388,4.48235e-05,-6.7251e-05,-2.24352e-06,4.70056e-05,-8.05979e-06,1.86464e-05
6389,-1.91497e-05,-5.25158e-05,1.50551e-06,5.83719e-05,-1.6191e-05,1.88398e-05
6390,-8.81211e-05,-5.06021e-05,-8.48005e-07,6.86304e-05,-1.83889e-05,1.50251e-05
6391,-0.000121384,-6.02108e-05,-8.32179e-06,7.86047e-05,-1.39341e-05,8.0526e-06
6392,-7.26262e-05,-5.9262e-05,-1.0129e-05,8.5104e-05,-1.29994e-05,7.01131e-06
6393,3.8976e-05,-2.69403e-05,-7.29295e-06,8.65183e-05,-1.86202e-05,1.28385e-05
6394,0.000139319,2.92138e-05,-7.72171e-06,8.31125e-05,-2.23032e-05,1.78355e-05
6395,0.000199621,8.2996e-05,-7.62924e-06,7.56284e-05,-1.42023e-05,1.86487e-05
6396,0.000244726,0.000120242,-3.59838e-06,6.52186e-05,-2.20437e-06,1.42527e-05
6397,0.000291721,0.000139121,-1.59756e-06,5.29066e-05,-2.60704e-06,8.99369e-06
6398,0.000323099,0.000128136,-2.97029e-06,4.36664e-05,-1.67634e-05,1.16469e-05
6399,0.000310917,7.73664e-05,-9.06177e-07,4.16786e-05,-3.20562e-05,1.98992e-05
6400,0.000270583,4.47205e-06,8.22465e-06,4.49778e-05,-3.56778e-05,2.367e-05
6401,0.000228358,-4.91686e-05,2.03088e-05,4.53652e-05,-2.68886e-05,1.88027e-05
6402,0.000178004,-5.44194e-05,2.87056e-05,3.54694e-05,-1.34498e-05,1.24526e-05
6403,0.000110246,-1.06574e-05,2.97618e-05,1.62615e-05,-2.82977e-06,1.25032e-05
6404,4.55812e-05,6.75329e-05,2.44262e-05,-7.26811e-07,1.24591e-06,1.78434e-05
6405,3.2036e-08,0.000153532,1.65961e-05,-3.81333e-06,1.63454e-06,2.0249e-05
6406,-3.32289e-05,0.000216808,1.2356e-05,5.24774e-06,5.38382e-06,1.63666e-05
6407,-6.92389e-05,0.000240781,1.54116e-05,1.62758e-05,1.40537e-05,1.12715e-05
6408,-0.000112521,0.000227785,2.29914e-05,2.37549e-05,2.02096e-05,1.0385e-05
6409,-0.000146218,0.000192832,2.95327e-05,3.0105e-05,1.6274e-05,1.39599e-05
6410,-0.00014703,0.000154077,3.3729e-05,3.69227e-05,4.8543e-06,1.81676e-05
6411,-0.000108693,0.000124894,3.68704e-05,4.21865e-05,-4.38226e-06,1.77681e-05
6412,-4.60082e-05,0.00011302,4.14665e-05,4.58974e-05,-7.16215e-06,1.13887e-05
6413,1.096e-05,0.000119734,5.08091e-05,5.00775e-05,-7.61909e-06,5.24111e-06
6414,2.17139e-05,0.000135032,6.03939e-05,5.42219e-05,-8.03883e-06,3.26495e-06
6415,-2.5116e-05,0.000148746,6.23677e-05,5.66023e-05,-8.42184e-06,2.78503e-06
6416,-9.7905e-05,0.000165915,5.75771e-05,5.7304e-05,-9.20071e-06,7.9292e-07
6417,-0.000163097,0.000196602,5.06646e-05,5.7733e-05,-7.61933e-06,-1.70362e-06
6418,-0.000197538,0.00022866,4.48969e-05,5.85392e-05,-4.59605e-06,-6.58063e-07
6419,-0.000158175,0.000233447,4.20511e-05,5.72496e-05,-3.08424e-06,6.79018e-06
6420,-3.68867e-05,0.000199744,3.60932e-05,5.24098e-05,4.30083e-07,1.61149e-05
6421,9.52207e-05,0.000139129,2.24076e-05,4.73537e-05,7.93192e-06,2.24677e-05
6422,0.000179806,6.9278e-05,1.09289e-05,4.7507e-05,1.53404e-05,2.58469e-05
6423,0.000206509,7.40768e-06,7.51595e-06,5.19088e-05,1.67951e-05,2.4769e-05
6424,0.000180303,-4.1979e-05,1.05665e-05,5.38751e-05,1.14824e-05,1.94405e-05
6425,0.000115784,-9.90885e-05,1.82885e-05,5.28809e-05,3.76688e-06,1.17971e-05
6426,1.77239e-05,-0.000177162,2.55694e-05,5.25747e-05,-1.12218e-06,2.61985e-06
6427,-8.44926e-05,-0.000246468,3.23736e-05,5.37093e-05,-1.78339e-06,-2.25048e-06
6428,-0.000143067,-0.000260681,4.07328e-05,5.34267e-05,2.02283e-07,1.31226e-06
6429,-0.000139873,-0.000215651,5.07472e-05,4.97175e-05,4.05751e-06,1.02503e-05
6430,-9.43194e-05,-0.000146846,5.66857e-05,4.44102e-05,9.23074e-06,1.62022e-05
6431,-4.51084e-05,-8.69788e-05,5.56412e-05,4.25343e-05,1.25398e-05,1.59188e-05
6432,-2.80721e-05,-4.37503e-05,4.73417e-05,4.66184e-05,1.05e-05,1.29856e-05
6433,-4.28784e-05,-8.56095e-06,3.37775e-05,5.36704e-05,4.76597e-06,1.18564e-05
6434,-6.53865e-05,2.28344e-05,2.00251e-05,5.91701e-05,-2.62156e-07,1.38355e-05
6435,-8.33822e-05,4.51084e-05,1.10283e-05,6.12839e-05,-1.77021e-06,1.67689e-05
6436,-0.000100465,5.79406e-05,1.11397e-05,6.24594e-05,1.99058e-07,1.82147e-05
6437,-0.000132429,6.99994e-05,2.22502e-05,6.54319e-05,4.54845e-06,1.74471e-05
6438,-0.000198165,8.17199e-05,3.98476e-05,7.10235e-05,9.0831e-06,1.52109e-05
6439,-0.000294147,8.23895e-05,5.72013e-05,7.73901e-05,1.13005e-05,1.36212e-05
6440,-0.000384743,6.61453e-05,7.27198e-05,8.10028e-05,8.82101e-06,1.59711e-05
6441,-0.000443969,4.31783e-05,8.29535e-05,8.068e-05,2.93982e-06,1.93903e-05
6442,-0.000469636,2.86979e-05,8.45304e-05,7.73223e-05,1.70284e-07,2.07004e-05
6443,-0.000453198,2.33312e-05,7.71568e-05,7.36845e-05,1.96428e-06,2.30686e-05
6444,-0.000368152,6.23489e-06,6.57106e-05,7.23872e-05,2.86937e-06,2.61343e-05
6445,-0.00020412,-3.88088e-05,5.64051e-05,7.09385e-05,1.55333e-06,2.48962e-05
6446,2.18129e-05,-9.67309e-05,5.21066e-05,6.91151e-05,5.26204e-07,2.09438e-05
6447,0.000255575,-0.000133765,4.83808e-05,6.91778e-05,7.79003e-07,1.81938e-05
6448,0.000419107,-0.000130489,3.93338e-05,6.99033e-05,3.25085e-06,1.58794e-05
6449,0.000500386,-9.69735e-05,2.51037e-05,6.98565e-05,3.76767e-06,1.04489e-05
6450,0.000524487,-4.58173e-05,6.7054e-06,6.90086e-05,-9.61262e-07,5.39166e-06
6451,0.000503718,8.40086e-06,-1.30275e-05,6.32344e-05,-6.48638e-06,3.86874e-06
6452,0.000458894,4.09318e-05,-2.64685e-05,5.32729e-05,-9.69675e-06,2.40381e-06
6453,0.000399858,4.47346e-05,-2.62815e-05,4.5439e-05,-9.86305e-06,-6.46958e-07
6454,0.000344927,3.65224e-05,-1.24262e-05,3.9107e-05,-9.42429e-06,-2.66542e-06
6455,0.00030892,3.67207e-05,5.77136e-06,3.23167e-05,-9.08204e-06,1.06916e-06
6456,0.000293715,4.19251e-05,1.77183e-05,2.70669e-05,-1.01018e-05,1.00335e-05
6457,0.000286664,3.66606e-05,2.17939e-05,2.76517e-05,-1.04604e-05,1.80072e-05
6458,0.000278132,1.46153e-05,2.28889e-05,3.48621e-05,-4.29957e-06,2.11008e-05
6459,0.000263168,-2.336e-05,2.22109e-05,4.5089e-05,5.46154e-06,1.81549e-05
6460,0.000241227,-7.87022e-05,2.03626e-05,5.42664e-05,8.73506e-06,1.13769e-05
6461,0.000204481,-0.000137981,1.90204e-05,5.96808e-05,1.79378e-06,6.80774e-06
6462,0.00013393,-0.000167749,2.07987e-05,5.97646e-05,-8.05482e-06,6.93337e-06
6463,2.67123e-05,-0.000158916,2.55557e-05,5.56119e-05,-1.35219e-05,7.83916e-06
6464,-0.000101804,-0.000147121,2.72299e-05,5.10038e-05,-1.2977e-05,7.07947e-06
6465,-0.000238808,-0.000169353,2.2027e-05,4.9522e-05,-1.07003e-05,6.79206e-06
6466,-0.000375206,-0.000221887,1.74422e-05,5.08043e-05,-1.1828e-05,7.52851e-06
6467,-0.000476568,-0.00027624,2.09663e-05,5.24616e-05,-1.63695e-05,9.18023e-06
6468,-0.000510041,-0.000313924,2.64661e-05,5.39785e-05,-1.89552e-05,1.33898e-05
6469,-0.000473528,-0.000332197,2.83095e-05,5.34427e-05,-1.68658e-05,1.98174e-05
6470,-0.00039205,-0.000329271,3.05813e-05,5.06613e-05,-1.24966e-05,2.35781e-05
6471,-0.000297022,-0.000305031,3.53677e-05,5.12088e-05,-1.06622e-05,2.17435e-05
6472,-0.000203399,-0.000261404,3.93372e-05,5.63081e-05,-1.4743e-05,1.67097e-05
6473,-9.40772e-05,-0.000189212,4.14058e-05,6.1613e-05,-2.12558e-05,1.27769e-05
6474,2.80551e-05,-7.25505e-05,3.64437e-05,6.29183e-05,-2.16991e-05,1.24246e-05
6475,0.000129866,7.79184e-05,2.13337e-05,5.7247e-05,-1.95898e-05,1.64238e-05
6476,0.000207325,0.000238973,5.92713e-06,4.69901e-05,-2.12788e-05,2.32491e-05
6477,0.000264268,0.000381081,-5.35693e-08,3.58947e-05,-2.24124e-05,2.65582e-05
6478,0.000296629,0.000482169,2.17103e-06,2.51767e-05,-1.77803e-05,2.53874e-05
6479,0.000310799,0.00053993,6.10806e-06,2.01739e-05,-8.77156e-06,2.27117e-05
6480,0.000305252,0.000542735,7.28751e-06,2.44072e-05,-2.13048e-06,1.81387e-05
6481,0.0002858,0.000489746,1.14168e-05,3.32008e-05,-4.6262e-07,1.49265e-05
6482,0.000247112,0.000410299,2.74695e-05,4.15752e-05,-3.79757e-06,1.70998e-05
6483,0.000178684,0.000336622,5.18551e-05,4.79967e-05,-1.35365e-05,2.24329e-05
6484,8.51848e-05,0.000274237,7.539e-05,5.36055e-05,-2.87104e-05,2.48486e-05
6485,-1.45085e-05,0.000220135,9.41022e-05,5.72179e-05,-4.01792e-05,2.21628e-05
6486,-0.00010435,0.000183579,0.000104554,5.74442e-05,-4.10789e-05,1.54974e-05
6487,-0.000171752,0.000175318,0.000106846,5.45705e-05,-3.49244e-05,8.7342e-06
6488,-0.000202546,0.000183037,0.000109249,5.12177e-05,-2.78997e-05,5.24408e-06
6489,-0.000196559,0.000179638,0.000118167,4.93867e-05,-2.2178e-05,4.71238e-06
6490,-0.00016964,0.000158266,0.000130475,4.8113e-05,-1.89558e-05,4.35356e-06
6491,-0.000143435,0.000137147,0.000138171,4.70736e-05,-1.95192e-05,1.56355e-06
6492,-0.0001306,0.000131084,0.000138385,4.68044e-05,-2.28968e-05,-3.47235e-06
6493,-0.000130959,0.000132586,0.000135402,4.60228e-05,-2.75639e-05,-6.85034e-06
6494,-0.000135264,0.000122808,0.00013196,4.27593e-05,-3.16931e-05,-5.32474e-06
6495,-0.000147825,8.98326e-05,0.000124402,3.61912e-05,-3.3276e-05,-1.1757e-06
6496,-0.000179026,3.95634e-05,0.000112281,2.64017e-05,-3.20225e-05,2.68224e-06
6497,-0.000225661,-1.21353e-05,0.000102474,1.85239e-05,-2.88424e-05,4.21382e-06
6498,-0.000272535,-5.51575e-05,9.73319e-05,1.78024e-05,-2.51244e-05,4.99849e-06
6499,-0.000309078,-8.53771e-05,9.32498e-05,2.43453e-05,-2.4077e-05,7.13547e-06
6500,-0.000322063,-9.24246e-05,8.84261e-05,3.54591e-05,-2.54273e-05,5.87336e-06
6501,-0.000310147,-8.04764e-05,8.13096e-05,4.57911e-05,-2.53958e-05,-4.08365e-07
6502,-0.000272994,-7.13297e-05,7.37392e-05,4.97002e-05,-2.20794e-05,-3.8374e-06
6503,-0.000200502,-7.24422e-05,7.08694e-05,5.01174e-05,-1.89729e-05,1.57101e-06
6504,-0.000106136,-7.47152e-05,6.81422e-05,5.10125e-05,-2.18714e-05,1.03124e-05
6505,-2.30141e-05,-7.09494e-05,5.91462e-05,5.26521e-05,-2.63567e-05,1.25111e-05
6506,3.68124e-05,-6.50205e-05,4.68816e-05,5.7909e-05,-2.45427e-05,7.952e-06
6507,7.90628e-05,-6.47765e-05,3.47112e-05,6.87672e-05,-1.83152e-05,3.23152e-06
6508,0.000114028,-6.97879e-05,2.41473e-05,8.09281e-05,-1.2751e-05,2.95596e-06
6509,0.000143137,-7.9104e-05,1.5785e-05,8.9717e-05,-1.03566e-05,6.85942e-06
6510,0.000149354,-9.59467e-05,7.94899e-06,9.42717e-05,-1.16582e-05,1.21058e-05
6511,0.000123735,-0.000114689,4.55127e-07,9.38441e-05,-1.18151e-05,1.61863e-05
6512,8.36252e-05,-0.000128644,-7.88644e-06,9.02494e-05,-6.6803e-06,1.58352e-05
6513,5.04193e-05,-0.000137643,-1.73122e-05,8.5841e-05,-1.8419e-06,8.28411e-06
6514,2.77984e-05,-0.0001412,-2.18e-05,8.17489e-05,-1.07232e-06,-2.55751e-06
6515,3.45896e-06,-0.000136317,-1.65441e-05,7.50627e-05,-2.44803e-06,-9.64623e-06
6516,-3.43691e-05,-0.000132805,-6.21142e-06,6.33256e-05,-6.35922e-06,-1.19686e-05
6517,-8.18962e-05,-0.000156272,1.27045e-06,4.95541e-05,-1.40361e-05,-1.27991e-05
6518,-0.000126389,-0.000211632,4.97196e-06,3.82002e-05,-2.18998e-05,-9.99629e-06
6519,-0.000155149,-0.000260589,8.9044e-06,3.22039e-05,-2.66294e-05,-2.8469e-07
6520,-0.000151606,-0.000262092,1.77077e-05,3.27644e-05,-2.88941e-05,1.21362e-05
6521,-0.000106303,-0.000214239,3.15428e-05,3.63689e-05,-3.04191e-05,1.90698e-05
6522,-4.54914e-05,-0.000145317,4.00756e-05,3.77833e-05,-3.10771e-05,1.78568e-05
6523,-5.48132e-06,-8.82621e-05,3.36936e-05,3.7475e-05,-2.72586e-05,1.50963e-05
6524,1.07194e-05,-6.14558e-05,1.59746e-05,3.8543e-05,-1.76807e-05,1.71198e-05
6525,2.14267e-05,-5.35391e-05,-2.30968e-06,4.03131e-05,-6.57594e-06,2.03456e-05
6526,3.97166e-05,-2.95042e-05,-1.31695e-05,3.87016e-05,-5.84271e-08,1.95905e-05
6527,8.48352e-05,2.41754e-05,-1.44581e-05,3.45932e-05,2.7773e-06,1.90841e-05
6528,0.000165016,8.30447e-05,-1.0631e-05,3.18586e-05,5.11714e-06,2.23541e-05
6529,0.000260208,0.000117293,-7.95713e-06,3.37033e-05,4.67463e-07,2.35799e-05
6530,0.000353451,0.00012283,-6.52749e-06,4.12899e-05,-1.05444e-05,1.94843e-05
6531,0.000426073,0.000116386,-2.08391e-06,4.99404e-05,-1.54272e-05,1.32451e-05
6532,0.000454361,0.00011502,2.67535e-06,5.53806e-05,-9.94515e-06,7.71661e-06
6533,0.0004271,0.000113579,-1.98714e-06,5.93264e-05,-3.10512e-06,4.30161e-06
6534,0.000351484,8.60917e-05,-1.35821e-05,6.31851e-05,-2.76767e-06,8.41525e-07
6535,0.000250648,3.34172e-05,-2.06076e-05,6.34576e-05,-7.0915e-06,-1.85964e-06
6536,0.000129197,-1.12958e-05,-1.42985e-05,5.87607e-05,-1.23659e-05,-8.18756e-07
6537,-1.35928e-05,-1.80957e-05,1.45357e-07,5.19782e-05,-1.55063e-05,6.55911e-06
6538,-0.000150016,1.38584e-05,7.3039e-06,4.34778e-05,-1.66784e-05,1.83467e-05
6539,-0.000236078,5.91769e-05,2.10572e-06,3.4933e-05,-1.55646e-05,2.66388e-05
6540,-0.000252533,9.17681e-05,-6.00045e-06,3.01312e-05,-1.20288e-05,2.72771e-05
6541,-0.000215155,0.000111401,-4.1484e-06,3.00328e-05,-7.48085e-06,2.56009e-05
6542,-0.000166729,0.000138627,7.1413e-06,2.92133e-05,-3.17374e-06,2.67091e-05
6543,-0.000145447,0.000185976,1.47866e-05,2.26831e-05,6.36734e-07,2.79031e-05
6544,-0.000151779,0.000247094,1.22009e-05,1.5428e-05,1.33059e-06,2.64315e-05
6545,-0.000161229,0.000301438,7.49343e-06,1.59362e-05,-3.3564e-06,2.44693e-05
6546,-0.000163172,0.000323354,7.29064e-06,2.3229e-05,-9.58155e-06,2.33021e-05
6547,-0.000159673,0.000294426,8.65232e-06,2.84027e-05,-1.17705e-05,2.17264e-05
6548,-0.000136269,0.000215482,1.11876e-05,2.69646e-05,-9.33508e-06,2.07945e-05
6549,-8.70399e-05,0.000104245,1.9557e-05,2.08975e-05,-6.8227e-06,1.95526e-05
6550,-4.2533e-05,-1.80654e-05,3.09264e-05,1.35921e-05,-5.03354e-06,1.53298e-05
6551,-3.32391e-05,-0.000137392,3.80285e-05,9.9743e-06,-1.94226e-06,8.42623e-06
6552,-4.79132e-05,-0.000235614,3.92025e-05,1.4112e-05,1.65504e-06,2.55621e-06
6553,-5.08953e-05,-0.000289147,3.93634e-05,2.36582e-05,2.33077e-06,2.66023e-06
6554,-3.75192e-06,-0.000295112,4.29758e-05,3.40582e-05,-1.62686e-06,8.43222e-06
6555,8.06701e-05,-0.000283777,4.72635e-05,4.2555e-05,-6.71277e-06,1.02068e-05
6556,0.000140173,-0.000276051,4.59934e-05,5.05883e-05,-6.92852e-06,3.73174e-06
6557,0.000166621,-0.000258868,3.87143e-05,5.95176e-05,-4.80042e-07,2.83179e-07
6558,0.000190115,-0.00021546,2.81735e-05,6.57732e-05,7.55897e-06,6.19095e-06
6559,0.000204688,-0.000140427,1.87851e-05,6.84867e-05,8.56652e-06,1.30155e-05
6560,0.0001889,-4.46653e-05,1.41704e-05,7.13815e-05,9.44716e-07,1.29689e-05
6561,0.000135994,5.22402e-05,1.17346e-05,7.45649e-05,-1.002e-05,6.09889e-06
6562,6.14645e-05,0.000145149,1.14987e-05,7.62105e-05,-1.968e-05,-1.47367e-06
6563,-1.68014e-05,0.000235978,1.72257e-05,7.40767e-05,-2.57539e-05,-3.94597e-06
6564,-9.37394e-05,0.000311112,2.84066e-05,6.61445e-05,-2.6355e-05,-2.58896e-06
6565,-0.000168066,0.000353847,4.09399e-05,5.27764e-05,-2.2313e-05,-1.43812e-06
6566,-0.000217673,0.000357682,5.212e-05,3.88074e-05,-1.62664e-05,4.0552e-07
6567,-0.000214943,0.00031847,6.06396e-05,3.07424e-05,-1.02982e-05,3.64015e-06
6568,-0.000153283,0.000242778,6.73655e-05,3.06029e-05,-7.01685e-06,7.48227e-06
6569,-5.98111e-05,0.000149201,7.48669e-05,3.36468e-05,-9.41239e-06,1.13852e-05
6570,1.776e-05,4.85237e-05,8.36231e-05,3.41569e-05,-1.19797e-05,1.56565e-05
6571,5.12718e-05,-5.64323e-05,9.16077e-05,3.02573e-05,-4.79219e-06,1.9147e-05
6572,5.06586e-05,-0.000152089,9.81386e-05,2.4641e-05,8.75874e-06,1.96399e-05
6573,4.04896e-05,-0.000218593,0.000101806,2.19249e-05,1.47327e-05,1.79042e-05
6574,3.93359e-05,-0.000254423,9.95738e-05,2.2297e-05,9.04305e-06,1.66084e-05
6575,6.27672e-05,-0.00026705,9.23661e-05,2.42349e-05,2.38738e-06,1.71969e-05
6576,0.000108196,-0.000245968,8.28353e-05,2.94199e-05,2.5277e-06,1.87687e-05
6577,0.000153473,-0.000179979,7.40713e-05,3.85959e-05,4.88695e-06,1.94317e-05
6578,0.00018053,-8.83201e-05,7.03933e-05,4.75823e-05,3.76949e-06,1.81005e-05
6579,0.000180718,-3.92069e-06,6.9941e-05,5.39341e-05,-1.57425e-06,1.57455e-05
6580,0.000160005,5.99625e-05,6.76429e-05,5.87294e-05,-1.20491e-05,1.4049e-05
6581,0.000152693,0.000114471,6.63001e-05,6.25948e-05,-2.02654e-05,1.5791e-05
6582,0.000161677,0.000168329,6.98595e-05,6.23577e-05,-1.85076e-05,1.87638e-05
6583,0.000138385,0.00021929,7.39072e-05,5.53184e-05,-1.22539e-05,1.83812e-05
6584,6.37945e-05,0.000272742,7.66324e-05,4.3564e-05,-7.28364e-06,1.87567e-05
6585,-2.94774e-05,0.000327528,7.81485e-05,3.0017e-05,-1.45461e-06,2.24917e-05
6586,-0.000106797,0.000369998,7.65035e-05,1.91262e-05,4.52504e-06,2.33041e-05
6587,-0.000155042,0.000385267,7.37961e-05,1.56168e-05,8.47651e-06,1.972e-05
6588,-0.000185716,0.000366088,7.08625e-05,1.67646e-05,9.6001e-06,1.44659e-05
6589,-0.000213502,0.000321294,6.89574e-05,1.56881e-05,8.19595e-06,9.62082e-06
6590,-0.00024077,0.000257921,6.97093e-05,9.82674e-06,6.89937e-06,5.54774e-06
6591,-0.000256764,0.00017409,7.10313e-05,7.16613e-06,7.55702e-06,3.66909e-06
6592,-0.000250626,7.44372e-05,6.90172e-05,1.4532e-05,1.02472e-05,4.4256e-06
6593,-0.000223503,-2.28449e-05,6.06972e-05,2.92787e-05,1.38292e-05,6.41333e-06
6594,-0.000184149,-0.000102056,4.4665e-05,4.57846e-05,1.84756e-05,8.46714e-06
6595,-0.00012813,-0.000161972,2.53986e-05,6.01516e-05,2.2625e-05,9.36051e-06
6596,-4.92461e-05,-0.0002122,1.19999e-05,7.19862e-05,2.37089e-05,1.09933e-05
6597,2.22274e-05,-0.000266915,6.6801e-06,8.25655e-05,2.12715e-05,1.62557e-05
6598,4.23237e-05,-0.000337837,6.74603e-06,9.44085e-05,1.81609e-05,2.33247e-05
6599,9.48285e-06,-0.000416754,9.28268e-06,0.00010839,1.566e-05,2.48393e-05
6600,-4.3841e-05,-0.000466251,9.40595e-06,0.000123138,1.07806e-05,1.62689e-05
6601,-9.26415e-05,-0.000456738,6.95735e-06,0.000135657,7.13444e-07,1.73427e-06
6602,-0.000117304,-0.000403664,8.17694e-06,0.000144764,-1.37564e-05,-9.44977e-06
6603,-0.000107826,-0.000349443,1.31855e-05,0.000152306,-2.99191e-05,-1.22452e-05
6604,-7.97189e-05,-0.000313831,1.69559e-05,0.000159017,-4.32591e-05,-9.62277e-06
6605,-5.69255e-05,-0.000275389,1.87226e-05,0.00016324,-4.67796e-05,-7.19516e-06
6606,-4.45124e-05,-0.000215356,1.74802e-05,0.000165564,-3.88734e-05,-5.47366e-06
6607,-3.21421e-05,-0.000150515,1.2818e-05,0.000165719,-3.05105e-05,-4.13178e-06
6608,-1.57062e-05,-8.66238e-05,1.18755e-05,0.000158082,-3.04458e-05,-1.89026e-06
6609,-8.68481e-06,3.67668e-06,1.6799e-05,0.00014033,-3.14498e-05,7.34417e-06
6610,-1.98419e-05,0.000120835,2.28469e-05,0.000122351,-2.74822e-05,2.51056e-05
6611,-3.83188e-05,0.000230469,3.18381e-05,0.000110658,-1.86556e-05,4.29719e-05
6612,-5.03473e-05,0.000313142,4.65479e-05,9.89459e-05,-7.71464e-06,5.18023e-05
6613,-6.16298e-05,0.000373759,6.42899e-05,8.21808e-05,-1.09422e-06,4.75059e-05
6614,-8.17035e-05,0.000416396,7.60989e-05,6.36736e-05,-1.0211e-06,3.48151e-05
6615,-0.000103727,0.000431784,7.72128e-05,4.88859e-05,-4.74514e-06,2.30414e-05
6616,-0.000106633,0.000411125,7.49997e-05,3.94667e-05,-7.99118e-06,1.62106e-05
6617,-7.5352e-05,0.000356108,7.49794e-05,3.71314e-05,-9.7307e-06,1.17069e-05
6618,-1.56689e-05,0.000282508,7.42543e-05,3.82604e-05,-1.14021e-05,5.46981e-06
6619,5.49978e-05,0.000208973,7.15884e-05,3.90911e-05,-1.02104e-05,7.97436e-07
6620,0.000121286,0.000144807,6.93193e-05,4.22913e-05,-5.21019e-06,1.79218e-06
