Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
269,-4.40395e-06,5.70543e-06,4.82139e-05,5.3781e-05,1.12876e-05,1.13296e-05
270,1.01087e-05,4.84187e-06,5.29116e-05,4.99274e-05,7.45883e-06,1.31691e-05
271,1.38577e-05,1.65811e-06,5.32371e-05,4.33028e-05,2.09328e-06,1.64333e-05
272,7.14559e-06,1.97965e-06,5.19573e-05,3.92853e-05,-3.97991e-06,1.5434e-05
273,-1.24089e-05,2.16562e-06,4.92942e-05,4.10919e-05,-7.80532e-06,1.13008e-05
274,-2.71329e-05,5.03682e-07,5.23739e-05,4.65567e-05,-1.04868e-05,7.89041e-06
275,-1.87397e-05,3.18847e-06,6.02385e-05,5.23666e-05,-1.12474e-05,7.53878e-06
276,-1.16037e-05,9.05687e-06,5.91762e-05,5.36424e-05,-1.32165e-05,8.58196e-06
277,-1.69613e-05,1.30457e-05,5.28471e-05,5.14847e-05,-1.3187e-05,9.66617e-06
278,-1.96131e-05,1.78674e-05,5.03845e-05,5.10482e-05,-7.98815e-06,1.1542e-05
279,-1.759e-05,2.49605e-05,5.00437e-05,4.94955e-05,-7.90086e-07,9.92115e-06
280,-1.35084e-05,3.24172e-05,4.72924e-05,4.60493e-05,-1.0787e-07,5.38376e-06
281,-2.12338e-05,3.97611e-05,3.891e-05,4.66451e-05,-9.44536e-06,2.74512e-06
282,-3.37024e-05,4.11866e-05,3.07362e-05,5.31037e-05,-1.9928e-05,2.40999e-06
283,-3.10169e-05,4.1302e-05,3.02479e-05,5.77052e-05,-2.34457e-05,4.70826e-06
284,-1.33572e-05,4.34141e-05,3.35957e-05,5.68863e-05,-2.11745e-05,7.69348e-06
285,1.92184e-06,4.44948e-05,3.50823e-05,5.40497e-05,-2.10986e-05,8.31173e-06
286,7.61227e-06,4.56029e-05,3.55787e-05,5.24641e-05,-2.51351e-05,5.31557e-06
287,1.62798e-06,4.59728e-05,3.35857e-05,5.32641e-05,-2.95499e-05,1.72896e-06
288,-9.62128e-06,4.36757e-05,2.88405e-05,5.51773e-05,-3.23083e-05,2.19692e-06
289,-8.90141e-06,3.88627e-05,2.79356e-05,5.64874e-05,-3.31495e-05,7.00615e-06
290,3.91186e-06,3.40354e-05,3.44248e-05,5.48076e-05,-3.08703e-05,1.29579e-05
291,1.372e-05,3.13277e-05,4.13009e-05,5.12855e-05,-2.73889e-05,1.60785e-05
292,1.35877e-05,3.00789e-05,4.0213e-05,4.9284e-05,-2.52958e-05,1.47781e-05
293,4.2811e-06,2.7812e-05,3.33419e-05,4.98405e-05,-2.43477e-05,1.1973e-05
294,-1.32019e-05,2.23233e-05,2.95608e-05,5.11821e-05,-2.2019e-05,1.12408e-05
295,-2.28352e-05,1.5229e-05,3.20013e-05,5.13969e-05,-1.71579e-05,1.19629e-05
296,-1.18822e-05,1.09406e-05,3.43798e-05,5.0103e-05,-1.06251e-05,1.32301e-05
297,6.31274e-06,8.1068e-06,3.17136e-05,4.97496e-05,-6.14673e-06,1.50427e-05
298,1.31571e-05,7.22251e-06,2.67456e-05,5.17812e-05,-5.16674e-06,1.6231e-05
299,5.69433e-06,8.62751e-06,2.06143e-05,5.57429e-05,-3.56846e-06,1.59579e-05
300,-1.3125e-05,1.03646e-05,1.63756e-05,5.95831e-05,-1.49957e-06,1.35201e-05
301,-2.17241e-05,1.36596e-05,1.78916e-05,6.18345e-05,1.11487e-08,1.13204e-05
302,-9.65361e-06,1.99262e-05,2.26061e-05,5.95373e-05,4.52333e-07,1.13258e-05
303,-3.30055e-07,2.33249e-05,2.15318e-05,5.53707e-05,-1.27875e-08,9.70002e-06
304,1.94179e-06,2.09385e-05,1.5626e-05,5.68499e-05,-2.60576e-06,9.0655e-06
305,3.9272e-06,1.51329e-05,1.53418e-05,5.77829e-05,-9.10542e-06,1.07914e-05
306,9.13459e-07,1.16881e-05,1.68156e-05,5.46899e-05,-1.14784e-05,1.05449e-05
307,-3.11551e-06,1.50388e-05,1.49181e-05,5.09897e-05,-8.44004e-06,1.02125e-05
308,-1.13074e-05,1.78491e-05,1.247e-05,5.0417e-05,-5.23098e-06,1.06661e-05
309,-2.23025e-05,1.68225e-05,1.62529e-05,5.37298e-05,-4.01286e-06,1.0729e-05
310,-2.35945e-05,1.65267e-05,2.56362e-05,5.54257e-05,-3.91957e-06,9.61824e-06
311,-1.39986e-05,1.96004e-05,3.44773e-05,5.69865e-05,-2.0641e-06,9.80899e-06
312,-7.86095e-06,2.28619e-05,4.0416e-05,5.94702e-05,1.53795e-06,1.23666e-05
313,-3.4936e-06,2.57631e-05,4.36761e-05,6.19741e-05,2.98668e-06,1.61662e-05
314,-3.24847e-06,2.76154e-05,4.48266e-05,6.23976e-05,-2.4687e-06,1.91776e-05
315,-1.16863e-05,2.31615e-05,4.36316e-05,6.13335e-05,-1.19196e-05,2.03631e-05
316,-1.53288e-05,1.41799e-05,4.30227e-05,5.87044e-05,-1.792e-05,1.9998e-05
317,-6.92844e-06,8.44397e-06,4.24061e-05,5.49185e-05,-1.54748e-05,1.78106e-05
318,3.83741e-06,8.37355e-06,4.02292e-05,5.04379e-05,-9.13754e-06,1.37436e-05
319,6.95122e-06,1.01304e-05,3.79455e-05,4.56986e-05,-7.39676e-06,9.27422e-06
320,6.47581e-07,1.15894e-05,3.71447e-05,4.42963e-05,-1.11819e-05,6.716e-06
321,-1.40468e-05,1.00688e-05,3.74361e-05,4.67909e-05,-1.50101e-05,5.76987e-06
322,-2.00575e-05,4.28154e-06,4.08456e-05,4.94292e-05,-1.82008e-05,6.52936e-06
323,-1.01115e-05,-4.57799e-07,4.65329e-05,4.88325e-05,-1.97313e-05,9.62181e-06
324,-3.45169e-07,-1.56429e-06,4.96505e-05,4.84531e-05,-1.61545e-05,1.23777e-05
325,-7.64648e-07,-2.37054e-06,4.78244e-05,4.93805e-05,-1.39005e-05,1.31156e-05
326,-8.09534e-06,-5.22871e-06,4.26253e-05,5.07222e-05,-1.81815e-05,1.23416e-05
327,-2.42783e-05,-1.25733e-05,3.51961e-05,5.29304e-05,-2.21531e-05,8.71133e-06
328,-3.15038e-05,-1.72063e-05,3.15216e-05,5.35426e-05,-2.24786e-05,4.17001e-06
329,-1.65627e-05,-1.42247e-05,3.67366e-05,5.32306e-05,-2.04169e-05,4.66009e-06
330,-5.7602e-06,-9.85503e-06,4.44007e-05,4.94826e-05,-1.62677e-05,9.55278e-06
331,-8.09779e-06,-8.46086e-06,5.0661e-05,4.35723e-05,-1.65022e-05,1.09824e-05
332,-1.30985e-05,-1.07799e-05,5.12577e-05,4.36542e-05,-1.92399e-05,1.10246e-05
333,-1.92774e-05,-1.05693e-05,4.77709e-05,4.69133e-05,-1.9963e-05,1.11264e-05
334,-2.22058e-05,-2.25031e-06,5.09351e-05,4.74363e-05,-2.16725e-05,1.0605e-05
335,-2.73003e-05,5.32833e-06,5.83356e-05,4.54019e-05,-2.37611e-05,9.81958e-06
336,-3.3056e-05,4.66288e-06,5.95946e-05,4.53534e-05,-2.15773e-05,8.39318e-06
337,-2.73975e-05,2.28844e-06,5.57448e-05,4.37566e-05,-1.66309e-05,7.5731e-06
338,-1.24256e-05,3.33639e-06,5.19081e-05,4.23333e-05,-1.13035e-05,7.38744e-06
339,-3.74662e-06,6.76879e-06,5.02769e-05,4.23447e-05,-6.63096e-06,6.57768e-06
340,-6.31135e-06,1.14062e-05,5.1592e-05,4.36603e-05,-5.5484e-06,4.48881e-06
341,-1.72545e-05,1.4227e-05,5.32514e-05,4.50909e-05,-5.62182e-06,1.99591e-06
342,-2.85958e-05,1.38696e-05,5.22797e-05,4.48299e-05,-7.09813e-06,3.01814e-07
343,-2.904e-05,1.34418e-05,5.03487e-05,4.40627e-05,-1.01042e-05,4.49917e-08
344,-1.87531e-05,1.34593e-05,4.98879e-05,4.39938e-05,-1.31464e-05,8.95443e-08
345,-9.45493e-06,1.21154e-05,5.10021e-05,4.5752e-05,-1.42735e-05,2.24567e-06
346,-8.40656e-06,1.14542e-05,5.1555e-05,4.71055e-05,-1.24324e-05,7.155e-06
347,-1.63173e-05,1.51532e-05,4.99638e-05,4.85804e-05,-1.07579e-05,9.53604e-06
348,-3.05789e-05,1.74606e-05,4.80688e-05,5.0354e-05,-1.17382e-05,5.46263e-06
349,-3.55307e-05,1.44949e-05,5.05264e-05,5.199e-05,-1.26708e-05,1.30946e-06
350,-2.36175e-05,1.01267e-05,5.77764e-05,5.25676e-05,-1.195e-05,3.97391e-06
351,-1.31008e-05,7.60089e-06,6.15702e-05,5.00782e-05,-9.64528e-06,1.05834e-05
352,-1.47018e-05,8.86656e-06,5.71119e-05,4.45876e-05,-6.69218e-06,1.61925e-05
353,-2.34194e-05,1.21424e-05,4.96403e-05,4.10062e-05,-8.17466e-06,1.70015e-05
354,-4.20267e-05,1.20998e-05,4.2488e-05,3.92361e-05,-1.37165e-05,1.2949e-05
355,-4.91707e-05,8.13738e-06,3.97878e-05,3.71368e-05,-1.85211e-05,1.06369e-05
356,-3.09361e-05,1.07662e-05,4.27734e-05,3.73981e-05,-1.79629e-05,1.14215e-05
357,-1.35332e-05,2.56628e-05,4.24333e-05,3.97391e-05,-1.34662e-05,1.16393e-05
358,-1.06134e-05,3.97797e-05,3.79177e-05,4.05784e-05,-1.07832e-05,1.15152e-05
359,-1.45428e-05,4.08985e-05,3.31871e-05,4.29181e-05,-1.13719e-05,1.05049e-05
360,-1.72393e-05,3.36685e-05,3.18095e-05,4.47977e-05,-1.24635e-05,9.07236e-06
361,-1.55417e-05,2.8037e-05,3.60119e-05,4.50983e-05,-1.10613e-05,1.00707e-05
362,-2.0898e-05,2.59931e-05,3.91905e-05,4.4366e-05,-9.57042e-06,1.01382e-05
363,-3.17105e-05,2.34029e-05,3.80931e-05,4.56809e-05,-9.51515e-06,9.31551e-06
364,-3.07364e-05,1.90833e-05,3.88065e-05,5.12572e-05,-8.77504e-06,7.27465e-06
365,-1.76373e-05,1.36245e-05,4.06235e-05,5.64465e-05,-7.94027e-06,6.23736e-06
366,-9.38365e-06,9.57298e-06,3.90873e-05,5.69864e-05,-7.21633e-06,8.72302e-06
367,-1.06951e-05,1.22037e-05,3.50857e-05,5.51542e-05,-5.86786e-06,1.27123e-05
368,-2.04737e-05,1.75404e-05,3.04618e-05,5.63719e-05,-4.73453e-06,1.4392e-05
369,-3.08517e-05,1.7595e-05,2.56027e-05,6.08807e-05,-5.30056e-06,1.19008e-05
370,-2.73888e-05,1.27439e-05,2.31452e-05,6.49631e-05,-4.65207e-06,9.16483e-06
371,-1.02413e-05,8.36105e-06,2.43354e-05,6.5093e-05,-3.1155e-06,8.82104e-06
372,3.53854e-06,8.7107e-06,2.60715e-05,6.2245e-05,-2.8943e-06,9.4785e-06
373,4.68053e-06,1.49408e-05,2.57629e-05,5.74018e-05,-4.06841e-06,8.89656e-06
374,-4.40362e-06,2.30887e-05,2.25514e-05,5.33345e-05,-7.1364e-06,8.31931e-06
375,-1.75117e-05,2.33484e-05,1.87841e-05,5.3006e-05,-1.13558e-05,7.60403e-06
376,-1.92792e-05,1.56581e-05,1.99763e-05,5.44505e-05,-1.29311e-05,7.6262e-06
377,-6.71931e-06,1.02128e-05,2.41635e-05,5.38878e-05,-9.94739e-06,9.75375e-06
378,7.50186e-07,1.08459e-05,2.25508e-05,5.26213e-05,-5.17977e-06,1.30874e-05
379,-3.05196e-06,1.48787e-05,1.63269e-05,5.06612e-05,-1.19274e-06,1.27343e-05
380,-7.83038e-06,1.83684e-05,1.18687e-05,4.85965e-05,1.01264e-06,1.04328e-05
381,-1.94166e-05,1.67781e-05,1.12892e-05,4.96928e-05,-8.43286e-07,1.0478e-05
382,-2.42669e-05,1.18928e-05,1.73989e-05,5.29367e-05,-4.60574e-06,1.31405e-05
383,-9.36576e-06,7.27392e-06,2.8589e-05,5.55048e-05,-7.6355e-06,1.55266e-05
384,4.99858e-06,3.36667e-06,2.80816e-05,5.57593e-05,-1.14233e-05,1.40503e-05
385,1.13358e-05,3.80506e-06,1.81132e-05,5.2314e-05,-1.23811e-05,1.10754e-05
386,1.27887e-05,8.45834e-06,1.38412e-05,4.71229e-05,-9.39994e-06,1.03717e-05
387,9.69181e-06,1.3738e-05,1.57409e-05,4.07079e-05,-6.08031e-06,1.13387e-05
388,4.4385e-06,1.67632e-05,1.66929e-05,3.55922e-05,-2.95258e-06,1.34458e-05
389,-7.65386e-06,1.67911e-05,1.16451e-05,3.65211e-05,2.44289e-06,1.32931e-05
390,-1.92814e-05,1.54898e-05,9.89592e-06,3.93902e-05,5.38576e-06,9.98245e-06
391,-1.71405e-05,1.40525e-05,1.56074e-05,3.91991e-05,4.16301e-06,1.14207e-05
392,-1.83948e-06,1.32975e-05,2.30818e-05,3.9914e-05,4.88112e-07,1.73619e-05
393,1.05623e-05,1.39122e-05,2.69402e-05,4.15213e-05,-3.18228e-06,2.20262e-05
394,1.54943e-05,1.56485e-05,2.74827e-05,4.4096e-05,-3.51712e-06,2.35744e-05
395,1.14301e-05,1.32412e-05,2.40872e-05,4.58593e-05,-1.27744e-06,2.30618e-05
396,4.75306e-06,5.53439e-06,1.77549e-05,4.68838e-05,1.5737e-07,2.28275e-05
397,7.2547e-06,2.37932e-07,1.61622e-05,4.93605e-05,1.23872e-07,2.39795e-05
398,1.73333e-05,8.81439e-07,2.07359e-05,5.18936e-05,-1.80907e-06,2.56908e-05
399,2.27167e-05,3.17695e-06,2.37171e-05,5.37998e-05,-3.7731e-06,2.72929e-05
400,1.95457e-05,3.69535e-06,2.13935e-05,5.39915e-05,-1.46855e-06,3.0083e-05
401,1.17274e-05,2.55151e-06,1.95225e-05,5.38894e-05,3.53995e-06,3.25982e-05
402,-2.46382e-08,-1.8676e-06,2.00153e-05,5.47715e-05,5.03572e-06,3.18017e-05
403,-3.94375e-06,-8.66457e-06,2.17404e-05,5.52082e-05,1.86819e-06,2.88826e-05
404,5.71835e-06,-1.40687e-05,2.49515e-05,5.17691e-05,-1.3851e-07,2.47448e-05
405,1.74396e-05,-1.70479e-05,2.87775e-05,4.81249e-05,1.69224e-06,2.14109e-05
406,2.04512e-05,-1.54185e-05,3.21905e-05,4.86859e-05,3.34041e-06,2.35043e-05
407,1.68342e-05,-9.5594e-06,3.0477e-05,5.19654e-05,1.17052e-06,2.8034e-05
408,1.71761e-06,-5.98456e-06,2.23033e-05,5.53879e-05,-1.2513e-06,2.77262e-05
409,-8.12141e-06,-5.74374e-06,1.65022e-05,5.71133e-05,-1.79884e-06,2.43806e-05
410,6.97195e-06,-2.58427e-06,2.05695e-05,5.69404e-05,-5.46281e-07,2.26846e-05
411,2.17785e-05,5.38141e-06,3.07883e-05,5.59304e-05,4.52774e-07,2.09786e-05
412,2.5154e-05,1.18924e-05,3.67972e-05,5.18311e-05,4.88285e-11,1.67486e-05
413,2.67701e-05,1.58344e-05,3.614e-05,4.75601e-05,-1.82002e-06,1.52207e-05
414,2.62257e-05,2.17077e-05,3.32733e-05,4.64621e-05,-2.1527e-06,1.8736e-05
415,2.65437e-05,2.98212e-05,3.62102e-05,4.76268e-05,-4.26281e-06,1.9971e-05
416,1.69713e-05,3.61697e-05,4.18599e-05,4.63496e-05,-7.8983e-06,1.72817e-05
417,2.11296e-06,3.62342e-05,4.15441e-05,4.45021e-05,-1.15839e-05,1.3889e-05
418,6.98414e-07,3.19895e-05,3.82755e-05,4.33538e-05,-1.67659e-05,1.13681e-05
419,1.21733e-05,2.65413e-05,3.72329e-05,4.25748e-05,-1.94347e-05,9.09727e-06
420,2.05743e-05,2.40114e-05,3.67592e-05,4.43547e-05,-1.91729e-05,6.30141e-06
421,2.036e-05,2.5095e-05,3.55107e-05,4.67281e-05,-1.82985e-05,4.9894e-06
422,1.17288e-05,2.23698e-05,3.43866e-05,4.72451e-05,-1.90789e-05,3.30031e-06
423,-9.20091e-07,1.18674e-05,3.44523e-05,4.48891e-05,-1.94263e-05,-6.56683e-07
424,-6.81779e-06,1.72529e-06,3.75499e-05,4.14295e-05,-1.70978e-05,-1.90678e-06
425,-4.44486e-06,-2.13925e-06,4.18104e-05,3.80392e-05,-1.17704e-05,2.07549e-06
426,-2.31792e-06,-2.56855e-06,4.22008e-05,3.63705e-05,-6.49759e-06,6.33274e-06
427,-6.95251e-06,-1.69982e-06,3.86977e-05,3.58961e-05,-3.68202e-06,6.88013e-06
428,-1.77986e-05,-5.30189e-07,3.52126e-05,3.62199e-05,-4.37107e-06,4.63043e-06
429,-3.09567e-05,-2.61802e-07,3.33924e-05,3.71468e-05,-5.95799e-06,3.07276e-06
430,-3.22105e-05,2.37806e-06,3.76015e-05,3.81136e-05,-6.46173e-06,4.98253e-06
431,-1.87315e-05,9.90228e-06,4.45347e-05,3.69022e-05,-6.6868e-06,8.78134e-06
432,-8.79918e-06,2.10316e-05,4.5796e-05,3.56116e-05,-6.31802e-06,1.06501e-05
433,-1.24212e-05,3.37971e-05,4.0791e-05,3.64996e-05,-9.6208e-06,1.10065e-05
434,-2.01885e-05,4.24149e-05,3.47677e-05,3.82971e-05,-1.35897e-05,1.07096e-05
435,-3.1609e-05,4.13802e-05,3.33859e-05,4.32625e-05,-1.26808e-05,7.04499e-06
436,-3.6293e-05,3.41056e-05,4.01904e-05,5.07977e-05,-1.1781e-05,2.85579e-06
437,-2.04655e-05,2.9276e-05,5.34391e-05,5.43896e-05,-1.07611e-05,6.42471e-06
438,-6.06076e-06,2.56199e-05,5.88519e-05,5.12461e-05,-9.73975e-06,1.22517e-05
439,-6.72912e-06,2.11001e-05,5.6384e-05,4.77186e-05,-1.07822e-05,1.25943e-05
440,-1.1135e-05,1.68516e-05,5.23386e-05,4.86271e-05,-1.01789e-05,9.84517e-06
441,-1.36364e-05,1.55221e-05,4.83636e-05,5.05542e-05,-6.99764e-06,7.68539e-06
442,-1.35726e-05,1.90812e-05,4.74845e-05,5.228e-05,-5.61523e-06,7.28672e-06
443,-2.07189e-05,2.4899e-05,4.47953e-05,5.50691e-05,-1.24645e-05,7.37127e-06
444,-3.35462e-05,2.36758e-05,4.49032e-05,5.94975e-05,-2.28395e-05,6.27424e-06
445,-3.41091e-05,1.55642e-05,4.94536e-05,6.09672e-05,-2.51321e-05,4.20641e-06
446,-2.04495e-05,6.90485e-06,5.74716e-05,5.88231e-05,-2.03349e-05,2.46564e-06
447,-8.33238e-06,1.21495e-06,6.00174e-05,5.52429e-05,-1.73646e-05,1.59122e-07
448,-3.50145e-06,3.25123e-06,5.41691e-05,5.23885e-05,-1.88188e-05,-2.15898e-07
449,-6.22954e-06,5.96111e-06,4.5464e-05,5.09184e-05,-2.05166e-05,6.79384e-08
450,-1.24266e-05,3.5995e-06,4.08761e-05,5.05707e-05,-1.96709e-05,4.7445e-07
451,-1.07161e-05,8.25698e-07,4.27751e-05,5.19532e-05,-1.78617e-05,1.76282e-06
452,1.66664e-06,2.41836e-06,4.56293e-05,5.20663e-05,-1.841e-05,4.9492e-06
453,1.11951e-05,7.95448e-06,4.74954e-05,4.95924e-05,-2.26118e-05,9.20363e-06
454,1.01328e-05,1.32077e-05,4.76609e-05,4.65607e-05,-2.55513e-05,1.29783e-05
455,2.63474e-07,1.44738e-05,4.57913e-05,4.79038e-05,-2.45685e-05,1.3753e-05
456,-1.46454e-05,1.28861e-05,4.06395e-05,5.36897e-05,-2.01284e-05,1.06457e-05
457,-1.91799e-05,1.34521e-05,3.88028e-05,5.80304e-05,-1.54261e-05,9.64438e-06
458,-8.20724e-06,1.72894e-05,4.31318e-05,5.76006e-05,-1.42144e-05,1.17446e-05
459,3.07439e-06,2.1337e-05,5.07982e-05,5.78155e-05,-1.53697e-05,1.38335e-05
460,4.24148e-06,2.60243e-05,5.48437e-05,6.03188e-05,-1.55207e-05,1.54872e-05
461,-2.16776e-06,3.03597e-05,5.23192e-05,6.13004e-05,-1.65427e-05,1.58001e-05
462,-1.31538e-05,2.96423e-05,4.7901e-05,5.97429e-05,-1.90189e-05,1.23467e-05
463,-1.70182e-05,2.36851e-05,4.97901e-05,5.96039e-05,-2.07172e-05,9.10245e-06
464,-4.34044e-06,1.85344e-05,5.9857e-05,6.26848e-05,-2.18368e-05,1.20347e-05
465,6.9029e-06,1.76459e-05,6.58169e-05,6.37117e-05,-2.37261e-05,1.52809e-05
466,6.11111e-06,1.6244e-05,6.44157e-05,5.75085e-05,-2.81242e-05,1.54914e-05
467,4.82093e-06,1.08319e-05,6.28233e-05,5.08803e-05,-2.99849e-05,1.75517e-05
468,4.72291e-06,6.73122e-06,6.1287e-05,4.917e-05,-2.62035e-05,1.7683e-05
469,4.72213e-06,9.94187e-06,5.84702e-05,4.83971e-05,-1.80671e-05,1.46726e-05
470,-1.53469e-07,1.60638e-05,4.97217e-05,4.87682e-05,-1.15226e-05,1.22058e-05
471,-1.09029e-05,1.69809e-05,3.9207e-05,4.94229e-05,-1.10302e-05,1.35833e-05
472,-1.41531e-05,1.55509e-05,3.25793e-05,4.74489e-05,-1.61206e-05,1.49206e-05
473,-5.99448e-06,1.4136e-05,3.13648e-05,4.40064e-05,-2.07215e-05,1.33288e-05
474,1.25557e-06,1.23108e-05,3.35197e-05,3.97968e-05,-1.98828e-05,1.11993e-05
475,3.78938e-06,1.2401e-05,3.44822e-05,3.71256e-05,-1.55241e-05,1.10754e-05
476,-2.82193e-06,1.39377e-05,3.24049e-05,3.80886e-05,-1.20696e-05,9.99119e-06
477,-1.48332e-05,1.41273e-05,3.15819e-05,4.16106e-05,-9.85477e-06,5.49717e-06
478,-1.69253e-05,1.23127e-05,3.48171e-05,4.48738e-05,-6.65656e-06,2.09854e-06
479,-4.40333e-06,8.79325e-06,3.58322e-05,4.5882e-05,-6.01027e-06,1.84268e-06
480,8.53378e-06,5.35803e-06,3.18557e-05,4.62248e-05,-8.92687e-06,1.30414e-06
481,1.11906e-05,3.98968e-06,2.85719e-05,4.65711e-05,-1.05661e-05,-1.19517e-06
482,3.56942e-06,5.79986e-06,2.87504e-05,4.69587e-05,-8.69378e-06,-2.36226e-06
483,-1.11038e-05,8.165e-06,2.77252e-05,4.83472e-05,-7.6488e-06,-1.51202e-06
484,-1.66154e-05,7.17135e-06,2.70606e-05,5.07946e-05,-9.13981e-06,6.88681e-07
485,-5.04888e-06,2.12528e-06,2.84929e-05,5.04326e-05,-8.47911e-06,1.88548e-06
486,6.02673e-06,-3.18067e-06,3.01689e-05,4.79858e-05,-4.08642e-06,8.72688e-07
487,9.18984e-07,-1.16534e-06,3.03284e-05,4.62357e-05,-1.03681e-07,-4.3234e-09
488,-1.29809e-05,4.61934e-06,2.73654e-05,4.75117e-05,4.01888e-06,1.47477e-07
489,-2.88555e-05,5.35008e-06,2.15288e-05,5.0874e-05,9.97091e-06,8.5082e-07
490,-3.47437e-05,3.70365e-06,2.07635e-05,5.17232e-05,1.30574e-05,2.45528e-06
491,-2.33516e-05,8.44122e-06,2.50137e-05,5.08686e-05,1.13928e-05,5.55313e-06
492,-1.35299e-05,1.61616e-05,2.7067e-05,4.84151e-05,9.2749e-06,9.42191e-06
493,-8.79147e-06,1.90071e-05,2.85408e-05,4.76933e-05,5.97865e-06,1.01128e-05
494,-1.28385e-06,1.62356e-05,3.30693e-05,4.82207e-05,1.90913e-06,1.00171e-05
495,2.19445e-06,1.34523e-05,3.3611e-05,4.7823e-05,3.62191e-07,1.16551e-05
496,-1.56603e-06,1.5314e-05,3.03416e-05,4.68952e-05,2.11381e-06,1.22738e-05
497,-1.68753e-05,1.87204e-05,3.01168e-05,4.60042e-05,4.24398e-06,1.07897e-05
498,-3.42463e-05,1.74018e-05,3.39862e-05,4.86161e-05,4.23858e-06,9.15337e-06
499,-3.40451e-05,1.21407e-05,3.89679e-05,4.91724e-05,4.75905e-06,1.05714e-05
500,-1.66101e-05,8.17583e-06,4.00815e-05,4.78154e-05,7.11632e-06,1.51877e-05
501,-1.58051e-07,7.96637e-06,3.96561e-05,4.54564e-05,8.27272e-06,1.77447e-05
502,5.35459e-06,1.23286e-05,3.97749e-05,4.24908e-05,6.86594e-06,1.70362e-05
503,-3.87605e-06,1.80228e-05,3.6638e-05,4.15661e-05,4.46392e-06,1.47419e-05
504,-2.00632e-05,1.91782e-05,3.08933e-05,4.19933e-05,3.31651e-06,1.21602e-05
505,-2.39167e-05,1.64939e-05,3.21126e-05,4.30698e-05,3.54723e-06,9.47784e-06
506,-1.00956e-05,1.29058e-05,4.06299e-05,4.52547e-05,5.38634e-06,7.00836e-06
507,4.52526e-06,1.15027e-05,4.48254e-05,4.92279e-05,7.25879e-06,6.0668e-06
508,7.98619e-06,1.43306e-05,3.94465e-05,5.3941e-05,6.17744e-06,7.22562e-06
509,8.82735e-07,1.69043e-05,2.97023e-05,5.6588e-05,3.70611e-06,9.24287e-06
510,-1.39904e-05,1.41304e-05,2.16676e-05,5.51733e-05,2.80505e-06,8.43421e-06
511,-2.07484e-05,1.11741e-05,2.04507e-05,5.39889e-05,3.23532e-06,6.43681e-06
512,-8.23118e-06,1.29643e-05,2.6931e-05,5.48242e-05,6.34536e-07,8.00961e-06
513,6.43506e-06,1.56073e-05,3.49313e-05,5.38271e-05,-3.82332e-06,1.30132e-05
514,9.29698e-06,1.74652e-05,4.00225e-05,5.04094e-05,-6.74347e-06,1.7152e-05
515,3.29343e-06,1.84341e-05,4.16489e-05,4.91657e-05,-7.74829e-06,1.76574e-05
516,-1.3062e-05,1.47856e-05,4.20511e-05,4.96721e-05,-8.71539e-06,1.49101e-05
517,-1.83184e-05,4.43258e-06,4.15988e-05,5.13203e-05,-1.14578e-05,1.34959e-05
518,-3.0161e-06,-3.40361e-06,4.21581e-05,5.31109e-05,-1.58988e-05,1.6807e-05
519,6.04548e-06,-1.01764e-06,4.48721e-05,5.46639e-05,-1.85306e-05,1.94117e-05
520,5.90807e-06,4.15491e-06,4.79475e-05,5.39611e-05,-1.8749e-05,1.92891e-05
521,5.1077e-06,3.34172e-06,4.99302e-05,5.31706e-05,-1.60877e-05,1.98404e-05
522,1.69075e-06,-2.66789e-06,4.72353e-05,5.39978e-05,-9.91824e-06,1.90566e-05
523,-2.40213e-06,-5.83348e-06,4.25647e-05,5.16235e-05,-5.55818e-06,1.9238e-05
524,-1.01246e-05,-5.94237e-07,3.79752e-05,4.97174e-05,-7.02045e-06,2.02996e-05
525,-1.71675e-05,1.70554e-06,3.61015e-05,5.15259e-05,-1.22593e-05,1.96539e-05
526,-1.04344e-05,-1.69464e-06,3.83473e-05,5.32048e-05,-1.55497e-05,1.71451e-05
527,6.0288e-06,-2.65561e-06,4.20909e-05,5.26088e-05,-1.44981e-05,1.67097e-05
528,1.17492e-05,2.17689e-06,4.38629e-05,5.06513e-05,-1.16897e-05,1.89252e-05
529,3.68484e-06,9.31073e-06,4.25653e-05,4.78645e-05,-1.08404e-05,1.91006e-05
530,-1.27534e-05,1.24851e-05,3.91184e-05,4.64825e-05,-1.13241e-05,1.64969e-05
531,-2.75195e-05,1.09825e-05,3.51479e-05,4.75123e-05,-1.1581e-05,1.35348e-05
532,-2.91333e-05,8.73138e-06,3.46304e-05,4.96555e-05,-1.03258e-05,1.16958e-05
533,-1.96496e-05,8.75964e-06,3.95414e-05,4.99166e-05,-7.69881e-06,1.15481e-05
534,-1.05279e-05,1.15927e-05,4.61266e-05,4.94795e-05,-4.45833e-06,1.32768e-05
535,-6.47254e-06,1.58669e-05,4.73319e-05,5.23639e-05,-3.99779e-07,1.56036e-05
536,-8.35708e-06,1.81938e-05,4.22207e-05,5.67144e-05,2.43559e-06,1.71895e-05
537,-1.58281e-05,1.65639e-05,3.715e-05,5.77837e-05,2.33998e-06,1.76038e-05
538,-1.50573e-05,1.41419e-05,3.81163e-05,5.91406e-05,1.85194e-07,1.77551e-05
