Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
5792,2.27669e-05,1.79336e-05,3.01982e-05,5.39732e-05,-5.87643e-06,1.52311e-05
5793,3.28693e-05,1.88935e-05,3.55119e-05,4.97264e-05,-7.44539e-06,2.34949e-05
5794,3.13416e-05,2.25403e-05,3.5939e-05,4.44358e-05,-7.69942e-06,3.05854e-05
5795,1.8002e-05,2.64623e-05,3.12335e-05,4.31333e-05,-6.33915e-06,3.08106e-05
5796,2.70503e-06,2.74524e-05,2.18336e-05,4.70566e-05,-6.38926e-06,2.59742e-05
5797,2.52679e-06,2.322e-05,1.90093e-05,5.04268e-05,-6.95313e-06,2.15924e-05
5798,1.70454e-05,1.75319e-05,2.66286e-05,5.06512e-05,-5.96992e-06,2.00508e-05
5799,2.7134e-05,1.47391e-05,3.47097e-05,5.09383e-05,-4.66015e-06,1.92072e-05
5800,2.46435e-05,1.60919e-05,3.66763e-05,5.19627e-05,-4.69605e-06,1.82716e-05
5801,1.54441e-05,1.64206e-05,3.35667e-05,5.2681e-05,-3.88572e-06,1.65271e-05
5802,3.02916e-06,1.25601e-05,2.66096e-05,5.63609e-05,-2.04207e-06,1.44752e-05
5803,-7.44316e-07,8.90705e-06,2.47224e-05,6.18262e-05,7.02613e-08,1.48635e-05
5804,8.05287e-06,8.01658e-06,3.25775e-05,6.39039e-05,2.22047e-06,1.76282e-05
5805,1.7329e-05,7.71605e-06,3.98436e-05,6.17126e-05,6.16088e-07,2.04274e-05
5806,1.71292e-05,6.10968e-06,3.93929e-05,5.61234e-05,-3.58667e-06,2.32141e-05
5807,8.22079e-06,4.28354e-06,3.57477e-05,5.20424e-05,-7.74077e-06,2.44855e-05
5808,-1.00925e-05,5.11373e-06,2.9406e-05,5.63384e-05,-1.13757e-05,2.21393e-05
5809,-1.45199e-05,7.68994e-06,2.86307e-05,6.26243e-05,-1.29307e-05,1.98409e-05
5810,9.44141e-06,1.44689e-05,3.84938e-05,6.6097e-05,-1.00891e-05,1.93519e-05
5811,2.71405e-05,2.00159e-05,4.36865e-05,6.33009e-05,-8.42831e-06,1.71595e-05
5812,2.35865e-05,1.89665e-05,4.16099e-05,5.8394e-05,-1.15304e-05,1.11525e-05
5813,1.83315e-05,9.33287e-06,4.41314e-05,5.72341e-05,-1.19437e-05,9.68872e-06
5814,1.42928e-05,3.74057e-06,4.83747e-05,6.03469e-05,-9.91728e-06,1.58311e-05
5815,1.19515e-05,4.63772e-06,4.7847e-05,6.54106e-05,-7.63092e-06,2.10428e-05
5816,4.29978e-07,4.18497e-06,4.00077e-05,6.90217e-05,-3.2885e-06,2.2943e-05
5817,-1.49071e-05,3.65586e-06,2.82787e-05,7.32632e-05,-4.0049e-07,2.29503e-05
5818,-1.33165e-05,2.36914e-06,2.67936e-05,7.37149e-05,-4.69945e-07,2.35213e-05
5819,2.33422e-06,6.90551e-06,3.77226e-05,7.02218e-05,-6.47829e-07,2.47702e-05
5820,1.32329e-05,1.42423e-05,4.47046e-05,6.3932e-05,9.71056e-08,2.35887e-05
5821,1.37238e-05,2.19883e-05,4.4503e-05,5.64113e-05,-1.45372e-07,2.15962e-05
5822,1.22576e-06,2.61995e-05,4.0352e-05,5.10571e-05,-1.7615e-06,2.21084e-05
5823,-1.59919e-05,2.78681e-05,3.2658e-05,5.0803e-05,-4.66413e-06,2.09939e-05
5824,-1.82122e-05,2.87198e-05,2.96748e-05,5.26014e-05,-6.61999e-06,1.50446e-05
5825,-3.88618e-06,2.70631e-05,3.58464e-05,5.18485e-05,-6.63976e-06,8.55116e-06
5826,9.52793e-06,2.15042e-05,4.41997e-05,4.92188e-05,-5.97885e-06,4.71607e-06
5827,1.00104e-05,1.59102e-05,4.77028e-05,4.64123e-05,-6.65888e-06,5.59841e-07
5828,-1.13858e-06,1.55492e-05,4.45022e-05,4.50344e-05,-8.35757e-06,-3.33323e-06
5829,-1.82728e-05,1.82281e-05,3.54566e-05,4.66428e-05,-7.87492e-06,-3.73228e-06
5830,-2.27019e-05,2.02167e-05,3.20125e-05,5.11015e-05,-5.31093e-06,-1.43865e-06
5831,-1.00055e-05,2.12225e-05,4.10407e-05,5.46856e-05,-3.89542e-06,2.21703e-06
5832,2.92691e-06,2.17058e-05,5.11887e-05,5.51882e-05,-4.83276e-06,5.57994e-06
5833,3.28509e-06,1.9346e-05,5.25357e-05,5.3304e-05,-6.57476e-06,6.47455e-06
5834,-6.31523e-06,1.59519e-05,4.73419e-05,4.97301e-05,-5.49497e-06,7.16071e-06
5835,-2.56548e-05,1.13042e-05,3.68818e-05,4.7018e-05,-3.97277e-06,5.44371e-06
5836,-3.43178e-05,5.37269e-06,3.16403e-05,4.55992e-05,-4.94218e-06,-2.65559e-06
5837,-1.89688e-05,2.11101e-06,4.14967e-05,4.46638e-05,-8.22925e-06,-8.57377e-06
5838,-7.75924e-06,4.46311e-06,4.69502e-05,4.31737e-05,-9.97433e-06,-9.09063e-06
5839,-5.52984e-06,7.63056e-06,4.25144e-05,4.24796e-05,-8.28681e-06,-7.81436e-06
5840,-6.34644e-07,7.39225e-06,4.14636e-05,4.68015e-05,-7.11796e-06,-5.87631e-06
5841,4.90784e-07,2.97311e-06,4.36797e-05,5.09544e-05,-5.34836e-06,3.29944e-06
5842,-5.38733e-06,1.78277e-06,4.62625e-05,5.12833e-05,-6.94818e-06,2.27874e-05
5843,-2.28464e-05,5.02131e-06,3.83568e-05,5.08072e-05,-6.56142e-06,3.88583e-05
5844,-3.88677e-05,5.41915e-06,2.39536e-05,5.35715e-05,-3.13367e-06,4.19399e-05
5845,-3.20017e-05,5.74967e-06,1.82628e-05,5.67701e-05,-1.61815e-06,3.9085e-05
5846,-1.01383e-05,8.6247e-06,2.56135e-05,5.90625e-05,-1.58149e-06,3.9838e-05
5847,3.69677e-06,1.173e-05,3.34202e-05,5.72756e-05,-3.27186e-06,3.87651e-05
5848,3.03961e-06,1.44195e-05,3.1196e-05,5.25629e-05,-4.58961e-06,2.74112e-05
5849,-1.08963e-05,1.60823e-05,2.19226e-05,5.00689e-05,-5.62689e-06,1.49731e-05
5850,-2.7976e-05,1.54965e-05,1.40927e-05,5.32296e-05,-7.51451e-06,1.29813e-05
5851,-2.95847e-05,1.48428e-05,1.5936e-05,5.83271e-05,-9.35883e-06,1.90367e-05
5852,-1.35348e-05,1.67972e-05,2.6331e-05,5.79613e-05,-1.04065e-05,2.33183e-05
5853,1.34317e-06,1.98504e-05,3.5866e-05,5.35863e-05,-1.02179e-05,2.24731e-05
5854,4.94638e-06,2.13521e-05,3.85186e-05,4.93848e-05,-9.43793e-06,1.87665e-05
5855,-2.39836e-07,2.10703e-05,3.48109e-05,4.77613e-05,-1.13567e-05,1.52159e-05
5856,-1.17623e-05,1.84863e-05,2.7969e-05,4.86534e-05,-1.31301e-05,1.39572e-05
5857,-1.6128e-05,1.40539e-05,2.93503e-05,5.27329e-05,-1.09028e-05,1.25442e-05
5858,-6.57142e-06,1.09453e-05,3.81131e-05,5.51185e-05,-6.80399e-06,1.14717e-05
5859,2.95402e-06,1.27504e-05,4.13466e-05,5.40845e-05,-5.72758e-06,1.48608e-05
5860,3.80956e-06,1.7986e-05,4.01102e-05,5.09608e-05,-8.56771e-06,1.83816e-05
5861,-3.33488e-06,2.02489e-05,3.95385e-05,4.99131e-05,-1.09148e-05,1.77278e-05
5862,-2.0531e-05,1.68788e-05,3.44974e-05,5.31181e-05,-9.84515e-06,1.51625e-05
5863,-2.43326e-05,1.1598e-05,3.24065e-05,5.46807e-05,-7.03794e-06,1.32808e-05
5864,-1.94706e-06,9.16988e-06,4.43388e-05,5.02954e-05,-2.34371e-06,1.69365e-05
5865,1.23891e-05,1.02694e-05,5.23319e-05,4.70094e-05,2.44306e-07,2.315e-05
5866,8.56299e-06,1.24848e-05,5.04623e-05,5.02353e-05,-1.48169e-06,2.30451e-05
5867,2.02037e-06,1.3046e-05,5.13201e-05,5.69771e-05,-3.54365e-06,1.71418e-05
5868,-3.73392e-06,1.22301e-05,4.76618e-05,6.05821e-05,-2.70791e-06,9.74824e-06
5869,-6.65194e-06,1.53861e-05,4.18553e-05,5.57556e-05,-3.7395e-06,4.62958e-06
5870,-1.51869e-05,2.2421e-05,3.39212e-05,4.71242e-05,-9.38849e-06,6.19154e-06
5871,-2.70666e-05,2.5856e-05,2.72098e-05,4.50945e-05,-1.22231e-05,9.53311e-06
5872,-2.38556e-05,2.38077e-05,2.91971e-05,4.81148e-05,-1.17377e-05,1.2812e-05
5873,-9.16909e-06,1.97649e-05,3.88723e-05,5.12559e-05,-1.2009e-05,1.53207e-05
5874,-4.40854e-06,1.45433e-05,4.6953e-05,5.0454e-05,-1.5782e-05,1.75405e-05
5875,-8.4198e-06,1.02017e-05,4.58083e-05,4.4378e-05,-1.89982e-05,2.08894e-05
5876,-1.74996e-05,9.07785e-06,3.65877e-05,4.13113e-05,-1.79747e-05,2.21429e-05
5877,-2.67339e-05,8.37572e-06,2.48241e-05,4.43497e-05,-1.47577e-05,1.99474e-05
5878,-2.34014e-05,7.3752e-06,2.1778e-05,4.80377e-05,-1.36091e-05,1.69357e-05
5879,-5.74244e-06,5.64399e-06,2.97252e-05,4.80602e-05,-1.65695e-05,1.54168e-05
5880,8.43319e-06,3.74464e-06,4.0127e-05,4.53811e-05,-2.03656e-05,1.24504e-05
5881,7.11212e-06,5.39039e-06,4.42441e-05,4.25479e-05,-1.91705e-05,9.88221e-06
5882,-6.92896e-06,1.00206e-05,4.01589e-05,4.35526e-05,-9.61387e-06,1.02855e-05
5883,-2.21117e-05,1.19062e-05,3.02012e-05,4.85699e-05,5.5704e-07,1.16536e-05
5884,-1.91557e-05,9.04561e-06,2.75742e-05,5.44254e-05,6.5614e-07,1.1945e-05
5885,1.06594e-06,5.09681e-06,3.80766e-05,5.68623e-05,-1.01963e-05,1.40326e-05
5886,1.54509e-05,2.61405e-06,4.77726e-05,5.50212e-05,-2.13541e-05,1.746e-05
5887,1.40728e-05,3.29249e-06,4.67098e-05,5.22028e-05,-2.40042e-05,1.68569e-05
5888,4.62874e-06,5.71702e-06,4.06115e-05,5.00109e-05,-2.06968e-05,1.25816e-05
5889,-1.36705e-05,8.7273e-06,3.19454e-05,5.21264e-05,-1.61421e-05,9.71323e-06
5890,-2.21104e-05,1.30343e-05,3.15443e-05,5.72944e-05,-1.12328e-05,8.75067e-06
5891,-6.13082e-06,1.31747e-05,4.29046e-05,5.87462e-05,-7.15688e-06,8.3675e-06
5892,5.13245e-06,7.6099e-06,4.48263e-05,5.90841e-05,-4.84313e-06,7.91715e-06
5893,5.21379e-06,5.04427e-06,4.23007e-05,6.00768e-05,-3.71665e-06,9.31326e-06
5894,6.56667e-06,4.53362e-06,4.62672e-05,6.28648e-05,-2.02763e-06,1.0335e-05
5895,5.05052e-06,2.75286e-06,4.60681e-05,6.51588e-05,-1.81117e-07,7.18499e-06
5896,3.61021e-06,3.28496e-06,4.12237e-05,6.03847e-05,1.62627e-06,5.31721e-06
5897,-7.50745e-06,7.98718e-06,3.36268e-05,5.27458e-05,1.06549e-06,6.45553e-06
5898,-2.31192e-05,1.26049e-05,2.76989e-05,5.43507e-05,-4.98445e-06,6.56868e-06
5899,-1.92409e-05,1.26179e-05,3.12919e-05,6.31288e-05,-1.39506e-05,4.39737e-06
5900,1.09801e-06,1.09843e-05,4.30969e-05,6.95792e-05,-2.08361e-05,3.4039e-06
5901,1.68948e-05,9.2991e-06,5.1338e-05,7.19088e-05,-1.78229e-05,5.22421e-06
5902,2.17427e-05,9.30448e-06,5.4965e-05,7.10379e-05,-7.18704e-06,8.71328e-06
5903,1.46863e-05,1.09955e-05,5.08345e-05,7.01526e-05,2.97829e-06,1.32487e-05
5904,4.0124e-06,1.21822e-05,4.13349e-05,6.94679e-05,8.27166e-06,1.76886e-05
5905,6.27042e-06,1.26127e-05,4.17094e-05,6.82357e-05,4.35852e-06,1.97014e-05
5906,2.28642e-05,1.19792e-05,5.53465e-05,6.71366e-05,-1.19134e-05,1.80993e-05
5907,3.44641e-05,1.13894e-05,6.63253e-05,6.56263e-05,-3.11532e-05,1.48289e-05
5908,3.06935e-05,1.24056e-05,6.59354e-05,6.08756e-05,-3.21786e-05,1.30632e-05
5909,1.59343e-05,1.54973e-05,5.76507e-05,5.53412e-05,-1.20762e-05,1.21359e-05
5910,-2.91343e-06,1.73552e-05,4.29404e-05,5.66451e-05,7.72321e-06,8.92484e-06
5911,-9.66065e-06,1.74307e-05,3.37782e-05,6.06635e-05,1.09361e-05,4.10418e-06
5912,8.91653e-07,1.83326e-05,3.91693e-05,5.96904e-05,1.72378e-06,1.2121e-06
5913,1.05979e-05,1.91762e-05,4.96741e-05,5.57728e-05,-8.92305e-06,2.62829e-06
5914,6.6072e-06,1.82618e-05,4.99606e-05,5.30321e-05,-1.52129e-05,4.42022e-06
5915,-6.10122e-06,1.79059e-05,4.03427e-05,5.30903e-05,-1.98394e-05,1.65993e-06
5916,-2.76378e-05,1.73704e-05,2.84079e-05,5.33448e-05,-2.2357e-05,-5.83172e-07
5917,-3.73028e-05,1.49948e-05,2.52012e-05,5.34784e-05,-1.86365e-05,3.01013e-06
5918,-2.09794e-05,1.07112e-05,3.36283e-05,5.47472e-05,-1.22958e-05,1.11298e-05
5919,-1.15905e-05,6.29558e-06,3.93666e-05,5.36667e-05,-8.02109e-06,1.48895e-05
5920,-1.61967e-05,5.90679e-06,3.61e-05,5.00809e-05,-6.69069e-06,1.36002e-05
5921,-1.7297e-05,9.87925e-06,3.40005e-05,4.98925e-05,-5.33745e-06,1.17058e-05
5922,-1.53578e-05,1.50245e-05,3.2148e-05,5.04557e-05,-3.2324e-06,9.49133e-06
5923,-1.30664e-05,1.82242e-05,3.17634e-05,4.72167e-05,-4.99339e-06,8.98806e-06
5924,-2.1605e-05,1.87744e-05,2.9457e-05,4.07806e-05,-9.19535e-06,7.7785e-06
5925,-3.77619e-05,1.70349e-05,2.57316e-05,3.84935e-05,-1.08046e-05,9.72651e-06
5926,-4.23832e-05,1.37363e-05,2.58887e-05,4.13045e-05,-8.92466e-06,1.70464e-05
5927,-3.3867e-05,8.99813e-06,2.86962e-05,4.15666e-05,-7.34576e-06,2.79638e-05
5928,-2.73101e-05,6.22373e-06,3.22993e-05,3.66918e-05,-9.57885e-06,3.55872e-05
5929,-2.65251e-05,7.7379e-06,3.50161e-05,2.92747e-05,-1.11979e-05,3.40229e-05
5930,-3.46904e-05,1.13023e-05,3.31975e-05,2.60326e-05,-9.65394e-06,2.58672e-05
5931,-4.64835e-05,1.13173e-05,2.6421e-05,2.85739e-05,-7.81339e-06,1.64715e-05
5932,-4.81601e-05,8.62878e-06,2.38035e-05,3.26377e-05,-7.8791e-06,8.16615e-06
5933,-3.77562e-05,5.92224e-06,2.97715e-05,3.45856e-05,-1.05035e-05,4.79199e-06
5934,-2.81487e-05,6.27423e-06,3.82833e-05,3.59167e-05,-1.26352e-05,9.18278e-06
5935,-2.67524e-05,9.97385e-06,4.20013e-05,3.57474e-05,-1.02074e-05,1.50239e-05
5936,-3.26969e-05,1.28583e-05,3.93764e-05,3.45278e-05,-5.08067e-06,1.77723e-05
5937,-4.24207e-05,1.07153e-05,3.28341e-05,3.59055e-05,-3.40795e-06,1.77612e-05
5938,-3.94387e-05,6.50499e-06,3.45527e-05,4.05446e-05,-6.53468e-06,1.68606e-05
5939,-2.11721e-05,4.12144e-06,4.58068e-05,4.55174e-05,-9.58267e-06,1.35877e-05
5940,-6.54807e-06,3.55652e-06,5.00934e-05,4.87647e-05,-9.69812e-06,1.01998e-05
5941,-6.18725e-06,5.48711e-06,4.30684e-05,4.66542e-05,-1.0153e-05,1.13859e-05
5942,-1.45053e-05,7.45112e-06,3.54281e-05,4.00529e-05,-9.5805e-06,1.44395e-05
5943,-2.97508e-05,7.4275e-06,2.61064e-05,3.77346e-05,-5.30346e-06,1.50369e-05
5944,-3.11366e-05,3.26495e-06,2.09337e-05,4.24782e-05,-1.80572e-06,1.46371e-05
5945,-5.42064e-06,1.2585e-06,2.54811e-05,4.9702e-05,-1.67946e-06,1.68346e-05
5946,1.34624e-05,6.40655e-06,2.96774e-05,5.40635e-05,-3.84801e-06,1.97687e-05
5947,1.9512e-05,1.29728e-05,2.94388e-05,5.32989e-05,-5.99174e-06,2.04733e-05
5948,2.39206e-05,1.18528e-05,3.10941e-05,5.16927e-05,-4.47552e-06,1.85356e-05
5949,2.3743e-05,7.38896e-06,3.3832e-05,5.42435e-05,-1.18688e-06,1.69571e-05
5950,1.9679e-05,7.39507e-06,2.96984e-05,5.68919e-05,-3.77936e-06,1.73664e-05
5951,1.82921e-06,1.08986e-05,1.76943e-05,5.55053e-05,-7.65447e-06,1.73013e-05
5952,-1.7328e-05,1.219e-05,8.60316e-06,5.4651e-05,-7.35332e-06,1.58167e-05
5953,-1.38381e-05,1.20555e-05,1.41689e-05,5.56168e-05,-6.28949e-06,1.14587e-05
5954,7.76004e-06,1.33908e-05,2.80884e-05,5.51454e-05,-6.67521e-06,8.28359e-06
5955,2.11872e-05,1.45598e-05,3.62816e-05,5.30377e-05,-8.28216e-06,6.79732e-06
5956,2.08226e-05,1.66173e-05,3.73643e-05,4.89805e-05,-9.1648e-06,7.35462e-06
5957,7.46462e-06,1.84016e-05,3.32384e-05,4.43104e-05,-8.85982e-06,8.78223e-06
5958,-8.35425e-06,1.73038e-05,2.41588e-05,4.2834e-05,-6.37971e-06,1.07275e-05
5959,-9.27083e-06,1.46394e-05,1.89566e-05,4.51243e-05,-3.98931e-06,1.26773e-05
5960,4.71639e-06,1.39847e-05,2.32756e-05,4.69163e-05,-2.74604e-06,1.39494e-05
5961,1.52636e-05,1.5552e-05,3.03134e-05,4.61502e-05,-2.62399e-06,1.40287e-05
5962,1.39782e-05,1.66903e-05,3.41361e-05,4.27143e-05,-2.97655e-06,1.40875e-05
5963,2.34056e-06,1.64216e-05,3.236e-05,3.78336e-05,-2.68578e-06,1.72676e-05
5964,-1.66097e-05,1.34536e-05,2.47564e-05,3.6857e-05,-1.50269e-06,2.12517e-05
5965,-2.49634e-05,7.21374e-06,2.26405e-05,4.19395e-05,-8.51316e-07,2.34295e-05
5966,-1.484e-05,3.24614e-06,3.62897e-05,4.71902e-05,-4.08655e-06,2.18783e-05
5967,-1.56984e-06,4.94436e-06,5.21443e-05,4.93438e-05,-9.68894e-06,1.93074e-05
5968,9.11585e-07,8.83289e-06,5.78989e-05,4.78178e-05,-1.05705e-05,1.81494e-05
5969,-5.63041e-06,1.15423e-05,5.42934e-05,4.30354e-05,-5.30208e-06,2.00985e-05
5970,-2.27122e-05,1.19265e-05,4.00123e-05,4.26638e-05,1.13604e-07,2.3108e-05
5971,-2.82389e-05,1.17766e-05,2.99333e-05,4.85253e-05,3.12006e-06,2.4502e-05
5972,-1.22089e-05,1.52771e-05,4.02285e-05,5.43302e-05,1.81967e-06,2.3924e-05
5973,-3.00705e-06,1.91e-05,5.41876e-05,5.5235e-05,-2.62459e-06,2.44143e-05
5974,-3.46693e-06,1.89439e-05,5.81489e-05,5.28455e-05,-9.45998e-06,2.5666e-05
5975,-5.44741e-06,1.62608e-05,5.9236e-05,5.15882e-05,-1.67501e-05,2.53112e-05
5976,-8.06796e-06,1.5731e-05,5.89341e-05,5.01721e-05,-1.88642e-05,2.39585e-05
5977,-6.95264e-06,1.69069e-05,5.90012e-05,4.81086e-05,-1.69985e-05,2.15052e-05
5978,-1.41363e-05,1.84922e-05,5.52185e-05,4.39907e-05,-1.35802e-05,1.79099e-05
5979,-2.54936e-05,1.87214e-05,4.79168e-05,4.07419e-05,-1.28442e-05,1.36725e-05
5980,-2.22927e-05,1.67669e-05,4.63048e-05,4.14072e-05,-1.53798e-05,1.04761e-05
5981,-6.08225e-06,1.44493e-05,5.22435e-05,4.49026e-05,-1.69572e-05,1.07903e-05
5982,3.9324e-06,1.54235e-05,5.52297e-05,4.86242e-05,-1.57229e-05,1.12548e-05
5983,1.96764e-06,2.01957e-05,5.05441e-05,4.88872e-05,-1.32236e-05,1.15849e-05
5984,-1.02236e-05,2.28258e-05,3.84833e-05,4.76759e-05,-1.17405e-05,1.16495e-05
5985,-2.39857e-05,2.16173e-05,2.3941e-05,4.73793e-05,-9.77595e-06,8.95904e-06
5986,-2.30959e-05,1.89134e-05,1.96759e-05,4.86185e-05,-6.13367e-06,5.95755e-06
5987,-7.21349e-06,1.94179e-05,2.75164e-05,5.13485e-05,-8.069e-07,7.2986e-06
5988,4.47356e-06,2.11321e-05,3.55066e-05,5.32459e-05,2.72601e-06,1.18655e-05
5989,3.34662e-06,2.0447e-05,3.62619e-05,5.11832e-05,2.66817e-06,1.43426e-05
5990,-7.06042e-06,1.78636e-05,3.02367e-05,4.61323e-05,-1.09016e-06,1.38807e-05
5991,-2.11422e-05,1.58952e-05,1.73806e-05,4.42931e-05,-5.72536e-06,1.33112e-05
5992,-2.26519e-05,1.47135e-05,1.22187e-05,4.90162e-05,-4.59025e-06,1.61092e-05
5993,-6.64425e-06,1.49759e-05,2.33316e-05,5.36796e-05,4.73951e-06,1.88705e-05
5994,1.06455e-05,1.5464e-05,3.45905e-05,5.57153e-05,1.37147e-05,1.52956e-05
5995,1.37537e-05,1.66746e-05,3.51978e-05,5.49153e-05,8.99516e-06,7.19382e-06
5996,4.47986e-06,2.06134e-05,3.0435e-05,5.15742e-05,-8.02361e-06,1.8816e-06
5997,-1.50189e-05,2.31639e-05,2.14854e-05,5.14405e-05,-2.38287e-05,-3.6332e-08
5998,-2.46274e-05,2.36941e-05,1.73647e-05,5.37324e-05,-3.35352e-05,-7.59144e-07
5999,-5.73424e-06,2.12166e-05,2.58456e-05,5.60618e-05,-3.61164e-05,2.51575e-06
6000,1.483e-05,1.55741e-05,3.4078e-05,5.50827e-05,-3.11017e-05,4.54253e-06
6001,2.1009e-05,1.11531e-05,3.76974e-05,5.21617e-05,-2.05984e-05,2.43081e-06
6002,2.18692e-05,9.53019e-06,4.15556e-05,5.16274e-05,-1.26123e-05,1.9512e-06
6003,1.71608e-05,8.02919e-06,4.33171e-05,5.25695e-05,-1.06926e-05,3.18446e-06
6004,8.27704e-06,6.21616e-06,4.46282e-05,5.39834e-05,-9.50083e-06,5.42948e-06
6005,-7.9342e-06,6.38447e-06,3.93307e-05,5.45674e-05,-7.73412e-06,7.07932e-06
6006,-2.49388e-05,7.44318e-06,2.81143e-05,5.75524e-05,-5.81376e-06,8.27489e-06
6007,-2.29586e-05,7.28294e-06,2.74216e-05,6.03485e-05,-5.79707e-06,8.02206e-06
6008,-6.25122e-06,1.12139e-05,3.74069e-05,6.11877e-05,-8.98795e-06,1.01218e-05
6009,4.54804e-06,1.96622e-05,4.2342e-05,5.9599e-05,-1.29331e-05,1.48694e-05
6010,5.19501e-06,2.66003e-05,3.79462e-05,5.53494e-05,-1.34289e-05,1.92632e-05
6011,-6.05317e-06,2.95605e-05,2.88825e-05,5.16505e-05,-1.21791e-05,2.04044e-05
6012,-1.93315e-05,2.92185e-05,1.95394e-05,5.22253e-05,-1.22987e-05,1.7696e-05
6013,-1.83986e-05,2.89343e-05,1.85183e-05,5.77354e-05,-1.62061e-05,1.58983e-05
6014,-4.7364e-06,3.04933e-05,2.78118e-05,6.25243e-05,-2.08941e-05,1.75576e-05
6015,4.2022e-06,3.36768e-05,3.58568e-05,6.22866e-05,-2.27021e-05,1.97902e-05
6016,3.28866e-06,3.72844e-05,3.59183e-05,5.78511e-05,-2.11144e-05,1.95604e-05
6017,-2.49116e-06,4.02251e-05,3.04413e-05,5.47446e-05,-1.85391e-05,1.90529e-05
6018,-1.24453e-05,4.00821e-05,2.10945e-05,5.48069e-05,-1.69947e-05,1.86129e-05
6019,-1.37376e-05,3.63802e-05,1.61323e-05,5.6315e-05,-1.68192e-05,1.88626e-05
6020,1.98077e-06,3.23508e-05,2.20899e-05,5.74071e-05,-1.84179e-05,2.15003e-05
6021,1.70284e-05,2.85376e-05,3.26874e-05,5.84882e-05,-2.05486e-05,2.54268e-05
6022,1.81146e-05,2.45759e-05,3.84822e-05,5.73933e-05,-2.01866e-05,2.38892e-05
6023,6.41781e-06,2.25838e-05,3.36919e-05,5.33258e-05,-1.73465e-05,1.58688e-05
6024,-1.60623e-05,2.42589e-05,2.00435e-05,5.06131e-05,-1.39298e-05,7.84261e-06
6025,-2.33293e-05,2.53058e-05,1.54188e-05,5.00299e-05,-9.75996e-06,3.19743e-06
6026,2.87532e-07,2.37243e-05,2.86186e-05,4.87562e-05,-6.07358e-06,1.08114e-06
6027,1.70327e-05,2.15437e-05,3.66299e-05,4.81658e-05,-6.02936e-06,1.78348e-06
6028,1.50787e-05,2.04711e-05,3.21951e-05,5.08259e-05,-7.59e-06,1.17816e-06
6029,1.22129e-05,1.79253e-05,3.41196e-05,5.31545e-05,-8.94172e-06,-1.66788e-06
6030,8.98023e-06,1.34145e-05,4.0607e-05,5.18992e-05,-1.25312e-05,4.73987e-07
6031,8.25602e-06,1.28637e-05,4.49052e-05,4.89776e-05,-1.4239e-05,9.19301e-06
6032,-4.15052e-06,1.39743e-05,4.21059e-05,4.80547e-05,-1.30615e-05,1.44021e-05
6033,-2.19745e-05,1.19075e-05,3.57227e-05,5.25229e-05,-9.13454e-06,1.36905e-05
6034,-2.0458e-05,8.28414e-06,3.57554e-05,5.78781e-05,-7.5383e-06,1.43706e-05
6035,3.4824e-06,8.46701e-06,4.27092e-05,5.8409e-05,-9.52513e-06,1.45912e-05
6036,2.56735e-05,8.64992e-06,4.99676e-05,5.41099e-05,-1.2106e-05,1.12569e-05
6037,3.08269e-05,7.9039e-06,5.25812e-05,4.93051e-05,-1.30536e-05,7.61816e-06
6038,1.74187e-05,5.58872e-06,4.76163e-05,4.76195e-05,-1.15626e-05,7.4961e-06
6039,-4.16989e-06,1.24041e-06,3.54477e-05,4.98126e-05,-7.78301e-06,1.00339e-05
6040,-1.15322e-05,-1.4611e-06,3.19916e-05,5.37187e-05,-2.88014e-06,1.28157e-05
6041,-7.0821e-07,-2.95408e-06,4.28865e-05,5.66307e-05,7.10865e-07,1.47663e-05
6042,9.08152e-06,-5.75861e-06,5.15718e-05,5.76907e-05,2.68813e-06,1.56094e-05
6043,5.86168e-06,-8.349e-06,4.94529e-05,5.48991e-05,1.91914e-06,1.50745e-05
6044,-6.68021e-06,-7.28301e-06,4.34691e-05,4.99418e-05,-1.78721e-06,1.35025e-05
6045,-2.13942e-05,-5.03078e-06,3.73715e-05,4.92933e-05,-6.03246e-06,1.02194e-05
6046,-1.96515e-05,-4.20062e-06,3.71262e-05,5.33857e-05,-8.6724e-06,6.63613e-06
6047,1.1978e-07,-3.75381e-06,4.50106e-05,5.53028e-05,-1.27455e-05,9.05018e-06
6048,1.82589e-05,-7.76947e-07,4.99243e-05,5.24118e-05,-1.82014e-05,1.81472e-05
6049,2.17644e-05,2.36623e-06,4.81355e-05,4.68371e-05,-2.0351e-05,2.76574e-05
6050,1.19404e-05,5.37632e-06,4.1774e-05,4.35246e-05,-1.32694e-05,3.24828e-05
6051,-4.9909e-06,8.26733e-06,3.23486e-05,4.7588e-05,-5.09191e-06,3.06834e-05
6052,-1.00519e-05,9.40556e-06,3.10545e-05,5.55534e-05,-8.1404e-06,2.6171e-05
6053,6.19888e-06,7.85245e-06,4.13431e-05,5.95302e-05,-1.74822e-05,2.0687e-05
6054,1.64558e-05,7.32592e-06,4.68662e-05,5.39919e-05,-2.35557e-05,1.43089e-05
6055,1.1341e-05,7.64885e-06,4.49143e-05,4.54641e-05,-1.65626e-05,1.20397e-05
6056,6.29204e-06,6.06036e-06,4.4828e-05,4.63683e-05,1.51044e-06,1.5979e-05
