Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
268,4.4126e-06,4.47456e-06,5.58069e-05,4.43016e-05,1.47394e-05,-9.82871e-06
269,2.17309e-06,2.248e-06,5.12637e-05,4.12752e-05,1.81405e-05,-8.06272e-06
270,2.90566e-06,-4.11288e-06,4.50778e-05,3.9459e-05,1.55443e-05,-7.89685e-06
271,5.45571e-06,-1.43056e-05,4.22827e-05,4.11233e-05,7.17461e-06,-1.03181e-05
272,5.94125e-06,-1.89659e-05,4.38926e-05,4.80262e-05,3.77109e-06,-1.28014e-05
273,4.71558e-06,-1.17499e-05,4.66522e-05,5.57238e-05,1.29989e-05,-1.17819e-05
274,3.70266e-06,-1.97003e-06,4.91008e-05,5.67465e-05,2.95643e-05,-8.81167e-06
275,3.69363e-06,9.81497e-07,5.00525e-05,5.01529e-05,3.97148e-05,-5.17573e-06
276,5.87034e-06,-3.74226e-06,4.45047e-05,4.35426e-05,3.60693e-05,-5.84702e-06
277,9.67692e-06,-1.6029e-05,3.74394e-05,3.91069e-05,2.19158e-05,-1.03098e-05
278,9.59765e-06,-2.51454e-05,3.70004e-05,3.58979e-05,3.79605e-06,-1.20488e-05
279,5.99086e-06,-2.05652e-05,4.26608e-05,3.66055e-05,-1.04266e-05,-1.01378e-05
280,6.82614e-06,-1.13216e-05,4.68979e-05,3.6333e-05,-2.17313e-05,-5.08146e-06
281,1.33621e-05,-5.07095e-06,4.59246e-05,3.57372e-05,-3.62715e-05,7.82901e-07
282,1.87887e-05,3.52365e-06,4.06386e-05,3.92822e-05,-5.15685e-05,7.20859e-08
283,2.00552e-05,8.97352e-06,3.72098e-05,4.25567e-05,-5.54248e-05,-7.70392e-06
284,1.80855e-05,5.60319e-06,3.9767e-05,4.48064e-05,-4.25881e-05,-1.08833e-05
285,1.59636e-05,-5.58613e-06,4.74855e-05,4.18824e-05,-1.94402e-05,-9.9071e-06
286,1.58406e-05,-1.49521e-05,5.02073e-05,3.81223e-05,5.59656e-06,-7.88853e-06
287,1.66728e-05,-1.05079e-05,4.38642e-05,4.16551e-05,1.73239e-05,-7.46191e-06
288,1.72519e-05,2.67666e-06,3.96607e-05,4.81393e-05,1.62761e-05,-9.94541e-06
289,1.33052e-05,1.19811e-05,4.12461e-05,4.82968e-05,1.58963e-05,-1.31866e-05
290,7.49211e-06,1.19433e-05,4.40073e-05,4.28705e-05,1.96768e-05,-1.44798e-05
291,6.01662e-06,2.34975e-06,4.38132e-05,3.6412e-05,2.08081e-05,-1.27028e-05
292,9.91182e-06,-1.2477e-05,3.93955e-05,3.07914e-05,3.64769e-06,-1.14959e-05
293,1.34321e-05,-1.83706e-05,3.81818e-05,3.11375e-05,-2.39893e-05,-1.34531e-05
294,1.37687e-05,-1.08084e-05,4.34433e-05,3.7874e-05,-3.99368e-05,-1.46651e-05
295,1.46468e-05,-2.27925e-06,5.18185e-05,4.31127e-05,-3.69623e-05,-1.18328e-05
296,1.64442e-05,-1.60747e-06,5.42517e-05,4.24864e-05,-2.5315e-05,-7.98429e-06
297,1.88082e-05,-8.51141e-06,4.7324e-05,3.95947e-05,-1.32543e-05,-5.64549e-06
298,2.07365e-05,-1.845e-05,3.99985e-05,3.51594e-05,-4.65973e-06,-3.96569e-06
299,2.00948e-05,-2.05699e-05,4.17712e-05,3.44635e-05,3.7631e-06,-8.16899e-07
300,1.75225e-05,-1.08171e-05,4.97877e-05,3.90596e-05,1.81584e-05,-8.89904e-07
301,1.36893e-05,-1.85059e-06,5.61058e-05,4.12712e-05,3.6566e-05,-4.14939e-06
302,1.01159e-05,-2.21781e-06,5.67283e-05,3.89832e-05,4.94827e-05,-6.53249e-06
303,1.07266e-05,-8.32732e-06,5.03425e-05,3.58711e-05,4.77261e-05,-5.72283e-06
304,1.4621e-05,-1.91656e-05,4.15732e-05,3.28313e-05,3.20638e-05,-3.06042e-06
305,1.52952e-05,-2.47332e-05,3.79406e-05,3.60602e-05,1.37723e-05,-4.30337e-06
306,1.18522e-05,-1.38339e-05,4.22506e-05,4.65686e-05,3.9431e-06,-9.77471e-06
307,1.0401e-05,-3.83041e-06,4.81213e-05,4.99762e-05,5.7471e-07,-1.30328e-05
308,1.22523e-05,-2.84694e-06,4.93811e-05,4.6506e-05,-1.20906e-06,-1.27219e-05
309,1.32222e-05,-4.41784e-06,4.82381e-05,4.3057e-05,-1.0903e-06,-8.35864e-06
310,1.35826e-05,-7.96258e-06,4.96593e-05,4.02903e-05,4.31845e-06,-3.48144e-06
311,1.4178e-05,-1.00504e-05,5.45306e-05,3.87756e-05,1.18194e-05,-9.76122e-07
312,1.13385e-05,-1.63104e-05,5.99496e-05,3.50975e-05,2.06286e-05,-2.40708e-06
313,6.23899e-06,-2.52346e-05,6.27343e-05,2.93449e-05,3.23937e-05,-6.65714e-06
314,2.43915e-06,-2.44558e-05,6.27112e-05,2.80705e-05,3.94023e-05,-8.15681e-06
315,5.29782e-08,-1.15443e-05,6.09349e-05,3.36604e-05,4.03453e-05,-5.53716e-06
316,-1.84194e-06,-4.02122e-07,6.1991e-05,3.69228e-05,3.70466e-05,-1.78341e-06
317,-2.12433e-06,4.48131e-07,6.17957e-05,3.37611e-05,2.89212e-05,-6.80966e-08
318,1.20574e-06,-8.41589e-06,5.65876e-05,2.5579e-05,1.83678e-05,-1.1447e-06
319,5.13378e-06,-1.92521e-05,5.21705e-05,1.84565e-05,1.74309e-06,-5.35669e-06
320,4.02514e-06,-1.97864e-05,5.36002e-05,1.90225e-05,-1.38264e-05,-1.14953e-05
321,5.32521e-07,-8.768e-06,5.5419e-05,2.62195e-05,-1.44739e-05,-1.32373e-05
322,1.11279e-06,3.17433e-06,5.4706e-05,3.30774e-05,1.22722e-06,-7.02078e-06
323,8.60047e-06,7.25704e-06,5.20977e-05,3.62898e-05,1.83008e-05,-9.13323e-07
324,1.64877e-05,2.80311e-06,4.83405e-05,3.70809e-05,2.63124e-05,-3.11128e-07
325,1.76657e-05,-7.11237e-06,4.67571e-05,3.54225e-05,2.28418e-05,-4.19532e-06
326,1.44089e-05,-1.31443e-05,5.17259e-05,3.51272e-05,1.19996e-05,-1.07817e-05
327,1.14502e-05,-9.63539e-06,5.84768e-05,3.9281e-05,2.07972e-06,-1.828e-05
328,9.71207e-06,-2.50297e-06,5.8759e-05,4.38117e-05,-5.12559e-06,-2.28082e-05
329,8.14937e-06,3.3217e-08,5.54831e-05,4.39741e-05,-9.52709e-06,-2.41862e-05
330,7.86121e-06,-4.43152e-06,5.54785e-05,3.86213e-05,-4.68068e-06,-2.70201e-05
331,8.95307e-06,-1.78669e-05,5.82358e-05,2.90445e-05,1.05231e-05,-3.14447e-05
332,9.06649e-06,-2.45835e-05,5.90169e-05,2.61327e-05,2.49885e-05,-3.1693e-05
333,8.47284e-06,-1.16783e-05,5.68908e-05,3.23017e-05,3.25331e-05,-2.72381e-05
334,8.56005e-06,-1.82344e-07,5.47352e-05,3.50193e-05,3.20909e-05,-2.28516e-05
335,8.38134e-06,3.45037e-07,5.64804e-05,3.31429e-05,2.47202e-05,-1.87068e-05
336,1.11043e-05,2.68868e-07,5.73517e-05,3.45377e-05,1.60154e-05,-1.82144e-05
337,1.48851e-05,1.13201e-06,5.45108e-05,4.17202e-05,1.09579e-05,-2.14277e-05
338,1.4125e-05,5.47144e-07,5.43661e-05,4.63331e-05,7.10405e-06,-2.09505e-05
339,1.10293e-05,-6.31025e-06,6.2065e-05,3.98778e-05,9.20623e-06,-1.85277e-05
340,1.03312e-05,-1.65236e-05,6.79738e-05,3.25798e-05,2.50319e-05,-1.85875e-05
341,1.18862e-05,-1.8177e-05,6.36591e-05,3.38445e-05,4.10411e-05,-1.99746e-05
342,1.29595e-05,-9.25371e-06,5.54554e-05,3.76193e-05,4.48147e-05,-1.82822e-05
343,1.19616e-05,2.95243e-07,5.40539e-05,3.57206e-05,4.01446e-05,-1.65446e-05
344,1.17837e-05,5.09616e-06,5.70043e-05,3.20236e-05,3.12365e-05,-1.67123e-05
345,1.35704e-05,2.83538e-06,5.80116e-05,2.98765e-05,2.73687e-05,-1.72036e-05
346,1.40056e-05,-5.89009e-06,5.51773e-05,2.81211e-05,2.44679e-05,-1.65554e-05
347,1.26517e-05,-1.18528e-05,5.30748e-05,2.95169e-05,1.66382e-05,-1.59275e-05
348,1.26684e-05,-7.69781e-06,5.10869e-05,3.56191e-05,7.87924e-06,-1.63615e-05
349,1.293e-05,1.08304e-06,4.78803e-05,3.79186e-05,5.5259e-06,-1.57477e-05
350,1.14665e-05,3.76461e-06,4.68901e-05,3.07877e-05,1.11112e-05,-1.40257e-05
351,1.23161e-05,-4.16581e-06,4.6165e-05,2.14935e-05,1.79317e-05,-1.21304e-05
352,1.402e-05,-1.78766e-05,4.54824e-05,1.94665e-05,1.40015e-05,-9.86907e-06
353,1.3106e-05,-2.2884e-05,4.70519e-05,2.60933e-05,-8.54025e-08,-6.25922e-06
354,1.22403e-05,-1.49715e-05,5.10648e-05,3.15869e-05,-7.04756e-06,-3.71575e-06
355,1.42163e-05,-6.32542e-06,5.29684e-05,3.02894e-05,1.20548e-06,-2.81556e-06
356,1.63909e-05,-2.60351e-06,4.95299e-05,2.90472e-05,1.30665e-05,-2.96701e-06
357,1.50104e-05,-3.76507e-06,4.22912e-05,3.03675e-05,1.58152e-05,-3.43823e-06
358,1.15282e-05,-1.52218e-05,4.02559e-05,2.69316e-05,1.50306e-05,-7.55329e-06
359,1.06432e-05,-2.56363e-05,4.7209e-05,2.49273e-05,1.62391e-05,-1.58532e-05
360,1.45266e-05,-1.94862e-05,5.34934e-05,3.16447e-05,1.74312e-05,-2.0182e-05
361,1.96186e-05,-1.0609e-05,5.21508e-05,3.87371e-05,1.74214e-05,-1.52727e-05
362,2.09684e-05,-7.47661e-06,4.945e-05,4.07433e-05,1.82161e-05,-7.6536e-06
363,2.02226e-05,-3.16629e-06,4.70846e-05,4.19998e-05,1.95567e-05,-1.17848e-08
364,2.14799e-05,9.89842e-08,4.26185e-05,4.4734e-05,1.50915e-05,6.65054e-06
365,2.28365e-05,-1.16526e-06,4.21895e-05,4.4429e-05,-2.34706e-06,4.48149e-06
366,2.11155e-05,-1.11357e-05,4.49816e-05,4.00409e-05,-1.79395e-05,-3.97318e-06
367,1.88341e-05,-2.26582e-05,4.72046e-05,3.60212e-05,-1.70044e-05,-8.77989e-06
368,1.79739e-05,-2.2172e-05,4.73373e-05,3.6701e-05,-8.03232e-06,-8.43664e-06
369,1.54977e-05,-1.21734e-05,4.61221e-05,4.02807e-05,-7.5982e-07,-7.50115e-06
370,1.21006e-05,-6.02964e-06,4.89549e-05,3.98768e-05,3.04312e-06,-8.45682e-06
371,1.15198e-05,-5.19224e-06,5.24989e-05,3.45523e-05,4.40757e-06,-1.07145e-05
372,1.41943e-05,-8.54551e-06,5.4507e-05,2.73114e-05,1.26988e-05,-1.12856e-05
373,1.69271e-05,-1.45803e-05,5.84134e-05,2.36711e-05,2.72293e-05,-9.64484e-06
374,1.8048e-05,-1.55572e-05,6.6764e-05,2.49022e-05,4.05563e-05,-9.25717e-06
375,1.95113e-05,-9.56343e-06,7.06458e-05,2.72826e-05,5.03027e-05,-1.03803e-05
376,2.49599e-05,-4.49122e-06,6.91144e-05,2.61438e-05,4.9113e-05,-1.02425e-05
377,3.21389e-05,-6.17943e-06,6.84727e-05,2.24448e-05,3.40417e-05,-9.37396e-06
378,3.32708e-05,-1.32486e-05,6.74308e-05,2.01625e-05,1.53626e-05,-1.08162e-05
379,2.82773e-05,-2.14526e-05,6.40979e-05,2.09811e-05,2.74514e-06,-1.21648e-05
380,2.22436e-05,-2.16818e-05,6.27235e-05,2.63109e-05,-2.07385e-06,-1.1357e-05
381,1.79695e-05,-1.09801e-05,6.53413e-05,3.41665e-05,1.33897e-06,-1.05091e-05
382,1.41093e-05,3.30688e-06,6.81282e-05,3.83487e-05,9.75362e-06,-7.74096e-06
383,1.18625e-05,1.18261e-05,6.78347e-05,3.63998e-05,2.05448e-05,-3.07512e-06
384,1.21448e-05,9.86786e-06,6.21975e-05,3.06205e-05,3.38494e-05,-2.46749e-07
385,1.31232e-05,-4.5498e-06,5.49412e-05,2.473e-05,4.34715e-05,-5.21175e-07
386,1.23149e-05,-1.62158e-05,5.14525e-05,2.41433e-05,4.11128e-05,-2.74885e-06
387,9.62221e-06,-8.11233e-06,5.39445e-05,2.94399e-05,3.37692e-05,-3.70017e-06
388,9.22788e-06,2.12941e-06,5.83807e-05,3.16213e-05,3.11032e-05,-6.16372e-06
389,1.17304e-05,1.18701e-06,6.10119e-05,3.26552e-05,3.00189e-05,-8.56547e-06
390,1.34581e-05,-2.19819e-06,5.7361e-05,3.68745e-05,2.65609e-05,-5.76298e-06
391,1.27961e-05,-4.62839e-06,4.9977e-05,3.77117e-05,2.14853e-05,-3.73731e-06
392,8.54437e-06,-5.29118e-06,4.94309e-05,3.82306e-05,1.32134e-05,-8.30279e-06
393,1.81747e-06,-1.24852e-05,5.37423e-05,3.80149e-05,4.75853e-06,-1.40319e-05
394,-1.38312e-06,-2.33508e-05,5.01651e-05,3.60183e-05,-3.63741e-06,-1.52991e-05
395,-2.11358e-06,-2.1606e-05,4.16157e-05,3.58168e-05,-8.32817e-06,-1.62199e-05
396,-2.19864e-06,-1.04174e-05,4.03534e-05,4.0451e-05,-3.30057e-06,-1.5404e-05
397,-6.22084e-07,-4.65569e-06,4.5836e-05,4.29546e-05,6.70494e-06,-1.13679e-05
398,6.47359e-07,-5.27379e-06,4.65609e-05,3.9843e-05,1.43461e-05,-8.13131e-06
399,5.86269e-07,-9.62097e-06,4.10788e-05,3.45945e-05,1.67131e-05,-9.48041e-06
400,8.95586e-07,-1.51136e-05,3.6019e-05,3.23398e-05,1.50158e-05,-1.15776e-05
401,1.00946e-06,-1.2717e-05,3.73084e-05,3.59597e-05,1.28541e-05,-1.06258e-05
402,-6.72733e-08,-7.44804e-07,4.24854e-05,4.17109e-05,1.54992e-05,-7.71477e-06
403,7.12762e-08,8.23147e-06,4.7522e-05,4.40088e-05,2.00595e-05,-5.6012e-06
404,2.158e-06,8.30515e-06,4.79799e-05,4.27083e-05,2.25698e-05,-5.43834e-06
405,5.16026e-06,2.74211e-06,4.27707e-05,4.16939e-05,2.05065e-05,-5.38122e-06
406,7.25298e-06,-7.07127e-06,4.00795e-05,4.10068e-05,1.25687e-05,-6.21663e-06
407,9.24845e-06,-1.19489e-05,4.25435e-05,4.43234e-05,3.17669e-06,-7.57977e-06
408,1.17223e-05,-3.71741e-06,4.34877e-05,5.26656e-05,5.02163e-07,-7.9272e-06
409,1.20573e-05,9.17851e-06,4.08045e-05,5.77032e-05,7.64847e-06,-6.78385e-06
410,1.02235e-05,1.20301e-05,4.07644e-05,5.44894e-05,1.87061e-05,-8.26305e-06
411,1.04275e-05,3.97278e-06,4.2606e-05,4.50438e-05,2.52637e-05,-1.40383e-05
412,1.4803e-05,-9.16203e-06,4.12589e-05,3.38674e-05,2.13154e-05,-1.89958e-05
413,1.85622e-05,-1.47509e-05,3.85371e-05,3.15831e-05,1.06024e-05,-1.79984e-05
414,1.90427e-05,-2.70083e-06,4.02958e-05,4.04865e-05,4.56114e-06,-1.44498e-05
415,1.85518e-05,6.84379e-06,4.48128e-05,4.64532e-05,8.81577e-06,-1.3496e-05
416,1.82339e-05,3.04415e-06,4.81897e-05,4.44728e-05,1.70085e-05,-1.45531e-05
417,1.71651e-05,-1.40352e-06,4.55298e-05,4.24519e-05,2.83998e-05,-1.70906e-05
418,1.70361e-05,-2.10071e-06,3.88082e-05,4.19055e-05,4.19205e-05,-1.85789e-05
419,1.8085e-05,-2.12353e-06,3.93185e-05,4.55959e-05,4.5111e-05,-1.77432e-05
420,1.9384e-05,-7.703e-06,4.57508e-05,4.56913e-05,4.13286e-05,-1.86486e-05
421,1.87114e-05,-1.58092e-05,4.73615e-05,4.10695e-05,4.25611e-05,-2.33612e-05
422,1.62298e-05,-1.44861e-05,4.53692e-05,3.85262e-05,4.37822e-05,-2.88405e-05
423,1.60418e-05,-9.43382e-07,4.79314e-05,4.0227e-05,4.02858e-05,-3.11333e-05
424,1.76444e-05,8.46752e-06,5.68304e-05,4.19387e-05,3.57708e-05,-3.00095e-05
425,1.83431e-05,8.35101e-06,6.01711e-05,4.27873e-05,3.52313e-05,-2.55831e-05
426,1.64155e-05,1.45274e-07,5.08634e-05,4.09533e-05,3.62896e-05,-1.92959e-05
427,1.49186e-05,-9.98258e-06,4.05445e-05,3.51684e-05,3.07515e-05,-1.4775e-05
428,1.4288e-05,-1.1796e-05,4.03869e-05,3.46887e-05,2.53062e-05,-1.27438e-05
429,1.18568e-05,-4.51729e-06,4.47644e-05,4.15852e-05,2.8058e-05,-1.18383e-05
430,8.54414e-06,1.82524e-06,4.66349e-05,4.7498e-05,2.78547e-05,-1.10072e-05
431,7.68577e-06,1.88137e-06,4.46384e-05,4.55322e-05,1.33931e-05,-9.50761e-06
432,9.30719e-06,-2.20363e-06,4.34174e-05,3.8594e-05,-8.78231e-06,-5.92001e-06
433,1.06072e-05,-1.11212e-05,4.62477e-05,3.22301e-05,-3.17166e-05,-1.99437e-06
434,8.93072e-06,-1.47533e-05,4.95872e-05,3.29191e-05,-5.23121e-05,-2.08967e-06
435,5.779e-06,-6.69648e-06,4.84104e-05,3.79066e-05,-5.8222e-05,-4.1164e-06
436,4.61267e-06,1.46613e-06,4.43579e-05,4.14121e-05,-4.40353e-05,-2.38261e-06
437,6.34566e-06,2.56434e-06,4.31133e-05,4.1185e-05,-2.6622e-05,2.80634e-06
438,8.5014e-06,1.28962e-06,4.29437e-05,3.93997e-05,-1.85638e-05,6.1184e-06
439,8.69287e-06,-7.30047e-06,4.31828e-05,3.58557e-05,-1.11864e-05,3.5919e-06
440,8.15603e-06,-1.56051e-05,4.7241e-05,3.44872e-05,3.41826e-06,-3.41888e-07
441,8.69289e-06,-1.26489e-05,5.26472e-05,3.70998e-05,1.92946e-05,-1.72853e-06
442,9.59299e-06,-9.75387e-06,5.33625e-05,3.80878e-05,2.60457e-05,4.49273e-07
443,9.56291e-06,-1.11011e-05,5.09763e-05,3.95809e-05,1.96649e-05,2.41883e-06
444,1.00357e-05,-8.73468e-06,4.99606e-05,4.32008e-05,7.74399e-06,1.26763e-06
445,8.86172e-06,-4.2583e-06,5.23027e-05,4.40209e-05,7.11495e-07,5.20791e-07
446,6.03236e-06,-2.74755e-06,5.40227e-05,4.31856e-05,-2.12899e-06,-2.24098e-06
447,5.51292e-06,-8.91643e-06,5.36623e-05,4.2459e-05,3.81161e-07,-5.68926e-06
448,7.29658e-06,-1.70038e-05,5.15572e-05,4.3207e-05,1.41445e-05,-8.35955e-06
449,9.67539e-06,-1.48857e-05,4.94991e-05,4.49636e-05,2.47746e-05,-8.30983e-06
450,1.21263e-05,-4.48914e-06,5.0102e-05,4.29966e-05,2.47893e-05,-5.81831e-06
451,1.12427e-05,3.245e-06,5.17014e-05,3.81143e-05,2.24024e-05,-4.10689e-06
452,6.92869e-06,3.09782e-06,5.07104e-05,3.48899e-05,1.80434e-05,-3.4069e-06
453,4.02665e-06,-5.34782e-06,4.67946e-05,3.08955e-05,1.33088e-05,-1.50473e-06
454,4.40192e-06,-1.4761e-05,4.44372e-05,2.61188e-05,6.09483e-06,1.69399e-06
455,5.92027e-06,-1.45e-05,4.64585e-05,2.65406e-05,-4.42968e-06,2.00492e-06
456,6.49034e-06,-5.00551e-06,4.95922e-05,3.20843e-05,-1.23472e-05,-1.96367e-06
457,7.0217e-06,1.70581e-06,5.30525e-05,3.48178e-05,-1.08732e-05,-7.47129e-06
458,8.15646e-06,-1.24818e-06,5.38033e-05,3.07173e-05,-3.99564e-06,-1.00941e-05
459,1.02393e-05,-1.16813e-05,5.04514e-05,2.73217e-05,4.68159e-06,-9.00627e-06
460,1.16653e-05,-2.44729e-05,4.82804e-05,2.97375e-05,1.58811e-05,-6.34618e-06
461,1.06362e-05,-2.71993e-05,5.10848e-05,3.76713e-05,3.05415e-05,-5.2213e-06
462,1.0111e-05,-1.55981e-05,5.67263e-05,4.63223e-05,4.80914e-05,-6.8314e-06
463,1.10844e-05,-3.9182e-06,6.13014e-05,4.92876e-05,6.00697e-05,-9.17828e-06
464,1.37008e-05,-2.62906e-06,6.21086e-05,4.54978e-05,5.83984e-05,-9.81557e-06
465,1.78499e-05,-7.68283e-06,5.73074e-05,4.2189e-05,4.4484e-05,-9.5933e-06
466,2.15819e-05,-1.82744e-05,5.45699e-05,4.26441e-05,2.66464e-05,-8.96879e-06
467,2.09516e-05,-2.52995e-05,6.20523e-05,4.61701e-05,1.12211e-05,-7.87171e-06
468,1.64126e-05,-1.74661e-05,7.41536e-05,4.87953e-05,4.85391e-06,-2.44524e-06
469,1.15858e-05,-8.88921e-06,7.84737e-05,4.43131e-05,8.35814e-06,8.86394e-07
470,8.90117e-06,-6.41873e-06,7.42404e-05,3.86041e-05,1.6107e-05,-1.22424e-06
471,9.92574e-06,-4.47545e-06,6.72764e-05,3.73568e-05,2.04675e-05,-6.66328e-06
472,1.32017e-05,-2.90379e-06,6.07776e-05,3.96915e-05,1.95271e-05,-1.13023e-05
473,1.64619e-05,-7.41069e-07,5.88389e-05,4.10137e-05,1.16009e-05,-9.64559e-06
474,1.58978e-05,-4.76844e-06,6.19829e-05,3.48351e-05,2.51235e-06,-4.61721e-06
475,1.33256e-05,-1.34809e-05,6.11926e-05,2.7565e-05,3.84194e-06,-6.57317e-07
476,9.83633e-06,-1.46784e-05,5.39891e-05,2.95158e-05,1.1591e-05,-7.88059e-08
477,5.12476e-06,-9.33177e-06,4.79468e-05,3.90579e-05,1.76397e-05,3.17865e-06
478,1.85639e-06,-6.94368e-06,4.75851e-05,4.64185e-05,1.74454e-05,5.83403e-06
479,1.8596e-06,-9.21865e-06,4.97456e-05,4.72428e-05,1.20588e-05,2.93321e-06
480,6.00744e-06,-1.53869e-05,4.82931e-05,3.9954e-05,6.56639e-06,-3.61281e-06
481,1.22216e-05,-2.16748e-05,4.63516e-05,2.92428e-05,2.30184e-06,-7.62277e-06
482,1.45932e-05,-2.15424e-05,4.96087e-05,2.39969e-05,4.57893e-08,-8.23855e-06
483,1.34908e-05,-1.42748e-05,5.4419e-05,2.63098e-05,3.33842e-06,-8.21865e-06
484,1.38653e-05,-7.84594e-06,5.83699e-05,2.95162e-05,9.82517e-06,-8.90594e-06
485,1.5744e-05,-5.29485e-06,6.05354e-05,2.81653e-05,1.20747e-05,-1.07015e-05
486,1.75775e-05,-7.18363e-06,5.78753e-05,2.37497e-05,9.38776e-06,-1.13921e-05
487,1.78167e-05,-1.49815e-05,5.10175e-05,2.05e-05,3.66376e-06,-9.89155e-06
488,1.62109e-05,-2.02105e-05,4.93062e-05,2.50759e-05,-2.03293e-06,-9.65262e-06
489,1.36085e-05,-1.572e-05,5.44912e-05,3.45054e-05,-4.3397e-06,-1.21184e-05
490,1.11632e-05,-8.4004e-06,5.81154e-05,3.73495e-05,-2.54399e-06,-1.19542e-05
491,9.8078e-06,-6.80384e-06,5.54932e-05,3.17815e-05,5.14524e-09,-8.86207e-06
492,8.61604e-06,-1.19476e-05,5.06887e-05,2.75594e-05,1.77276e-06,-7.30624e-06
493,6.47761e-06,-2.18159e-05,5.12451e-05,2.84328e-05,1.44695e-06,-9.46317e-06
494,5.73781e-06,-2.44835e-05,5.7082e-05,3.25963e-05,1.03142e-06,-1.37873e-05
495,7.30206e-06,-1.57382e-05,6.15837e-05,3.80181e-05,4.91481e-06,-1.5404e-05
496,7.25623e-06,-1.1229e-05,6.1183e-05,3.60075e-05,1.17367e-05,-1.39366e-05
497,5.39659e-06,-1.26896e-05,5.88597e-05,3.57476e-05,1.7584e-05,-1.49881e-05
498,8.26287e-06,-1.2966e-05,5.5751e-05,4.3388e-05,2.02637e-05,-1.92743e-05
499,1.81351e-05,-1.01182e-05,5.03886e-05,4.63992e-05,1.99145e-05,-2.1272e-05
500,2.45159e-05,-6.50061e-06,4.7907e-05,4.02005e-05,1.56767e-05,-1.76102e-05
501,2.16282e-05,-1.13596e-05,5.22113e-05,2.57835e-05,1.46667e-05,-1.67052e-05
502,1.72534e-05,-2.09454e-05,5.65221e-05,1.61538e-05,2.75987e-05,-1.99667e-05
503,1.73038e-05,-1.93912e-05,5.70846e-05,2.06049e-05,4.62243e-05,-2.26666e-05
504,2.02192e-05,-4.92213e-06,5.38488e-05,3.71246e-05,5.39633e-05,-2.0037e-05
505,2.20621e-05,6.55904e-06,5.04481e-05,5.18211e-05,4.79677e-05,-1.49853e-05
506,1.9353e-05,1.04289e-05,4.66184e-05,5.44513e-05,3.6637e-05,-1.24571e-05
507,1.67031e-05,5.35648e-06,4.25341e-05,4.38093e-05,3.11166e-05,-1.21751e-05
508,1.70483e-05,-6.57743e-06,4.38878e-05,2.92808e-05,2.88313e-05,-1.24433e-05
509,1.69733e-05,-1.24845e-05,4.82146e-05,2.27784e-05,2.85669e-05,-1.23639e-05
510,1.58393e-05,-4.71934e-06,4.96088e-05,2.57169e-05,3.58118e-05,-1.15244e-05
511,1.37755e-05,5.26608e-06,5.05432e-05,3.09982e-05,4.41603e-05,-8.15537e-06
512,1.50977e-05,6.32449e-06,5.12872e-05,3.32134e-05,4.38624e-05,-3.55125e-06
513,1.90375e-05,-1.10417e-06,4.8584e-05,3.42263e-05,3.86933e-05,9.6415e-07
514,2.08769e-05,-1.27901e-05,4.43266e-05,3.42727e-05,3.49482e-05,3.82276e-06
515,1.75659e-05,-1.8005e-05,4.55496e-05,3.44836e-05,3.20449e-05,4.82006e-06
516,1.24638e-05,-9.90991e-06,5.21178e-05,3.71004e-05,2.81964e-05,4.77133e-06
517,9.06096e-06,2.46275e-06,5.75739e-05,4.11365e-05,2.48971e-05,3.71234e-06
518,8.62839e-06,5.79394e-06,5.92442e-05,4.36806e-05,2.45907e-05,-1.6256e-06
519,1.14469e-05,-1.51811e-06,5.62363e-05,4.27629e-05,2.82641e-05,-6.88612e-06
520,1.46725e-05,-1.51658e-05,5.06096e-05,3.75841e-05,3.1774e-05,-5.08013e-06
521,1.43416e-05,-2.20433e-05,4.85529e-05,3.97076e-05,3.00029e-05,-1.4107e-06
522,1.14118e-05,-1.27009e-05,5.31393e-05,4.82633e-05,2.78562e-05,-4.94802e-06
523,1.13998e-05,-1.75649e-06,5.84779e-05,4.99363e-05,2.81709e-05,-1.01575e-05
524,1.40635e-05,-2.30618e-07,5.85288e-05,4.6397e-05,2.19067e-05,-1.12372e-05
525,1.90708e-05,-5.3619e-07,5.48338e-05,4.68537e-05,7.4656e-06,-1.2272e-05
526,2.46434e-05,-7.35826e-08,5.26719e-05,4.98058e-05,1.48344e-06,-1.5066e-05
527,2.55011e-05,9.58871e-07,5.40586e-05,4.96118e-05,1.04378e-05,-1.6232e-05
528,2.12711e-05,-3.34913e-06,5.89079e-05,4.60146e-05,1.97506e-05,-1.71784e-05
529,1.67534e-05,-1.4099e-05,6.22623e-05,4.21613e-05,2.19137e-05,-1.72665e-05
530,1.32473e-05,-1.77822e-05,6.23399e-05,4.02443e-05,2.43255e-05,-1.40494e-05
531,1.27942e-05,-1.00505e-05,6.45163e-05,3.90456e-05,2.80534e-05,-9.59403e-06
532,1.45138e-05,5.32145e-07,6.78011e-05,3.78508e-05,3.1011e-05,-9.69255e-06
533,1.44634e-05,7.6705e-06,6.60508e-05,3.8513e-05,3.10735e-05,-1.32922e-05
534,1.60387e-05,5.13196e-06,5.89848e-05,3.81157e-05,2.48853e-05,-1.36088e-05
535,1.81449e-05,-4.48867e-06,5.23582e-05,3.38126e-05,1.54117e-05,-1.22952e-05
