Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
19436,9.04575e-06,-3.09995e-05,6.41492e-05,2.34393e-05,3.02925e-05,-3.68185e-05
19437,8.92642e-06,-2.58351e-05,6.50542e-05,3.0011e-05,3.54598e-05,-4.53702e-05
19438,8.11502e-06,-7.87781e-06,6.47187e-05,3.97328e-05,4.54739e-05,-4.33982e-05
19439,1.11612e-05,3.36685e-06,6.16146e-05,4.18866e-05,5.34149e-05,-3.28214e-05
19440,1.5887e-05,5.40896e-06,5.8096e-05,3.93344e-05,5.78407e-05,-1.339e-05
19441,1.76021e-05,3.59806e-06,5.45371e-05,3.55073e-05,6.1177e-05,1.19622e-05
19442,1.65532e-05,3.78976e-07,5.13376e-05,3.00244e-05,6.47952e-05,2.69261e-05
19443,1.49307e-05,-4.91699e-06,5.18408e-05,2.61005e-05,6.55378e-05,2.13482e-05
19444,1.40764e-05,-1.5958e-05,5.61507e-05,2.20237e-05,6.13949e-05,8.59797e-06
19445,1.53673e-05,-2.50158e-05,5.59694e-05,1.92707e-05,5.62139e-05,4.00302e-06
19446,1.74316e-05,-2.24925e-05,4.85676e-05,2.24064e-05,5.16435e-05,6.01388e-06
19447,1.64279e-05,-1.26665e-05,4.46946e-05,2.82568e-05,4.78326e-05,3.42284e-06
19448,1.27241e-05,-6.32996e-06,5.16943e-05,2.97092e-05,4.79791e-05,-5.32549e-06
19449,9.98774e-06,-7.04576e-06,6.23087e-05,2.67069e-05,5.12689e-05,-1.21261e-05
19450,8.86716e-06,-1.28341e-05,6.58469e-05,2.40324e-05,5.29436e-05,-1.42435e-05
19451,9.12351e-06,-1.64217e-05,5.90469e-05,2.5284e-05,5.18232e-05,-1.58528e-05
19452,1.21366e-05,-1.09678e-05,4.86533e-05,3.0688e-05,4.8403e-05,-1.84257e-05
19453,1.53532e-05,-1.12736e-06,4.35514e-05,3.7947e-05,4.28875e-05,-1.889e-05
19454,1.41016e-05,4.10978e-06,4.18177e-05,4.41704e-05,4.24054e-05,-1.52813e-05
19455,9.5716e-06,2.82252e-06,3.73151e-05,4.66889e-05,5.32134e-05,-9.97726e-06
19456,6.4292e-06,-4.09851e-06,3.01348e-05,4.31164e-05,6.81375e-05,-6.23347e-06
19457,8.00134e-06,-1.06946e-05,2.10694e-05,3.63783e-05,7.32603e-05,-4.19174e-06
19458,1.20848e-05,-4.80113e-06,1.02704e-05,3.59881e-05,6.49593e-05,-4.87047e-06
19459,1.48294e-05,9.29858e-06,5.81413e-06,4.34765e-05,5.40291e-05,-1.03885e-05
19460,1.69189e-05,1.4698e-05,1.49719e-05,4.95645e-05,5.3159e-05,-1.69368e-05
19461,1.83276e-05,7.70327e-06,3.01891e-05,4.99943e-05,6.47311e-05,-1.84642e-05
19462,1.77839e-05,-7.23648e-06,4.16621e-05,4.57914e-05,7.66638e-05,-1.45785e-05
19463,1.58664e-05,-2.1389e-05,5.08135e-05,3.84657e-05,7.40191e-05,-1.08508e-05
19464,1.44996e-05,-1.7516e-05,6.19319e-05,3.55024e-05,5.14494e-05,-1.01321e-05
19465,1.62128e-05,-1.86592e-06,6.98772e-05,3.68037e-05,1.74721e-05,-7.63042e-06
19466,2.01676e-05,5.10372e-06,6.91357e-05,3.77114e-05,-7.58885e-06,-2.58969e-06
19467,2.43773e-05,5.14142e-06,6.41413e-05,3.97108e-05,-1.50338e-05,-7.35085e-07
19468,2.71695e-05,3.30537e-06,6.27678e-05,4.29288e-05,-1.32572e-05,-3.68161e-06
19469,2.61332e-05,-2.89515e-07,6.77199e-05,4.59095e-05,-1.15877e-05,-7.13875e-06
19470,2.13813e-05,-6.49175e-06,7.35852e-05,4.72597e-05,-8.6034e-06,-7.71823e-06
19471,1.7544e-05,-1.83597e-05,7.31807e-05,4.49344e-05,-3.3025e-06,-4.29721e-06
19472,1.91815e-05,-2.55185e-05,6.62996e-05,4.29547e-05,5.76527e-07,4.05304e-06
19473,2.3394e-05,-1.79783e-05,5.89897e-05,4.75874e-05,2.68866e-06,1.56038e-05
19474,2.37749e-05,-3.5406e-06,5.69281e-05,5.46614e-05,4.54289e-06,2.61168e-05
19475,2.05376e-05,5.88698e-06,6.087e-05,5.52904e-05,9.75904e-06,3.14372e-05
19476,1.75602e-05,5.24606e-06,6.55885e-05,4.78122e-05,2.07806e-05,2.96457e-05
19477,1.6334e-05,-4.53491e-06,6.61567e-05,3.76509e-05,2.93286e-05,2.14988e-05
19478,1.73316e-05,-1.27028e-05,6.3394e-05,3.33408e-05,2.20144e-05,7.13238e-06
19479,2.00005e-05,-9.71029e-06,6.10689e-05,3.83364e-05,-9.37835e-08,-1.29378e-05
19480,2.09935e-05,-4.71204e-07,6.13742e-05,4.52506e-05,-2.15671e-05,-3.6172e-05
19481,1.73019e-05,5.52749e-06,6.39065e-05,4.66975e-05,-2.82287e-05,-5.36068e-05
19482,1.12511e-05,4.37386e-06,6.52164e-05,4.21274e-05,-2.20842e-05,-5.31587e-05
19483,8.88836e-06,-3.86243e-06,6.22573e-05,3.23274e-05,-1.57181e-05,-3.78942e-05
19484,1.22105e-05,-1.23543e-05,5.55743e-05,2.29566e-05,-1.78931e-05,-2.56908e-05
19485,1.66073e-05,-1.00162e-05,4.67697e-05,2.29305e-05,-3.05751e-05,-2.30481e-05
19486,1.75752e-05,2.60056e-07,4.00896e-05,2.9597e-05,-4.99994e-05,-1.97292e-05
19487,1.48736e-05,5.1053e-06,4.08889e-05,3.38687e-05,-6.39881e-05,-1.0304e-05
19488,1.32407e-05,6.7518e-07,4.62858e-05,3.23023e-05,-6.3e-05,-9.49117e-07
19489,1.64247e-05,-1.04162e-05,5.03647e-05,2.48049e-05,-5.5491e-05,3.48834e-06
19490,2.0856e-05,-2.11169e-05,5.2298e-05,1.71886e-05,-4.97901e-05,4.70717e-06
19491,2.08511e-05,-1.73859e-05,5.31514e-05,1.80837e-05,-3.85538e-05,4.17736e-06
19492,1.69433e-05,-4.65069e-06,5.33593e-05,2.37487e-05,-1.7072e-05,3.18444e-06
19493,1.38318e-05,4.512e-07,5.18372e-05,2.67388e-05,5.54489e-06,1.64508e-06
19494,1.42316e-05,5.0752e-07,4.95766e-05,3.00505e-05,1.16141e-05,-8.67986e-07
19495,1.55079e-05,1.41821e-06,5.14622e-05,3.41133e-05,-3.52669e-06,-3.36718e-06
19496,1.52839e-05,1.15037e-06,5.671e-05,3.55027e-05,-2.16693e-05,-5.04993e-06
19497,1.54272e-05,-4.52074e-06,5.89108e-05,3.45881e-05,-2.61171e-05,-5.79597e-06
19498,1.69584e-05,-1.67388e-05,5.61977e-05,3.23393e-05,-2.11941e-05,-6.9252e-06
19499,1.74641e-05,-2.3219e-05,5.21476e-05,3.31536e-05,-1.95912e-05,-8.02768e-06
19500,1.4365e-05,-1.31965e-05,5.03456e-05,4.1207e-05,-2.61108e-05,-5.81605e-06
19501,8.50724e-06,2.38105e-06,5.09347e-05,5.11583e-05,-3.81202e-05,7.38575e-07
19502,3.31654e-06,7.86512e-06,5.13982e-05,5.42878e-05,-4.89657e-05,5.97844e-06
19503,1.20078e-06,3.03582e-06,5.16764e-05,4.83627e-05,-5.18548e-05,2.39935e-06
19504,3.39058e-06,-5.85869e-06,5.33174e-05,3.78553e-05,-4.51153e-05,-1.2832e-05
19505,8.26346e-06,-1.1374e-05,5.35028e-05,3.21852e-05,-3.33872e-05,-3.04975e-05
19506,1.02043e-05,-8.70047e-06,5.13858e-05,3.60976e-05,-2.43528e-05,-3.41692e-05
19507,8.74332e-06,-2.49948e-06,5.1311e-05,4.45526e-05,-2.448e-05,-2.08162e-05
19508,9.60208e-06,-1.0284e-06,5.35589e-05,5.03893e-05,-2.88683e-05,-5.73831e-06
19509,1.37978e-05,-6.32299e-06,5.43145e-05,5.06082e-05,-2.54501e-05,-1.66542e-06
19510,1.62821e-05,-1.68052e-05,5.35886e-05,4.56353e-05,-1.38077e-05,-5.55457e-06
19511,1.44581e-05,-2.64127e-05,5.45426e-05,4.10233e-05,-4.07327e-06,-9.6834e-06
19512,9.71009e-06,-2.48214e-05,5.72512e-05,4.49062e-05,1.3653e-06,-1.22022e-05
19513,4.22855e-06,-1.35999e-05,5.90494e-05,5.62219e-05,7.60069e-06,-1.57391e-05
19514,1.08103e-06,-3.99299e-06,6.03458e-05,6.49141e-05,1.29884e-05,-2.14341e-05
19515,1.55572e-06,-1.57691e-06,6.47223e-05,6.423e-05,9.60745e-06,-2.74834e-05
19516,1.3608e-06,-9.31134e-06,6.95679e-05,5.58207e-05,-5.04597e-06,-3.00739e-05
19517,-6.19899e-07,-2.13202e-05,7.13875e-05,4.63988e-05,-1.8126e-05,-2.5247e-05
19518,-2.21921e-06,-1.96124e-05,7.37022e-05,4.33439e-05,-1.73974e-05,-1.41251e-05
19519,-1.79523e-06,-6.06748e-06,7.3606e-05,4.33058e-05,-7.5937e-06,-5.97969e-06
19520,1.48355e-06,3.00028e-06,6.59786e-05,4.0497e-05,7.39513e-07,-7.30919e-06
19521,6.64457e-06,6.24192e-06,5.67124e-05,3.97395e-05,1.60307e-06,-1.09676e-05
19522,1.11884e-05,6.46045e-06,5.46017e-05,4.04926e-05,-3.59629e-07,-6.10476e-06
19523,1.14946e-05,3.99395e-06,5.73146e-05,3.86079e-05,4.01386e-06,1.03811e-05
19524,8.18577e-06,-2.13244e-06,5.89844e-05,3.50229e-05,1.58393e-05,2.96761e-05
19525,4.48525e-06,-1.44048e-05,5.73938e-05,3.10073e-05,2.84233e-05,3.96681e-05
19526,3.82514e-06,-2.36558e-05,5.32069e-05,3.09447e-05,3.83258e-05,3.89924e-05
19527,6.01176e-06,-1.94621e-05,5.06735e-05,3.51373e-05,4.23879e-05,3.34209e-05
19528,7.36292e-06,-8.72555e-06,5.34586e-05,3.70161e-05,3.82875e-05,2.82908e-05
19529,5.84639e-06,-4.61915e-06,5.82838e-05,3.4602e-05,2.56988e-05,2.27221e-05
19530,3.63496e-06,-1.09867e-05,5.84714e-05,3.07043e-05,-2.79615e-06,9.78276e-06
19531,4.39087e-06,-2.30681e-05,5.25304e-05,2.6984e-05,-5.16998e-05,-1.44296e-05
19532,8.45478e-06,-2.93349e-05,4.24571e-05,2.72475e-05,-0.000101813,-3.96225e-05
19533,1.34876e-05,-2.33249e-05,3.23584e-05,3.47067e-05,-0.00012039,-4.62037e-05
19534,1.6584e-05,-1.08043e-05,2.76328e-05,4.3478e-05,-9.6081e-05,-2.91154e-05
19535,1.59322e-05,-1.77562e-06,2.96073e-05,4.59385e-05,-4.69004e-05,-5.14157e-06
19536,1.17357e-05,-2.00427e-06,3.32229e-05,4.32185e-05,-1.2466e-06,6.95305e-06
19537,6.79618e-06,-1.08033e-05,3.65257e-05,3.86186e-05,2.33616e-05,3.79639e-06
19538,6.11193e-06,-1.90623e-05,4.05847e-05,3.54606e-05,2.91051e-05,-6.60174e-06
19539,1.09526e-05,-1.55019e-05,4.32602e-05,4.08502e-05,2.6912e-05,-1.81516e-05
19540,1.56269e-05,-3.31151e-06,4.55182e-05,5.32089e-05,2.29591e-05,-3.03266e-05
19541,1.58341e-05,3.81679e-06,5.15222e-05,6.19406e-05,2.31939e-05,-4.06084e-05
19542,1.42191e-05,2.7093e-07,5.92415e-05,6.171e-05,3.10984e-05,-4.33949e-05
19543,1.46047e-05,-1.19928e-05,6.20052e-05,5.25824e-05,4.03511e-05,-3.94179e-05
19544,1.52675e-05,-2.341e-05,5.85102e-05,4.03752e-05,4.57693e-05,-3.25236e-05
19545,1.38791e-05,-1.67405e-05,5.48259e-05,3.59438e-05,4.86713e-05,-2.08121e-05
19546,1.22504e-05,7.5506e-07,5.34883e-05,3.7789e-05,4.97297e-05,-7.64771e-06
19547,1.26432e-05,8.21261e-06,5.08585e-05,3.65157e-05,4.8886e-05,-9.53806e-07
19548,1.33351e-05,7.00046e-06,4.76709e-05,3.42215e-05,4.53967e-05,2.34665e-07
19549,1.28904e-05,4.4074e-06,5.0507e-05,3.13162e-05,4.14825e-05,-3.04567e-06
19550,1.17865e-05,2.84335e-06,5.68106e-05,2.5959e-05,4.2147e-05,-1.07594e-05
19551,1.0324e-05,1.49417e-07,5.9357e-05,2.05134e-05,4.85866e-05,-1.75749e-05
19552,9.45975e-06,-8.29695e-06,5.70338e-05,1.33283e-05,5.56804e-05,-1.92165e-05
19553,9.31655e-06,-1.46577e-05,5.21355e-05,8.71128e-06,5.95295e-05,-1.51237e-05
19554,8.9463e-06,-8.45184e-06,4.79574e-05,1.29034e-05,5.87332e-05,-1.12554e-05
19555,7.24555e-06,4.02075e-06,4.84288e-05,2.13869e-05,5.52557e-05,-1.19658e-05
19556,5.73787e-06,9.06664e-06,5.08776e-05,2.7168e-05,5.53633e-05,-1.26775e-05
19557,6.60779e-06,4.43694e-06,4.94065e-05,2.83498e-05,6.03073e-05,-6.07795e-06
19558,9.79775e-06,-6.88167e-06,4.77924e-05,2.65261e-05,6.60771e-05,9.02855e-06
19559,1.30318e-05,-1.69576e-05,5.11931e-05,2.67805e-05,6.99382e-05,2.57635e-05
19560,1.49544e-05,-1.70349e-05,5.70423e-05,3.38487e-05,7.13376e-05,3.25059e-05
19561,1.49783e-05,-1.02768e-05,6.191e-05,4.36453e-05,6.94169e-05,2.20464e-05
19562,1.35813e-05,-7.59608e-06,6.47835e-05,4.7523e-05,6.60727e-05,-1.72417e-07
19563,1.29316e-05,-1.2164e-05,6.54084e-05,4.33408e-05,6.6895e-05,-2.05902e-05
19564,1.26638e-05,-1.92426e-05,6.64485e-05,3.43369e-05,7.18742e-05,-3.04593e-05
19565,1.12278e-05,-2.20249e-05,6.78661e-05,2.7411e-05,7.54512e-05,-3.24106e-05
19566,9.75113e-06,-1.46461e-05,6.47301e-05,3.00482e-05,7.7435e-05,-3.12971e-05
19567,1.06806e-05,-1.57408e-06,5.73725e-05,3.81727e-05,7.6794e-05,-2.84551e-05
19568,1.30695e-05,5.31227e-06,5.32965e-05,4.10172e-05,7.47512e-05,-2.53826e-05
19569,1.37622e-05,2.13553e-06,5.49448e-05,3.63184e-05,7.48996e-05,-2.39119e-05
19570,1.29085e-05,-8.23457e-06,5.78093e-05,2.81924e-05,7.48701e-05,-2.21519e-05
19571,1.17975e-05,-1.95918e-05,5.78722e-05,2.38726e-05,7.4349e-05,-1.94208e-05
19572,9.56434e-06,-1.5297e-05,5.62167e-05,2.94618e-05,7.25345e-05,-1.7823e-05
19573,8.16424e-06,4.82931e-07,5.24609e-05,3.79528e-05,6.64785e-05,-1.82378e-05
19574,1.03492e-05,4.80827e-06,4.53043e-05,3.92319e-05,5.77564e-05,-1.6588e-05
19575,1.25787e-05,-3.94998e-07,3.74803e-05,3.75416e-05,4.82592e-05,-9.04861e-06
19576,1.18694e-05,-3.19244e-06,3.51025e-05,3.75578e-05,3.99004e-05,2.29666e-07
19577,9.96102e-06,-3.75752e-06,3.67084e-05,3.76029e-05,3.83329e-05,6.85276e-06
19578,9.11726e-06,-6.26226e-06,3.70297e-05,3.55036e-05,4.65461e-05,9.08261e-06
19579,1.05257e-05,-1.33196e-05,3.48339e-05,3.07848e-05,5.62762e-05,5.29223e-06
19580,1.31569e-05,-1.73967e-05,2.94988e-05,3.00273e-05,5.82102e-05,-6.49695e-06
19581,1.48293e-05,-1.00086e-05,2.51885e-05,3.57662e-05,5.00887e-05,-2.17131e-05
19582,1.34498e-05,2.16958e-06,2.90839e-05,4.20127e-05,3.77096e-05,-2.89723e-05
19583,1.01265e-05,7.98968e-06,3.94954e-05,4.283e-05,3.05005e-05,-2.46668e-05
19584,7.23531e-06,4.32689e-06,4.7676e-05,3.8645e-05,3.01056e-05,-1.51378e-05
19585,5.41912e-06,-6.87804e-06,5.02319e-05,3.36011e-05,3.04016e-05,-1.00093e-05
19586,5.76755e-06,-1.4714e-05,4.90993e-05,3.28516e-05,2.65971e-05,-1.12681e-05
19587,9.354e-06,-8.67068e-06,4.90386e-05,3.81564e-05,1.76018e-05,-1.31855e-05
19588,1.23295e-05,5.91871e-06,5.19662e-05,4.48879e-05,4.64067e-06,-1.21158e-05
19589,1.1522e-05,1.44163e-05,5.42234e-05,4.82905e-05,-4.31962e-06,-1.00834e-05
19590,1.05845e-05,9.81227e-06,5.28407e-05,4.65536e-05,-4.86853e-06,-8.78708e-06
19591,1.15019e-05,-4.6812e-06,5.17062e-05,3.93332e-05,-4.72888e-06,-7.30985e-06
19592,1.22726e-05,-1.72366e-05,5.10764e-05,3.21475e-05,-1.11466e-05,-5.45143e-06
19593,1.22759e-05,-1.45782e-05,4.67944e-05,3.39287e-05,-2.08313e-05,-4.36684e-06
19594,1.26356e-05,4.24488e-07,4.20616e-05,4.09459e-05,-3.01968e-05,-5.44752e-06
19595,1.27326e-05,1.18987e-05,4.17493e-05,4.36443e-05,-3.74808e-05,-8.15453e-06
19596,1.41329e-05,1.19679e-05,4.19574e-05,4.03626e-05,-3.85777e-05,-1.16643e-05
19597,1.76757e-05,2.43737e-06,3.99244e-05,3.31575e-05,-3.63743e-05,-1.34605e-05
19598,1.90897e-05,-9.51167e-06,3.80002e-05,2.72399e-05,-3.38739e-05,-1.13942e-05
19599,1.88082e-05,-9.67257e-06,3.71457e-05,2.9743e-05,-2.36544e-05,-6.54029e-06
19600,1.86657e-05,-1.22996e-06,3.56232e-05,3.64355e-05,-2.16717e-06,-1.44713e-06
19601,1.73428e-05,1.83358e-06,3.19648e-05,3.83987e-05,2.50554e-05,1.49449e-06
19602,1.41177e-05,2.409e-06,2.98239e-05,3.79036e-05,4.89656e-05,-1.19984e-06
19603,1.02515e-05,4.05825e-06,3.27871e-05,3.67372e-05,5.5062e-05,-1.12317e-05
19604,9.59041e-06,4.01419e-06,3.97245e-05,3.33506e-05,3.8309e-05,-2.48016e-05
19605,1.24778e-05,-5.19116e-07,4.7982e-05,2.90885e-05,1.28406e-05,-3.48157e-05
19606,1.41113e-05,-1.10949e-05,5.32147e-05,2.40198e-05,-4.80751e-06,-3.64296e-05
19607,1.41006e-05,-1.78732e-05,5.25094e-05,2.32656e-05,-7.05861e-06,-3.00626e-05
19608,1.44495e-05,-1.23412e-05,5.1236e-05,3.00917e-05,-1.98358e-06,-1.45711e-05
19609,1.2415e-05,-2.97089e-06,5.72322e-05,3.7687e-05,-1.45937e-06,1.04962e-05
19610,7.64912e-06,-1.36601e-06,6.88647e-05,3.89114e-05,-2.75102e-06,3.18188e-05
19611,4.83374e-06,-7.76996e-06,7.7663e-05,3.44021e-05,7.39151e-07,3.22076e-05
19612,6.24114e-06,-1.84298e-05,8.03166e-05,2.86957e-05,5.49007e-06,1.39758e-05
19613,8.09249e-06,-2.48912e-05,7.90335e-05,2.82955e-05,6.27712e-06,-5.54366e-06
19614,6.85382e-06,-1.98858e-05,7.8039e-05,3.68389e-05,2.3337e-06,-1.56376e-05
19615,2.18092e-06,-8.95655e-06,8.15415e-05,4.69006e-05,-5.22421e-06,-1.81342e-05
19616,-3.67691e-06,-3.4105e-06,8.70991e-05,5.16678e-05,-1.01916e-05,-2.22326e-05
19617,-7.32496e-06,-5.68032e-06,8.64992e-05,5.14546e-05,-8.13797e-06,-3.23182e-05
19618,-8.47607e-06,-1.19295e-05,7.82827e-05,4.66699e-05,-4.48268e-06,-3.8601e-05
19619,-8.52978e-06,-1.696e-05,6.71081e-05,4.17944e-05,-5.17422e-06,-3.01964e-05
19620,-6.95086e-06,-1.46359e-05,5.80997e-05,4.44596e-05,-1.02938e-05,-1.23367e-05
19621,-3.89436e-06,-6.48427e-06,5.64291e-05,5.04991e-05,-1.85591e-05,2.04715e-06
19622,2.95493e-07,-5.58734e-07,6.04236e-05,5.23444e-05,-2.25074e-05,6.39119e-06
19623,4.64711e-06,-2.82325e-06,6.48777e-05,5.22107e-05,-1.39583e-05,2.99613e-06
19624,8.38509e-06,-1.49767e-05,6.618e-05,5.05366e-05,-1.54574e-06,-2.10519e-06
19625,1.16694e-05,-2.81312e-05,6.31905e-05,4.4495e-05,3.02955e-06,-2.82207e-06
19626,1.33014e-05,-2.36542e-05,5.81372e-05,4.14571e-05,1.48705e-06,3.47987e-06
19627,1.52129e-05,-7.05978e-06,5.2621e-05,4.52335e-05,-1.51989e-06,6.30744e-06
19628,2.00145e-05,-1.20817e-06,4.67456e-05,4.88371e-05,-3.43675e-06,-8.86467e-06
19629,2.66043e-05,-4.01807e-06,4.37946e-05,5.03587e-05,-3.43339e-06,-3.7227e-05
19630,3.07994e-05,-5.52734e-06,4.70228e-05,4.82717e-05,-2.94189e-06,-5.48836e-05
19631,3.16777e-05,-6.29314e-06,5.06761e-05,4.20844e-05,-7.23132e-08,-4.72427e-05
19632,3.11492e-05,-8.64598e-06,4.7845e-05,3.65275e-05,7.19997e-06,-2.78972e-05
19633,3.08437e-05,-1.53064e-05,3.65357e-05,3.31059e-05,1.39561e-05,-1.76756e-05
19634,3.1441e-05,-1.90869e-05,2.0546e-05,3.18339e-05,1.70432e-05,-1.9218e-05
19635,3.11446e-05,-1.34727e-05,9.06582e-06,3.36823e-05,1.79192e-05,-2.17682e-05
19636,2.95884e-05,-4.62369e-06,1.20743e-05,3.71069e-05,1.98454e-05,-1.78249e-05
19637,2.74027e-05,-5.39624e-07,2.78482e-05,3.87281e-05,2.43858e-05,-1.1241e-05
19638,2.52517e-05,-3.25133e-06,4.2721e-05,3.67749e-05,2.91219e-05,-6.83095e-06
19639,2.53046e-05,-1.17655e-05,4.52478e-05,3.08862e-05,3.19591e-05,-7.43198e-06
19640,2.86281e-05,-1.73313e-05,3.53253e-05,2.61537e-05,3.4274e-05,-1.29749e-05
19641,3.23362e-05,-1.24703e-05,2.42597e-05,2.89376e-05,3.66754e-05,-1.57698e-05
19642,3.3654e-05,-2.88083e-06,2.50373e-05,3.62443e-05,3.70941e-05,-9.42055e-06
19643,3.28302e-05,1.75574e-06,3.80424e-05,3.99545e-05,3.70157e-05,-1.6193e-07
19644,3.02943e-05,-1.33819e-06,5.12059e-05,3.71705e-05,4.04747e-05,1.7149e-06
19645,2.59958e-05,-1.0103e-05,5.76473e-05,3.01971e-05,4.70265e-05,-2.57337e-06
19646,2.23997e-05,-1.68996e-05,5.78847e-05,2.36856e-05,5.26372e-05,-5.28554e-06
19647,2.19965e-05,-1.20019e-05,5.56302e-05,2.46116e-05,5.41986e-05,-4.25916e-06
19648,2.30946e-05,6.27783e-07,6.0028e-05,3.21022e-05,4.85623e-05,-3.49428e-06
19649,2.36846e-05,8.53545e-06,7.24324e-05,3.67842e-05,3.65525e-05,-8.54942e-06
19650,2.34929e-05,6.18271e-06,7.9649e-05,3.49459e-05,2.49139e-05,-2.01087e-05
19651,2.08235e-05,-6.32646e-06,7.6207e-05,3.02987e-05,1.79402e-05,-2.75526e-05
19652,1.72072e-05,-2.16579e-05,7.12679e-05,2.69841e-05,1.69298e-05,-2.06228e-05
19653,1.69567e-05,-2.14101e-05,7.02729e-05,2.81933e-05,1.93496e-05,-1.46768e-06
19654,1.81715e-05,-8.42765e-06,6.71895e-05,3.18186e-05,1.74018e-05,1.47179e-05
19655,1.84287e-05,-2.45076e-06,5.96425e-05,3.25411e-05,1.22104e-05,1.22956e-05
19656,1.68619e-05,-1.36172e-06,5.47329e-05,3.09051e-05,9.86975e-06,-3.93523e-06
19657,1.12343e-05,1.0772e-06,5.69271e-05,3.0303e-05,9.84708e-06,-1.55312e-05
19658,4.07583e-06,1.38954e-06,6.0039e-05,3.04535e-05,1.0862e-05,-1.4868e-05
19659,1.14835e-06,-3.11853e-06,5.79882e-05,2.58568e-05,1.30483e-05,-1.02364e-05
19660,2.76441e-06,-1.38111e-05,5.08986e-05,1.36987e-05,1.47793e-05,-8.96921e-06
19661,5.99904e-06,-1.90045e-05,4.34792e-05,5.80328e-06,1.46864e-05,-7.75037e-06
19662,9.23406e-06,-1.03147e-05,4.05672e-05,1.19068e-05,1.07399e-05,-1.59641e-06
19663,1.02577e-05,8.78185e-08,4.39305e-05,2.32594e-05,4.3171e-06,6.31133e-06
19664,9.02277e-06,1.23918e-06,5.02487e-05,3.01995e-05,1.72094e-06,8.19399e-06
19665,6.77304e-06,-5.09613e-06,5.39857e-05,3.32064e-05,3.51674e-06,3.92408e-06
19666,3.58775e-06,-1.47077e-05,5.43718e-05,3.51462e-05,-4.25026e-07,-2.34347e-07
19667,6.30549e-07,-1.972e-05,5.31231e-05,4.013e-05,-1.67884e-05,1.69257e-06
19668,6.67972e-07,-1.25824e-05,5.17476e-05,5.05328e-05,-3.82955e-05,7.57109e-06
19669,2.75372e-06,1.06287e-06,5.25924e-05,5.97315e-05,-5.24932e-05,1.06067e-05
19670,3.82457e-06,8.52073e-06,5.68794e-05,6.15448e-05,-5.08104e-05,9.21793e-06
19671,4.68914e-06,5.01365e-06,6.05673e-05,5.80932e-05,-2.86068e-05,5.65659e-06
19672,6.78561e-06,-5.52283e-06,6.12272e-05,5.29102e-05,1.26793e-05,1.74227e-06
19673,9.12204e-06,-1.3921e-05,5.71555e-05,5.08033e-05,5.98841e-05,-1.07462e-06
19674,1.09193e-05,-1.08e-05,4.84036e-05,5.68398e-05,8.84425e-05,6.50553e-07
19675,1.16204e-05,-5.34411e-07,4.19826e-05,6.56947e-05,7.78887e-05,6.99149e-06
19676,9.51035e-06,4.6968e-06,4.30798e-05,6.83476e-05,4.23103e-05,1.25465e-05
19677,6.12758e-06,1.92643e-06,5.05504e-05,6.4377e-05,1.49236e-05,1.3754e-05
19678,3.85113e-06,-6.39642e-06,5.65101e-05,5.52445e-05,5.84172e-06,1.25486e-05
19679,2.71892e-06,-1.44131e-05,5.63417e-05,4.42835e-05,9.0614e-06,1.16062e-05
19680,2.21942e-06,-9.62081e-06,5.45637e-05,4.33108e-05,2.15594e-05,1.00828e-05
19681,1.58602e-06,2.40457e-06,5.2555e-05,5.2009e-05,3.72042e-05,3.82583e-06
19682,1.06876e-06,3.60507e-06,4.86929e-05,5.5377e-05,5.04557e-05,-9.50479e-06
19683,3.41392e-07,-2.34506e-06,4.55647e-05,5.33247e-05,5.6203e-05,-2.48512e-05
19684,-9.00154e-07,-4.79465e-06,4.75253e-05,5.06283e-05,4.89953e-05,-3.15861e-05
19685,3.95907e-07,-4.98365e-06,4.95939e-05,4.67755e-05,3.08385e-05,-2.55583e-05
19686,5.5097e-06,-9.76306e-06,4.89438e-05,4.29319e-05,6.2598e-06,-1.27646e-05
19687,1.01602e-05,-2.11219e-05,4.80502e-05,3.74593e-05,-2.18225e-05,-4.4979e-06
19688,1.20371e-05,-2.76898e-05,4.58829e-05,3.53181e-05,-4.73998e-05,-4.83619e-06
19689,1.26513e-05,-2.04392e-05,4.02729e-05,4.37211e-05,-6.27214e-05,-7.48934e-06
19690,1.14816e-05,-7.41653e-06,3.56886e-05,5.65193e-05,-6.32072e-05,-8.26722e-06
19691,8.96892e-06,-8.20826e-07,3.6263e-05,6.23092e-05,-4.78316e-05,-8.59246e-06
19692,6.75962e-06,-4.22002e-06,3.81863e-05,5.79237e-05,-2.26021e-05,-9.34719e-06
19693,4.50504e-06,-1.52814e-05,3.73869e-05,4.80458e-05,1.84159e-07,-6.16944e-06
19694,3.57896e-06,-2.2414e-05,3.26451e-05,4.17235e-05,1.24062e-05,2.04639e-06
19695,6.93829e-06,-1.53668e-05,2.70645e-05,4.25038e-05,1.66164e-05,9.94899e-06
19696,1.19312e-05,-1.48128e-06,2.48817e-05,4.49929e-05,1.8155e-05,1.26315e-05
19697,1.42148e-05,4.76747e-06,2.70746e-05,4.42691e-05,2.06406e-05,1.0401e-05
19698,1.53341e-05,-2.02607e-07,2.94466e-05,4.18789e-05,2.57567e-05,5.48205e-06
19699,1.68239e-05,-1.18761e-05,2.9291e-05,3.91912e-05,3.23082e-05,-8.58136e-07
