Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
9747,-0.000167927,9.82637e-05,8.98694e-05,3.48384e-05,2.10444e-06,-1.14205e-06
9748,-0.000222595,9.41705e-05,9.20689e-05,2.49237e-05,7.88718e-07,-4.23165e-06
9749,-0.000275977,7.26385e-05,9.59501e-05,2.11899e-05,2.2956e-07,-4.01924e-06
9750,-0.000325692,4.92262e-05,9.81504e-05,3.32156e-05,-1.09647e-06,-1.80289e-05
9751,-0.000375711,-4.95828e-05,0.000100178,4.9389e-05,-8.49905e-06,-5.84772e-05
9752,-0.000414645,-0.000247041,0.000104084,5.19597e-05,-2.28767e-05,-0.000100987
9753,-0.000423488,-0.000452609,0.000106259,5.44607e-05,-3.66695e-05,-0.000119914
9754,-0.000401389,-0.000582746,0.000103526,7.89828e-05,-4.22475e-05,-0.000119954
9755,-0.000364268,-0.000647378,9.94502e-05,0.00012479,-3.50806e-05,-0.000112801
9756,-0.000330962,-0.000736855,9.83869e-05,0.000164651,-1.39364e-05,-0.000100865
9757,-0.000316443,-0.000872238,0.000100472,0.00018391,1.50243e-05,-8.6441e-05
9758,-0.000326492,-0.000952034,0.000104981,0.000188949,4.34437e-05,-7.72144e-05
9759,-0.000337488,-0.000870412,0.000113358,0.000185287,6.58052e-05,-7.03935e-05
9760,-0.000304813,-0.000625541,0.000124205,0.000171521,7.38672e-05,-5.63386e-05
9761,-0.000218981,-0.000279815,0.000128545,0.000140414,6.90708e-05,-3.43515e-05
9762,-0.00011835,0.000105346,0.000113142,8.11461e-05,6.73863e-05,-1.18862e-05
9763,-3.9317e-05,0.00047461,7.93332e-05,-8.18018e-06,6.8779e-05,2.91646e-06
9764,1.83618e-05,0.000780305,4.73667e-05,-9.77786e-05,5.77947e-05,1.69412e-06
9765,7.14608e-05,0.000994632,3.16168e-05,-0.000145408,3.51063e-05,-1.19314e-05
9766,0.000118712,0.00110116,2.84332e-05,-0.000142359,1.29217e-05,-2.24804e-05
9767,0.000140999,0.00106247,2.82146e-05,-0.000116569,2.15461e-06,-2.3341e-05
9768,0.000122487,0.000851755,3.38885e-05,-9.42923e-05,2.39795e-06,-1.85423e-05
9769,6.81806e-05,0.000516115,5.35267e-05,-7.49484e-05,4.63948e-06,-1.22611e-05
9770,-6.34027e-06,0.000196164,7.87019e-05,-4.17556e-05,7.76628e-06,-2.87759e-06
9771,-7.76857e-05,2.20522e-05,9.1007e-05,1.92209e-06,1.32029e-05,4.01919e-06
9772,-0.000126938,2.68299e-06,8.3583e-05,2.75493e-05,2.06834e-05,2.84302e-06
9773,-0.000153804,4.99776e-05,6.81975e-05,2.79756e-05,3.18409e-05,-2.43175e-06
9774,-0.000160912,0.000100934,6.44201e-05,2.30698e-05,4.59961e-05,-1.14822e-05
9775,-0.000142985,0.000140315,7.93592e-05,1.39703e-05,5.98123e-05,-3.4063e-05
9776,-9.21915e-05,0.000162463,9.942e-05,5.15552e-07,7.04118e-05,-6.19199e-05
9777,-1.62876e-06,0.00018365,0.000105218,-7.38476e-06,7.24074e-05,-6.60393e-05
9778,0.000133546,0.00024956,8.69372e-05,-1.35506e-05,5.96761e-05,-4.64465e-05
9779,0.000299261,0.00034685,4.45509e-05,-1.59929e-05,3.59283e-05,-2.40964e-05
9780,0.000451636,0.000376878,-1.37274e-05,-1.36219e-05,1.36238e-05,-5.16922e-06
9781,0.000530499,0.000275092,-6.65503e-05,-1.5172e-05,-8.12978e-07,1.31599e-05
9782,0.000503168,8.79596e-05,-8.8278e-05,-1.22096e-05,-9.66989e-06,2.48716e-05
9783,0.000386521,-0.000103727,-7.02518e-05,3.07016e-06,-1.50581e-05,3.08771e-05
9784,0.000218302,-0.000241308,-2.62817e-05,2.20484e-05,-1.69292e-05,4.33193e-05
9785,3.10685e-05,-0.000309347,2.06804e-05,3.80932e-05,-1.68503e-05,5.91854e-05
9786,-0.000140551,-0.000329389,5.89674e-05,5.29777e-05,-1.76622e-05,6.03697e-05
9787,-0.000270149,-0.000318127,9.48563e-05,6.79825e-05,-2.10454e-05,4.35522e-05
9788,-0.000352478,-0.000269131,0.000131837,8.10311e-05,-2.5646e-05,2.63331e-05
9789,-0.000407143,-0.00018611,0.000163866,8.27982e-05,-2.11961e-05,1.97694e-05
9790,-0.00046666,-9.28809e-05,0.000184946,7.02629e-05,-3.16991e-06,1.38989e-05
9791,-0.000527509,-5.75437e-06,0.000196025,5.34692e-05,1.50324e-05,-4.64994e-06
9792,-0.000520661,6.16066e-05,0.000197898,4.12772e-05,2.61367e-05,-2.84417e-05
9793,-0.000378598,9.82285e-05,0.000180257,3.29176e-05,3.43977e-05,-4.5117e-05
9794,-0.00012835,0.000117099,0.000137536,1.82313e-05,3.85174e-05,-5.06288e-05
9795,0.000126903,0.00015088,7.57095e-05,-6.88077e-06,3.26553e-05,-4.40874e-05
9796,0.000312278,0.000201651,7.50201e-06,-3.79434e-05,1.98975e-05,-2.65224e-05
9797,0.000435366,0.000237713,-5.04544e-05,-6.34913e-05,9.57313e-06,-1.19793e-05
9798,0.000535206,0.00022775,-7.98715e-05,-7.0081e-05,6.9367e-06,-1.5522e-05
9799,0.000621998,0.000173888,-7.71912e-05,-5.43308e-05,1.0757e-05,-2.55184e-05
9800,0.000672045,0.000100783,-5.7408e-05,-2.39297e-05,1.55244e-05,-2.19033e-05
9801,0.00065792,2.73169e-05,-3.2221e-05,3.23121e-06,1.50654e-05,-1.01451e-05
9802,0.000568501,-4.22644e-05,-3.65325e-06,9.65157e-06,1.1111e-05,-1.80607e-06
9803,0.000413973,-8.69668e-05,2.39715e-05,-1.14669e-06,1.28739e-05,9.6232e-07
9804,0.000220432,-9.38449e-05,4.67296e-05,-1.12491e-05,2.28557e-05,5.01385e-06
9805,2.38218e-05,-9.6996e-05,7.03211e-05,-1.70143e-05,3.22754e-05,2.14024e-05
9806,-0.000130719,-0.000113589,9.48368e-05,-2.38724e-05,3.07562e-05,3.17286e-05
9807,-0.000207034,-0.000123301,0.000107322,-3.553e-05,1.67478e-05,2.03514e-05
9808,-0.000204257,-0.000127746,0.000102196,-5.79641e-05,-2.71264e-06,5.35813e-06
9809,-0.00015418,-0.000154491,9.07694e-05,-8.23559e-05,-1.6488e-05,3.37278e-06
9810,-9.14666e-05,-0.000210407,8.20453e-05,-9.61825e-05,-1.85221e-05,1.00062e-05
9811,-3.34822e-05,-0.000256114,7.21519e-05,-9.48796e-05,-1.26626e-05,1.29785e-05
9812,3.63044e-05,-0.000254554,5.0486e-05,-8.21168e-05,-7.16118e-06,9.36349e-06
9813,0.000175891,-0.000230591,9.46716e-06,-6.28181e-05,-5.22765e-06,1.6644e-06
9814,0.000409959,-0.000251452,-4.86037e-05,-3.94059e-05,-5.32029e-06,-7.00877e-06
9815,0.000640115,-0.0003649,-0.000107305,-8.29854e-06,-2.16974e-06,-1.07913e-05
9816,0.000706218,-0.000559263,-0.000143734,2.95537e-05,7.75994e-06,-5.56237e-06
9817,0.000572726,-0.000751832,-0.000140544,6.36734e-05,1.43037e-05,1.21413e-06
9818,0.000372521,-0.000848621,-0.00010207,9.55154e-05,1.21284e-05,-3.4201e-07
9819,0.000217472,-0.000836329,-5.18417e-05,0.000129184,1.0167e-05,-8.93542e-06
9820,0.000112534,-0.000779099,-9.25956e-06,0.000160663,1.6367e-05,-1.77199e-05
9821,3.92069e-05,-0.000738518,1.65436e-05,0.000181807,3.09719e-05,-1.99271e-05
9822,-4.85637e-06,-0.000707428,3.10169e-05,0.000189967,4.27178e-05,-1.56992e-05
9823,-2.39793e-05,-0.000588981,4.42189e-05,0.000186572,4.13854e-05,-1.22343e-05
9824,-2.73985e-05,-0.000290432,5.29992e-05,0.000176862,3.22341e-05,-1.51264e-05
9825,-2.66938e-05,0.000121095,5.14081e-05,0.00016016,2.62566e-05,-2.11905e-05
9826,-4.32519e-05,0.000459909,4.21404e-05,0.000128574,2.62518e-05,-2.39616e-05
9827,-9.2757e-05,0.000652572,3.47259e-05,8.96233e-05,2.9049e-05,-1.90378e-05
9828,-0.000163009,0.000750935,4.0017e-05,7.22622e-05,3.11803e-05,-1.01183e-05
9829,-0.000224394,0.000752726,5.99005e-05,9.95229e-05,3.14595e-05,-4.8782e-06
9830,-0.000258311,0.000633263,8.30455e-05,0.00015979,3.05022e-05,-3.78474e-06
9831,-0.000266253,0.000437899,9.65532e-05,0.00021292,2.7846e-05,-9.34889e-06
9832,-0.000262047,0.000312313,9.93539e-05,0.000228836,2.42027e-05,-2.39473e-05
9833,-0.000266079,0.000335091,0.000100415,0.000225654,2.31437e-05,-4.38087e-05
9834,-0.000297952,0.000436349,0.000107787,0.00021457,2.41389e-05,-5.70471e-05
9835,-0.000356297,0.000519264,0.000122232,0.00019789,2.22576e-05,-5.2355e-05
9836,-0.000410035,0.000526012,0.000137943,0.000200815,1.92074e-05,-3.8543e-05
9837,-0.000420236,0.000494553,0.000147534,0.000212358,1.83917e-05,-3.10346e-05
9838,-0.000380309,0.000486527,0.000150004,0.000203253,1.67591e-05,-3.77836e-05
9839,-0.000325075,0.000526312,0.000150312,0.000164781,1.33669e-05,-5.00013e-05
9840,-0.000295849,0.000564684,0.00015483,0.000112409,1.13686e-05,-5.50072e-05
9841,-0.000303901,0.000533058,0.000161367,7.34813e-05,1.11485e-05,-4.46375e-05
9842,-0.000312634,0.000420688,0.000156215,7.409e-05,1.21357e-05,-2.47119e-05
9843,-0.000249167,0.000274634,0.000130879,0.000103858,1.53776e-05,-1.28491e-05
9844,-8.17645e-05,0.000144394,8.91507e-05,0.000131919,1.43759e-05,-1.31264e-05
9845,0.000141789,4.90948e-05,3.97718e-05,0.000144844,1.75938e-06,-1.93739e-05
9846,0.000352832,-2.07106e-05,-4.30135e-06,0.000147831,-1.67626e-05,-2.10915e-05
9847,0.000497552,-8.24087e-05,-3.11227e-05,0.000143229,-3.10824e-05,-1.18657e-05
9848,0.000548747,-0.000126855,-4.12121e-05,0.000126763,-3.63423e-05,4.43836e-06
9849,0.000511898,-0.000140482,-3.93585e-05,9.99382e-05,-3.66491e-05,2.00711e-05
9850,0.000412902,-0.00013482,-2.49537e-05,6.87424e-05,-3.51534e-05,3.41449e-05
9851,0.000283598,-0.000136487,-6.28988e-07,4.94047e-05,-2.73627e-05,4.62183e-05
9852,0.000157765,-0.000146482,2.48679e-05,5.20342e-05,-1.3304e-05,5.79496e-05
9853,6.32724e-05,-0.000145057,4.41662e-05,6.42955e-05,-1.09915e-06,7.14768e-05
9854,3.77877e-06,-0.000115251,5.18195e-05,6.44085e-05,5.52763e-06,8.12439e-05
9855,-4.2612e-05,-8.72973e-05,4.75017e-05,5.39721e-05,1.00903e-05,8.30875e-05
9856,-9.58779e-05,-0.000120763,4.24497e-05,4.17624e-05,1.84552e-05,7.91658e-05
9857,-0.000148207,-0.000216302,5.2071e-05,3.81905e-05,3.41945e-05,7.00675e-05
9858,-0.000184305,-0.0003164,7.99307e-05,3.10254e-05,5.21856e-05,5.18228e-05
9859,-0.000213352,-0.0003762,0.000112269,9.07979e-06,6.2634e-05,2.36896e-05
9860,-0.000252338,-0.000382836,0.00013118,-1.49196e-06,6.10226e-05,-4.24931e-06
9861,-0.000280151,-0.000343906,0.000133811,6.41244e-06,4.7773e-05,-2.55457e-05
9862,-0.000246486,-0.000269553,0.000128463,5.40567e-06,2.55257e-05,-3.42049e-05
9863,-0.000139601,-0.000194216,0.000114127,-8.25239e-06,4.64495e-06,-2.88207e-05
9864,-1.88896e-05,-0.000141606,8.85394e-05,-2.09102e-05,-3.41055e-06,-1.39997e-05
9865,4.92015e-05,-0.000101615,6.48009e-05,-2.35361e-05,-2.08911e-06,1.28477e-05
9866,5.83524e-05,-5.13783e-05,5.7323e-05,-1.84802e-05,-3.03461e-06,4.74278e-05
9867,4.8833e-05,-2.22484e-05,6.2209e-05,-1.64203e-05,-9.91874e-06,7.20786e-05
9868,7.54153e-05,-5.91114e-05,6.24147e-05,-1.89735e-05,-1.75973e-05,6.39607e-05
9869,0.000163919,-0.000143602,4.63416e-05,-2.23221e-05,-1.5896e-05,2.80531e-05
9870,0.00027117,-0.000224406,1.7208e-05,-2.52908e-05,6.71227e-07,-2.80152e-06
9871,0.000327667,-0.000268195,-1.07316e-05,-2.83362e-05,2.16435e-05,-1.6072e-05
9872,0.000319404,-0.000282651,-2.09623e-05,-2.16487e-05,3.34612e-05,-2.64968e-05
9873,0.000272728,-0.000268103,-8.11742e-06,-6.93792e-06,3.46989e-05,-4.09573e-05
9874,0.000204289,-0.00019984,1.4326e-05,-3.65959e-06,2.95632e-05,-4.98686e-05
9875,0.000124504,-6.31907e-05,2.69226e-05,-2.4339e-05,2.22534e-05,-4.69232e-05
9876,3.46135e-05,8.97268e-05,2.82587e-05,-5.21198e-05,1.2835e-05,-3.86678e-05
9877,-6.8759e-05,0.000166605,3.36051e-05,-6.30611e-05,3.95261e-06,-3.15218e-05
9878,-0.000181148,0.000100524,4.85613e-05,-5.55545e-05,3.29841e-06,-2.66593e-05
9879,-0.000283236,-0.000104014,6.53818e-05,-3.96669e-05,1.43325e-05,-2.47631e-05
9880,-0.000352802,-0.000365686,7.87543e-05,-1.48233e-05,2.99413e-05,-1.71866e-05
9881,-0.000382458,-0.000533312,9.02786e-05,1.49047e-05,4.05707e-05,1.46242e-06
9882,-0.000375131,-0.000515606,0.000100981,3.29524e-05,4.58142e-05,1.15034e-05
9883,-0.000337636,-0.000405558,0.000110245,4.65669e-05,5.30554e-05,-2.9655e-06
9884,-0.000281532,-0.000358905,0.000117716,7.71059e-05,6.84216e-05,-2.50624e-05
9885,-0.000212148,-0.000400357,0.000120315,0.000114991,8.52331e-05,-2.90207e-05
9886,-0.000112514,-0.0004295,0.000114001,0.000124406,8.88292e-05,-8.96584e-06
9887,2.75076e-05,-0.000314135,9.77426e-05,9.33926e-05,7.40325e-05,2.32531e-05
9888,0.000166189,4.1476e-05,7.31896e-05,3.06032e-05,5.01557e-05,5.10334e-05
9889,0.000232912,0.000577891,4.56175e-05,-5.74721e-05,3.07166e-05,5.81087e-05
9890,0.00020277,0.00106384,2.21173e-05,-0.000147519,2.62311e-05,3.81193e-05
9891,0.000114961,0.00127719,9.90259e-06,-0.000215511,3.55563e-05,6.06913e-06
9892,3.25917e-05,0.00119646,1.23925e-05,-0.000246923,4.39109e-05,-1.85617e-05
9893,9.83101e-07,0.000985842,2.07593e-05,-0.00024044,3.88925e-05,-3.47085e-05
9894,2.99141e-05,0.000776344,2.28898e-05,-0.000205851,2.15442e-05,-4.99909e-05
9895,9.35419e-05,0.000588619,1.5435e-05,-0.000159568,-1.37206e-06,-6.72729e-05
9896,0.000149575,0.00042171,3.17673e-06,-0.000117951,-1.86144e-05,-8.18047e-05
9897,0.000167385,0.000285513,-4.53537e-06,-9.12581e-05,-2.09127e-05,-8.30672e-05
9898,0.000143947,0.000182316,-3.49869e-06,-7.32856e-05,-1.7437e-05,-7.14282e-05
9899,9.5366e-05,8.58275e-05,7.30414e-07,-4.18935e-05,-1.97195e-05,-5.55968e-05
9900,3.11167e-05,-4.11229e-05,5.7675e-06,8.53628e-06,-2.335e-05,-4.16513e-05
9901,-3.82877e-05,-0.000209776,1.76994e-05,6.20994e-05,-2.24668e-05,-2.55774e-05
9902,-9.0576e-05,-0.000367743,3.70406e-05,9.79827e-05,-1.67003e-05,-2.35829e-06
9903,-0.000106707,-0.000445319,5.38607e-05,0.000107179,-1.13655e-05,2.67206e-05
9904,-8.82934e-05,-0.000425741,6.11705e-05,9.85993e-05,-1.06277e-05,5.905e-05
9905,-4.81876e-05,-0.000345305,5.7893e-05,9.11956e-05,-7.58301e-06,8.79575e-05
9906,1.53788e-05,-0.000254115,4.72061e-05,8.77256e-05,2.9485e-06,9.59723e-05
9907,0.000102922,-0.000191883,3.54366e-05,8.1504e-05,1.33329e-05,7.0705e-05
9908,0.00018421,-0.00014489,2.63464e-05,6.49841e-05,1.43839e-05,2.91564e-05
9909,0.000221775,-4.20049e-05,2.1383e-05,2.59119e-05,5.38463e-06,7.1291e-06
9910,0.000210727,0.000147315,2.37727e-05,-3.07918e-05,-8.48365e-06,1.80284e-05
9911,0.000180803,0.000356586,3.34632e-05,-7.87898e-05,-1.89574e-05,3.56029e-05
9912,0.000169641,0.000488321,4.41244e-05,-9.84886e-05,-1.934e-05,3.75021e-05
9913,0.000188331,0.000458899,5.13032e-05,-8.40951e-05,-1.14509e-05,2.4621e-05
9914,0.000207178,0.000320259,5.37769e-05,-4.78703e-05,-3.46397e-06,1.32452e-05
9915,0.000186738,0.000172175,5.46031e-05,-9.06517e-06,3.33803e-06,1.01698e-05
9916,0.000115769,3.88126e-05,6.0582e-05,2.72522e-05,1.41926e-05,1.03885e-05
9917,8.80115e-06,-6.91994e-05,7.42486e-05,5.94537e-05,2.74419e-05,1.08056e-05
9918,-0.000113091,-0.000171681,9.24932e-05,8.22747e-05,3.57766e-05,5.48212e-06
9919,-0.000227035,-0.000267323,0.00011108,9.75098e-05,3.6224e-05,-5.53118e-06
9920,-0.000307892,-0.000354347,0.00012703,0.000114109,3.03719e-05,-1.45013e-05
9921,-0.000349272,-0.000420864,0.00014024,0.000130211,2.29553e-05,-1.53513e-05
9922,-0.000370767,-0.000432362,0.000153168,0.000131454,1.35164e-05,-6.68242e-06
9923,-0.000379016,-0.000355102,0.00016371,0.000111242,-4.3251e-06,4.88575e-06
9924,-0.000355336,-0.000242501,0.000163117,8.08374e-05,-2.50003e-05,9.40105e-06
9925,-0.00028998,-0.000189897,0.000144653,5.32156e-05,-3.28458e-05,6.14875e-06
9926,-0.000171115,-0.000207166,0.000109761,3.2838e-05,-2.04302e-05,5.07984e-06
9927,1.56379e-05,-0.00023199,6.70217e-05,1.47575e-05,1.04948e-05,1.00478e-05
9928,0.000219407,-0.000230407,2.83144e-05,-4.5675e-06,4.46276e-05,1.40189e-05
9929,0.000332748,-0.000218081,5.16504e-06,-1.34867e-05,5.94947e-05,1.3981e-05
9930,0.000298841,-0.000213795,-2.4255e-06,1.83633e-07,5.14521e-05,5.58959e-06
9931,0.000178831,-0.000209898,-3.37323e-07,2.92391e-05,3.28434e-05,-1.63663e-05
9932,9.60515e-05,-0.000149495,3.82767e-06,6.38635e-05,1.36489e-05,-4.09564e-05
9933,0.000114403,-6.99438e-07,3.33403e-06,0.000100696,-3.36598e-06,-5.69328e-05
9934,0.000200335,0.000189112,-3.72969e-06,0.000129948,-1.74112e-05,-6.80116e-05
9935,0.000284222,0.000312381,-1.92219e-05,0.000142015,-2.60701e-05,-8.37074e-05
9936,0.000309988,0.000289464,-3.66014e-05,0.000137535,-2.95885e-05,-9.87532e-05
9937,0.000255714,0.000132158,-3.93993e-05,0.000124204,-2.82195e-05,-9.84349e-05
9938,0.00015185,-4.46236e-05,-1.85208e-05,0.000120473,-2.08763e-05,-9.45513e-05
9939,6.91594e-05,-0.000177352,1.34347e-05,0.00014694,-1.18894e-05,-9.34499e-05
9940,6.02175e-05,-0.000280242,3.42104e-05,0.000185278,-4.3278e-06,-9.24915e-05
9941,0.000115279,-0.00035618,3.16342e-05,0.000211142,9.186e-06,-9.59216e-05
9942,0.000180198,-0.00039986,1.53884e-05,0.00021534,3.52175e-05,-9.96736e-05
9943,0.000203823,-0.000408438,8.60393e-06,0.000192922,6.51585e-05,-9.31173e-05
9944,0.000176635,-0.000354793,2.08362e-05,0.000157058,8.61302e-05,-7.0183e-05
9945,0.000126338,-0.00020411,4.20228e-05,0.000118482,9.67343e-05,-4.3345e-05
9946,7.01228e-05,1.52474e-05,6.81497e-05,7.88936e-05,9.78597e-05,-2.67292e-05
9947,-9.57249e-06,0.000230663,0.000100581,2.81469e-05,8.33776e-05,-2.66709e-05
9948,-0.000129461,0.000350747,0.000130791,-2.60321e-05,5.48381e-05,-4.59074e-05
9949,-0.000259052,0.000334964,0.000151852,-5.41672e-05,2.52029e-05,-6.48627e-05
9950,-0.000347254,0.000212059,0.000164404,-3.54457e-05,7.08956e-06,-5.79428e-05
9951,-0.00039168,2.54473e-05,0.000168879,1.30996e-05,7.21752e-06,-3.57737e-05
9952,-0.000431577,-0.000160054,0.00016915,5.74717e-05,1.62342e-05,-1.79153e-05
9953,-0.000466678,-0.000252236,0.000170285,8.75074e-05,2.22769e-05,-7.63857e-06
9954,-0.000419605,-0.000213036,0.000159746,0.000109496,2.6863e-05,1.17626e-06
9955,-0.000237141,-8.34534e-05,0.00011608,0.000114996,3.13972e-05,1.34584e-05
9956,2.52082e-05,8.80562e-05,3.8125e-05,8.64646e-05,3.6962e-05,2.75948e-05
9957,0.00026593,0.000274587,-4.61919e-05,2.81054e-05,4.51689e-05,3.52391e-05
9958,0.000417789,0.000466634,-9.96813e-05,-4.27574e-05,5.19256e-05,3.26673e-05
9959,0.000476,0.000660212,-0.000110781,-0.000106932,5.12629e-05,2.59413e-05
9960,0.000481169,0.00082456,-0.000102118,-0.000154213,4.22632e-05,1.91379e-05
9961,0.000488882,0.000898447,-9.79807e-05,-0.000185967,3.00986e-05,1.3983e-05
9962,0.000533993,0.000830078,-9.89514e-05,-0.000198916,2.06366e-05,1.02395e-05
9963,0.000592091,0.000622597,-9.30621e-05,-0.000182505,1.45242e-05,5.31564e-06
9964,0.000588548,0.000347995,-7.58112e-05,-0.000136572,1.18057e-05,-1.94236e-06
9965,0.00047265,0.000117755,-5.18763e-05,-6.47467e-05,1.54048e-05,-9.8705e-06
9966,0.000279061,-1.66718e-05,-2.66204e-05,1.1019e-05,2.45067e-05,-1.1859e-05
9967,9.84261e-05,-8.03287e-05,-3.14799e-06,5.28912e-05,3.10893e-05,-2.42985e-06
9968,-7.82767e-06,-0.0001106,1.6267e-05,6.53548e-05,2.87937e-05,1.35021e-05
9969,-5.44176e-05,-0.000134732,3.18997e-05,7.18281e-05,2.10268e-05,3.3973e-05
9970,-9.16635e-05,-0.000148502,4.77663e-05,6.87124e-05,1.44867e-05,5.22996e-05
9971,-0.000140067,-0.000140664,6.56813e-05,5.27048e-05,1.31731e-05,6.29277e-05
9972,-0.000182232,-0.0001048,8.11945e-05,3.47195e-05,1.84576e-05,6.33516e-05
9973,-0.000205416,-6.56121e-05,8.98004e-05,2.73016e-05,2.67263e-05,5.51232e-05
9974,-0.000222601,-5.89177e-05,9.11096e-05,2.54854e-05,3.29236e-05,4.4113e-05
9975,-0.000246948,-0.000135892,8.74719e-05,3.10658e-05,3.51874e-05,3.027e-05
9976,-0.000272044,-0.000296193,8.40009e-05,4.85224e-05,2.90924e-05,2.06182e-05
9977,-0.000279349,-0.00045516,8.55496e-05,7.47987e-05,1.519e-05,1.37857e-05
9978,-0.000249092,-0.000533549,9.12173e-05,9.57427e-05,4.40392e-06,-1.27883e-06
9979,-0.000197403,-0.000517128,9.54698e-05,0.000104843,1.99706e-06,-3.16831e-05
9980,-0.000169305,-0.00043521,9.72072e-05,0.000106284,5.18802e-06,-7.58892e-05
9981,-0.000176138,-0.000325741,0.000104058,9.90067e-05,1.11096e-05,-0.000120976
9982,-0.000192629,-0.00024355,0.000120188,8.06927e-05,1.54025e-05,-0.000147052
9983,-0.00019495,-0.000215498,0.000135487,5.74164e-05,1.53593e-05,-0.000143101
9984,-0.00018343,-0.000213374,0.00013821,4.10773e-05,1.11941e-05,-0.000125855
9985,-0.000172563,-0.000193703,0.000127634,4.10593e-05,8.43921e-06,-0.00011561
9986,-0.000167481,-0.000169531,0.0001072,6.43801e-05,1.41756e-05,-0.000110624
9987,-0.000161897,-0.000195103,8.3231e-05,9.94127e-05,2.79772e-05,-9.98451e-05
9988,-0.000161205,-0.000288054,6.3502e-05,0.00012526,4.07073e-05,-7.40808e-05
9989,-0.000176112,-0.000372709,5.25106e-05,0.000132819,4.41922e-05,-3.56784e-05
9990,-0.000201858,-0.000356678,5.45045e-05,0.000123002,3.68167e-05,4.12574e-06
9991,-0.000226342,-0.000196498,7.65013e-05,9.42302e-05,2.24025e-05,2.82743e-05
9992,-0.000238954,8.53551e-05,0.000116623,5.78176e-05,1.00446e-05,2.21177e-05
9993,-0.000234107,0.000421965,0.000157659,2.40139e-05,6.52117e-06,1.8278e-06
9994,-0.00021883,0.000646428,0.000184861,-2.17987e-06,8.36819e-06,-3.17159e-06
9995,-0.000212663,0.000666293,0.000196105,-2.63279e-05,7.20809e-06,1.68788e-06
9996,-0.000223601,0.000543672,0.000195023,-4.75888e-05,1.761e-06,-4.27566e-06
9997,-0.000220195,0.00038126,0.000184911,-5.22772e-05,-3.27243e-06,-2.15189e-05
9998,-0.000143322,0.000241632,0.000164414,-3.56902e-05,-3.15119e-06,-4.08187e-05
9999,3.03282e-05,5.98033e-05,0.000126176,-1.24566e-05,6.27591e-07,-5.15011e-05
10000,0.000240325,-0.00017593,6.88781e-05,1.25195e-05,2.40941e-07,-5.21664e-05
10001,0.000379054,-0.000391691,9.20953e-06,5.16152e-05,-5.89519e-06,-4.72021e-05
10002,0.000404163,-0.000503333,-3.10492e-05,9.85078e-05,-1.38056e-05,-4.57155e-05
10003,0.00039079,-0.000508114,-4.83921e-05,0.000133764,-2.59245e-05,-4.29525e-05
10004,0.000423942,-0.000443413,-5.44865e-05,0.000153264,-3.87125e-05,-2.06728e-05
10005,0.000508193,-0.000366639,-6.53215e-05,0.000165166,-4.09028e-05,2.6993e-05
10006,0.000600325,-0.000311583,-9.25024e-05,0.000172045,-3.60274e-05,7.13238e-05
10007,0.000657878,-0.000253466,-0.000132574,0.000171767,-3.38399e-05,7.00503e-05
10008,0.000640521,-0.000131872,-0.000163415,0.000153279,-3.12803e-05,2.06537e-05
10009,0.000523658,9.47736e-05,-0.000157058,0.000104513,-2.31162e-05,-3.14747e-05
10010,0.000347069,0.000372149,-0.000109189,3.15212e-05,-9.35707e-06,-3.77973e-05
10011,0.000184898,0.000562364,-4.66547e-05,-3.60754e-05,5.20257e-06,6.3918e-06
10012,8.89216e-05,0.000564904,1.17003e-06,-6.7186e-05,1.84694e-05,6.50121e-05
10013,7.11071e-05,0.000452907,2.38487e-05,-5.27563e-05,3.02784e-05,9.82655e-05
10014,0.000103848,0.000359893,2.74194e-05,-1.89925e-05,3.29395e-05,9.86253e-05
10015,0.000137869,0.000327865,2.28333e-05,-4.42988e-06,2.22605e-05,8.54872e-05
10016,0.000144276,0.000317128,1.77148e-05,-1.95037e-05,7.99243e-06,7.79105e-05
10017,0.000132292,0.00027391,2.02008e-05,-4.55049e-05,2.98256e-06,6.91877e-05
10018,0.000110362,0.000122725,3.61429e-05,-6.09885e-05,9.06579e-06,5.17645e-05
10019,6.37405e-05,-0.000119769,5.91607e-05,-3.90924e-05,2.07779e-05,3.02989e-05
10020,-1.8542e-05,-0.000342888,7.90407e-05,2.51799e-05,3.33464e-05,-3.70306e-06
10021,-0.000118831,-0.00044393,9.53212e-05,7.97265e-05,4.36639e-05,-5.56131e-05
10022,-0.000207322,-0.000435566,0.000111534,9.58721e-05,4.91374e-05,-0.00010355
10023,-0.000267949,-0.000368696,0.000127065,8.68662e-05,4.84683e-05,-0.000132446
10024,-0.000309259,-0.00024334,0.000140663,6.19604e-05,4.12168e-05,-0.000141848
10025,-0.000347203,-8.20715e-05,0.000150823,2.52042e-05,3.18761e-05,-0.000139001
10026,-0.00037601,7.00621e-05,0.000154544,-1.9868e-05,2.72927e-05,-0.00013457
10027,-0.000364708,0.000197884,0.000150375,-4.75305e-05,2.71191e-05,-0.000130533
10028,-0.000308394,0.000335974,0.000138812,-4.64964e-05,2.58591e-05,-0.000121253
10029,-0.000261257,0.000454984,0.000122798,-2.77174e-05,2.00654e-05,-0.000103929
10030,-0.00028063,0.000469315,0.000108847,-6.4798e-07,1.27499e-05,-8.56772e-05
