Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
5355,-0.000155478,-3.09584e-05,7.8387e-05,-5.95533e-06,-4.81158e-06,3.99598e-06
5356,-0.000130126,-4.25098e-05,7.92832e-05,2.68009e-06,-2.39073e-06,-4.78651e-06
5357,-0.000115119,-7.40977e-05,7.66358e-05,1.48427e-05,2.925e-08,2.83836e-07
5358,-0.000111332,-0.000101102,7.78559e-05,3.33441e-05,-2.31588e-06,1.89281e-05
5359,-0.000120878,-0.00010551,8.06663e-05,5.23571e-05,-3.57614e-06,4.01344e-05
5360,-0.000127631,-9.78106e-05,7.79375e-05,6.03341e-05,2.69529e-06,4.21782e-05
5361,-0.000119785,-8.87291e-05,7.1472e-05,5.59803e-05,9.83509e-06,1.86026e-05
5362,-0.000117632,-8.65814e-05,6.83365e-05,4.72915e-05,1.37962e-05,-1.71315e-05
5363,-0.000119728,-8.80789e-05,7.08952e-05,3.95116e-05,1.44375e-05,-4.94312e-05
5364,-0.000100505,-7.24983e-05,6.93831e-05,3.87575e-05,1.33608e-05,-7.36095e-05
5365,-6.79379e-05,-4.00981e-05,6.24229e-05,4.51678e-05,1.46135e-05,-8.5828e-05
5366,-5.12384e-05,-2.41093e-05,5.66115e-05,5.45228e-05,1.59349e-05,-7.80013e-05
5367,-5.46771e-05,-4.3404e-05,5.1777e-05,6.15134e-05,1.70095e-05,-5.15944e-05
5368,-5.70527e-05,-7.79756e-05,4.45448e-05,6.04908e-05,1.911e-05,-2.7203e-05
5369,-4.38644e-05,-9.60774e-05,3.99402e-05,4.63778e-05,2.22769e-05,-2.77872e-05
5370,-1.59415e-05,-6.8166e-05,4.0763e-05,2.60338e-05,2.31579e-05,-4.63037e-05
5371,1.82415e-05,5.15008e-06,4.40906e-05,1.40976e-05,2.29056e-05,-5.29877e-05
5372,4.54401e-05,7.6469e-05,4.80554e-05,1.60535e-05,2.03827e-05,-3.9411e-05
5373,4.96579e-05,0.000103176,5.32122e-05,2.22644e-05,1.62181e-05,-2.5257e-05
5374,3.02185e-05,8.93121e-05,5.77481e-05,2.23733e-05,1.56071e-05,-2.52889e-05
5375,8.24172e-06,5.49081e-05,5.69793e-05,1.88335e-05,1.8358e-05,-3.37346e-05
5376,4.65839e-06,3.05431e-05,5.0962e-05,2.57857e-05,1.86874e-05,-2.49151e-05
5377,1.18838e-05,2.11673e-05,4.36548e-05,4.52226e-05,1.45729e-05,1.99032e-05
5378,4.91326e-06,-5.09208e-07,4.06863e-05,5.8254e-05,1.16089e-05,5.99144e-05
5379,-2.34858e-05,-2.08516e-05,4.43932e-05,6.12803e-05,1.19366e-05,6.3447e-05
5380,-5.87979e-05,-1.76866e-05,5.09884e-05,6.45142e-05,1.5033e-05,4.98961e-05
5381,-9.83868e-05,-5.00517e-06,5.4239e-05,6.71163e-05,1.97311e-05,2.74726e-05
5382,-0.00016474,-6.63491e-06,5.17994e-05,6.47733e-05,2.26545e-05,3.57661e-06
5383,-0.000272007,-3.33333e-05,4.44383e-05,5.301e-05,2.26194e-05,-1.74056e-05
5384,-0.000404173,-5.83013e-05,3.98174e-05,3.62411e-05,1.98029e-05,-3.92516e-05
5385,-0.000506381,-4.85125e-05,4.32519e-05,2.24183e-05,1.07568e-05,-5.7151e-05
5386,-0.00051856,-1.66636e-05,4.91159e-05,1.46048e-05,5.79289e-06,-5.28991e-05
5387,-0.000429524,-1.20432e-06,5.00662e-05,1.18038e-05,1.04708e-05,-2.32262e-05
5388,-0.000277228,-1.35595e-05,5.06686e-05,1.51331e-05,1.36295e-05,1.34315e-05
5389,-0.000103282,-4.19809e-05,5.93011e-05,1.90203e-05,1.37454e-05,3.58144e-05
5390,6.24915e-05,-6.33617e-05,7.01168e-05,1.79947e-05,1.53588e-05,3.01125e-05
5391,0.000191387,-5.6463e-05,7.30399e-05,1.96032e-05,1.67191e-05,9.06486e-07
5392,0.000266424,-3.02157e-05,7.32371e-05,2.98789e-05,1.38712e-05,-2.92054e-05
5393,0.00029142,-1.66858e-05,7.74756e-05,4.24704e-05,8.21407e-06,-4.0441e-05
5394,0.00029573,-2.93932e-05,8.43737e-05,4.65091e-05,4.15591e-06,-3.35333e-05
5395,0.00030706,-5.99932e-05,8.71707e-05,3.9453e-05,3.92375e-06,-2.05016e-05
5396,0.00033861,-9.79561e-05,8.32186e-05,2.68289e-05,6.44223e-06,-1.24306e-05
5397,0.000391607,-0.000123451,7.22346e-05,2.33464e-05,8.75769e-06,-9.29448e-06
5398,0.000447861,-0.00012178,5.51231e-05,3.31153e-05,8.86745e-06,-6.2781e-06
5399,0.000475044,-0.000102999,3.95837e-05,4.2401e-05,5.50933e-06,-1.27282e-06
5400,0.000450949,-8.77678e-05,3.11839e-05,4.47967e-05,3.4592e-06,7.10283e-06
5401,0.000386248,-7.36093e-05,2.8013e-05,4.36878e-05,7.4061e-06,1.53822e-05
5402,0.000312811,-4.67955e-05,2.3499e-05,3.45677e-05,1.51677e-05,1.40567e-05
5403,0.000255972,-1.29588e-07,1.5524e-05,2.52507e-05,1.85524e-05,1.16828e-05
5404,0.000218334,5.32854e-05,9.06819e-06,2.57283e-05,1.55489e-05,1.59356e-05
5405,0.000183521,8.13952e-05,1.09438e-05,3.1589e-05,1.00523e-05,1.59607e-05
5406,0.000126175,0.000101028,2.08472e-05,3.62186e-05,5.49222e-06,4.42232e-06
5407,2.76854e-05,0.000132698,3.32742e-05,3.83706e-05,7.03761e-06,-1.77388e-05
5408,-9.82086e-05,0.000152861,4.43452e-05,4.31891e-05,1.30909e-05,-4.38433e-05
5409,-0.000198982,0.00014558,4.99784e-05,5.2079e-05,1.4836e-05,-6.99509e-05
5410,-0.000242712,0.000116329,4.71434e-05,5.69656e-05,9.16346e-06,-9.4752e-05
5411,-0.000239021,8.62624e-05,4.29778e-05,5.259e-05,-5.16783e-07,-0.00010661
5412,-0.000208117,7.06034e-05,4.81346e-05,4.79695e-05,-6.30698e-06,-9.5009e-05
5413,-0.000171714,6.82999e-05,5.68835e-05,5.01734e-05,-9.48768e-07,-6.40826e-05
5414,-0.000143226,6.5132e-05,5.82904e-05,5.72727e-05,9.79119e-06,-2.9439e-05
5415,-0.000128804,6.01439e-05,5.43707e-05,6.46583e-05,1.63749e-05,-4.14628e-07
5416,-0.000133886,5.40165e-05,5.22357e-05,6.6377e-05,1.67321e-05,3.02724e-05
5417,-0.000181197,5.02587e-05,5.63296e-05,5.96623e-05,1.20819e-05,6.98174e-05
5418,-0.000302832,5.66114e-05,6.15414e-05,4.88646e-05,4.67295e-06,0.000101318
5419,-0.000466596,6.48721e-05,6.44469e-05,4.31493e-05,-2.19361e-06,0.000101309
5420,-0.000554688,5.18931e-05,6.56168e-05,4.13658e-05,-8.27783e-06,7.29051e-05
5421,-0.000484255,1.70779e-05,6.84234e-05,3.76424e-05,-1.01776e-05,4.15843e-05
5422,-0.000285314,-1.43843e-05,7.10798e-05,3.27089e-05,-5.21299e-06,2.48607e-05
5423,-3.87761e-05,-2.95432e-05,6.84187e-05,2.89998e-05,3.44936e-06,1.65108e-05
5424,0.000191409,-3.12763e-05,5.80876e-05,2.80179e-05,1.07569e-05,5.54734e-06
5425,0.000369714,-3.78963e-05,4.279e-05,2.77926e-05,1.68165e-05,-1.25136e-06
5426,0.000472362,-6.86038e-05,3.15492e-05,2.54016e-05,2.32078e-05,6.97988e-06
5427,0.000500068,-0.000114107,3.06595e-05,2.57888e-05,2.90533e-05,1.34201e-05
5428,0.000479233,-0.000150009,3.97141e-05,3.0873e-05,3.39024e-05,9.5491e-06
5429,0.000448408,-0.000168766,5.33908e-05,3.28741e-05,3.64805e-05,5.40986e-06
5430,0.000440129,-0.000157867,6.64622e-05,3.3072e-05,3.68351e-05,5.69073e-06
5431,0.000467314,-0.000128715,7.5341e-05,4.09907e-05,3.92317e-05,1.46067e-05
5432,0.000516797,-0.000126661,7.98089e-05,5.30319e-05,4.34495e-05,2.92176e-05
5433,0.000543861,-0.000142158,7.57164e-05,6.00376e-05,4.53774e-05,4.71149e-05
5434,0.000497423,-0.000136782,5.90878e-05,6.21251e-05,4.81864e-05,6.88974e-05
5435,0.000368195,-0.000107248,3.78042e-05,6.19479e-05,5.31085e-05,7.65342e-05
5436,0.000194621,-6.32579e-05,2.2901e-05,6.32318e-05,5.48483e-05,4.95565e-05
5437,2.57933e-05,-2.29066e-05,1.24732e-05,6.43016e-05,5.35167e-05,2.36874e-06
5438,-0.000100274,1.22116e-05,8.795e-06,6.44294e-05,4.90102e-05,-3.05985e-05
5439,-0.000174213,6.06117e-05,1.96515e-05,6.40956e-05,3.78989e-05,-3.60019e-05
5440,-0.000200398,0.000129352,3.92259e-05,6.39864e-05,2.82811e-05,-3.83677e-05
5441,-0.000186371,0.000193201,5.33011e-05,6.25308e-05,2.13811e-05,-5.21867e-05
5442,-0.000151042,0.000223049,5.66475e-05,5.72684e-05,4.54842e-06,-5.80693e-05
5443,-0.000113076,0.000208071,5.57526e-05,4.73673e-05,-1.08841e-05,-4.28377e-05
5444,-8.1146e-05,0.000169566,5.45099e-05,3.89087e-05,-1.05526e-05,-1.53639e-05
5445,-5.9048e-05,0.000138871,5.18086e-05,3.95442e-05,-1.38208e-06,6.37197e-06
5446,-4.18682e-05,0.00012029,5.07037e-05,4.64749e-05,6.1214e-06,1.32481e-05
5447,-2.54408e-05,9.40856e-05,5.75804e-05,4.92229e-05,7.48473e-06,1.22744e-05
5448,-2.17897e-05,4.7897e-05,7.1564e-05,4.32344e-05,1.15697e-05,1.57371e-05
5449,-5.29482e-05,-1.49603e-05,7.94786e-05,3.16673e-05,2.38355e-05,1.76111e-05
5450,-0.000128718,-8.24243e-05,7.32849e-05,1.60424e-05,3.83558e-05,3.44422e-06
5451,-0.000231026,-0.000132025,5.71129e-05,4.79916e-06,4.63551e-05,-2.35615e-05
5452,-0.000325195,-0.000150408,4.27995e-05,4.84209e-06,5.06046e-05,-4.2417e-05
5453,-0.000387088,-0.000143858,3.82145e-05,1.33576e-05,5.74903e-05,-4.12602e-05
5454,-0.000421925,-0.000130923,4.34193e-05,2.24726e-05,6.4439e-05,-4.24731e-05
5455,-0.000445189,-0.000118193,5.3603e-05,2.56602e-05,6.045e-05,-7.86864e-05
5456,-0.000452512,-0.000103596,6.36783e-05,2.38786e-05,4.41485e-05,-0.000142996
5457,-0.00043131,-7.76599e-05,7.2911e-05,2.77805e-05,2.68089e-05,-0.000193437
5458,-0.000388875,-3.99431e-05,8.02416e-05,4.12815e-05,1.81945e-05,-0.000183261
5459,-0.000344825,-1.74142e-05,8.58069e-05,5.01728e-05,1.70015e-05,-0.000114799
5460,-0.000300845,-1.621e-05,9.10889e-05,4.95935e-05,1.41788e-05,-4.62929e-05
5461,-0.000232437,-2.3565e-05,9.56743e-05,4.48109e-05,9.03062e-06,-1.3708e-05
5462,-0.000126067,-3.6952e-05,9.90661e-05,3.86007e-05,2.85543e-06,-9.48699e-06
5463,-8.5116e-06,-3.76248e-05,0.000101797,3.72963e-05,-1.08525e-05,-1.2981e-05
5464,8.15757e-05,-2.57459e-05,0.000100365,3.7467e-05,-3.22362e-05,-1.12432e-05
5465,0.0001319,-1.02849e-05,9.49815e-05,3.46207e-05,-4.93122e-05,-6.27613e-06
5466,0.000139485,8.44913e-06,9.15917e-05,3.61439e-05,-5.3619e-05,-2.60486e-07
5467,8.5315e-05,1.80665e-05,9.04169e-05,4.44947e-05,-3.85437e-05,1.08036e-05
5468,-4.40067e-05,8.61069e-06,8.60702e-05,4.85236e-05,-6.53539e-06,2.54164e-05
5469,-0.000208675,-9.28338e-06,7.93441e-05,4.36798e-05,1.44705e-05,4.29869e-05
5470,-0.000337035,-2.49622e-05,7.37999e-05,3.48619e-05,9.91247e-06,6.1504e-05
5471,-0.000362642,-3.24674e-05,6.61092e-05,2.71013e-05,8.13866e-06,7.2182e-05
5472,-0.000269448,-2.09867e-05,4.92351e-05,2.33821e-05,2.97581e-05,6.52167e-05
5473,-0.000108378,1.13889e-05,2.67266e-05,2.45753e-05,5.49297e-05,4.12874e-05
5474,6.86155e-05,4.29052e-05,8.93206e-06,2.76388e-05,4.957e-05,1.11574e-05
5475,0.000233598,4.25246e-05,5.53999e-06,3.04749e-05,1.69939e-05,-1.40164e-05
5476,0.000368988,2.46827e-06,1.30224e-05,3.30813e-05,-9.52637e-06,-3.0517e-05
5477,0.000449917,-5.12392e-05,2.07687e-05,3.4936e-05,-1.08657e-05,-4.25071e-05
5478,0.000477477,-7.91785e-05,2.20384e-05,3.84966e-05,2.38222e-06,-5.01836e-05
5479,0.00048266,-7.04506e-05,2.19068e-05,4.26186e-05,1.3071e-05,-5.08751e-05
5480,0.000510269,-5.04521e-05,2.83767e-05,4.07681e-05,1.72768e-05,-4.84402e-05
5481,0.000588362,-4.44531e-05,3.73466e-05,3.3006e-05,1.81807e-05,-4.77693e-05
5482,0.000709625,-4.53903e-05,3.89542e-05,2.34324e-05,1.66355e-05,-4.18374e-05
5483,0.000834675,-4.12238e-05,2.96612e-05,7.55178e-06,1.38159e-05,-3.11783e-05
5484,0.000901123,-1.86927e-05,1.5179e-05,-1.27377e-05,1.23141e-05,-3.13793e-05
5485,0.000861067,3.02114e-05,5.51902e-08,-1.82331e-05,1.24938e-05,-3.55637e-05
5486,0.000718715,7.22111e-05,-9.71353e-06,-3.68419e-06,1.07733e-05,-2.86235e-05
5487,0.000528785,9.84982e-05,-8.64576e-06,2.23134e-05,5.66043e-06,-1.65837e-05
5488,0.000348508,0.000130305,4.87602e-06,5.46539e-05,4.30436e-06,-1.37536e-05
5489,0.000212979,0.000162135,2.19617e-05,7.67761e-05,7.84385e-06,-2.46917e-05
5490,0.000135662,0.000178927,2.96345e-05,8.20367e-05,9.96501e-06,-4.14549e-05
5491,0.000115026,0.000157271,2.41262e-05,7.29438e-05,7.14643e-06,-4.76131e-05
5492,0.000121619,9.89387e-05,1.77735e-05,5.71727e-05,-1.20419e-07,-2.92389e-05
5493,0.000113819,3.39891e-05,2.4766e-05,4.69502e-05,-7.59292e-06,3.77438e-06
5494,6.7054e-05,-9.48913e-06,3.82208e-05,4.30693e-05,-7.70856e-06,4.05299e-05
5495,-1.45669e-05,-3.18271e-05,4.37426e-05,3.89353e-05,-1.94467e-06,7.04035e-05
5496,-0.000104455,-4.87625e-05,4.39896e-05,3.2339e-05,2.18008e-06,7.54658e-05
5497,-0.00018327,-7.21857e-05,4.75585e-05,2.38531e-05,4.59175e-06,5.54031e-05
5498,-0.000252581,-9.57405e-05,5.70583e-05,1.40965e-05,7.4074e-06,2.66483e-05
5499,-0.000316559,-0.000109442,6.47904e-05,1.16034e-05,7.12233e-06,6.69908e-06
5500,-0.00038808,-0.000121546,6.16761e-05,2.01454e-05,3.8651e-06,1.12193e-06
5501,-0.000478298,-0.000144353,5.50742e-05,3.08533e-05,-2.18761e-06,5.69891e-06
5502,-0.000592127,-0.000170608,5.58255e-05,3.62941e-05,-7.65279e-06,8.29124e-06
5503,-0.00069951,-0.00018406,6.13185e-05,3.82414e-05,-9.69427e-06,-1.95184e-06
5504,-0.000746549,-0.000179053,6.78271e-05,3.93028e-05,-9.3942e-06,-1.32387e-05
5505,-0.000722099,-0.000146127,7.22241e-05,4.36153e-05,-5.31164e-06,-1.16094e-05
5506,-0.000659359,-8.31301e-05,7.41488e-05,5.10315e-05,1.87577e-06,-1.16226e-05
5507,-0.00058782,-8.09679e-06,7.81797e-05,5.52469e-05,3.6741e-06,-2.59573e-05
5508,-0.00050969,5.9872e-05,8.70764e-05,5.42681e-05,-3.1887e-06,-3.78926e-05
5509,-0.000421776,0.000117273,9.80145e-05,5.05622e-05,-9.61651e-06,-3.13563e-05
5510,-0.000328915,0.000152487,0.000107128,4.703e-05,-7.81289e-06,-1.77318e-05
5511,-0.000240042,0.000172197,0.000113386,4.35166e-05,-4.14461e-08,-1.39465e-05
5512,-0.00015979,0.000191434,0.000117233,4.3148e-05,6.75842e-06,-1.26297e-05
5513,-8.03581e-05,0.000195663,0.000121901,4.46247e-05,6.88051e-06,7.16779e-06
5514,2.22625e-05,0.000181193,0.000125581,4.22149e-05,1.61919e-06,3.92452e-05
5515,0.000160646,0.000163415,0.000121193,3.48575e-05,8.56347e-07,6.13043e-05
5516,0.000306735,0.000146851,0.000103827,2.05173e-05,6.23247e-06,6.02118e-05
5517,0.000391639,0.000127374,7.57965e-05,1.02822e-05,9.16646e-06,3.53416e-05
5518,0.000370621,8.29388e-05,4.69788e-05,8.83114e-06,4.87263e-06,6.68653e-06
5519,0.000269224,1.89171e-05,3.40235e-05,1.15084e-05,-2.93782e-06,-6.41315e-06
5520,0.000152074,-2.45588e-05,4.32432e-05,1.9336e-05,-7.34396e-06,-1.08792e-06
5521,8.22998e-05,-3.26924e-05,5.53465e-05,2.83777e-05,-7.62022e-07,1.34541e-05
5522,8.17557e-05,-2.6004e-05,5.24535e-05,3.3156e-05,1.23718e-05,2.95289e-05
5523,0.000107981,-2.95683e-05,3.96677e-05,3.26279e-05,2.04752e-05,3.8306e-05
5524,0.000114707,-6.15694e-05,2.70345e-05,2.85592e-05,2.11573e-05,3.54266e-05
5525,0.000108701,-0.000111944,2.03096e-05,2.34978e-05,1.46512e-05,2.75964e-05
5526,0.000110617,-0.000142252,1.59306e-05,2.60614e-05,6.30474e-07,2.1672e-05
5527,9.8387e-05,-0.000138046,1.06965e-05,3.85155e-05,-1.50554e-05,1.70659e-05
5528,2.97822e-05,-0.000120759,6.4995e-06,5.16339e-05,-2.54438e-05,1.53857e-05
5529,-8.27231e-05,-0.000112262,7.6915e-06,5.55605e-05,-2.51062e-05,2.12097e-05
5530,-0.000166839,-0.000116957,1.27316e-05,4.92613e-05,-1.31864e-05,3.06108e-05
5531,-0.000183037,-0.000126814,1.67557e-05,4.00889e-05,4.64709e-06,3.18383e-05
5532,-0.000147624,-0.00012154,1.6768e-05,3.87068e-05,2.13372e-05,1.55607e-05
5533,-9.26451e-05,-9.76628e-05,1.53553e-05,4.58409e-05,3.41175e-05,-1.09248e-05
5534,-3.93625e-05,-8.03905e-05,2.09348e-05,4.85278e-05,3.96279e-05,-3.30377e-05
5535,6.1547e-06,-9.11476e-05,3.42163e-05,3.88491e-05,3.81217e-05,-4.41981e-05
5536,4.72063e-05,-0.00012061,4.69956e-05,2.04692e-05,3.81016e-05,-4.63046e-05
5537,9.61225e-05,-0.000147828,5.44719e-05,2.0214e-06,4.7486e-05,-4.09753e-05
5538,0.000161847,-0.000146726,5.87206e-05,-5.27685e-06,6.30488e-05,-3.23935e-05
5539,0.000231629,-0.000107389,5.88987e-05,-2.79197e-06,7.01925e-05,-2.23305e-05
5540,0.000274566,-6.16361e-05,5.92617e-05,-3.5378e-06,5.80017e-05,-4.73716e-06
5541,0.000283573,-3.23051e-05,6.75561e-05,-7.83366e-06,3.49998e-05,2.73719e-05
5542,0.000299482,-1.7569e-05,8.11938e-05,-5.59475e-06,2.12137e-05,5.93751e-05
5543,0.000365486,-8.09225e-07,8.78484e-05,1.06741e-05,2.11264e-05,5.89247e-05
5544,0.000460099,3.67118e-05,8.07278e-05,3.54101e-05,2.31399e-05,2.5247e-05
5545,0.000511644,8.61145e-05,5.99149e-05,5.60771e-05,2.19272e-05,-1.68081e-05
5546,0.00047513,0.000137057,3.37887e-05,7.17493e-05,2.04356e-05,-4.61104e-05
5547,0.000363828,0.000185893,1.39542e-05,8.75589e-05,1.97057e-05,-5.39952e-05
5548,0.000217866,0.00022108,2.31137e-06,9.90211e-05,2.17098e-05,-4.46953e-05
5549,6.90743e-05,0.000230345,-4.10213e-06,9.82893e-05,2.34119e-05,-2.94634e-05
5550,-6.51114e-05,0.000217964,-4.2264e-06,8.62611e-05,1.85301e-05,-2.10071e-05
5551,-0.000175484,0.000183962,5.92163e-06,6.75344e-05,9.52538e-06,-2.25078e-05
5552,-0.000248559,0.000127456,2.32798e-05,5.01206e-05,1.63113e-06,-2.94356e-05
5553,-0.00027836,6.52766e-05,3.88728e-05,4.37576e-05,-3.63651e-06,-3.47535e-05
5554,-0.000286996,2.42364e-05,5.16732e-05,4.59966e-05,-6.12163e-06,-3.75074e-05
5555,-0.000292312,1.14827e-05,6.82266e-05,4.507e-05,-4.55104e-06,-4.20113e-05
5556,-0.000296279,8.12948e-06,8.94555e-05,3.81659e-05,5.43193e-06,-5.14195e-05
5557,-0.000286728,-2.28073e-06,0.000102899,3.17472e-05,2.39718e-05,-5.8321e-05
5558,-0.000264255,-1.44461e-05,0.000103281,3.02722e-05,3.96247e-05,-5.12258e-05
5559,-0.00023408,-4.99698e-06,9.51013e-05,3.66023e-05,3.42343e-05,-3.44721e-05
5560,-0.000200391,2.9738e-05,8.41102e-05,4.77153e-05,8.16403e-06,-2.47314e-05
5561,-0.000154081,6.101e-05,7.65299e-05,5.22182e-05,-1.4823e-05,-2.51731e-05
5562,-7.62499e-05,6.71568e-05,7.17575e-05,4.72684e-05,-1.65686e-05,-2.82807e-05
5563,3.45561e-05,5.24081e-05,6.12207e-05,3.84695e-05,-6.46708e-06,-3.46216e-05
5564,0.000156889,2.32116e-05,3.91968e-05,3.22018e-05,1.82872e-07,-3.9199e-05
5565,0.00026473,-4.4036e-06,1.05038e-05,3.64677e-05,4.15243e-06,-3.30964e-05
5566,0.000337844,-2.0923e-05,-1.33079e-05,5.08794e-05,1.52985e-05,-1.52386e-05
5567,0.000348246,-3.25833e-05,-1.90517e-05,5.72869e-05,3.31661e-05,7.1571e-07
5568,0.000282434,-4.03613e-05,-2.88131e-06,4.80535e-05,4.89835e-05,1.66723e-06
5569,0.000169365,-5.1729e-05,2.40054e-05,3.45595e-05,6.36253e-05,-5.94976e-06
5570,6.54938e-05,-8.26649e-05,4.59529e-05,2.31421e-05,8.40996e-05,-7.54736e-06
5571,1.03783e-06,-0.000128563,5.50326e-05,1.65801e-05,0.000112618,5.20173e-06
5572,-1.98856e-05,-0.000166958,5.23001e-05,1.13846e-05,0.000132202,2.48664e-05
5573,-2.22146e-05,-0.000180368,4.73279e-05,6.43499e-06,0.000111931,3.64066e-05
5574,-2.84522e-05,-0.000161834,4.77614e-05,7.07768e-06,5.3172e-05,2.9911e-05
5575,-2.94403e-05,-0.00011872,4.94628e-05,1.67672e-05,4.89956e-06,1.31165e-05
5576,-2.87501e-05,-7.07217e-05,4.78481e-05,3.16726e-05,-6.06156e-06,1.32815e-06
5577,-5.56466e-05,-2.36119e-05,4.593e-05,4.90648e-05,2.12906e-06,1.90715e-06
5578,-9.89551e-05,1.98709e-05,5.35166e-05,6.17709e-05,1.36731e-05,1.09624e-05
5579,-0.000114448,5.82688e-05,7.24298e-05,6.49248e-05,2.06913e-05,1.99536e-05
5580,-9.32164e-05,9.60747e-05,8.5393e-05,6.2725e-05,2.3192e-05,1.86736e-05
5581,-5.10457e-05,0.000136248,8.55401e-05,6.04977e-05,2.96048e-05,-6.65535e-06
5582,-6.62076e-07,0.000175518,8.17647e-05,5.47228e-05,3.62036e-05,-5.45583e-05
5583,3.79996e-05,0.000207711,8.2466e-05,4.20363e-05,3.55469e-05,-9.86917e-05
5584,3.17104e-05,0.000220334,8.07958e-05,2.83848e-05,3.09889e-05,-0.000109596
5585,-4.23437e-05,0.000196132,7.81111e-05,2.0377e-05,3.04941e-05,-8.2091e-05
5586,-0.000160774,0.0001456,8.01935e-05,2.56211e-05,3.34041e-05,-3.23321e-05
5587,-0.00026511,0.000101333,8.07705e-05,3.96821e-05,3.5108e-05,1.36318e-05
5588,-0.000317702,7.59229e-05,7.65229e-05,4.79388e-05,3.02235e-05,3.63725e-05
5589,-0.000327271,5.55549e-05,7.49263e-05,4.6213e-05,1.83009e-05,3.70821e-05
5590,-0.000304425,2.77378e-05,8.04485e-05,4.25476e-05,2.34981e-06,3.56941e-05
5591,-0.00024908,-1.2144e-05,8.4553e-05,3.53025e-05,-1.55059e-05,3.7964e-05
5592,-0.000175673,-5.0939e-05,7.79273e-05,2.68156e-05,-3.03045e-05,2.93951e-05
5593,-0.000108505,-7.26204e-05,5.93407e-05,3.00944e-05,-3.66531e-05,4.56414e-06
5594,-5.54624e-05,-8.01867e-05,4.1775e-05,3.72826e-05,-3.33673e-05,-2.36559e-05
5595,1.81296e-06,-7.76367e-05,3.69132e-05,4.23498e-05,-2.09493e-05,-5.58364e-05
5596,8.57522e-05,-6.49803e-05,4.23051e-05,4.88893e-05,1.00419e-07,-8.2978e-05
5597,0.000192726,-6.1352e-05,4.5584e-05,4.78104e-05,2.35135e-05,-8.58172e-05
5598,0.00029582,-7.95391e-05,4.4302e-05,4.10387e-05,4.26074e-05,-7.41008e-05
5599,0.000374928,-0.000107933,4.0849e-05,3.01342e-05,5.51501e-05,-6.70391e-05
5600,0.000431056,-0.000127858,3.57331e-05,2.26855e-05,6.31392e-05,-7.16333e-05
5601,0.000476887,-0.000126615,3.12051e-05,2.83506e-05,6.55685e-05,-7.13461e-05
5602,0.000490378,-0.000111296,3.18845e-05,4.25526e-05,6.32496e-05,-5.47185e-05
5603,0.000441411,-0.000100982,3.95041e-05,4.88346e-05,5.8971e-05,-2.99304e-05
5604,0.000349052,-9.76912e-05,5.10169e-05,4.03368e-05,4.93201e-05,-1.57126e-05
5605,0.000268223,-9.67194e-05,5.83903e-05,2.28244e-05,3.43542e-05,-1.32509e-05
5606,0.000237384,-0.000103626,5.823e-05,8.1788e-06,1.68426e-05,-1.28901e-05
5607,0.000242103,-0.000124757,4.89427e-05,1.03908e-05,2.10287e-06,-7.02643e-06
5608,0.000238395,-0.00016338,3.19909e-05,2.89232e-05,-6.0344e-06,1.96089e-06
5609,0.000187663,-0.000216947,2.06701e-05,4.89776e-05,-1.33299e-05,8.90819e-06
5610,6.19124e-05,-0.000262309,2.46278e-05,5.77706e-05,-1.84708e-05,1.28189e-05
5611,-0.000125926,-0.000270343,3.65116e-05,5.62486e-05,-1.3221e-05,1.08521e-05
5612,-0.000316703,-0.000241186,4.60482e-05,5.20801e-05,-1.74217e-06,1.96342e-06
5613,-0.000448077,-0.000189916,5.33547e-05,5.49387e-05,5.99525e-06,-4.03328e-06
5614,-0.000495029,-0.00012699,5.99344e-05,6.31535e-05,1.12037e-05,5.51412e-06
5615,-0.000468034,-6.20008e-05,6.5961e-05,6.74348e-05,1.40444e-05,1.65179e-05
5616,-0.000389719,4.80884e-06,7.2811e-05,6.1305e-05,1.29719e-05,7.87487e-06
5617,-0.000276533,7.91963e-05,8.17115e-05,5.15726e-05,1.1348e-05,-1.7789e-05
5618,-0.000142731,0.000149827,8.5995e-05,4.13836e-05,1.04253e-05,-3.81811e-05
5619,-1.42241e-05,0.000201825,8.22365e-05,3.22514e-05,7.14687e-06,-4.6031e-05
5620,8.39109e-05,0.000240994,7.43323e-05,3.27612e-05,4.32594e-06,-4.68056e-05
5621,0.000145273,0.000258725,6.82955e-05,3.51027e-05,5.75173e-06,-4.234e-05
5622,0.000183735,0.000249468,6.55501e-05,3.09386e-05,7.453e-06,-3.47915e-05
5623,0.00022683,0.000219758,6.20313e-05,1.94703e-05,7.62329e-06,-1.82662e-05
5624,0.000304878,0.000161059,5.61642e-05,-8.17836e-08,8.82601e-06,2.07761e-05
5625,0.000415006,7.14788e-05,4.78175e-05,-1.70767e-05,1.03462e-05,8.57492e-05
5626,0.000489291,-3.75343e-05,3.065e-05,-2.65949e-05,9.86559e-06,0.000146718
5627,0.000440656,-0.000127613,1.06269e-05,-2.80509e-05,7.48431e-06,0.000166728
5628,0.000272738,-0.000162817,5.79027e-06,-1.82243e-05,2.54167e-06,0.000150006
5629,9.28285e-05,-0.000140573,1.57385e-05,6.35698e-06,-2.04412e-06,0.000110069
