Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
270,1.04289e-05,-5.06825e-06,5.30249e-05,4.92768e-05,1.5808e-05,-9.12598e-07
271,1.58897e-05,-1.85469e-05,4.32715e-05,5.14079e-05,1.06487e-05,-2.56248e-06
272,1.79495e-05,-1.15105e-05,4.27494e-05,3.60564e-05,1.27112e-05,-4.75417e-06
273,1.68245e-05,4.91531e-06,5.08349e-05,2.0063e-05,3.37882e-05,-4.71048e-06
274,1.59456e-05,8.46916e-06,5.60727e-05,1.65196e-05,5.37688e-05,-3.27002e-06
275,1.66611e-05,-7.10235e-06,5.51476e-05,2.31348e-05,3.94097e-05,-6.31e-06
276,1.72148e-05,-3.35759e-05,5.68142e-05,3.349e-05,1.48543e-05,-1.50673e-05
277,1.76587e-05,-5.10861e-05,5.92002e-05,3.56191e-05,-7.58519e-07,-2.1964e-05
278,1.82288e-05,-3.89056e-05,5.11362e-05,2.33947e-05,-3.07187e-05,-2.09678e-05
279,1.57378e-05,-7.91143e-06,3.78292e-05,1.30573e-05,-6.99575e-05,-1.45836e-05
280,1.07047e-05,1.09736e-05,3.23336e-05,1.75012e-05,-9.36414e-05,-7.62522e-06
281,3.5372e-06,7.52061e-06,4.11989e-05,2.84266e-05,-8.25763e-05,-2.63899e-06
282,-8.38024e-07,-1.34709e-05,5.17477e-05,3.83976e-05,-3.83308e-05,-1.77477e-06
283,3.55917e-07,-3.5914e-05,5.70602e-05,4.01685e-05,9.21081e-06,-6.08023e-06
284,3.23451e-06,-3.02147e-05,5.5904e-05,2.80771e-05,1.65298e-05,-1.19768e-05
285,5.97476e-06,-5.49457e-06,4.35594e-05,2.12641e-05,-1.44988e-05,-1.46181e-05
286,7.46679e-06,4.47077e-06,2.75362e-05,2.86783e-05,-3.35941e-05,-1.45947e-05
287,7.25322e-06,2.42414e-06,2.81752e-05,3.24737e-05,-1.01295e-05,-1.52881e-05
288,6.28071e-06,1.22907e-06,4.30026e-05,2.88382e-05,2.98463e-05,-1.70892e-05
289,6.32013e-06,1.75089e-09,5.29148e-05,2.56006e-05,4.85201e-05,-1.82226e-05
290,8.57138e-06,-6.42678e-06,4.90172e-05,3.27496e-05,4.4297e-05,-1.67659e-05
291,1.24847e-05,-2.11775e-05,3.06964e-05,4.91523e-05,3.53735e-05,-1.40728e-05
292,1.46183e-05,-2.8958e-05,8.45616e-06,5.11879e-05,1.92518e-05,-1.37349e-05
293,1.42201e-05,-1.64822e-05,3.09224e-06,3.42903e-05,-1.34103e-05,-1.56838e-05
294,1.52731e-05,1.33607e-06,1.52806e-05,2.24198e-05,-3.90978e-05,-1.72024e-05
295,1.95665e-05,7.20962e-06,2.22739e-05,2.62722e-05,-2.96558e-05,-1.63707e-05
296,2.30037e-05,-8.39726e-07,2.1076e-05,3.90728e-05,1.92079e-06,-1.34578e-05
297,2.42015e-05,-2.05543e-05,1.61643e-05,5.29028e-05,2.59773e-05,-1.05637e-05
298,2.54019e-05,-3.50081e-05,1.28029e-05,5.56063e-05,2.87574e-05,-9.39999e-06
299,2.53037e-05,-2.50112e-05,1.66451e-05,4.29969e-05,1.50917e-05,-8.82722e-06
300,2.33749e-05,2.95006e-07,2.75348e-05,3.02932e-05,1.41416e-05,-6.30251e-06
301,2.34636e-05,1.64986e-05,3.72599e-05,2.9822e-05,3.6119e-05,-2.61812e-06
302,2.73507e-05,1.37216e-05,3.58933e-05,3.74507e-05,5.30747e-05,-1.48674e-06
303,3.1879e-05,-5.59742e-06,2.83673e-05,4.72853e-05,4.69206e-05,-2.87516e-06
304,3.51173e-05,-2.62193e-05,2.86488e-05,5.0914e-05,2.65832e-05,-5.78878e-06
305,3.62833e-05,-2.60248e-05,2.85321e-05,4.16142e-05,1.28396e-05,-1.31155e-05
306,3.57924e-05,-8.2254e-06,1.89872e-05,3.16679e-05,1.86153e-05,-2.20219e-05
307,3.4188e-05,4.95374e-06,1.35922e-05,3.32913e-05,3.84149e-05,-2.49318e-05
308,3.18593e-05,2.83821e-06,2.83825e-05,4.17617e-05,6.16727e-05,-2.22896e-05
309,3.08678e-05,-1.52875e-05,4.84934e-05,5.44762e-05,7.62787e-05,-1.97313e-05
310,2.83507e-05,-3.52566e-05,5.83019e-05,6.37452e-05,7.24423e-05,-2.13668e-05
311,2.40484e-05,-3.03459e-05,5.30394e-05,5.4521e-05,5.23048e-05,-2.72374e-05
312,2.19402e-05,-1.11534e-05,3.60432e-05,4.08152e-05,3.07677e-05,-3.28681e-05
313,2.14191e-05,-5.67019e-06,2.60323e-05,3.92623e-05,1.04679e-05,-3.28727e-05
314,1.88173e-05,-6.80483e-06,3.9821e-05,3.89563e-05,-8.71864e-06,-2.52785e-05
315,1.46225e-05,-4.46188e-06,6.73486e-05,3.62627e-05,-9.49247e-06,-1.25564e-05
316,1.221e-05,-1.15833e-06,8.51493e-05,3.47788e-05,1.63373e-05,-1.90054e-06
317,1.36813e-05,-4.50911e-06,8.6009e-05,4.0194e-05,5.12709e-05,-1.23849e-06
318,1.73601e-05,-2.34233e-05,7.09071e-05,5.2695e-05,7.454e-05,-5.50519e-06
319,1.86898e-05,-3.88722e-05,5.3238e-05,5.41214e-05,8.08433e-05,-4.69145e-06
320,1.65073e-05,-2.83808e-05,5.52153e-05,4.12056e-05,6.98475e-05,1.50986e-06
321,1.41615e-05,-6.53226e-06,7.30639e-05,3.24186e-05,4.46809e-05,7.61334e-06
322,1.40344e-05,2.31791e-06,8.1959e-05,3.35792e-05,1.50879e-05,9.18926e-06
323,1.52371e-05,-6.38359e-06,7.80089e-05,3.96396e-05,-1.84594e-05,6.17971e-06
324,1.62093e-05,-2.54131e-05,6.42051e-05,4.84969e-05,-6.00638e-05,1.16383e-06
325,1.38592e-05,-3.57517e-05,4.96235e-05,4.83077e-05,-8.43617e-05,-2.40566e-06
326,9.46303e-06,-2.2356e-05,5.17206e-05,3.41603e-05,-7.20271e-05,-1.27351e-06
327,7.26895e-06,2.35322e-06,6.68933e-05,2.20705e-05,-4.25805e-05,3.22621e-06
328,7.55946e-06,1.49324e-05,7.47382e-05,2.36865e-05,-1.6376e-05,4.67708e-06
329,9.99111e-06,8.48488e-06,6.86814e-05,3.3767e-05,9.44275e-07,-2.66987e-08
330,1.56009e-05,-1.07508e-05,6.25197e-05,4.65481e-05,1.84341e-05,-6.90905e-06
331,1.85449e-05,-2.51313e-05,6.75694e-05,5.29547e-05,4.97165e-05,-1.11443e-05
332,1.64375e-05,-1.58266e-05,6.8885e-05,4.30981e-05,9.27316e-05,-1.1134e-05
333,1.28715e-05,6.57295e-06,5.76908e-05,2.82561e-05,0.000129083,-8.63466e-06
334,9.47734e-06,1.54923e-05,4.56018e-05,2.41806e-05,0.000138966,-9.50576e-06
335,6.80174e-06,3.13801e-06,5.03325e-05,3.11883e-05,0.000127252,-1.57949e-05
336,4.78833e-06,-2.39658e-05,6.54916e-05,4.46489e-05,0.00010132,-1.95024e-05
337,3.82745e-06,-4.73273e-05,7.36801e-05,5.03397e-05,4.2679e-05,-1.60315e-05
338,2.34065e-06,-3.93452e-05,6.54988e-05,3.60295e-05,-5.3445e-05,-1.02617e-05
339,2.01965e-06,-1.34129e-05,4.68187e-05,2.22308e-05,-0.000132135,-5.62281e-06
340,4.42924e-06,-3.68553e-06,3.74768e-05,2.47924e-05,-0.000141753,-3.04802e-06
341,6.6508e-06,-4.99715e-06,4.73672e-05,3.14891e-05,-9.7212e-05,-2.7808e-06
342,5.48389e-06,-5.23274e-06,6.38562e-05,3.81306e-05,-4.32335e-05,-4.1105e-06
343,2.49365e-06,-3.84336e-06,6.94437e-05,4.31344e-05,-5.45223e-06,-6.91696e-06
344,1.63716e-06,-7.08933e-06,6.39033e-05,4.52696e-05,1.25951e-05,-9.95278e-06
345,3.13453e-06,-2.34753e-05,5.15192e-05,4.73224e-05,1.55549e-05,-1.28776e-05
346,4.25582e-06,-3.50711e-05,4.08571e-05,4.17192e-05,1.30469e-05,-1.46824e-05
347,1.60883e-06,-2.27412e-05,4.19974e-05,2.93115e-05,1.34744e-05,-1.35662e-05
348,-3.71696e-06,-8.19618e-07,5.45484e-05,2.26239e-05,2.02084e-05,-1.24089e-05
349,-7.19268e-06,9.93991e-06,6.28506e-05,2.57767e-05,2.66506e-05,-1.24012e-05
350,-5.54406e-06,6.26825e-06,5.92001e-05,3.59094e-05,2.29067e-05,-1.0862e-05
351,-5.00709e-07,-8.81274e-06,4.84164e-05,4.9214e-05,4.88367e-06,-7.53924e-06
352,1.7396e-06,-2.0322e-05,4.10398e-05,5.26743e-05,-1.29716e-05,-3.32521e-06
353,9.90987e-07,-1.18843e-05,4.82847e-05,4.047e-05,-1.77961e-05,3.04716e-06
354,1.13557e-06,7.927e-06,5.95756e-05,2.87283e-05,-1.27615e-05,1.12182e-05
355,2.10603e-06,1.64716e-05,5.82681e-05,3.1713e-05,-5.66455e-06,1.77636e-05
356,1.92206e-06,6.90341e-06,4.98534e-05,4.33124e-05,-2.28912e-06,1.88042e-05
357,4.6526e-06,-1.14135e-05,4.14849e-05,5.31567e-05,6.77091e-06,1.26103e-05
358,9.9731e-06,-2.15361e-05,3.93409e-05,5.52365e-05,2.28107e-05,-1.20478e-06
359,1.20323e-05,-1.12587e-05,4.13333e-05,4.82491e-05,3.43374e-05,-2.07206e-05
360,1.35614e-05,8.53728e-06,3.59479e-05,4.22746e-05,3.58852e-05,-3.62928e-05
361,1.33388e-05,1.76893e-05,2.69618e-05,4.32117e-05,1.84089e-05,-3.96509e-05
362,1.06414e-05,9.95345e-06,3.06024e-05,4.65767e-05,-2.02184e-05,-3.40449e-05
363,8.93825e-06,-1.10379e-05,4.37258e-05,5.11114e-05,-5.73985e-05,-2.74891e-05
364,9.96365e-06,-3.09499e-05,5.40086e-05,5.17855e-05,-5.84234e-05,-2.39895e-05
365,1.44003e-05,-2.41855e-05,5.05404e-05,3.99857e-05,-1.96742e-05,-2.09441e-05
366,1.91519e-05,-7.94051e-07,3.39158e-05,3.03883e-05,2.6135e-05,-1.51534e-05
367,2.06065e-05,8.37445e-06,2.35467e-05,3.416e-05,4.76176e-05,-9.71961e-06
368,1.82185e-05,7.00324e-06,3.57399e-05,3.79905e-05,4.55596e-05,-8.2843e-06
369,1.58946e-05,5.53326e-06,5.78361e-05,3.75924e-05,3.81314e-05,-1.00588e-05
370,1.66631e-05,2.94191e-06,6.63544e-05,3.6718e-05,3.56088e-05,-1.25733e-05
371,1.94208e-05,-6.14498e-06,5.68608e-05,4.10825e-05,3.67821e-05,-1.4018e-05
372,2.02418e-05,-2.63983e-05,3.89661e-05,4.96503e-05,3.74216e-05,-1.45577e-05
373,1.7965e-05,-4.11966e-05,2.82359e-05,4.83092e-05,3.9257e-05,-1.455e-05
374,1.50926e-05,-3.38567e-05,3.48424e-05,3.75775e-05,4.19577e-05,-1.2899e-05
375,1.42474e-05,-1.51787e-05,5.27763e-05,3.15454e-05,3.98094e-05,-1.11321e-05
376,1.34398e-05,-2.48822e-06,6.45456e-05,3.40962e-05,2.4974e-05,-1.15319e-05
377,1.08085e-05,-2.70421e-06,6.42628e-05,4.33328e-05,3.15791e-07,-1.24066e-05
378,9.12874e-06,-1.70616e-05,4.93348e-05,5.67089e-05,-1.23255e-05,-1.06805e-05
379,1.10966e-05,-3.05963e-05,3.03929e-05,5.77483e-05,1.47352e-06,-6.13271e-06
380,1.39714e-05,-2.5833e-05,3.00902e-05,4.02855e-05,2.33909e-05,3.77938e-07
381,1.49066e-05,-8.66419e-06,4.28464e-05,2.38317e-05,3.0553e-05,7.96257e-06
382,1.58608e-05,8.11167e-07,5.04111e-05,2.21438e-05,2.08513e-05,1.34154e-05
383,1.90705e-05,-6.65751e-06,5.31894e-05,3.12911e-05,4.52717e-07,1.28963e-05
384,2.50346e-05,-2.57253e-05,5.49792e-05,4.48558e-05,-1.98777e-05,7.58881e-06
385,2.83144e-05,-3.88066e-05,5.79325e-05,5.07071e-05,-3.10489e-05,2.90318e-06
386,2.69656e-05,-2.7958e-05,5.52476e-05,3.75672e-05,-4.00065e-05,1.54798e-06
387,2.43367e-05,-1.45761e-06,4.57339e-05,1.87605e-05,-4.13177e-05,1.35055e-06
388,2.12248e-05,1.52037e-05,4.06537e-05,1.34127e-05,-3.0084e-05,-2.30465e-06
389,1.8168e-05,1.04939e-05,4.83154e-05,2.23259e-05,-1.73446e-05,-1.2386e-05
390,1.72577e-05,-1.28132e-05,5.89312e-05,3.79234e-05,-4.31823e-06,-2.51955e-05
391,1.86863e-05,-3.77228e-05,6.30712e-05,4.68082e-05,9.81947e-06,-3.36566e-05
392,2.0416e-05,-3.56902e-05,6.22967e-05,3.65846e-05,2.08816e-05,-3.56047e-05
393,2.31396e-05,-1.43673e-05,6.0801e-05,2.43013e-05,2.40588e-05,-3.11552e-05
394,2.52596e-05,-5.31144e-06,6.3601e-05,2.73783e-05,1.3427e-05,-2.12865e-05
395,2.31229e-05,-8.91457e-06,7.25387e-05,3.44197e-05,-9.89474e-06,-1.33144e-05
396,2.08231e-05,-1.08768e-05,7.97921e-05,3.6848e-05,-2.60185e-05,-1.21104e-05
397,2.09562e-05,-9.30754e-06,7.7055e-05,3.58074e-05,-1.89885e-05,-1.29088e-05
398,2.02274e-05,-1.38729e-05,6.48827e-05,3.78606e-05,-1.41528e-06,-1.52054e-05
399,1.84496e-05,-3.06307e-05,4.57018e-05,4.35155e-05,7.76219e-06,-2.06565e-05
400,1.87712e-05,-4.14051e-05,3.3183e-05,3.94906e-05,7.3733e-06,-2.43625e-05
401,1.97648e-05,-2.8198e-05,4.19462e-05,2.56588e-05,7.24897e-06,-2.24337e-05
402,1.86091e-05,-5.02074e-06,6.30288e-05,1.49366e-05,1.78318e-05,-1.68747e-05
403,1.71267e-05,5.70632e-06,7.74442e-05,1.32525e-05,3.672e-05,-1.18914e-05
404,1.58993e-05,-5.64483e-07,7.55972e-05,2.2017e-05,3.50702e-05,-1.1173e-05
405,1.41431e-05,-1.796e-05,5.54172e-05,3.76517e-05,2.90052e-06,-1.44583e-05
406,9.77697e-06,-3.00093e-05,3.18528e-05,4.26226e-05,-1.55035e-05,-1.62277e-05
407,3.09033e-06,-2.27674e-05,3.04753e-05,2.96871e-05,1.08571e-05,-1.34635e-05
408,8.67165e-07,-5.58389e-06,4.94948e-05,1.81515e-05,4.78713e-05,-8.86647e-06
409,2.81827e-06,2.84339e-06,6.62213e-05,2.30667e-05,5.15597e-05,-6.18052e-06
410,3.37571e-06,-1.81171e-06,7.13951e-05,3.77244e-05,3.21066e-05,-5.37036e-06
411,1.18278e-06,-1.62921e-05,6.29643e-05,5.03047e-05,2.87319e-05,-4.4123e-06
412,-1.5888e-06,-2.8427e-05,5.95313e-05,4.7884e-05,4.69372e-05,-1.5606e-06
413,-6.71349e-07,-1.84628e-05,6.02249e-05,2.77569e-05,6.43324e-05,4.68892e-06
414,1.87485e-06,6.51473e-06,5.28057e-05,1.15467e-05,8.48738e-05,1.23729e-05
415,3.84451e-06,1.88388e-05,4.73201e-05,1.41812e-05,0.000113266,1.56131e-05
416,4.66017e-06,1.21315e-05,5.83106e-05,2.78526e-05,0.000132637,1.26895e-05
417,4.6634e-06,-4.9788e-06,7.5003e-05,4.3612e-05,0.000140493,7.17054e-06
418,3.02077e-06,-1.97715e-05,7.93891e-05,5.2088e-05,0.000143618,2.33628e-06
419,5.91478e-07,-1.05636e-05,7.44323e-05,4.13123e-05,0.00010651,-1.72279e-07
420,2.18537e-06,1.31635e-05,6.53037e-05,2.43775e-05,-6.69488e-06,-1.22751e-06
421,6.02054e-06,2.3759e-05,6.14737e-05,2.19697e-05,-0.000128678,-2.72712e-09
422,7.74577e-06,2.41675e-05,7.07402e-05,2.73863e-05,-0.000163011,5.2187e-06
423,7.59992e-06,2.26493e-05,8.51377e-05,3.06242e-05,-0.000108853,1.06943e-05
424,8.51051e-06,1.68362e-05,8.90016e-05,3.06964e-05,-3.94213e-05,1.17929e-05
425,1.17497e-05,4.10986e-06,7.89172e-05,3.34314e-05,-4.91126e-06,8.18256e-06
426,1.73784e-05,-1.43417e-05,6.06583e-05,4.18449e-05,4.21952e-06,2.41239e-06
427,2.24937e-05,-2.27312e-05,4.48891e-05,4.29781e-05,1.553e-05,-3.42712e-06
428,2.31049e-05,-1.06568e-05,4.30537e-05,3.30211e-05,3.85493e-05,-8.31972e-06
429,2.00657e-05,6.83214e-06,5.49858e-05,2.6434e-05,7.03274e-05,-1.0987e-05
430,1.70376e-05,1.31258e-05,6.63053e-05,2.95364e-05,0.000100147,-1.29152e-05
431,1.71488e-05,5.29146e-06,6.59399e-05,3.94959e-05,0.000111253,-1.67923e-05
432,1.95701e-05,-1.29426e-05,5.63351e-05,5.46271e-05,9.93327e-05,-2.26038e-05
433,2.17471e-05,-2.62158e-05,5.00829e-05,6.21909e-05,6.21563e-05,-2.71349e-05
434,2.14784e-05,-2.15081e-05,5.86795e-05,5.20491e-05,2.97013e-06,-2.72701e-05
435,1.90403e-05,-7.49639e-06,7.23174e-05,3.60392e-05,-4.28061e-05,-2.29398e-05
436,2.09961e-05,-1.10899e-06,7.45987e-05,3.0165e-05,-3.52115e-05,-1.54951e-05
437,2.4473e-05,-6.39978e-06,6.79987e-05,3.71547e-05,-1.80242e-05,-7.77124e-06
438,2.33744e-05,-2.02785e-05,6.03764e-05,5.05417e-05,-5.42678e-05,-2.72204e-06
439,2.05547e-05,-3.0752e-05,6.04169e-05,5.36029e-05,-9.97944e-05,-1.15658e-06
440,2.12619e-05,-1.93822e-05,6.20865e-05,3.7427e-05,-9.34853e-05,-1.99951e-06
441,2.33591e-05,6.76672e-06,5.13377e-05,2.21538e-05,-3.96473e-05,-4.40338e-06
442,2.07654e-05,2.22696e-05,3.51845e-05,2.4048e-05,1.66818e-05,-8.32119e-06
443,1.32718e-05,2.04854e-05,3.48799e-05,3.51726e-05,4.08408e-05,-1.36089e-05
444,5.95682e-06,4.74099e-06,4.61281e-05,4.83692e-05,3.86246e-05,-2.05635e-05
445,3.72585e-06,-1.40536e-05,5.36997e-05,5.35904e-05,3.60482e-05,-2.52952e-05
446,3.02047e-06,-7.21435e-06,4.5797e-05,3.9698e-05,4.74631e-05,-2.28009e-05
447,8.09327e-07,1.98309e-05,2.39765e-05,2.53105e-05,6.80753e-05,-1.86761e-05
448,-2.12452e-06,3.5092e-05,6.5722e-06,2.73402e-05,8.44145e-05,-1.87713e-05
449,-2.51368e-06,3.7553e-05,9.23976e-06,3.40184e-05,8.28145e-05,-2.01716e-05
450,-4.11525e-07,3.49564e-05,2.114e-05,3.64446e-05,6.17119e-05,-1.84944e-05
451,2.38875e-06,2.92295e-05,2.38546e-05,3.33996e-05,3.08974e-05,-1.35725e-05
452,5.35264e-06,1.92307e-05,2.04982e-05,3.16373e-05,2.76412e-06,-9.50649e-06
453,8.71332e-06,8.58676e-07,1.5585e-05,3.62879e-05,-1.19892e-05,-9.49202e-06
454,1.30134e-05,-1.01334e-05,1.21259e-05,3.48491e-05,-8.98662e-06,-1.36311e-05
455,1.5656e-05,-4.15436e-07,1.73629e-05,2.41508e-05,5.60719e-06,-1.88878e-05
456,1.47281e-05,1.52444e-05,3.11356e-05,1.68446e-05,2.36469e-05,-2.38856e-05
457,1.19567e-05,1.95984e-05,4.39723e-05,1.6803e-05,3.53138e-05,-2.89782e-05
458,1.12882e-05,1.10244e-05,5.00754e-05,2.13284e-05,3.74216e-05,-3.14397e-05
459,1.5368e-05,-6.27153e-06,4.05448e-05,3.05548e-05,3.81371e-05,-2.91399e-05
460,2.04734e-05,-1.68103e-05,2.3779e-05,3.40949e-05,3.89453e-05,-2.48015e-05
461,1.99086e-05,-6.01768e-06,2.72784e-05,2.44047e-05,3.58785e-05,-2.10399e-05
462,1.56402e-05,1.65272e-05,5.00928e-05,1.44484e-05,3.70784e-05,-1.77025e-05
463,1.14897e-05,2.9485e-05,6.87058e-05,1.75188e-05,4.84182e-05,-1.4208e-05
464,9.3505e-06,2.36627e-05,6.95935e-05,3.20723e-05,6.54008e-05,-1.13382e-05
465,8.03878e-06,3.17429e-06,5.74535e-05,4.95685e-05,7.17477e-05,-1.0505e-05
466,7.07399e-06,-1.3424e-05,6.12139e-05,5.64826e-05,4.90636e-05,-1.16715e-05
467,7.9384e-06,-5.07399e-06,7.15334e-05,4.68735e-05,2.75074e-06,-1.33075e-05
468,9.10518e-06,1.7639e-05,6.26918e-05,3.52746e-05,-3.08748e-05,-1.37762e-05
469,7.19858e-06,2.69711e-05,4.66619e-05,3.48737e-05,-2.37289e-05,-1.18134e-05
470,3.33102e-06,1.75384e-05,4.8901e-05,4.44015e-05,6.80967e-06,-8.44301e-06
471,3.08164e-06,-5.71716e-06,5.99204e-05,6.0248e-05,2.95548e-05,-7.41973e-06
472,3.88932e-06,-2.92836e-05,6.34009e-05,7.12761e-05,3.34911e-05,-9.58327e-06
473,3.86068e-06,-2.26275e-05,5.64561e-05,6.17141e-05,2.6856e-05,-1.11861e-05
474,7.60312e-06,6.0009e-06,4.32865e-05,4.61418e-05,2.02264e-05,-8.76241e-06
475,1.53954e-05,2.08458e-05,3.70979e-05,4.1062e-05,1.54154e-05,-5.862e-06
476,1.88946e-05,2.20406e-05,4.84993e-05,4.00638e-05,1.73352e-05,-7.26062e-06
477,1.53278e-05,2.1176e-05,6.57082e-05,4.37054e-05,4.71573e-05,-1.06631e-05
478,1.14397e-05,1.87806e-05,6.99443e-05,4.80833e-05,0.000107571,-1.22424e-05
479,1.16892e-05,7.36086e-06,6.10255e-05,5.20125e-05,0.000154553,-1.26074e-05
480,1.35019e-05,-1.74977e-05,4.60832e-05,5.90881e-05,0.00014761,-1.2807e-05
481,1.42666e-05,-3.42519e-05,3.65914e-05,5.59151e-05,9.95723e-05,-1.14616e-05
482,1.54967e-05,-2.64878e-05,4.07305e-05,3.96666e-05,3.50246e-05,-7.40721e-06
483,1.81805e-05,-9.58171e-06,5.53074e-05,2.80384e-05,-5.41762e-05,-2.73182e-06
484,2.27419e-05,-2.41521e-06,6.35253e-05,2.82937e-05,-0.000150112,-1.87386e-06
485,2.77216e-05,-9.0892e-06,5.98473e-05,3.41548e-05,-0.000176706,-3.77594e-06
486,3.07337e-05,-2.76865e-05,4.49178e-05,4.10825e-05,-0.000114426,-2.58581e-06
487,3.09349e-05,-4.31945e-05,3.08018e-05,4.1036e-05,-3.61731e-05,3.39266e-06
488,2.82313e-05,-3.69434e-05,2.97914e-05,2.99652e-05,-1.25768e-06,1.0009e-05
489,2.34414e-05,-1.55975e-05,4.16154e-05,1.93468e-05,1.30213e-06,1.24877e-05
490,2.13038e-05,-2.70895e-06,5.69878e-05,2.0129e-05,1.20218e-05,1.0704e-05
491,2.12081e-05,-8.40631e-06,6.12589e-05,3.00317e-05,3.50842e-05,7.60457e-06
492,2.02382e-05,-2.6389e-05,5.5758e-05,4.32553e-05,5.09683e-05,5.34987e-06
493,1.91702e-05,-3.86169e-05,5.36586e-05,4.99126e-05,5.66445e-05,5.28825e-06
494,1.84053e-05,-2.89519e-05,5.03216e-05,4.06644e-05,5.97e-05,7.39082e-06
495,1.94627e-05,-8.11764e-06,4.28859e-05,2.61182e-05,6.79041e-05,9.48705e-06
496,2.12132e-05,1.22688e-06,3.83102e-05,2.23808e-05,8.07247e-05,1.06962e-05
497,1.80988e-05,-6.99404e-06,4.61619e-05,3.15215e-05,8.32683e-05,1.23654e-05
498,1.15568e-05,-2.98884e-05,5.46813e-05,4.80194e-05,6.2829e-05,1.4174e-05
499,8.63151e-06,-5.16085e-05,5.86006e-05,5.51708e-05,2.88271e-05,1.68781e-05
500,1.00047e-05,-4.47017e-05,5.71337e-05,4.17753e-05,9.96621e-06,2.22767e-05
501,1.27534e-05,-2.23196e-05,4.668e-05,2.86436e-05,5.84369e-06,2.46989e-05
502,1.4119e-05,-1.3002e-05,3.97089e-05,2.8138e-05,-1.31764e-05,2.047e-05
503,1.2169e-05,-9.09736e-06,4.62891e-05,2.92346e-05,-5.30593e-05,1.4551e-05
504,9.14234e-06,-3.96449e-06,5.70417e-05,3.0701e-05,-7.95366e-05,6.3713e-06
505,8.38918e-06,-3.24348e-06,6.03317e-05,3.33593e-05,-6.29399e-05,-1.99564e-06
506,8.97731e-06,-1.12798e-05,5.86962e-05,3.75958e-05,-1.30771e-05,-3.66921e-06
507,9.28498e-06,-2.91134e-05,5.22384e-05,4.39752e-05,3.75701e-05,-4.3111e-07
508,9.78137e-06,-3.70953e-05,4.55719e-05,4.39852e-05,5.9445e-05,1.49017e-06
509,8.55138e-06,-1.90755e-05,4.8679e-05,3.60969e-05,5.05663e-05,1.31202e-06
510,5.24365e-06,7.26746e-06,6.21418e-05,3.04291e-05,3.44703e-05,2.37958e-06
511,2.96812e-06,1.85426e-05,7.32241e-05,3.08459e-05,2.86759e-05,4.02945e-06
512,2.81042e-06,1.02477e-05,7.75342e-05,3.66815e-05,1.9132e-05,4.01157e-06
513,3.2387e-06,-9.4001e-06,6.93671e-05,4.71298e-05,-1.6742e-05,2.42845e-06
514,4.24323e-06,-2.0391e-05,5.07076e-05,5.01922e-05,-6.99966e-05,1.81696e-06
515,7.09587e-06,-9.22714e-06,4.00436e-05,3.91382e-05,-0.00010173,2.11817e-06
516,6.71456e-06,1.07864e-05,4.54867e-05,2.74376e-05,-9.06312e-05,2.34964e-06
517,3.73514e-06,1.88352e-05,5.23502e-05,2.79183e-05,-4.90004e-05,2.40259e-06
518,3.21216e-06,1.10502e-05,4.93487e-05,3.96421e-05,-1.06055e-05,2.03071e-06
519,3.61867e-06,-7.81289e-06,4.19786e-05,5.53014e-05,8.30189e-06,-5.44004e-07
520,3.87277e-06,-2.33496e-05,4.09562e-05,6.00895e-05,1.38401e-05,-5.90014e-06
521,2.47207e-06,-1.51583e-05,4.10655e-05,4.63954e-05,8.88603e-06,-9.69421e-06
522,-4.96636e-08,1.07297e-05,3.22495e-05,3.02712e-05,1.61235e-06,-9.61761e-06
523,-2.14525e-06,2.75806e-05,2.26147e-05,2.55898e-05,-2.04459e-06,-9.95553e-06
524,-3.86269e-06,2.38818e-05,2.9693e-05,3.20517e-05,-1.19545e-06,-1.33678e-05
525,-4.25257e-06,6.39102e-08,4.51862e-05,4.73881e-05,4.29368e-06,-1.69674e-05
526,-3.31933e-06,-2.92446e-05,5.70283e-05,5.62527e-05,1.49975e-05,-1.93234e-05
527,-2.1739e-07,-3.17096e-05,5.43648e-05,4.25251e-05,2.30896e-05,-1.85091e-05
528,2.82036e-06,-1.32463e-05,3.89533e-05,2.58123e-05,2.20562e-05,-1.31466e-05
529,3.7972e-06,-3.93592e-06,3.0493e-05,2.56129e-05,1.54049e-05,-8.4227e-06
530,3.8202e-06,-2.57319e-07,3.88567e-05,3.17283e-05,1.20739e-05,-7.81212e-06
531,5.24878e-06,4.60116e-06,4.95968e-05,3.77933e-05,1.88934e-05,-8.50188e-06
532,7.12722e-06,4.38967e-06,4.94858e-05,4.14255e-05,3.00509e-05,-9.01782e-06
533,7.10961e-06,-7.44257e-06,4.34974e-05,4.71446e-05,3.45716e-05,-9.24902e-06
534,6.28243e-06,-3.07056e-05,3.35578e-05,5.72559e-05,3.21777e-05,-9.82955e-06
535,6.96042e-06,-4.30345e-05,2.68485e-05,5.46692e-05,3.14702e-05,-1.05579e-05
536,9.25671e-06,-2.90088e-05,3.41311e-05,3.84081e-05,3.27108e-05,-1.09582e-05
537,1.21397e-05,-7.89897e-06,5.00121e-05,2.8344e-05,3.36881e-05,-1.1123e-05
538,1.31779e-05,-2.64966e-06,5.70856e-05,3.05413e-05,3.74788e-05,-1.25188e-05
539,1.12895e-05,-1.59605e-05,5.90316e-05,3.85203e-05,4.20369e-05,-1.48405e-05
