Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
269,2.39901e-06,-1.28195e-06,7.29304e-05,2.32283e-05,4.78717e-06,-1.29733e-05
270,8.34685e-06,8.30862e-06,7.46051e-05,2.29965e-05,1.15597e-05,-1.59171e-05
271,1.81215e-05,1.01127e-05,6.49908e-05,2.44855e-05,1.665e-05,-1.46776e-05
272,2.53448e-05,8.13548e-06,4.79766e-05,2.59731e-05,1.69468e-05,-9.65825e-06
273,2.40664e-05,5.04488e-06,4.1e-05,2.66877e-05,1.41706e-05,-7.92098e-06
274,1.67953e-05,-6.77769e-06,5.32185e-05,3.16202e-05,1.2739e-05,-9.27948e-06
275,1.03642e-05,-2.91128e-05,7.13171e-05,3.61572e-05,1.45286e-05,-9.18018e-06
276,7.5232e-06,-3.79574e-05,8.04584e-05,2.83022e-05,1.62089e-05,-7.51329e-06
277,9.76081e-06,-2.07825e-05,7.68479e-05,1.44398e-05,1.55874e-05,-7.86014e-06
278,1.67573e-05,4.62896e-08,6.21165e-05,8.00765e-06,1.46765e-05,-8.98801e-06
279,2.38308e-05,3.64315e-06,4.95698e-05,1.05915e-05,1.46706e-05,-7.05705e-06
280,2.73175e-05,-1.16171e-05,5.20703e-05,2.13103e-05,1.36811e-05,-4.97637e-06
281,2.82247e-05,-3.40511e-05,6.55792e-05,3.61748e-05,1.25978e-05,-8.27438e-06
282,2.67635e-05,-4.20521e-05,7.63796e-05,4.20892e-05,1.39936e-05,-1.75854e-05
283,2.16197e-05,-2.61586e-05,7.29204e-05,3.38925e-05,1.60318e-05,-2.83628e-05
284,1.70782e-05,-4.27655e-06,5.44815e-05,2.32994e-05,1.51041e-05,-3.60609e-05
285,1.64398e-05,3.30096e-06,4.14933e-05,2.26987e-05,1.40377e-05,-3.58884e-05
286,1.47355e-05,-5.09987e-06,4.84609e-05,3.43611e-05,1.96267e-05,-2.2708e-05
287,1.12652e-05,-2.27529e-05,6.0187e-05,5.07252e-05,3.06397e-05,4.81084e-06
288,1.12634e-05,-3.11734e-05,6.21038e-05,5.63855e-05,3.20246e-05,4.04366e-05
289,1.36409e-05,-1.56488e-05,6.14224e-05,4.77797e-05,2.16999e-05,6.86328e-05
290,1.30777e-05,7.24524e-06,6.15249e-05,3.70026e-05,2.19604e-05,7.16675e-05
291,1.01455e-05,1.37389e-05,5.77511e-05,3.1873e-05,3.60364e-05,4.45752e-05
292,8.81881e-06,2.96219e-06,4.68196e-05,3.62363e-05,4.76777e-05,-1.20632e-06
293,9.02295e-06,-2.09302e-05,3.49175e-05,5.12946e-05,4.92615e-05,-4.52862e-05
294,8.95423e-06,-3.92204e-05,3.64599e-05,5.97393e-05,4.04475e-05,-6.85133e-05
295,8.35692e-06,-2.62928e-05,5.23642e-05,4.94519e-05,2.96743e-05,-6.56569e-05
296,9.58061e-06,-3.67146e-06,6.61056e-05,3.6276e-05,2.49468e-05,-5.0276e-05
297,1.23676e-05,1.31855e-06,6.9142e-05,3.02309e-05,2.5157e-05,-3.43563e-05
298,1.48816e-05,3.1786e-07,6.29593e-05,2.9996e-05,2.56135e-05,-2.24302e-05
299,1.62877e-05,3.17029e-06,5.39715e-05,3.51571e-05,2.32559e-05,-1.75786e-05
300,1.57327e-05,9.30292e-06,5.34568e-05,3.77882e-05,1.81858e-05,-1.60975e-05
301,1.38446e-05,5.40195e-06,6.34234e-05,3.72181e-05,1.57044e-05,-1.35692e-05
302,1.26011e-05,-1.37916e-05,7.1698e-05,3.64754e-05,2.03251e-05,-1.02564e-05
303,1.27094e-05,-2.28173e-05,6.8922e-05,3.05476e-05,2.81776e-05,-7.77958e-06
304,1.32874e-05,-7.52994e-06,5.39551e-05,2.4418e-05,3.20128e-05,-5.39891e-06
305,1.41714e-05,1.14265e-05,3.48858e-05,2.71131e-05,3.09801e-05,-4.07265e-06
306,1.49838e-05,1.62645e-05,3.11704e-05,3.50567e-05,2.80383e-05,-6.12117e-06
307,1.38383e-05,2.69706e-06,4.67526e-05,4.47119e-05,2.42286e-05,-9.20102e-06
308,1.03463e-05,-2.04476e-05,5.87404e-05,5.14124e-05,1.86894e-05,-8.768e-06
309,6.79961e-06,-2.85404e-05,5.31864e-05,4.50187e-05,8.39355e-06,-4.30489e-06
310,5.94601e-06,-1.12676e-05,4.15673e-05,2.9468e-05,-4.74725e-06,5.94554e-07
311,1.04025e-05,1.09088e-05,3.27876e-05,2.18337e-05,-1.17557e-05,2.86906e-06
312,1.75262e-05,1.63738e-05,3.3233e-05,2.66109e-05,-1.02538e-05,2.84945e-06
313,2.06264e-05,4.73386e-06,4.67308e-05,3.81057e-05,-7.34799e-06,1.70648e-06
314,1.88448e-05,-1.46426e-05,5.86426e-05,5.09213e-05,-1.41032e-06,-3.57518e-07
315,1.69664e-05,-2.48188e-05,5.59782e-05,5.16512e-05,1.24965e-05,-3.62172e-06
316,1.76641e-05,-1.37389e-05,4.72808e-05,3.62965e-05,2.59983e-05,-7.19894e-06
317,1.88245e-05,5.52245e-06,4.63022e-05,2.33224e-05,2.90607e-05,-9.60076e-06
318,1.76762e-05,1.26809e-05,4.87382e-05,2.50566e-05,2.24075e-05,-1.18716e-05
319,1.48075e-05,5.02532e-06,4.00086e-05,3.78672e-05,1.51091e-05,-1.32275e-05
320,1.09573e-05,-1.59512e-05,2.56515e-05,5.46085e-05,1.26009e-05,-1.04913e-05
321,6.32404e-06,-3.04573e-05,2.39869e-05,5.9143e-05,1.00877e-05,-6.80425e-06
322,3.34994e-06,-1.45827e-05,3.47469e-05,4.59422e-05,5.72202e-06,-5.00827e-06
323,4.89561e-06,7.8635e-06,3.98741e-05,3.54068e-05,3.08012e-06,-1.62985e-06
324,7.72116e-06,1.44105e-05,3.71869e-05,3.38812e-05,3.02131e-06,2.93304e-06
325,8.86867e-06,1.6431e-05,3.07582e-05,3.42876e-05,6.56128e-06,3.0368e-06
326,1.05784e-05,1.76172e-05,2.42793e-05,3.55462e-05,1.44417e-05,5.48794e-07
327,1.3154e-05,1.58169e-05,2.85611e-05,3.43861e-05,2.05222e-05,2.93509e-06
328,1.41182e-05,4.14238e-06,4.71422e-05,3.81764e-05,2.03404e-05,9.20977e-06
329,1.29445e-05,-1.60437e-05,6.51248e-05,4.79587e-05,1.89332e-05,1.44047e-05
330,1.15208e-05,-2.12348e-05,6.49839e-05,4.523e-05,2.13166e-05,2.05625e-05
331,1.12203e-05,-2.11165e-06,4.55435e-05,3.01657e-05,2.39655e-05,2.6065e-05
332,1.32301e-05,1.86135e-05,2.34249e-05,2.20775e-05,2.11441e-05,1.54882e-05
333,1.62176e-05,2.25555e-05,2.07213e-05,2.382e-05,1.32061e-05,-1.55777e-05
334,1.70723e-05,8.73738e-06,3.60726e-05,2.9536e-05,6.4006e-06,-4.61754e-05
335,1.6825e-05,-1.3173e-05,4.81651e-05,3.51885e-05,5.51607e-06,-5.56102e-05
336,1.97432e-05,-2.36712e-05,5.1227e-05,3.35825e-05,6.10922e-06,-4.58423e-05
337,2.51274e-05,-1.26833e-05,4.96233e-05,2.34904e-05,2.24799e-06,-3.15277e-05
338,2.7625e-05,4.92655e-06,3.66931e-05,1.53611e-05,-3.09468e-06,-2.16548e-05
339,2.49499e-05,1.0782e-05,2.32557e-05,1.60005e-05,-4.96113e-06,-1.78793e-05
340,1.85467e-05,2.01339e-06,2.73581e-05,2.50094e-05,-2.41386e-06,-1.96268e-05
341,1.3155e-05,-1.67998e-05,4.17732e-05,3.95123e-05,3.04979e-06,-2.48069e-05
342,1.32864e-05,-2.82237e-05,5.32675e-05,4.46607e-05,6.23991e-06,-2.87103e-05
343,1.74933e-05,-1.72501e-05,5.85956e-05,3.34697e-05,4.90893e-06,-2.78279e-05
344,2.02946e-05,1.08988e-06,5.78872e-05,2.49269e-05,8.76015e-06,-2.27109e-05
345,2.02942e-05,4.84148e-06,5.44314e-05,3.06747e-05,1.98825e-05,-1.74786e-05
346,2.27794e-05,-5.57616e-06,5.00955e-05,4.33518e-05,2.53306e-05,-1.54661e-05
347,2.64368e-05,-2.46645e-05,4.74078e-05,5.73251e-05,1.80502e-05,-1.6166e-05
348,2.45707e-05,-3.62549e-05,5.20163e-05,5.76067e-05,2.18422e-06,-1.81229e-05
349,1.80716e-05,-1.76709e-05,6.19905e-05,4.01753e-05,-7.74886e-06,-1.60013e-05
350,1.17598e-05,8.09434e-06,6.82686e-05,2.92296e-05,-5.71012e-06,-8.75396e-06
351,7.01775e-06,1.27658e-05,6.67674e-05,2.89792e-05,8.68451e-07,-4.64205e-06
352,4.6067e-06,7.66333e-06,5.38846e-05,2.95807e-05,6.29071e-06,-5.33482e-06
353,3.71403e-06,3.35154e-06,3.68799e-05,3.24699e-05,8.79846e-06,-5.08961e-06
354,1.94867e-06,1.06467e-06,3.39936e-05,3.76173e-05,7.19559e-06,-1.98392e-06
355,2.82461e-07,-9.76194e-06,4.8343e-05,4.53736e-05,3.76247e-06,7.27605e-07
356,4.04032e-07,-3.19754e-05,6.11597e-05,5.15355e-05,3.87087e-06,1.45384e-07
357,1.03731e-06,-4.18014e-05,5.96438e-05,4.6547e-05,8.35503e-06,-2.70819e-06
358,1.17799e-06,-2.63939e-05,4.75038e-05,3.38754e-05,1.21479e-05,-4.62747e-06
359,1.24875e-06,-6.08578e-06,3.55326e-05,2.75977e-05,9.86957e-06,-5.47423e-06
360,1.23926e-06,2.25683e-06,3.66353e-05,3.22749e-05,2.54728e-06,-6.15791e-06
361,-2.86992e-07,-4.48701e-06,5.4407e-05,4.66247e-05,-3.46791e-06,-6.17751e-06
362,-4.28505e-06,-2.01278e-05,7.44838e-05,6.09248e-05,-2.39428e-06,-6.2118e-06
363,-7.0957e-06,-2.54359e-05,8.06309e-05,5.84678e-05,4.29781e-06,-6.7471e-06
364,-4.77061e-06,-1.06547e-05,7.2846e-05,4.12183e-05,9.69475e-06,-6.58995e-06
365,-5.18953e-07,8.20616e-06,5.94391e-05,3.00841e-05,1.0581e-05,-5.90541e-06
366,4.23067e-07,1.36821e-05,5.36469e-05,3.36442e-05,8.32964e-06,-7.09041e-06
367,-1.59719e-06,4.19182e-06,6.30726e-05,4.45997e-05,6.20657e-06,-9.39171e-06
368,-2.78599e-06,-1.54114e-05,7.84499e-05,5.57029e-05,1.17716e-05,-9.22461e-06
369,-4.55764e-07,-2.60634e-05,8.34036e-05,5.57353e-05,2.18873e-05,-8.16295e-06
370,1.64117e-06,-1.05805e-05,7.48511e-05,4.15054e-05,2.64117e-05,-9.70416e-06
371,6.86608e-07,1.50592e-05,6.77548e-05,2.99426e-05,2.83204e-05,-9.80252e-06
372,8.27939e-07,2.37749e-05,6.59292e-05,3.28367e-05,3.03575e-05,-4.92551e-06
373,4.70665e-06,1.33379e-05,5.69658e-05,4.71717e-05,3.01361e-05,5.42063e-06
374,1.06657e-05,-1.03044e-05,4.55326e-05,6.47474e-05,2.59021e-05,1.9312e-05
375,1.44558e-05,-2.54627e-05,4.96087e-05,6.54051e-05,1.68488e-05,2.84217e-05
376,1.33617e-05,-9.18099e-06,6.96475e-05,4.513e-05,7.87849e-06,2.04029e-05
377,1.04702e-05,1.23421e-05,8.15252e-05,2.95033e-05,3.97597e-06,-6.10224e-06
378,8.18598e-06,1.51867e-05,7.71737e-05,2.35995e-05,5.06126e-06,-3.09423e-05
379,8.9457e-06,1.39151e-05,6.00508e-05,1.9145e-05,9.90005e-06,-3.78727e-05
380,1.25373e-05,1.61406e-05,3.9664e-05,2.05033e-05,1.86773e-05,-2.86172e-05
381,1.32146e-05,1.71065e-05,3.42707e-05,2.65608e-05,2.79609e-05,-1.4731e-05
382,7.72715e-06,3.83648e-06,4.6285e-05,3.51389e-05,3.39676e-05,-7.43102e-06
383,2.62317e-07,-2.29377e-05,5.61807e-05,4.1874e-05,3.67781e-05,-8.08115e-06
384,-3.28217e-06,-3.22886e-05,5.10265e-05,3.63656e-05,3.72251e-05,-9.50725e-06
385,-2.13081e-06,-1.12963e-05,3.90764e-05,2.39034e-05,3.09847e-05,-7.57122e-06
386,9.08911e-07,1.19473e-05,3.13726e-05,2.04788e-05,1.16248e-05,-3.89246e-06
387,2.77151e-06,1.71101e-05,3.65715e-05,2.57666e-05,-1.72813e-05,-9.4832e-07
388,1.75609e-06,5.58363e-06,5.47728e-05,3.4341e-05,-3.82622e-05,-1.15011e-06
389,7.15844e-07,-1.52479e-05,7.28006e-05,4.29573e-05,-3.54574e-05,-3.28843e-06
390,3.21658e-06,-2.64446e-05,7.64074e-05,4.17079e-05,-1.41881e-05,-4.75181e-06
391,5.7793e-06,-1.35968e-05,6.71515e-05,2.82206e-05,7.04888e-06,-7.97653e-06
392,4.89625e-06,8.82143e-06,5.24812e-05,1.80374e-05,1.71789e-05,-1.82772e-05
393,2.10225e-06,1.73619e-05,4.34562e-05,2.15159e-05,1.65547e-05,-3.16676e-05
394,1.81564e-07,6.19031e-06,4.9387e-05,3.4717e-05,1.16136e-05,-3.5806e-05
395,5.90267e-07,-1.79594e-05,5.95031e-05,5.07633e-05,1.19809e-05,-2.20679e-05
396,5.44191e-06,-3.57916e-05,5.90757e-05,5.53376e-05,1.94006e-05,4.39001e-06
397,1.21673e-05,-3.00775e-05,5.3768e-05,4.28521e-05,2.50385e-05,2.65155e-05
398,1.46056e-05,-1.2172e-05,5.24869e-05,2.93002e-05,2.45148e-05,2.96145e-05
399,1.11048e-05,-4.07842e-06,5.27615e-05,2.61375e-05,2.19357e-05,1.24647e-05
400,5.63248e-06,-1.26187e-05,4.3426e-05,3.08166e-05,2.04284e-05,-1.25816e-05
401,2.35531e-06,-3.86055e-05,2.72665e-05,4.05886e-05,1.92165e-05,-2.80479e-05
402,6.4187e-07,-5.89089e-05,2.40603e-05,4.45622e-05,1.59556e-05,-2.71883e-05
403,-7.46865e-07,-4.28948e-05,3.553e-05,3.42517e-05,1.46542e-05,-1.79783e-05
404,-1.03167e-06,-1.44117e-05,4.63794e-05,2.62069e-05,1.69907e-05,-1.04724e-05
405,1.07999e-06,-3.82479e-06,5.41145e-05,2.92061e-05,1.89982e-05,-6.52437e-06
406,4.98328e-06,-3.10966e-06,5.61748e-05,3.51354e-05,2.12514e-05,-4.76534e-06
407,8.19889e-06,-2.98776e-06,5.14758e-05,3.88219e-05,2.35102e-05,-5.33324e-06
408,6.92564e-06,-1.17881e-06,5.51805e-05,3.84942e-05,2.18963e-05,-7.21731e-06
409,7.48455e-07,-8.91685e-06,7.12812e-05,4.27777e-05,1.8964e-05,-8.71271e-06
410,-2.52695e-06,-2.99151e-05,8.08707e-05,5.11883e-05,2.05225e-05,-8.5993e-06
411,2.43511e-06,-4.06159e-05,7.36094e-05,4.81726e-05,2.45589e-05,-9.43649e-06
412,1.06673e-05,-2.57565e-05,5.5987e-05,3.64854e-05,2.4834e-05,-1.22283e-05
413,1.38294e-05,-3.95513e-06,3.87487e-05,3.16076e-05,2.00877e-05,-1.5998e-05
414,1.09806e-05,6.29076e-06,3.54549e-05,3.45347e-05,1.38644e-05,-1.70643e-05
415,7.9207e-06,-9.90091e-07,4.88701e-05,4.21861e-05,9.94592e-06,-1.47159e-05
416,7.67424e-06,-2.19048e-05,5.97911e-05,5.0695e-05,1.32426e-05,-1.37516e-05
417,8.80164e-06,-3.41858e-05,5.50945e-05,4.80361e-05,2.1672e-05,-1.41764e-05
418,1.14904e-05,-2.1614e-05,4.36405e-05,3.21958e-05,2.47609e-05,-1.23174e-05
419,1.41164e-05,2.07704e-06,3.51838e-05,1.98055e-05,1.62517e-05,-9.26633e-06
420,1.41761e-05,1.4556e-05,4.1947e-05,2.1214e-05,2.42942e-06,-8.37084e-06
421,1.46924e-05,8.40442e-06,6.39922e-05,3.16536e-05,-3.70234e-06,-8.95395e-06
422,1.93845e-05,-1.32853e-05,7.85132e-05,4.49073e-05,1.73792e-06,-8.59098e-06
423,2.47023e-05,-2.9548e-05,7.21217e-05,4.94345e-05,1.04997e-05,-8.89675e-06
424,2.34862e-05,-1.92736e-05,5.48719e-05,3.83988e-05,1.62086e-05,-1.24068e-05
425,1.6929e-05,5.0815e-06,4.43253e-05,2.65692e-05,2.28991e-05,-1.54388e-05
426,1.07255e-05,1.49988e-05,4.56487e-05,2.65058e-05,3.15564e-05,-1.51469e-05
427,8.95902e-06,2.76006e-06,4.15382e-05,3.54708e-05,3.70982e-05,-1.23197e-05
428,1.16249e-05,-2.71048e-05,2.45143e-05,4.63502e-05,3.86249e-05,-8.64597e-06
429,1.60597e-05,-4.88508e-05,1.43803e-05,4.46415e-05,3.6982e-05,-5.70634e-06
430,1.82001e-05,-3.37145e-05,2.63507e-05,2.92752e-05,3.53893e-05,-5.21545e-06
431,1.72472e-05,-6.9308e-06,4.77615e-05,2.23978e-05,3.48919e-05,-6.06651e-06
432,1.59723e-05,1.95421e-06,6.07698e-05,2.50424e-05,3.37884e-05,-5.71223e-06
433,1.52089e-05,1.31659e-06,5.52835e-05,2.61887e-05,2.80298e-05,-2.69126e-07
434,1.49397e-05,1.99311e-07,3.67942e-05,2.83478e-05,1.57958e-05,1.43158e-05
435,1.49334e-05,-6.25084e-07,2.7964e-05,3.19712e-05,1.94979e-06,2.89141e-05
436,1.4785e-05,-9.87109e-06,3.7155e-05,4.10552e-05,-5.12518e-06,2.72974e-05
437,1.41897e-05,-2.8442e-05,4.57535e-05,5.20781e-05,-4.83899e-07,7.13905e-06
438,1.381e-05,-3.51357e-05,4.31317e-05,4.99006e-05,1.02787e-05,-1.80062e-05
439,1.5429e-05,-2.046e-05,3.62786e-05,3.70827e-05,1.94173e-05,-3.74615e-05
440,1.98564e-05,-4.60413e-06,2.86379e-05,2.8213e-05,2.48066e-05,-4.86717e-05
441,2.302e-05,-2.26169e-06,2.77806e-05,2.78116e-05,2.63711e-05,-4.6549e-05
442,2.12489e-05,-1.42111e-05,3.85504e-05,3.57116e-05,2.25115e-05,-3.03326e-05
443,1.72653e-05,-3.28165e-05,4.81739e-05,4.57717e-05,1.64668e-05,-9.61736e-06
444,1.47767e-05,-3.98307e-05,4.77124e-05,4.39359e-05,1.46679e-05,4.89659e-06
445,1.47887e-05,-2.54829e-05,4.17528e-05,3.0012e-05,1.79084e-05,9.38742e-06
446,1.64568e-05,-4.30763e-06,3.14322e-05,2.207e-05,2.10069e-05,5.04796e-06
447,1.78963e-05,4.5687e-06,2.5912e-05,2.83655e-05,1.93393e-05,-5.75501e-06
448,1.68345e-05,-2.60003e-06,3.59056e-05,4.06124e-05,1.28079e-05,-2.10287e-05
449,1.44539e-05,-1.92779e-05,5.16333e-05,5.02711e-05,7.51757e-06,-3.74813e-05
450,1.69965e-05,-2.7399e-05,5.8233e-05,4.97426e-05,6.01388e-06,-4.94358e-05
451,2.31514e-05,-1.30085e-05,5.47308e-05,3.74299e-05,8.53334e-06,-5.38241e-05
452,2.48824e-05,9.06048e-06,5.18366e-05,2.5874e-05,1.38036e-05,-5.06624e-05
453,2.06406e-05,1.69213e-05,5.13215e-05,2.47211e-05,1.31295e-05,-4.15763e-05
454,1.66287e-05,8.87166e-06,4.18914e-05,3.46809e-05,3.57545e-06,-3.07288e-05
455,1.75346e-05,-1.18437e-05,2.89644e-05,5.32354e-05,-9.43924e-06,-2.31016e-05
456,2.00088e-05,-2.84094e-05,3.24955e-05,6.25298e-05,-1.82107e-05,-2.21253e-05
457,1.91896e-05,-1.92869e-05,5.49364e-05,4.87109e-05,-1.83901e-05,-2.42659e-05
458,1.60281e-05,-9.97868e-07,7.60571e-05,3.46543e-05,-7.8951e-06,-2.59799e-05
459,1.4611e-05,4.40799e-06,8.12931e-05,3.4556e-05,1.30069e-05,-2.72157e-05
460,1.73827e-05,1.35133e-06,7.19825e-05,3.46772e-05,3.45458e-05,-2.31208e-05
461,2.20721e-05,-4.50408e-06,5.98021e-05,3.11735e-05,4.06064e-05,-1.49825e-05
462,2.26562e-05,-8.7391e-06,5.70025e-05,3.08912e-05,2.73114e-05,-9.58507e-06
463,1.82336e-05,-1.86891e-05,6.3076e-05,4.15036e-05,1.05536e-05,-9.56358e-06
464,1.38712e-05,-3.87435e-05,6.68254e-05,5.37103e-05,5.59517e-06,-1.148e-05
465,1.44032e-05,-4.70626e-05,6.4581e-05,4.99004e-05,1.20027e-05,-1.17963e-05
466,1.94112e-05,-2.82928e-05,5.90557e-05,3.72644e-05,1.9868e-05,-1.09202e-05
467,2.43548e-05,-2.761e-06,5.23189e-05,3.51906e-05,2.22074e-05,-9.66569e-06
468,2.43611e-05,7.85002e-06,5.21553e-05,4.17737e-05,1.66688e-05,-9.51102e-06
469,1.99657e-05,3.15316e-07,6.37613e-05,4.97821e-05,8.30165e-06,-1.13423e-05
470,1.72748e-05,-1.51433e-05,7.42758e-05,5.55878e-05,6.50791e-06,-1.23185e-05
471,1.90161e-05,-1.95854e-05,6.8545e-05,5.02632e-05,1.14283e-05,-9.13842e-06
472,2.23609e-05,-5.19636e-06,5.09798e-05,3.54203e-05,1.5859e-05,-4.76577e-06
473,2.48155e-05,1.30947e-05,3.33993e-05,2.62148e-05,1.78484e-05,-4.80786e-06
474,2.56479e-05,1.92048e-05,2.92761e-05,2.85397e-05,1.92096e-05,-7.39648e-06
475,2.45053e-05,1.17561e-05,4.3192e-05,3.63789e-05,2.03041e-05,-7.06445e-06
476,2.25798e-05,-7.07006e-06,5.56108e-05,4.40992e-05,2.28993e-05,-4.95189e-06
477,2.31844e-05,-2.30557e-05,5.14168e-05,4.10848e-05,2.61154e-05,-4.16227e-06
478,2.67629e-05,-1.83558e-05,4.13036e-05,2.78667e-05,2.2953e-05,-1.67743e-06
479,2.66656e-05,3.67946e-07,3.92954e-05,2.13946e-05,1.45063e-05,7.00578e-06
480,1.9915e-05,1.28898e-05,4.25463e-05,2.50661e-05,9.3622e-06,1.81772e-05
481,1.22302e-05,1.05483e-05,3.71236e-05,3.28905e-05,8.23862e-06,2.54846e-05
482,7.16469e-06,-9.97065e-06,2.86647e-05,4.55767e-05,7.22341e-06,3.20326e-05
483,3.83473e-06,-2.67917e-05,3.50668e-05,5.13227e-05,5.05878e-06,3.79141e-05
484,4.61362e-06,-1.06176e-05,5.43151e-05,4.23899e-05,7.18993e-06,2.70518e-05
485,1.01624e-05,1.33666e-05,6.76454e-05,3.41421e-05,1.42843e-05,-5.00452e-06
486,1.64325e-05,1.69978e-05,6.94311e-05,3.10452e-05,1.88601e-05,-3.54514e-05
487,2.07698e-05,1.60776e-05,6.06709e-05,2.78516e-05,1.87456e-05,-4.08926e-05
488,2.43283e-05,1.92144e-05,4.64393e-05,2.50321e-05,1.69479e-05,-2.33653e-05
489,2.91114e-05,2.13016e-05,4.32398e-05,2.30313e-05,1.37951e-05,-3.05012e-06
490,3.35234e-05,1.0197e-05,5.56789e-05,2.70474e-05,9.50405e-06,8.01489e-06
491,3.32479e-05,-1.39995e-05,6.72452e-05,3.26301e-05,9.03678e-06,1.17476e-05
492,2.77206e-05,-2.32307e-05,6.61065e-05,2.86754e-05,1.39067e-05,1.13949e-05
493,2.27525e-05,-5.37181e-06,5.49293e-05,2.21587e-05,1.8481e-05,1.07848e-05
494,2.15582e-05,1.53419e-05,4.20742e-05,2.49175e-05,1.93598e-05,1.2556e-05
495,2.06195e-05,2.00963e-05,4.19761e-05,3.35472e-05,1.88614e-05,1.30806e-05
496,1.80732e-05,7.30002e-06,5.71518e-05,4.34647e-05,2.1618e-05,1.02317e-05
497,1.56158e-05,-1.48819e-05,6.72935e-05,5.0817e-05,2.93307e-05,7.91543e-06
498,1.33852e-05,-2.50852e-05,5.79008e-05,4.53963e-05,3.38981e-05,7.35588e-06
499,1.22729e-05,-1.29954e-05,3.87574e-05,2.90771e-05,2.50719e-05,4.95972e-06
500,1.36624e-05,3.83728e-06,2.34285e-05,1.75645e-05,4.55818e-06,1.06834e-07
501,1.5668e-05,6.91764e-06,2.20488e-05,1.74131e-05,-1.26837e-05,-5.19696e-06
502,1.40303e-05,-4.50558e-06,3.92967e-05,2.4217e-05,-1.39774e-05,-9.59553e-06
503,1.00955e-05,-2.52219e-05,6.31624e-05,3.3295e-05,-1.37791e-06,-1.22498e-05
504,9.64509e-06,-3.73021e-05,7.37109e-05,3.41534e-05,1.35344e-05,-1.27435e-05
505,1.15193e-05,-2.45376e-05,6.67074e-05,2.49071e-05,1.94258e-05,-1.09995e-05
506,1.31232e-05,-2.02116e-06,5.85085e-05,2.08874e-05,1.74867e-05,-8.87371e-06
507,1.49482e-05,5.16382e-06,5.88755e-05,2.7529e-05,1.43985e-05,-9.702e-06
508,1.65764e-05,-5.94073e-06,5.76237e-05,3.62585e-05,1.11848e-05,-1.0377e-05
509,1.58978e-05,-2.94153e-05,5.0238e-05,4.42036e-05,7.02272e-06,-8.79052e-06
510,1.20008e-05,-4.40301e-05,4.93874e-05,4.33529e-05,2.40054e-06,-9.20818e-06
511,8.1144e-06,-2.94139e-05,5.9037e-05,3.18035e-05,7.52957e-07,-1.16568e-05
512,6.65521e-06,-9.14468e-06,6.29298e-05,2.86454e-05,4.37734e-06,-1.19324e-05
513,6.5689e-06,-2.53372e-06,5.69385e-05,3.33242e-05,1.08007e-05,-1.07581e-05
514,6.73e-06,1.77009e-06,4.31832e-05,3.41545e-05,1.55054e-05,-1.01385e-05
515,6.64291e-06,7.50704e-06,2.76648e-05,3.35035e-05,1.74034e-05,-9.16251e-06
516,4.11719e-06,1.11813e-05,2.72133e-05,3.54988e-05,1.72068e-05,-8.48682e-06
517,-8.15053e-07,1.21263e-06,4.84772e-05,4.42255e-05,1.61965e-05,-8.12366e-06
518,-4.48966e-06,-2.37717e-05,7.44101e-05,5.3762e-05,1.36545e-05,-8.04076e-06
519,-3.9198e-06,-3.62334e-05,8.31524e-05,5.0412e-05,8.69054e-06,-8.68444e-06
520,5.76724e-07,-2.08983e-05,7.10971e-05,3.80335e-05,3.27686e-06,-9.60266e-06
521,5.45695e-06,2.14442e-06,5.29962e-05,3.13112e-05,2.43097e-06,-9.60465e-06
522,6.28814e-06,1.25261e-05,4.86961e-05,3.2528e-05,8.40718e-06,-8.42406e-06
523,1.5712e-06,3.63488e-06,5.9553e-05,3.91911e-05,1.66397e-05,-8.2539e-06
524,-3.83868e-06,-1.57015e-05,6.59717e-05,4.7079e-05,2.52273e-05,-1.06733e-05
525,-4.2006e-06,-2.25469e-05,5.77954e-05,4.49699e-05,3.24715e-05,-1.4227e-05
526,1.25467e-06,-8.87122e-06,4.42365e-05,3.30059e-05,3.30039e-05,-1.55881e-05
527,7.46116e-06,7.16654e-06,3.17212e-05,2.6744e-05,2.63841e-05,-1.45762e-05
528,7.7717e-06,1.10335e-05,3.19413e-05,3.20251e-05,1.7408e-05,-1.3676e-05
529,3.24638e-06,2.13257e-06,5.00698e-05,4.16862e-05,1.22464e-05,-1.32035e-05
530,7.46876e-07,-1.66705e-05,6.48437e-05,5.01785e-05,1.50679e-05,-1.17334e-05
531,2.50489e-06,-2.67958e-05,6.19442e-05,5.07954e-05,2.09167e-05,-1.02582e-05
532,5.26269e-06,-1.0842e-05,5.53961e-05,4.10009e-05,2.10734e-05,-1.11322e-05
533,9.43754e-06,1.55342e-05,5.93723e-05,3.20001e-05,1.28482e-05,-1.75975e-05
534,1.45303e-05,2.67188e-05,6.75218e-05,3.15435e-05,5.32278e-07,-3.19348e-05
535,1.80344e-05,2.0174e-05,6.37627e-05,3.97983e-05,-6.41219e-06,-4.37449e-05
536,2.06168e-05,-3.08288e-06,4.93295e-05,5.46722e-05,-2.04116e-06,-4.07537e-05
537,1.90486e-05,-2.55361e-05,4.46296e-05,6.0858e-05,4.39247e-06,-2.5536e-05
538,1.16634e-05,-1.56451e-05,5.64539e-05,4.95162e-05,2.7179e-06,-9.59748e-07
