Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
9926,-2.01473e-06,-4.35841e-05,-1.83232e-05,7.57865e-05,1.78274e-05,0.00011735
9927,6.35744e-07,-3.52218e-05,-3.59876e-05,8.67904e-05,-8.71136e-06,0.000107485
9928,5.47722e-06,-2.08599e-05,-3.21084e-05,9.71406e-05,-4.74095e-05,5.2496e-05
9929,9.70838e-06,-1.88255e-05,-5.19028e-06,0.000104473,-9.57794e-05,-2.01494e-05
9930,1.17602e-05,-2.87953e-05,1.85121e-05,0.000106706,-8.16974e-05,-8.66162e-05
9931,1.09637e-05,-4.03302e-05,2.01364e-05,0.000102611,8.85943e-06,-0.000127752
9932,1.05282e-05,-3.61961e-05,1.01778e-05,9.81893e-05,9.78921e-05,-0.000133293
9933,1.77103e-05,-1.51318e-05,9.56687e-06,9.81401e-05,0.000127711,-0.000115086
9934,3.13444e-05,-1.14077e-06,1.70282e-05,0.000101142,0.000112953,-9.189e-05
9935,4.0647e-05,-4.79157e-06,1.97104e-05,0.000103332,9.99447e-05,-6.80498e-05
9936,4.03437e-05,-1.47098e-05,2.10552e-05,0.000101179,9.2061e-05,-4.15172e-05
9937,3.54117e-05,-2.92896e-05,3.42046e-05,9.30349e-05,6.66638e-05,-1.42671e-05
9938,3.24515e-05,-3.87969e-05,5.43648e-05,8.9193e-05,2.80545e-05,5.32864e-06
9939,3.04576e-05,-3.472e-05,7.08433e-05,9.79557e-05,-3.68537e-05,1.65891e-05
9940,2.51063e-05,-3.00299e-05,7.84348e-05,0.000104024,-0.000165233,1.96663e-05
9941,1.77282e-05,-2.65074e-05,7.1584e-05,0.000102017,-0.00028373,1.89961e-05
9942,1.25211e-05,-2.40533e-05,5.73725e-05,9.97184e-05,-0.000210996,1.66619e-05
9943,1.06857e-05,-2.90592e-05,5.81011e-05,9.87496e-05,7.12588e-05,8.55707e-06
9944,1.20433e-05,-3.92053e-05,7.87819e-05,0.00010181,0.000307816,-8.04639e-06
9945,1.62034e-05,-5.90547e-05,9.98181e-05,9.93183e-05,0.000292671,-3.1811e-05
9946,2.22189e-05,-8.43653e-05,0.000108336,8.85881e-05,0.000131384,-5.55901e-05
9947,2.73837e-05,-8.87165e-05,0.000105588,7.8519e-05,4.33534e-05,-7.34426e-05
9948,2.79714e-05,-6.38109e-05,9.96978e-05,7.28678e-05,7.52326e-05,-8.38837e-05
9949,2.44675e-05,-3.30718e-05,0.000104211,7.02492e-05,0.00011731,-8.99893e-05
9950,2.0031e-05,-1.63384e-05,0.000121325,6.92229e-05,8.99164e-05,-9.22172e-05
9951,1.44054e-05,-1.69219e-05,0.000135087,6.5914e-05,2.25628e-05,-8.93495e-05
9952,7.94325e-06,-2.58075e-05,0.000136634,5.75678e-05,-1.13755e-05,-8.08687e-05
9953,4.35066e-06,-2.70375e-05,0.000122445,5.03759e-05,8.10338e-06,-7.05902e-05
9954,3.22109e-06,-1.68461e-05,9.90879e-05,4.76297e-05,4.86977e-05,-6.12505e-05
9955,2.19322e-07,-8.28402e-06,9.71977e-05,4.65227e-05,9.54468e-05,-5.17583e-05
9956,-7.06746e-06,-1.38422e-05,0.000124418,4.44512e-05,0.000146313,-4.36907e-05
9957,-1.49433e-05,-3.44547e-05,0.000143919,4.10362e-05,0.000161793,-4.33055e-05
9958,-1.59171e-05,-5.52835e-05,0.000142022,3.58629e-05,9.85694e-05,-5.03184e-05
9959,-8.1017e-06,-5.53376e-05,0.000138348,3.35428e-05,7.62558e-06,-5.60522e-05
9960,2.05396e-06,-3.50503e-05,0.000140163,3.5884e-05,-8.57864e-06,-5.34801e-05
9961,7.5102e-06,-1.93481e-05,0.000134728,3.85045e-05,4.94061e-05,-4.07633e-05
9962,6.44262e-06,-2.24808e-05,0.000115882,3.6775e-05,0.000101612,-2.21601e-05
9963,3.20877e-06,-3.87109e-05,9.7734e-05,2.94477e-05,9.64193e-05,-5.546e-06
9964,1.35204e-07,-6.19407e-05,9.48728e-05,2.00393e-05,2.94418e-05,3.00939e-06
9965,-3.34998e-06,-6.92033e-05,0.000100748,1.35507e-05,-4.4096e-05,1.87867e-06
9966,-4.5514e-06,-4.31394e-05,0.000104577,1.32464e-05,-3.29917e-05,-1.00552e-06
9967,1.88552e-08,-1.58269e-05,0.00010504,1.40054e-05,7.17576e-05,1.30905e-06
9968,1.0231e-05,-9.39058e-06,9.91686e-05,1.22016e-05,0.000166486,5.74233e-06
9969,1.91021e-05,-1.74922e-05,8.88919e-05,9.61608e-06,0.00016453,7.77595e-06
9970,2.02825e-05,-3.14691e-05,8.44467e-05,7.18906e-06,9.49026e-05,1.11221e-05
9971,1.75396e-05,-4.00633e-05,8.85384e-05,9.43701e-06,5.10881e-05,2.20819e-05
9972,1.85365e-05,-4.86333e-05,9.47939e-05,1.26229e-05,7.89474e-05,4.46405e-05
9973,2.45543e-05,-6.31665e-05,9.56825e-05,1.45444e-05,0.000133975,7.18765e-05
9974,3.11001e-05,-6.6889e-05,8.17733e-05,1.97718e-05,0.000120433,8.83023e-05
9975,3.34987e-05,-5.3212e-05,5.5401e-05,2.73328e-05,-3.54241e-05,9.09642e-05
9976,3.03317e-05,-3.83599e-05,3.89984e-05,2.97747e-05,-0.000303582,8.84664e-05
9977,2.20593e-05,-2.81529e-05,4.38907e-05,2.51423e-05,-0.00052607,7.70418e-05
9978,1.10287e-05,-2.22324e-05,5.3749e-05,1.64206e-05,-0.000548196,3.16593e-05
9979,6.78036e-07,-1.54039e-05,5.17836e-05,3.52829e-06,-0.000383685,-3.76437e-05
9980,-6.26095e-06,1.21296e-06,3.54045e-05,-8.23156e-06,-0.000185653,-8.0375e-05
9981,-8.81829e-06,2.32928e-05,1.54247e-05,-1.17664e-05,-7.18911e-05,-7.24907e-05
9982,-9.47977e-06,3.20067e-05,1.01805e-05,-1.13087e-05,-4.24295e-05,-3.92093e-05
9983,-1.04547e-05,2.38719e-05,2.28353e-05,-1.38747e-05,-3.12322e-05,-1.25711e-05
9984,-9.43013e-06,1.17092e-05,3.06064e-05,-1.4004e-05,2.07043e-05,-2.40008e-06
9985,-6.09693e-06,4.26972e-06,2.55257e-05,-7.15404e-06,0.00010601,-3.32775e-06
9986,-3.96355e-06,1.06442e-05,2.11068e-05,3.51e-06,0.000168205,-1.0684e-05
9987,-4.71234e-06,3.2118e-05,2.02722e-05,1.43107e-05,0.000186303,-2.45596e-05
9988,-8.20329e-06,5.24938e-05,1.37377e-05,1.96158e-05,0.000178974,-3.72766e-05
9989,-9.13072e-06,6.16167e-05,-5.31571e-06,1.45272e-05,0.000157239,-4.03848e-05
9990,-5.58743e-06,6.29506e-05,-2.51344e-05,9.24513e-07,9.08166e-05,-3.39999e-05
9991,-5.19999e-06,5.4265e-05,-2.36799e-05,-1.15309e-05,-4.99509e-05,-1.98394e-05
9992,-1.00168e-05,5.08222e-05,-4.5443e-06,-1.24447e-05,-0.000203012,-4.59375e-06
9993,-1.26766e-05,6.6352e-05,1.11852e-05,-5.2989e-06,-0.000258508,-2.99659e-07
9994,-1.01149e-05,6.40791e-05,7.49574e-06,-3.35899e-07,-0.000193403,-8.58563e-06
9995,-5.70118e-06,3.26779e-05,-1.5477e-05,-2.47969e-06,-7.57406e-05,-2.46184e-05
9996,-2.64534e-06,2.93307e-06,-3.36277e-05,-7.35869e-06,2.18253e-05,-4.6463e-05
9997,-2.80306e-06,-1.31124e-05,-2.5545e-05,-8.0564e-06,6.54915e-05,-8.19545e-05
9998,-4.87832e-06,-1.54413e-05,-1.49683e-06,-1.43244e-06,5.48746e-05,-0.000123962
9999,-5.71218e-06,-1.93274e-05,1.45748e-05,7.69887e-06,9.68824e-06,-0.000146909
10000,-2.78059e-06,-2.70981e-05,1.53412e-05,1.64212e-05,-3.57133e-05,-0.000141982
10001,4.52182e-06,-2.03398e-05,5.27984e-06,2.52943e-05,-5.42568e-05,-0.000119062
10002,1.43957e-05,3.35975e-06,-4.49408e-06,3.24294e-05,-4.66682e-05,-9.02629e-05
10003,2.33491e-05,2.61295e-05,1.14307e-06,3.65831e-05,-2.81348e-05,-6.67813e-05
10004,2.88528e-05,3.82505e-05,2.1823e-05,3.57321e-05,1.70723e-06,-5.46457e-05
10005,3.0875e-05,3.64486e-05,3.66511e-05,2.70228e-05,4.92882e-05,-4.44852e-05
10006,2.99886e-05,2.70943e-05,3.11908e-05,1.32261e-05,0.000100103,-2.7145e-05
10007,2.57791e-05,2.87274e-05,6.84474e-06,4.88975e-06,0.000121492,-8.7857e-06
10008,1.90386e-05,4.79684e-05,-1.86662e-05,4.92192e-06,9.54137e-05,3.42882e-06
10009,1.0379e-05,6.94787e-05,-1.96486e-05,7.73198e-06,4.47391e-05,1.06555e-05
10010,1.18235e-06,7.46e-05,2.54172e-06,9.62519e-06,1.21249e-05,1.61436e-05
10011,-3.05001e-06,5.84356e-05,1.91962e-05,1.07452e-05,8.87111e-06,2.16444e-05
10012,1.50213e-06,3.06234e-05,1.47649e-05,9.52634e-06,2.19844e-05,2.86961e-05
10013,1.24606e-05,1.87858e-05,3.13003e-06,1.10266e-05,5.08353e-05,3.72338e-05
10014,2.29395e-05,3.6647e-05,6.12403e-06,2.08358e-05,9.61483e-05,4.69996e-05
10015,2.74407e-05,6.37665e-05,2.19367e-05,3.40999e-05,0.000142047,5.71321e-05
10016,2.89374e-05,7.44086e-05,3.22726e-05,4.03423e-05,0.000173093,6.12431e-05
10017,3.0851e-05,5.8961e-05,3.54648e-05,3.47855e-05,0.000172515,5.9806e-05
10018,3.17316e-05,1.86963e-05,5.02319e-05,2.34332e-05,0.000109935,5.91956e-05
10019,3.15489e-05,-1.62004e-05,7.62296e-05,1.95213e-05,-5.77346e-06,5.69203e-05
10020,2.84627e-05,-1.73495e-05,9.48126e-05,2.85281e-05,-9.93805e-05,5.1609e-05
10021,2.29396e-05,-1.15594e-05,9.76183e-05,3.32838e-05,-0.000110894,5.8863e-05
10022,2.05063e-05,-1.35444e-05,8.53586e-05,2.87405e-05,-5.08177e-05,8.81824e-05
10023,2.17794e-05,-1.25949e-05,7.13231e-05,2.41099e-05,2.65529e-05,0.00011574
10024,2.12001e-05,-9.64962e-06,7.64374e-05,2.36269e-05,5.79497e-05,0.000117123
10025,1.73288e-05,-5.0702e-06,0.000101558,2.73393e-05,1.9664e-05,9.24971e-05
10026,1.38144e-05,-8.11541e-06,0.000126522,2.58578e-05,-4.32854e-05,5.47896e-05
10027,1.33068e-05,-9.9619e-06,0.000135542,2.01693e-05,-8.09148e-05,1.18464e-05
10028,1.66431e-05,1.15328e-05,0.000125842,1.99531e-05,-0.0001052,-3.66185e-05
10029,2.10175e-05,5.09117e-05,0.000113759,2.51989e-05,-0.000154618,-7.92145e-05
10030,2.09589e-05,8.88429e-05,0.000123671,2.64741e-05,-0.000228498,-9.38353e-05
10031,1.60749e-05,0.000124679,0.000149751,2.02035e-05,-0.000271284,-7.49236e-05
10032,1.01502e-05,0.000150265,0.000157559,1.06738e-05,-0.000200935,-4.4417e-05
10033,3.87414e-06,0.000154683,0.000135153,2.52191e-06,3.7e-06,-2.41291e-05
10034,-2.20626e-07,0.000146734,0.000102267,-6.97024e-07,0.000184516,-1.73741e-05
10035,1.49774e-06,0.00013694,8.31292e-05,2.83642e-06,0.000158441,-1.74487e-05
10036,4.67104e-06,0.00012158,8.96683e-05,8.40411e-06,2.92558e-05,-2.02386e-05
10037,5.53517e-06,9.96409e-05,0.000111834,1.09682e-05,4.36526e-05,-2.24727e-05
10038,1.04219e-05,7.46067e-05,0.000121606,1.13555e-05,0.000174395,-2.27408e-05
10039,1.99136e-05,4.38805e-05,0.00010431,1.13259e-05,0.000172072,-2.6508e-05
10040,2.64139e-05,2.04452e-05,7.74948e-05,1.56021e-05,2.04975e-05,-3.83596e-05
10041,2.87145e-05,1.91585e-05,6.31874e-05,2.642e-05,-7.48598e-05,-5.09662e-05
10042,2.84492e-05,2.90041e-05,5.85445e-05,3.81991e-05,-2.61772e-05,-5.31966e-05
10043,2.54374e-05,2.98144e-05,5.04513e-05,4.71841e-05,0.000106072,-4.64746e-05
10044,2.05126e-05,1.32308e-05,4.12309e-05,5.61254e-05,0.000210996,-4.14765e-05
10045,1.64744e-05,-2.03769e-05,4.14701e-05,6.33992e-05,0.000214581,-4.28609e-05
10046,1.53222e-05,-3.92946e-05,4.67036e-05,7.08818e-05,0.000142159,-4.89594e-05
10047,1.7339e-05,-1.8467e-05,4.98958e-05,8.26677e-05,7.46995e-05,-5.38281e-05
10048,2.16956e-05,1.0546e-05,4.73527e-05,9.14537e-05,5.33005e-05,-4.98345e-05
10049,2.62403e-05,2.6593e-05,3.57208e-05,9.34132e-05,6.44592e-05,-3.96522e-05
10050,2.64335e-05,3.00133e-05,2.45387e-05,9.25931e-05,9.65982e-05,-3.0936e-05
10051,1.93804e-05,2.5761e-05,3.0159e-05,8.95826e-05,0.000146833,-2.68977e-05
10052,9.40118e-06,2.30411e-05,4.62703e-05,8.8081e-05,0.000183261,-2.30616e-05
10053,3.63816e-06,6.54005e-06,5.05051e-05,8.66985e-05,0.000160141,-1.59567e-05
10054,3.28697e-06,-2.12755e-05,3.60134e-05,8.18958e-05,8.25005e-05,-5.11134e-06
10055,4.04561e-06,-3.77673e-05,1.06454e-05,7.97692e-05,9.55372e-06,4.85629e-06
10056,3.95827e-06,-4.22438e-05,-1.0604e-05,8.4543e-05,-9.42689e-06,1.06189e-05
10057,4.51235e-06,-5.10567e-05,-1.0483e-05,9.19578e-05,2.8807e-05,1.45002e-05
10058,7.23242e-06,-6.453e-05,1.01621e-05,9.59156e-05,8.80902e-05,1.78139e-05
10059,1.06167e-05,-8.85079e-05,3.11154e-05,9.25037e-05,9.35876e-05,2.38891e-05
10060,1.06661e-05,-0.000118731,3.89868e-05,8.47278e-05,-5.67693e-06,3.52271e-05
10061,7.07746e-06,-0.000132214,2.99748e-05,8.09593e-05,-0.000144632,4.7212e-05
10062,5.8433e-06,-0.000126205,1.46104e-05,8.43078e-05,-0.000198179,5.11672e-05
10063,1.00354e-05,-0.00012094,1.51882e-05,9.0362e-05,-0.000126937,4.8029e-05
10064,1.34975e-05,-0.000125107,3.31446e-05,9.40002e-05,2.21036e-06,4.17043e-05
10065,1.27257e-05,-0.00013531,4.47058e-05,9.313e-05,0.000116245,2.76442e-05
10066,1.30441e-05,-0.000152091,4.12914e-05,8.96404e-05,0.000195306,4.96959e-06
10067,1.5355e-05,-0.000156324,3.31974e-05,9.07221e-05,0.00024863,-1.54437e-05
10068,1.66704e-05,-0.000139309,2.84592e-05,0.000100654,0.000274142,-2.43155e-05
10069,1.70954e-05,-0.000123767,2.03251e-05,0.000114502,0.000256222,-1.80826e-05
10070,1.53284e-05,-0.00012181,-8.60393e-07,0.000124004,0.000171534,1.88017e-06
10071,9.45629e-06,-0.000124566,-2.12905e-05,0.000127377,-2.05063e-06,2.31711e-05
10072,9.62135e-07,-0.000130372,-1.74175e-05,0.000126851,-0.000212777,2.82893e-05
10073,-5.53466e-06,-0.000125365,3.45354e-07,0.000125946,-0.00035755,1.32928e-05
10074,-5.19925e-06,-0.000100335,1.0946e-05,0.000123466,-0.000391062,-5.43758e-06
10075,1.53224e-06,-7.93042e-05,1.07991e-05,0.000114638,-0.000334678,-1.00848e-05
10076,9.03768e-06,-6.64511e-05,-4.1357e-07,0.000102852,-0.000229364,-2.71433e-06
10077,1.18841e-05,-5.17708e-05,-1.40158e-05,9.23497e-05,-0.000118893,2.62756e-06
10078,8.38362e-06,-4.32073e-05,-8.7898e-06,8.63032e-05,-4.11478e-05,1.0486e-05
10079,3.58122e-06,-3.57787e-05,1.81882e-05,8.66887e-05,-1.19561e-05,4.44329e-05
10080,4.30336e-06,-3.37119e-05,4.59185e-05,8.76242e-05,-2.4256e-05,8.96032e-05
10081,1.10204e-05,-3.82688e-05,5.9667e-05,8.46264e-05,-4.94592e-05,0.00010129
10082,1.63817e-05,-3.23403e-05,5.41268e-05,8.20002e-05,-5.35631e-05,7.08037e-05
10083,1.68473e-05,-1.42097e-05,3.63081e-05,8.48141e-05,-2.84197e-05,1.57974e-05
10084,1.61503e-05,-1.28401e-06,2.97599e-05,8.92174e-05,1.28875e-06,-5.19768e-05
10085,1.57304e-05,-4.70977e-06,4.1808e-05,8.97828e-05,1.41369e-05,-0.000117879
10086,1.26831e-05,-2.46871e-05,4.9522e-05,8.54684e-05,1.87917e-05,-0.000152349
10087,7.82135e-06,-4.89681e-05,4.39863e-05,7.81351e-05,3.35577e-05,-0.000141172
10088,8.74825e-06,-5.50639e-05,3.33663e-05,7.29206e-05,6.05171e-05,-0.000102859
10089,1.99088e-05,-4.01982e-05,2.77356e-05,7.20282e-05,8.91248e-05,-7.02424e-05
10090,3.19143e-05,-2.6007e-05,3.76152e-05,7.02086e-05,0.00010498,-5.51511e-05
10091,2.93461e-05,-2.26914e-05,5.57554e-05,6.55289e-05,0.000103875,-4.98506e-05
10092,1.71264e-05,-2.27954e-05,6.75112e-05,5.9122e-05,9.54256e-05,-4.8216e-05
10093,1.34929e-05,-2.34006e-05,7.59721e-05,4.91361e-05,9.02612e-05,-4.54572e-05
10094,1.98393e-05,-1.54328e-05,8.59191e-05,4.10237e-05,7.60962e-05,-3.967e-05
10095,2.39239e-05,6.52092e-06,9.25772e-05,4.13084e-05,1.91377e-05,-3.44234e-05
10096,2.19711e-05,2.62236e-05,9.11008e-05,4.38877e-05,-6.83924e-05,-3.12955e-05
10097,2.10086e-05,2.96442e-05,8.29763e-05,4.38473e-05,-0.000125264,-3.01836e-05
10098,2.35644e-05,2.0233e-05,7.68814e-05,4.1863e-05,-0.000120277,-3.41257e-05
10099,2.39874e-05,1.96241e-06,8.57638e-05,3.44505e-05,-7.32802e-05,-4.2345e-05
10100,1.94537e-05,-6.16698e-06,0.000103206,2.86869e-05,-2.05601e-05,-4.2858e-05
10101,1.18616e-05,8.54593e-06,0.000111836,3.47436e-05,1.37431e-05,-2.23038e-05
10102,4.22741e-06,1.18581e-05,0.000104842,4.5109e-05,2.76875e-05,1.71998e-05
10103,1.63762e-06,-3.0653e-06,8.68588e-05,5.17836e-05,3.04376e-05,5.82504e-05
10104,5.4735e-06,-9.76306e-06,7.54024e-05,5.21358e-05,2.96641e-05,8.18518e-05
10105,9.86963e-06,-7.30759e-06,8.21753e-05,4.50792e-05,3.06073e-05,8.71052e-05
10106,1.14158e-05,-2.19498e-06,9.41315e-05,3.69226e-05,3.3811e-05,8.11152e-05
10107,1.16673e-05,-7.97276e-06,9.52401e-05,3.17518e-05,3.33892e-05,6.49527e-05
10108,1.1609e-05,-2.27466e-05,8.7648e-05,2.84857e-05,2.53066e-05,2.09167e-05
10109,1.04019e-05,-2.63682e-05,7.68579e-05,2.8664e-05,1.57054e-05,-4.19104e-05
10110,6.13591e-06,-2.01875e-05,6.77443e-05,3.08314e-05,1.36784e-05,-7.50182e-05
10111,-1.15519e-06,-2.44543e-05,7.01835e-05,2.95689e-05,2.22188e-05,-5.93537e-05
10112,-6.6742e-06,-4.09707e-05,8.34742e-05,2.10409e-05,3.82132e-05,-2.28609e-05
10113,-6.30685e-06,-5.8443e-05,9.32448e-05,6.23304e-06,5.42292e-05,2.27675e-06
10114,-1.29095e-06,-6.38115e-05,9.65881e-05,-7.25102e-06,6.1162e-05,1.01419e-05
10115,6.08138e-06,-4.90875e-05,9.09908e-05,-1.556e-05,5.42095e-05,1.01144e-05
10116,1.28907e-05,-2.34132e-05,7.28348e-05,-2.25573e-05,4.5815e-05,1.16648e-05
10117,1.47178e-05,-1.15878e-05,5.82303e-05,-3.17995e-05,5.58292e-05,1.35828e-05
10118,1.18845e-05,-1.65385e-05,5.61779e-05,-3.99022e-05,8.05798e-05,1.24101e-05
10119,1.19145e-05,-1.91716e-05,5.41437e-05,-4.34485e-05,9.22888e-05,1.04493e-05
10120,1.7391e-05,-1.54889e-05,4.55283e-05,-4.23262e-05,8.41518e-05,1.17197e-05
10121,2.24618e-05,-7.89188e-06,3.35553e-05,-3.64968e-05,9.05565e-05,1.5155e-05
10122,2.42114e-05,2.51501e-06,2.98603e-05,-2.81083e-05,0.000116987,1.87777e-05
10123,2.50661e-05,7.40323e-06,3.34397e-05,-2.07389e-05,0.000102472,2.27533e-05
10124,2.68604e-05,4.26594e-06,2.75025e-05,-1.44506e-05,3.71644e-06,2.37936e-05
10125,2.77819e-05,1.63996e-06,1.82949e-05,-9.49172e-06,-0.000138068,1.88385e-05
10126,2.55698e-05,-3.94633e-06,2.91384e-05,-5.21191e-06,-0.000247041,1.23983e-05
10127,2.1645e-05,-2.46727e-06,4.95602e-05,1.11477e-06,-0.00027573,1.11297e-05
10128,2.12806e-05,1.87722e-05,5.78114e-05,1.18695e-05,-0.000196337,1.16048e-05
10129,2.79433e-05,3.38846e-05,5.611e-05,2.18686e-05,-6.95566e-06,6.06032e-06
10130,3.66077e-05,3.87243e-05,4.90163e-05,2.45538e-05,0.000194955,2.26826e-06
10131,3.95266e-05,5.27428e-05,4.08371e-05,2.19808e-05,0.000266516,4.45575e-06
10132,3.4669e-05,6.70086e-05,4.51842e-05,1.86267e-05,0.000198021,3.02316e-06
10133,2.65715e-05,6.84073e-05,6.21437e-05,1.95208e-05,0.00010624,-8.84476e-06
10134,1.97027e-05,4.95317e-05,7.46662e-05,2.16267e-05,7.689e-05,-2.69792e-05
10135,1.49049e-05,2.90296e-05,7.54047e-05,2.16943e-05,0.00010301,-4.02317e-05
10136,1.3502e-05,3.13813e-05,6.59015e-05,2.20246e-05,0.00013954,-4.77742e-05
10137,1.72308e-05,5.11662e-05,5.36741e-05,2.20067e-05,0.000145371,-5.2103e-05
10138,2.21369e-05,6.29795e-05,5.57432e-05,1.79026e-05,0.000102699,-4.94096e-05
10139,2.27212e-05,6.08711e-05,7.81796e-05,9.41628e-06,5.14216e-05,-3.79174e-05
10140,1.9869e-05,4.95832e-05,0.000101786,-1.39884e-06,5.14673e-05,-2.71695e-05
10141,1.71855e-05,3.78258e-05,0.000107761,-8.88993e-06,7.36231e-05,-2.06553e-05
10142,1.47442e-05,4.17979e-05,9.12719e-05,-6.93683e-06,4.73875e-05,-1.31887e-05
10143,8.95522e-06,5.83863e-05,6.44967e-05,3.16295e-06,1.44769e-05,-4.79792e-06
10144,1.70049e-06,6.55899e-05,5.47694e-05,1.12381e-05,5.39216e-05,-2.44591e-06
10145,8.30601e-07,5.35996e-05,6.96092e-05,1.12883e-05,0.000135128,-1.19318e-05
10146,5.4469e-06,3.00953e-05,8.52051e-05,5.46084e-06,0.000183662,-3.17581e-05
10147,4.97008e-06,1.65371e-06,8.20709e-05,-1.80226e-06,0.000182625,-5.13633e-05
10148,-2.30385e-06,-1.60556e-05,6.6145e-05,-5.09316e-06,0.000139044,-5.52822e-05
10149,-8.8816e-06,-1.6195e-05,5.85719e-05,-2.9662e-06,2.67115e-05,-3.92113e-05
10150,-9.33908e-06,-1.6221e-05,5.95637e-05,-7.03813e-07,-0.000136656,-1.48114e-05
10151,-3.90192e-06,-2.60851e-05,5.56677e-05,-3.18648e-06,-0.000237083,1.02609e-07
10152,1.00811e-06,-3.97256e-05,5.0229e-05,-9.375e-06,-0.000202031,-4.75695e-07
10153,3.59785e-07,-5.92184e-05,5.77548e-05,-1.97669e-05,-8.97368e-05,-7.55607e-06
10154,-2.65821e-06,-7.05615e-05,7.06073e-05,-2.82016e-05,-1.09381e-06,-1.06071e-05
10155,-1.87655e-06,-5.89763e-05,6.99449e-05,-2.89119e-05,4.80989e-06,-7.45069e-06
10156,6.03932e-06,-4.64626e-05,5.66076e-05,-2.88299e-05,-8.18922e-05,-5.1547e-06
10157,1.84471e-05,-3.53983e-05,4.03976e-05,-3.00836e-05,-0.000215231,-5.63267e-06
10158,2.64855e-05,-1.47561e-05,3.2107e-05,-2.81415e-05,-0.000314789,-4.76014e-06
10159,2.41121e-05,5.27057e-06,4.09566e-05,-2.3381e-05,-0.000317046,-2.69045e-06
10160,1.51605e-05,-7.45333e-06,5.57642e-05,-1.88609e-05,-0.000213607,1.76121e-07
10161,7.7649e-06,-8.34623e-05,5.75827e-05,-1.39705e-05,-4.20096e-05,2.05568e-06
10162,5.89186e-06,-0.000177653,4.86405e-05,-5.04838e-06,0.000139025,4.46589e-06
10163,8.35594e-06,-0.000229723,3.86565e-05,6.2312e-06,0.000265871,8.2448e-06
10164,1.18687e-05,-0.000230727,3.40886e-05,1.75596e-05,0.000295672,1.18531e-05
10165,1.26993e-05,-0.000210151,4.51604e-05,2.63448e-05,0.000226806,1.37751e-05
10166,8.91135e-06,-0.000190021,7.0139e-05,3.25014e-05,9.78661e-05,1.41862e-05
10167,1.75679e-06,-0.000185407,8.78093e-05,3.49924e-05,-1.43736e-05,1.47188e-05
10168,-4.79454e-06,-0.000197043,8.67529e-05,3.78672e-05,-4.05023e-05,1.4646e-05
10169,-6.63231e-06,-0.000204971,7.01485e-05,4.85922e-05,-4.00084e-06,1.31493e-05
10170,-1.84026e-06,-0.000196864,5.12644e-05,6.41281e-05,1.52061e-05,1.1138e-05
10171,8.53105e-06,-0.000180402,5.31772e-05,7.55194e-05,-1.0013e-06,1.07736e-05
10172,1.88858e-05,-0.000171003,7.52727e-05,7.78744e-05,-4.24815e-06,1.1375e-05
10173,2.01819e-05,-0.000170081,8.59908e-05,7.05957e-05,2.41008e-05,1.31134e-05
10174,1.49155e-05,-0.000172967,7.70943e-05,5.78097e-05,4.87352e-05,1.8391e-05
10175,1.55106e-05,-0.000162924,6.66679e-05,5.07841e-05,4.00781e-05,2.58581e-05
10176,1.8293e-05,-0.000133536,6.39913e-05,5.2479e-05,1.76013e-06,3.15172e-05
10177,1.4425e-05,-0.000100243,5.7046e-05,5.40441e-05,-4.78571e-05,3.30017e-05
10178,6.95916e-06,-7.25914e-05,3.58768e-05,4.65363e-05,-9.18385e-05,2.84367e-05
10179,4.11302e-06,-4.88643e-05,1.64741e-05,3.41871e-05,-0.000120812,1.89971e-05
10180,9.31015e-06,-3.99038e-05,1.89912e-05,2.18061e-05,-0.000107201,8.65306e-06
10181,1.7263e-05,-2.74815e-05,3.47083e-05,1.01234e-05,-1.61269e-05,3.51593e-07
10182,1.87043e-05,1.4207e-05,4.375e-05,3.88143e-06,0.000110675,-3.1141e-06
10183,1.24079e-05,5.50246e-05,3.58324e-05,4.63194e-06,0.000180244,-1.62238e-06
10184,6.89987e-06,8.00724e-05,1.19748e-05,1.05528e-05,0.00018091,-2.26966e-06
10185,7.52605e-06,9.94074e-05,-9.70511e-06,1.75749e-05,0.00017292,-8.67403e-06
10186,1.02571e-05,0.000104548,-1.03122e-05,2.02416e-05,0.000184344,-1.5125e-05
10187,9.41318e-06,9.94463e-05,2.32532e-06,2.17681e-05,0.000201914,-1.80217e-05
10188,5.51622e-06,8.37472e-05,6.6203e-06,2.54149e-05,0.000221106,-1.74508e-05
10189,1.80913e-06,6.58495e-05,-9.68817e-07,2.86906e-05,0.000252361,-1.93119e-05
10190,8.12897e-07,6.69934e-05,-1.6533e-05,3.65269e-05,0.000295142,-2.75606e-05
10191,2.9866e-06,8.63153e-05,-3.54771e-05,5.09532e-05,0.00032419,-3.32335e-05
10192,6.37097e-06,0.000102213,-4.33672e-05,6.44801e-05,0.000303273,-3.35157e-05
10193,9.66093e-06,0.000105842,-3.1939e-05,7.38707e-05,0.000212782,-3.70508e-05
10194,1.45649e-05,9.6008e-05,-1.46094e-05,8.00034e-05,6.08427e-05,-4.66274e-05
10195,1.90341e-05,8.04401e-05,-6.21308e-06,8.36162e-05,-0.000113287,-5.46681e-05
10196,1.76845e-05,8.13539e-05,-1.27638e-05,8.84368e-05,-0.000264189,-5.70329e-05
