Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
269,-3.1787e-05,1.09826e-05,3.40067e-05,5.27851e-05,-7.64906e-06,1.45919e-05
270,-1.11461e-05,1.05299e-05,3.98896e-05,5.05998e-05,-1.21907e-05,2.35688e-05
271,6.65187e-06,1.56251e-05,4.28547e-05,4.60543e-05,-1.58053e-05,2.91925e-05
272,7.80065e-06,2.13512e-05,3.98669e-05,4.02625e-05,-1.78684e-05,2.19287e-05
273,-6.17945e-06,2.30372e-05,3.24735e-05,3.70838e-05,-1.87053e-05,1.01726e-05
274,-2.46621e-05,2.02243e-05,2.43359e-05,3.95278e-05,-1.58018e-05,5.32779e-06
275,-2.74053e-05,1.73688e-05,2.32564e-05,4.59551e-05,-1.08825e-05,1.26623e-05
276,-9.28591e-06,1.86857e-05,3.00871e-05,4.93723e-05,-9.94716e-06,2.44359e-05
277,9.62719e-06,2.16091e-05,3.68119e-05,4.72365e-05,-1.33656e-05,2.58792e-05
278,1.42429e-05,2.25285e-05,3.79684e-05,4.23364e-05,-1.68178e-05,1.42781e-05
279,2.77482e-06,2.14693e-05,3.23765e-05,4.05257e-05,-1.63057e-05,1.09153e-06
280,-1.75577e-05,1.67892e-05,2.14121e-05,4.49997e-05,-1.25876e-05,-5.48334e-06
281,-2.38444e-05,7.82099e-06,1.71032e-05,5.13239e-05,-1.03798e-05,-6.71402e-07
282,-6.57466e-06,2.5574e-06,2.66041e-05,5.27485e-05,-1.22555e-05,1.41543e-05
283,1.1464e-05,5.36547e-06,3.7761e-05,5.00532e-05,-1.4322e-05,2.86017e-05
284,1.43432e-05,1.29766e-05,4.03557e-05,4.59236e-05,-1.24656e-05,3.18933e-05
285,4.04594e-06,1.86858e-05,3.53484e-05,4.32873e-05,-7.99871e-06,2.38137e-05
286,-2.07406e-05,1.46531e-05,2.69968e-05,4.68364e-05,-5.27179e-06,1.59031e-05
287,-3.64788e-05,7.08751e-06,2.57733e-05,5.5721e-05,-3.81967e-06,1.01704e-05
288,-1.77087e-05,6.15047e-06,3.50062e-05,6.08515e-05,8.31183e-07,3.8724e-06
289,4.15664e-06,8.7633e-06,4.14943e-05,5.74559e-05,1.76352e-06,-1.50985e-06
290,7.90604e-06,1.20797e-05,4.12122e-05,5.1666e-05,-3.11379e-06,-1.18606e-05
291,7.54189e-06,1.05886e-05,4.03901e-05,5.21401e-05,-6.37348e-06,-1.82203e-05
292,7.29577e-06,8.02014e-06,4.06864e-05,5.56059e-05,-6.81781e-06,-1.15098e-05
293,5.77115e-06,1.18505e-05,4.25633e-05,5.21096e-05,-6.4709e-06,2.74104e-08
294,-9.37271e-06,1.65549e-05,3.91274e-05,4.63863e-05,-5.89146e-06,6.65189e-06
295,-3.05333e-05,1.6389e-05,2.95967e-05,4.68855e-05,-2.65534e-06,7.14131e-06
296,-3.35081e-05,1.32839e-05,2.59718e-05,5.15678e-05,8.10539e-07,7.46403e-06
297,-1.57059e-05,1.11867e-05,3.23035e-05,5.71525e-05,1.59317e-06,8.50249e-06
298,1.07392e-06,9.95004e-06,3.98332e-05,5.93535e-05,-1.22829e-06,6.40982e-06
299,5.40555e-06,1.1659e-05,4.28299e-05,5.52616e-05,-3.24251e-06,3.0253e-06
300,-5.61032e-06,1.26758e-05,3.83164e-05,4.90355e-05,-2.69781e-06,1.42468e-06
301,-2.27831e-05,9.05447e-06,3.10303e-05,4.77311e-05,-2.10051e-06,2.4927e-06
302,-2.4159e-05,4.37292e-06,3.13907e-05,5.12018e-05,-2.13435e-06,9.14494e-06
303,-6.07166e-06,4.24758e-06,3.9183e-05,5.2214e-05,-1.98782e-06,1.93921e-05
304,1.03896e-05,7.63187e-06,4.5253e-05,4.90474e-05,-7.00812e-07,2.57895e-05
305,1.19858e-05,8.99195e-06,4.481e-05,4.57957e-05,2.13515e-06,2.61305e-05
306,2.34298e-06,6.9793e-06,3.91411e-05,4.6865e-05,4.67717e-06,2.3422e-05
307,-1.41431e-05,3.83756e-06,3.00533e-05,5.14465e-05,3.24999e-06,1.70248e-05
308,-2.13211e-05,2.80553e-06,2.66111e-05,5.55888e-05,-1.15807e-06,1.01899e-05
309,-9.25295e-06,4.12306e-06,3.32195e-05,5.70939e-05,-4.47671e-06,9.03255e-06
310,6.07685e-06,4.89856e-06,4.01641e-05,5.68788e-05,-5.44262e-06,1.1799e-05
311,1.01762e-05,4.79788e-06,4.11199e-05,5.67331e-05,-5.80141e-06,1.51455e-05
312,4.64685e-06,5.00472e-06,3.73306e-05,5.70716e-05,-5.89124e-06,1.75836e-05
313,-1.45787e-05,5.40127e-06,2.78534e-05,5.76927e-05,-8.54347e-06,1.62624e-05
314,-2.84046e-05,3.50504e-06,2.33999e-05,5.95166e-05,-1.26813e-05,1.46648e-05
315,-1.24036e-05,1.26729e-06,3.19454e-05,6.18813e-05,-1.44258e-05,1.73123e-05
316,8.30921e-06,2.44575e-06,3.94163e-05,6.13692e-05,-1.34151e-05,2.05952e-05
317,1.3539e-05,6.63075e-06,4.18004e-05,5.88254e-05,-1.13222e-05,2.10765e-05
318,1.39537e-05,1.15499e-05,4.28185e-05,5.85154e-05,-9.86501e-06,2.11872e-05
319,1.20284e-05,1.12114e-05,4.12389e-05,5.87952e-05,-1.14614e-05,2.23422e-05
320,6.86331e-06,8.5976e-06,4.11042e-05,5.79146e-05,-1.31938e-05,2.16689e-05
321,-7.68539e-06,8.42622e-06,3.71937e-05,5.76266e-05,-1.2037e-05,1.75807e-05
322,-2.38152e-05,7.61199e-06,2.93349e-05,6.00424e-05,-9.53424e-06,1.22782e-05
323,-2.06474e-05,5.41828e-06,2.89496e-05,6.30164e-05,-6.83697e-06,7.20296e-06
324,-1.6575e-06,4.00215e-06,3.74218e-05,6.26733e-05,-1.4946e-06,7.20434e-06
325,9.24996e-06,1.9279e-06,4.40166e-05,5.91997e-05,4.97793e-06,1.15752e-05
326,7.07093e-06,3.13431e-08,4.36402e-05,5.27126e-05,8.13827e-06,1.46752e-05
327,-6.08937e-06,1.8863e-06,3.86122e-05,4.70977e-05,6.44308e-06,1.37843e-05
328,-2.43656e-05,5.85506e-06,3.27341e-05,4.80395e-05,2.16668e-06,1.2271e-05
329,-3.03157e-05,8.08391e-06,3.31871e-05,5.53734e-05,-1.97716e-07,1.35308e-05
330,-1.66784e-05,6.40486e-06,3.96339e-05,6.31501e-05,-2.67834e-07,1.47296e-05
331,6.58375e-07,5.02054e-06,4.43391e-05,6.49985e-05,-2.56713e-06,1.19499e-05
332,5.45803e-06,7.93061e-06,4.5044e-05,5.88947e-05,-9.43738e-06,7.14509e-06
333,-5.02724e-06,1.21949e-05,4.13417e-05,5.07365e-05,-1.50714e-05,6.86652e-06
334,-2.40175e-05,1.20513e-05,3.15093e-05,4.72234e-05,-1.52335e-05,1.04901e-05
335,-3.01888e-05,8.24524e-06,2.58175e-05,4.70466e-05,-1.35088e-05,1.40163e-05
336,-1.42837e-05,5.55699e-06,3.55117e-05,4.59477e-05,-1.28709e-05,1.48517e-05
337,5.35098e-06,3.86194e-06,5.00326e-05,4.32676e-05,-8.23199e-06,1.36017e-05
338,1.11528e-05,5.02066e-06,5.3637e-05,4.18078e-05,1.30827e-06,1.44621e-05
339,2.33626e-06,9.32282e-06,4.69252e-05,4.09365e-05,8.01283e-06,1.66252e-05
340,-2.35561e-05,1.01447e-05,3.34841e-05,4.21604e-05,6.32395e-06,1.30148e-05
341,-3.99355e-05,7.95496e-06,2.43437e-05,4.66126e-05,1.01431e-06,6.59226e-06
342,-2.00626e-05,7.08808e-06,2.94517e-05,4.70704e-05,-5.29797e-06,5.29346e-06
343,3.26801e-06,8.90359e-06,3.75257e-05,4.30426e-05,-1.22124e-05,5.48212e-06
344,8.09691e-06,1.14354e-05,4.36575e-05,4.21261e-05,-1.42528e-05,8.1073e-06
345,6.34965e-06,1.16271e-05,4.82016e-05,4.58077e-05,-1.11758e-05,1.41117e-05
346,4.41616e-06,1.24056e-05,4.61508e-05,4.63063e-05,-8.09882e-06,1.49523e-05
347,5.38758e-06,1.47103e-05,3.96304e-05,4.18482e-05,-9.99439e-06,1.38394e-05
348,-2.81821e-06,1.4596e-05,3.20522e-05,3.90005e-05,-1.69772e-05,1.32711e-05
349,-1.83636e-05,1.30417e-05,2.75597e-05,4.33052e-05,-2.21403e-05,1.29382e-05
350,-2.02889e-05,1.45461e-05,3.03026e-05,5.07922e-05,-2.26622e-05,1.20765e-05
351,-5.63302e-06,1.81847e-05,3.75049e-05,5.61912e-05,-1.87249e-05,1.27565e-05
352,6.12576e-06,2.29336e-05,4.01735e-05,5.79634e-05,-1.49942e-05,1.42764e-05
353,7.79431e-06,2.92405e-05,3.90828e-05,5.45898e-05,-1.63697e-05,1.55335e-05
354,-2.90976e-06,3.17273e-05,3.38011e-05,5.09964e-05,-1.98879e-05,1.50773e-05
355,-2.03117e-05,2.52818e-05,2.53166e-05,5.30163e-05,-2.15493e-05,1.17135e-05
356,-2.67391e-05,1.48302e-05,2.34451e-05,5.91233e-05,-2.05342e-05,1.073e-05
357,-1.64779e-05,9.07986e-06,3.20073e-05,6.24215e-05,-1.91739e-05,1.58889e-05
358,-3.07279e-06,9.73874e-06,4.18554e-05,6.13444e-05,-1.83191e-05,2.31725e-05
359,1.17927e-06,1.24938e-05,4.58491e-05,5.76721e-05,-1.72914e-05,2.36593e-05
360,-7.94489e-06,1.41052e-05,4.37945e-05,5.3981e-05,-1.52197e-05,1.7404e-05
361,-2.93187e-05,1.27153e-05,3.59009e-05,5.43279e-05,-1.33155e-05,1.04443e-05
362,-3.96937e-05,1.14567e-05,3.05665e-05,5.84951e-05,-1.23154e-05,1.03189e-05
363,-2.38981e-05,1.3981e-05,3.39669e-05,6.1334e-05,-1.13586e-05,1.5825e-05
364,-2.31916e-07,1.57785e-05,3.8643e-05,6.05626e-05,-9.77271e-06,2.03974e-05
365,8.03485e-06,1.38578e-05,3.8766e-05,5.69689e-05,-8.06437e-06,2.09517e-05
366,-1.59862e-06,1.16319e-05,3.55388e-05,5.2456e-05,-7.16434e-06,1.89934e-05
367,-2.6964e-05,9.99138e-06,2.79288e-05,5.10198e-05,-7.25116e-06,1.28543e-05
368,-4.02074e-05,7.41389e-06,2.57659e-05,5.5747e-05,-6.40261e-06,5.5956e-06
369,-1.90005e-05,7.54705e-06,3.48091e-05,6.20392e-05,-4.51985e-06,4.09724e-06
370,3.21981e-06,1.05491e-05,4.17896e-05,6.40667e-05,-4.64311e-06,9.80063e-06
371,6.45058e-06,1.01359e-05,4.21665e-05,6.38089e-05,-5.15775e-06,2.58623e-05
372,3.0606e-06,6.49279e-06,4.39323e-05,6.48886e-05,-2.39296e-06,5.12038e-05
373,1.58694e-06,6.65924e-06,4.58308e-05,6.46796e-05,-2.16352e-06,6.23124e-05
374,6.54187e-06,1.17337e-05,4.55172e-05,5.89902e-05,-7.06905e-06,4.52497e-05
375,3.28384e-06,1.46817e-05,3.99532e-05,5.3951e-05,-1.10753e-05,1.60836e-05
376,-1.45446e-05,1.05914e-05,3.16535e-05,5.5945e-05,-1.05544e-05,-3.79199e-06
377,-2.26553e-05,4.26504e-06,2.99017e-05,5.93772e-05,-7.77507e-06,-2.843e-06
378,-9.02703e-06,2.95708e-06,3.67272e-05,5.94919e-05,-7.20421e-06,8.21587e-06
379,5.684e-06,6.13137e-06,4.42088e-05,5.68966e-05,-9.12984e-06,1.43239e-05
380,1.0127e-05,1.04192e-05,4.74562e-05,5.27e-05,-1.14388e-05,1.50858e-05
381,-3.49052e-07,1.2239e-05,4.41282e-05,4.97812e-05,-1.38696e-05,1.82916e-05
382,-1.91781e-05,1.03801e-05,3.59305e-05,4.88527e-05,-1.80906e-05,2.46693e-05
383,-2.63226e-05,6.76415e-06,3.16801e-05,4.62029e-05,-2.1602e-05,2.905e-05
384,-1.42657e-05,2.75422e-06,3.56336e-05,4.13475e-05,-2.19e-05,3.02083e-05
385,8.96127e-07,3.61034e-07,4.08111e-05,3.72012e-05,-1.9598e-05,2.9954e-05
386,5.1466e-06,2.47581e-06,4.10409e-05,3.46658e-05,-1.6465e-05,2.93466e-05
387,-2.90747e-06,7.392e-06,3.79285e-05,3.40868e-05,-1.25775e-05,2.34245e-05
388,-2.10978e-05,9.7656e-06,3.09776e-05,3.78116e-05,-8.33703e-06,6.5668e-06
389,-3.01654e-05,9.18682e-06,2.6902e-05,4.416e-05,-5.97987e-06,-9.95925e-06
390,-1.55581e-05,9.00349e-06,3.01369e-05,4.51459e-05,-8.44165e-06,-9.09711e-06
391,3.79023e-06,1.172e-05,3.4035e-05,4.09158e-05,-1.33741e-05,6.50617e-06
392,5.31828e-06,1.59726e-05,3.488e-05,3.38049e-05,-1.71311e-05,2.18224e-05
393,-7.32255e-06,1.78872e-05,3.28069e-05,2.82161e-05,-1.909e-05,2.5449e-05
394,-3.02475e-05,1.52107e-05,2.39226e-05,3.30542e-05,-1.76524e-05,1.83719e-05
395,-3.89906e-05,1.12486e-05,1.90661e-05,4.25017e-05,-1.03118e-05,1.18481e-05
396,-1.4858e-05,1.12778e-05,2.80479e-05,4.9147e-05,-9.48641e-07,1.40277e-05
397,6.77954e-06,1.39764e-05,3.45863e-05,5.00482e-05,-1.11268e-06,1.69788e-05
398,1.08748e-05,1.5916e-05,3.47506e-05,4.81566e-05,-7.31984e-06,1.42572e-05
399,1.09983e-05,1.54179e-05,3.76377e-05,4.82054e-05,-1.32207e-05,1.39161e-05
400,8.53246e-06,1.18407e-05,4.19586e-05,4.62429e-05,-1.4739e-05,1.90008e-05
401,9.66161e-06,8.34273e-06,4.518e-05,4.28598e-05,-1.01933e-05,2.39807e-05
402,3.63318e-06,7.87382e-06,4.2155e-05,4.11371e-05,-6.78898e-06,2.18242e-05
403,-1.35434e-05,8.40632e-06,3.35669e-05,4.47576e-05,-2.61063e-06,1.2172e-05
404,-1.93243e-05,9.33457e-06,3.07668e-05,5.14468e-05,3.87544e-06,6.32189e-06
405,-5.97381e-06,1.3551e-05,3.69964e-05,5.64659e-05,4.78985e-06,1.27285e-05
406,7.08464e-06,1.79207e-05,4.07109e-05,5.74337e-05,-2.81204e-06,2.22719e-05
407,1.05629e-05,2.07165e-05,3.87381e-05,5.53168e-05,-1.02909e-05,2.18663e-05
408,1.73928e-06,2.11197e-05,3.41801e-05,5.1856e-05,-1.20029e-05,9.6367e-06
409,-1.28765e-05,1.69972e-05,2.94265e-05,5.20446e-05,-9.79772e-06,-1.36291e-06
410,-1.61003e-05,1.20691e-05,3.04134e-05,5.67688e-05,-6.07409e-06,6.93491e-07
411,-2.63319e-06,9.52959e-06,3.97429e-05,5.9167e-05,-3.90654e-06,1.20407e-05
412,1.24733e-05,9.8498e-06,4.81224e-05,5.50456e-05,-6.1859e-06,1.8645e-05
413,1.60418e-05,1.35847e-05,4.83798e-05,4.82949e-05,-1.1072e-05,1.66407e-05
414,6.48396e-06,1.73749e-05,4.1985e-05,4.67764e-05,-1.3489e-05,1.45343e-05
415,-1.22196e-05,1.71049e-05,3.23265e-05,5.1651e-05,-1.28986e-05,1.52996e-05
416,-2.30165e-05,1.62605e-05,2.88781e-05,5.61775e-05,-9.57075e-06,1.59829e-05
417,-1.29977e-05,1.71917e-05,3.74887e-05,5.46004e-05,-5.80401e-06,1.57627e-05
418,3.35492e-06,1.80397e-05,4.8537e-05,4.99119e-05,-6.4346e-06,1.58369e-05
419,8.58686e-06,1.98142e-05,5.12205e-05,4.54461e-05,-9.62466e-06,1.79677e-05
420,2.31075e-06,2.31683e-05,4.35254e-05,4.29017e-05,-1.20868e-05,2.2915e-05
421,-1.88752e-05,2.10119e-05,2.94863e-05,4.47977e-05,-1.39644e-05,2.05639e-05
422,-3.01766e-05,1.43252e-05,2.32398e-05,5.20401e-05,-1.40029e-05,8.44507e-06
423,-1.19452e-05,1.04686e-05,3.17826e-05,5.57807e-05,-1.12979e-05,7.01397e-07
424,4.86572e-06,9.63806e-06,4.06057e-05,5.07013e-05,-9.31762e-06,-2.83246e-07
425,4.08198e-06,9.37513e-06,4.25956e-05,4.72949e-05,-9.78642e-06,1.59238e-06
426,1.50941e-07,8.96881e-06,4.3947e-05,5.14473e-05,-1.00757e-05,3.08487e-06
427,-3.86264e-06,1.15705e-05,4.34042e-05,5.37416e-05,-1.02549e-05,-5.96309e-07
428,-5.27779e-06,1.91001e-05,4.2248e-05,4.8176e-05,-9.46411e-06,-2.85257e-06
429,-1.23697e-05,2.54794e-05,3.60598e-05,4.17464e-05,-6.1062e-06,7.42469e-06
430,-2.55886e-05,2.44282e-05,2.81944e-05,4.41575e-05,-2.91639e-06,2.64513e-05
431,-2.57075e-05,2.01901e-05,2.65535e-05,5.20665e-05,-3.13973e-06,3.33104e-05
432,-8.47483e-06,1.86238e-05,3.24855e-05,5.82144e-05,-6.16797e-06,2.14855e-05
433,8.14246e-06,2.07788e-05,3.93395e-05,5.76112e-05,-8.73982e-06,8.02404e-06
434,1.19793e-05,2.3076e-05,4.02079e-05,5.17424e-05,-7.94779e-06,9.37664e-06
435,1.92871e-06,2.45006e-05,3.4564e-05,4.65033e-05,-3.50727e-06,1.80583e-05
436,-1.43295e-05,2.46759e-05,2.60351e-05,4.75605e-05,4.4881e-07,1.97902e-05
437,-1.96625e-05,2.40821e-05,2.46066e-05,5.34268e-05,3.31699e-07,1.54635e-05
438,-7.55342e-06,2.13301e-05,3.44723e-05,5.87633e-05,-3.48811e-06,1.25995e-05
439,7.46076e-06,1.55514e-05,4.69244e-05,6.03962e-05,-9.13434e-06,1.38465e-05
440,1.07974e-05,1.08717e-05,5.03854e-05,5.69777e-05,-1.44589e-05,1.69784e-05
441,1.31468e-06,1.14631e-05,4.4617e-05,5.08534e-05,-1.70188e-05,1.56588e-05
442,-1.49305e-05,1.45507e-05,3.43164e-05,4.79176e-05,-1.57175e-05,4.91983e-06
443,-2.00543e-05,1.34541e-05,3.048e-05,5.3023e-05,-1.23133e-05,-1.02793e-05
444,-6.30862e-06,1.09506e-05,3.74634e-05,6.10807e-05,-1.0085e-05,-2.12082e-05
445,1.06841e-05,1.26131e-05,4.46885e-05,6.55334e-05,-7.01578e-06,-2.19531e-05
446,1.47179e-05,1.49563e-05,4.5616e-05,6.27634e-05,-5.55071e-07,-1.19489e-05
447,4.16732e-06,1.383e-05,4.40427e-05,5.57911e-05,3.81172e-06,3.33771e-06
448,-1.65366e-05,1.10871e-05,3.89176e-05,5.22846e-05,2.68346e-06,1.28156e-05
449,-2.43416e-05,8.25781e-06,3.5642e-05,5.31766e-05,-1.48498e-06,1.63498e-05
450,-3.49507e-06,8.17075e-06,4.05355e-05,5.6171e-05,-6.21007e-06,2.01266e-05
451,1.17255e-05,9.37564e-06,4.49084e-05,5.6151e-05,-1.03005e-05,1.9267e-05
452,6.87571e-06,1.12927e-05,4.53635e-05,5.08995e-05,-1.34858e-05,1.51651e-05
453,2.11211e-06,1.38545e-05,4.66057e-05,4.85964e-05,-1.74175e-05,1.56756e-05
454,-6.26989e-07,1.55675e-05,4.8597e-05,4.81687e-05,-2.24543e-05,1.93206e-05
455,-3.92089e-06,1.72562e-05,4.8342e-05,4.51132e-05,-2.52219e-05,1.96157e-05
456,-1.81088e-05,2.05125e-05,4.21168e-05,4.07149e-05,-2.3926e-05,1.48221e-05
457,-3.67671e-05,2.24071e-05,3.12557e-05,4.19838e-05,-1.83321e-05,9.52193e-06
458,-3.57995e-05,1.97301e-05,2.76918e-05,4.63146e-05,-1.28543e-05,1.02027e-05
459,-1.33925e-05,1.59649e-05,3.47129e-05,4.87465e-05,-1.08583e-05,1.74003e-05
460,8.13669e-06,1.3997e-05,4.30348e-05,4.82518e-05,-9.93599e-06,2.25605e-05
461,1.55507e-05,1.51627e-05,4.54927e-05,4.49054e-05,-1.06207e-05,2.38228e-05
462,5.59269e-06,1.64933e-05,3.946e-05,3.99506e-05,-1.29177e-05,2.07319e-05
463,-1.2743e-05,1.18545e-05,2.83535e-05,3.89572e-05,-1.26849e-05,1.3573e-05
464,-1.74077e-05,4.03451e-06,2.16831e-05,4.37292e-05,-8.09038e-06,7.90819e-06
465,-1.60832e-06,8.49481e-07,2.54128e-05,4.84931e-05,-3.97276e-06,1.05611e-05
466,1.35694e-05,3.30141e-06,3.23259e-05,4.97567e-05,-2.9353e-06,1.78987e-05
467,1.18935e-05,7.47316e-06,3.51572e-05,4.69181e-05,-2.93085e-06,2.21385e-05
468,-3.33946e-06,1.06452e-05,3.31403e-05,4.35033e-05,-4.09622e-06,2.2148e-05
469,-2.31893e-05,1.14158e-05,2.82014e-05,4.43669e-05,-6.72956e-06,2.10161e-05
470,-2.86804e-05,9.94518e-06,2.77799e-05,5.18196e-05,-8.77872e-06,2.05745e-05
471,-1.26673e-05,6.85651e-06,3.73401e-05,5.91392e-05,-1.13648e-05,2.07994e-05
472,5.68467e-06,3.7583e-06,4.81773e-05,6.0273e-05,-1.45076e-05,2.09267e-05
473,1.05396e-05,3.80724e-06,5.11594e-05,5.5931e-05,-1.53398e-05,2.03385e-05
474,4.71285e-06,5.79868e-06,4.71988e-05,5.18167e-05,-1.46229e-05,2.1183e-05
475,-1.42825e-05,3.94734e-06,3.9227e-05,5.16976e-05,-1.15574e-05,1.84152e-05
476,-2.66258e-05,-2.09642e-06,3.49705e-05,5.4716e-05,-4.72867e-06,1.16359e-05
477,-1.1929e-05,-8.40049e-06,3.89291e-05,5.82591e-05,-2.54593e-06,8.94992e-06
478,2.48152e-06,-9.68553e-06,4.3273e-05,6.01474e-05,-8.82496e-06,1.10987e-05
479,3.43712e-06,-3.72105e-06,4.299e-05,5.99074e-05,-1.34807e-05,1.34873e-05
480,2.49768e-06,1.9183e-06,4.264e-05,6.14912e-05,-1.352e-05,1.56052e-05
481,4.75274e-07,3.46578e-06,4.42582e-05,6.04547e-05,-1.28672e-05,1.62412e-05
482,5.41235e-07,4.82137e-06,4.49753e-05,5.49169e-05,-1.24072e-05,1.68653e-05
483,-5.46926e-06,7.77999e-06,3.82927e-05,4.81108e-05,-9.30522e-06,1.72804e-05
484,-1.90497e-05,9.24551e-06,2.67693e-05,4.57175e-05,-3.62123e-06,1.5345e-05
485,-2.15084e-05,9.57002e-06,2.45216e-05,4.73955e-05,8.85075e-07,1.35155e-05
486,-7.54029e-06,9.70547e-06,3.32193e-05,4.90952e-05,2.19857e-06,1.62049e-05
487,6.50703e-06,1.00527e-05,3.91065e-05,4.97057e-05,9.91105e-07,2.13154e-05
488,1.15837e-05,1.22992e-05,3.88099e-05,4.79156e-05,-7.23714e-07,2.47199e-05
489,3.5896e-06,1.7396e-05,3.3811e-05,4.50107e-05,-1.7042e-06,2.32117e-05
490,-1.31193e-05,1.90809e-05,2.60069e-05,4.4478e-05,-1.85255e-06,1.83579e-05
491,-1.94197e-05,1.38965e-05,2.37686e-05,4.85341e-05,-1.83649e-06,1.54658e-05
492,-6.61274e-06,8.75774e-06,2.99933e-05,5.29459e-05,-4.16875e-06,1.55755e-05
493,9.463e-06,9.5251e-06,3.69137e-05,5.50266e-05,-9.6947e-06,1.71852e-05
494,1.2871e-05,1.39062e-05,3.78451e-05,5.37596e-05,-1.40907e-05,2.11369e-05
495,9.96807e-07,1.7139e-05,3.21756e-05,5.18431e-05,-1.57543e-05,2.38854e-05
496,-1.97638e-05,1.64433e-05,2.18047e-05,5.19162e-05,-1.63373e-05,1.98593e-05
497,-2.72923e-05,1.49067e-05,1.68096e-05,5.41916e-05,-1.69569e-05,1.46264e-05
498,-1.06531e-05,1.6594e-05,2.45512e-05,5.57753e-05,-1.9107e-05,1.54019e-05
499,9.28445e-06,1.72587e-05,3.64671e-05,5.59982e-05,-2.12818e-05,2.07631e-05
500,1.39207e-05,1.76693e-05,4.07915e-05,5.51035e-05,-1.89795e-05,2.31087e-05
501,5.04782e-06,1.83132e-05,3.59969e-05,5.22631e-05,-1.86572e-05,2.02024e-05
502,-1.75852e-05,1.79137e-05,2.48464e-05,5.0973e-05,-2.46264e-05,1.42103e-05
503,-3.47769e-05,1.72705e-05,1.88028e-05,5.52369e-05,-2.53097e-05,1.05455e-05
504,-2.43937e-05,1.47441e-05,2.65064e-05,5.93825e-05,-1.56532e-05,1.26982e-05
505,-1.01385e-05,8.29563e-06,3.2666e-05,5.69135e-05,-9.53952e-06,1.62916e-05
506,-7.43334e-06,3.80472e-06,3.31524e-05,5.24782e-05,-1.22072e-05,1.71102e-05
507,-3.91932e-06,3.99356e-06,3.69586e-05,5.16487e-05,-1.52984e-05,1.87868e-05
508,-2.58511e-06,6.75186e-06,4.01812e-05,5.45179e-05,-1.5094e-05,2.49328e-05
509,-3.11718e-06,1.19263e-05,3.99221e-05,5.66648e-05,-1.12667e-05,2.91917e-05
510,-1.32451e-05,1.5412e-05,3.4844e-05,5.39896e-05,-7.70313e-06,2.41382e-05
511,-2.93681e-05,1.35426e-05,2.8933e-05,5.11445e-05,-5.93953e-06,1.63497e-05
512,-2.67453e-05,9.21689e-06,3.0266e-05,5.21138e-05,-3.77969e-06,1.41164e-05
513,-6.8565e-06,9.20809e-06,3.83694e-05,5.56309e-05,-1.47823e-06,1.59706e-05
514,6.02511e-06,1.32431e-05,4.56853e-05,5.49602e-05,-2.62432e-06,1.45982e-05
515,5.13393e-06,1.70318e-05,4.53401e-05,4.97217e-05,-4.79587e-06,9.69092e-06
516,-5.3005e-06,1.70341e-05,3.52328e-05,4.78053e-05,-4.98958e-06,8.1521e-06
517,-2.04593e-05,1.32911e-05,2.41939e-05,5.18482e-05,-2.68984e-06,1.35602e-05
518,-2.5458e-05,1.05021e-05,2.40288e-05,5.58088e-05,3.5423e-07,2.31635e-05
519,-1.53325e-05,1.13451e-05,3.54772e-05,5.65444e-05,2.31275e-06,2.54745e-05
520,-3.64703e-06,1.38352e-05,4.49044e-05,5.78185e-05,2.06502e-06,1.31929e-05
521,5.25714e-08,1.60016e-05,4.51119e-05,5.79024e-05,-7.74501e-08,-2.069e-06
522,-3.16661e-06,1.72123e-05,4.01698e-05,5.51177e-05,-2.30125e-06,-4.71946e-06
523,-1.40793e-05,1.40685e-05,3.42495e-05,5.38061e-05,-4.73205e-06,3.0148e-06
524,-2.13621e-05,7.736e-06,3.38376e-05,5.64996e-05,-8.27841e-06,1.295e-05
525,-1.29306e-05,4.31406e-06,4.0842e-05,6.02723e-05,-1.24246e-05,1.97095e-05
526,-4.08328e-07,6.10303e-06,4.64455e-05,6.10145e-05,-1.58885e-05,2.24504e-05
527,3.10913e-06,1.20694e-05,4.61204e-05,5.44563e-05,-1.84819e-05,2.43365e-05
528,-3.19988e-06,1.87251e-05,4.1324e-05,4.38055e-05,-1.87498e-05,2.18706e-05
529,-2.27411e-05,1.91792e-05,3.29971e-05,3.86062e-05,-1.64116e-05,8.45709e-06
530,-3.41138e-05,1.4843e-05,3.34368e-05,4.15266e-05,-1.16106e-05,-7.33537e-06
531,-1.53597e-05,1.29633e-05,4.46407e-05,4.58731e-05,-8.14044e-06,-1.05814e-05
532,2.75127e-06,1.57138e-05,4.99051e-05,4.7854e-05,-8.41903e-06,-3.84978e-06
533,5.28653e-06,1.8253e-05,4.90323e-05,4.7052e-05,-8.81074e-06,5.2512e-06
534,4.70575e-06,1.40935e-05,4.75513e-05,4.56037e-05,-4.21995e-06,1.57045e-05
535,1.81394e-06,8.83932e-06,4.30608e-05,4.47606e-05,1.45336e-06,2.63289e-05
536,-7.1327e-07,9.67339e-06,4.02957e-05,4.39159e-05,4.0114e-06,2.94996e-05
537,-1.38212e-05,1.4568e-05,3.46891e-05,4.18173e-05,4.65043e-06,2.13176e-05
538,-3.32977e-05,1.63844e-05,2.50715e-05,4.1042e-05,6.11349e-06,4.78429e-06
