Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
269,6.46138e-06,2.04946e-05,3.52047e-05,5.27796e-05,-5.38976e-06,7.00533e-06
270,-8.47889e-06,1.91715e-05,2.69879e-05,4.80858e-05,-6.1498e-06,-3.55619e-07
271,-1.74704e-05,1.76168e-05,2.56198e-05,4.80737e-05,-7.52054e-06,-2.16621e-06
272,-8.23023e-06,1.7788e-05,3.51024e-05,5.02393e-05,-9.09546e-06,6.25812e-06
273,6.9894e-06,1.83426e-05,4.45274e-05,5.05993e-05,-9.3899e-06,2.22823e-05
274,1.30998e-05,1.83716e-05,4.71912e-05,4.91941e-05,-8.19972e-06,3.52014e-05
275,8.0742e-06,1.69477e-05,4.36423e-05,4.75946e-05,-6.033e-06,3.35144e-05
276,-3.79755e-06,1.31316e-05,3.47051e-05,4.72433e-05,-4.47192e-06,1.77517e-05
277,-1.22535e-05,1.01408e-05,2.84751e-05,4.84312e-05,-4.3686e-06,5.82166e-06
278,-8.97486e-06,1.13892e-05,3.34619e-05,4.86638e-05,-5.89315e-06,1.19034e-05
279,1.53383e-07,1.50955e-05,4.37458e-05,4.69688e-05,-8.19578e-06,2.80659e-05
280,4.63846e-06,1.84573e-05,4.80778e-05,4.36413e-05,-9.02462e-06,3.71253e-05
281,1.14553e-06,2.01879e-05,4.4224e-05,3.85047e-05,-8.01353e-06,3.22155e-05
282,-1.02063e-05,1.9717e-05,3.52268e-05,3.49337e-05,-7.80023e-06,1.77756e-05
283,-2.10659e-05,1.90992e-05,2.90484e-05,3.66049e-05,-9.70973e-06,4.35807e-06
284,-1.80311e-05,2.01046e-05,3.47843e-05,4.03589e-05,-1.24378e-05,2.30929e-06
285,-5.83564e-06,2.02075e-05,4.68761e-05,4.18212e-05,-1.33753e-05,1.18917e-05
286,-2.32493e-07,1.94248e-05,5.22639e-05,4.09581e-05,-1.08006e-05,2.21416e-05
287,-4.06589e-06,2.00132e-05,4.89033e-05,3.94244e-05,-6.39097e-06,2.3986e-05
288,-1.67375e-05,1.94195e-05,4.17046e-05,4.00121e-05,-4.27935e-06,1.6246e-05
289,-3.15782e-05,1.45777e-05,3.60558e-05,4.29874e-05,-7.77149e-06,5.58605e-06
290,-2.88233e-05,8.17121e-06,3.88342e-05,4.50846e-05,-1.25527e-05,3.71438e-06
291,-1.43343e-05,5.06531e-06,4.53541e-05,4.3853e-05,-1.2141e-05,1.01779e-05
292,-8.68627e-06,5.53515e-06,4.44609e-05,4.11922e-05,-7.87491e-06,1.59884e-05
293,-7.11248e-06,5.69788e-06,3.98005e-05,4.17314e-05,-5.7069e-06,1.9325e-05
294,-1.26151e-06,4.9377e-06,3.90052e-05,4.43112e-05,-7.62718e-06,2.17902e-05
295,4.60005e-06,7.31441e-06,4.36435e-05,4.44729e-05,-9.71757e-06,2.36437e-05
296,-1.23011e-06,1.26322e-05,4.60407e-05,4.1325e-05,-1.05363e-05,1.99665e-05
297,-2.06246e-05,1.52866e-05,3.93937e-05,3.93237e-05,-1.14229e-05,9.24231e-06
298,-3.28248e-05,1.42214e-05,3.35196e-05,4.2416e-05,-1.21978e-05,4.31764e-06
299,-2.43904e-05,1.36416e-05,3.62976e-05,4.9139e-05,-1.31945e-05,1.57309e-05
300,-7.76614e-06,1.41715e-05,4.24848e-05,5.55539e-05,-1.53604e-05,3.31975e-05
301,1.22541e-06,1.5108e-05,4.54972e-05,5.6617e-05,-1.72264e-05,3.59512e-05
302,-1.95263e-06,1.57605e-05,4.33444e-05,5.33468e-05,-1.71966e-05,1.94863e-05
303,-1.41293e-05,1.33492e-05,3.65541e-05,5.32434e-05,-1.64852e-05,2.43413e-07
304,-2.32801e-05,9.11666e-06,3.12037e-05,5.91404e-05,-1.56206e-05,-5.23049e-06
305,-1.76062e-05,8.36133e-06,3.39259e-05,6.48274e-05,-1.44894e-05,3.38527e-06
306,-2.1568e-06,1.14601e-05,4.14877e-05,6.49606e-05,-1.39348e-05,1.54541e-05
307,7.53986e-06,1.40668e-05,4.65477e-05,5.96102e-05,-1.52105e-05,2.30493e-05
308,4.41965e-06,1.5195e-05,4.59395e-05,5.28575e-05,-1.81919e-05,2.62019e-05
309,-8.69144e-06,1.62421e-05,3.8914e-05,4.9797e-05,-2.0348e-05,2.73107e-05
310,-1.97829e-05,1.59535e-05,3.22035e-05,5.10809e-05,-1.90231e-05,2.83078e-05
311,-1.43035e-05,1.49917e-05,3.49534e-05,5.35879e-05,-1.63633e-05,3.07708e-05
312,2.75543e-06,1.70379e-05,4.16226e-05,5.45489e-05,-1.56193e-05,3.14824e-05
313,1.26406e-05,2.12316e-05,4.26328e-05,5.24029e-05,-1.56126e-05,2.5639e-05
314,9.41624e-06,2.31256e-05,3.89519e-05,4.79664e-05,-1.43355e-05,1.60717e-05
315,-5.03212e-06,2.11156e-05,3.22307e-05,4.66905e-05,-1.22496e-05,9.34641e-06
316,-2.02147e-05,1.76003e-05,2.47659e-05,5.10708e-05,-1.06273e-05,7.37543e-06
317,-1.33279e-05,1.5506e-05,2.6641e-05,5.6401e-05,-8.62238e-06,1.03995e-05
318,7.98788e-06,1.57872e-05,3.5417e-05,5.78957e-05,-6.10731e-06,1.51281e-05
319,1.44537e-05,1.62049e-05,3.87439e-05,5.52532e-05,-4.10873e-06,1.58333e-05
320,7.81118e-06,1.45227e-05,4.00838e-05,5.28774e-05,-4.866e-06,1.39085e-05
321,4.83774e-06,1.25692e-05,4.38239e-05,5.52455e-05,-9.77756e-06,1.25198e-05
322,7.37658e-06,1.27723e-05,4.58078e-05,5.84944e-05,-1.42969e-05,1.10236e-05
323,2.69957e-06,1.44421e-05,4.25323e-05,5.61234e-05,-1.35347e-05,8.46604e-06
324,-1.5814e-05,1.29128e-05,3.52628e-05,5.28581e-05,-7.96989e-06,4.72626e-06
325,-2.86234e-05,7.23591e-06,3.11053e-05,5.36684e-05,-3.25048e-06,2.04991e-06
326,-1.94124e-05,2.73343e-06,3.40385e-05,5.46483e-05,-3.89351e-06,2.94756e-06
327,1.57195e-07,2.18986e-06,4.09448e-05,5.34329e-05,-7.0033e-06,5.61169e-06
328,1.25405e-05,5.72706e-06,4.55735e-05,5.10885e-05,-7.99714e-06,7.16612e-06
329,9.32441e-06,1.20359e-05,4.34995e-05,5.04618e-05,-8.93875e-06,7.96218e-06
330,-6.10478e-06,1.73031e-05,3.44319e-05,5.29944e-05,-1.31778e-05,8.92461e-06
331,-1.79976e-05,1.75254e-05,2.73788e-05,5.68899e-05,-1.78072e-05,1.06771e-05
332,-1.55259e-05,1.27519e-05,3.15718e-05,5.93026e-05,-1.93944e-05,1.34749e-05
333,-5.60474e-06,6.42775e-06,4.15388e-05,6.00945e-05,-1.80953e-05,1.60208e-05
334,1.8534e-08,2.91593e-06,4.52212e-05,5.97946e-05,-1.57309e-05,1.77437e-05
335,-3.14961e-06,4.64011e-06,3.9435e-05,5.73636e-05,-1.39315e-05,1.83036e-05
336,-1.54353e-05,8.55554e-06,2.98873e-05,5.45758e-05,-1.41792e-05,1.43804e-05
337,-2.64234e-05,1.033e-05,2.59485e-05,5.45799e-05,-1.70337e-05,8.31238e-06
338,-1.9979e-05,9.58675e-06,3.21599e-05,5.50863e-05,-1.93686e-05,9.22538e-06
339,-1.79226e-06,6.95251e-06,3.95031e-05,5.24306e-05,-1.77409e-05,1.74137e-05
340,6.83026e-06,3.82203e-06,3.99807e-05,4.77085e-05,-1.26738e-05,2.38618e-05
341,-1.65071e-06,3.84248e-06,3.76248e-05,4.2737e-05,-7.63072e-06,2.24196e-05
342,-2.32244e-05,6.47228e-06,3.40787e-05,3.97186e-05,-6.21384e-06,1.26828e-05
343,-4.29287e-05,7.88651e-06,2.93783e-05,4.21874e-05,-7.18269e-06,2.33422e-06
344,-3.66511e-05,6.03816e-06,2.97841e-05,4.91927e-05,-6.43388e-06,2.50877e-06
345,-1.39648e-05,3.45734e-06,3.35185e-05,5.3798e-05,-3.93227e-06,1.15241e-05
346,-5.16884e-06,3.79689e-06,3.58861e-05,5.23773e-05,-3.36422e-06,1.8173e-05
347,-7.74494e-06,4.82199e-06,3.99829e-05,4.9886e-05,-5.29694e-06,1.65253e-05
348,-8.27288e-06,5.32756e-06,4.35793e-05,5.14818e-05,-6.96705e-06,1.11097e-05
349,-5.37026e-06,7.82772e-06,4.21312e-05,5.47022e-05,-7.49132e-06,9.81861e-06
350,-6.16491e-06,9.88026e-06,3.61549e-05,5.65958e-05,-7.88425e-06,1.29153e-05
351,-1.56457e-05,7.16075e-06,2.9424e-05,5.87215e-05,-8.10705e-06,1.62227e-05
352,-1.90804e-05,2.41304e-06,2.84499e-05,5.99463e-05,-8.61429e-06,1.78008e-05
353,-4.90528e-06,8.32091e-07,3.40845e-05,5.80306e-05,-1.03042e-05,1.60637e-05
354,1.32689e-05,3.5906e-06,4.0694e-05,5.49931e-05,-1.11303e-05,1.02641e-05
355,1.84724e-05,1.00946e-05,4.40687e-05,5.29746e-05,-1.13731e-05,5.89951e-06
356,7.48399e-06,1.74785e-05,4.29355e-05,5.25146e-05,-1.25958e-05,6.23386e-06
357,-1.18763e-05,1.99981e-05,3.72718e-05,5.36045e-05,-1.24159e-05,7.00261e-06
358,-2.25768e-05,1.55747e-05,3.27024e-05,5.58435e-05,-9.31007e-06,7.24614e-06
359,-1.49309e-05,9.14534e-06,3.45789e-05,5.82993e-05,-6.80182e-06,9.90167e-06
360,5.2123e-07,5.92985e-06,3.90718e-05,5.98126e-05,-7.69857e-06,1.37957e-05
361,7.93775e-06,6.95813e-06,4.04867e-05,5.87747e-05,-9.59894e-06,1.52742e-05
362,2.46506e-06,1.09403e-05,3.78203e-05,5.53947e-05,-8.81682e-06,1.47685e-05
363,-1.24295e-05,1.43762e-05,3.22067e-05,5.30679e-05,-5.98878e-06,1.44368e-05
364,-2.36588e-05,1.51524e-05,2.85774e-05,5.33435e-05,-4.9016e-06,1.54946e-05
365,-1.71455e-05,1.60512e-05,3.33349e-05,5.47507e-05,-6.6245e-06,1.7926e-05
366,-8.36916e-07,1.76305e-05,4.11119e-05,5.5388e-05,-9.07523e-06,1.95872e-05
367,5.54965e-06,1.81662e-05,4.13367e-05,5.23488e-05,-1.06751e-05,1.81847e-05
368,-7.18423e-07,1.95169e-05,3.49398e-05,4.68254e-05,-1.17721e-05,1.34571e-05
369,-1.52465e-05,2.12135e-05,2.80447e-05,4.54892e-05,-1.24342e-05,4.56822e-06
370,-2.96127e-05,1.84203e-05,2.28434e-05,4.98947e-05,-1.07439e-05,-3.0269e-06
371,-2.36071e-05,1.22388e-05,2.16372e-05,5.36378e-05,-5.7484e-06,2.82776e-06
372,-4.26953e-06,8.53141e-06,2.50074e-05,5.13357e-05,-1.1083e-06,1.526e-05
373,3.97712e-06,8.01784e-06,3.0112e-05,4.5722e-05,-2.25954e-07,1.64224e-05
374,4.24932e-06,7.84811e-06,3.55854e-05,4.40839e-05,-1.44746e-06,8.94241e-06
375,5.53176e-06,6.32026e-06,3.89248e-05,4.68294e-05,-2.61165e-06,3.63506e-06
376,8.40344e-06,5.48167e-06,3.90452e-05,4.72432e-05,-4.99572e-06,4.21803e-06
377,7.61372e-06,5.30118e-06,3.56078e-05,4.45089e-05,-8.56724e-06,1.02154e-05
378,-5.12075e-06,2.8223e-06,2.76825e-05,4.37152e-05,-9.824e-06,1.69628e-05
379,-1.67473e-05,1.57323e-06,2.2828e-05,4.51072e-05,-7.74072e-06,2.24669e-05
380,-9.23222e-06,4.46649e-06,2.66383e-05,4.55851e-05,-5.81709e-06,3.07909e-05
381,8.17525e-06,7.61657e-06,3.37175e-05,4.38564e-05,-7.10646e-06,3.96821e-05
382,1.72433e-05,9.15642e-06,3.66229e-05,3.93064e-05,-9.26671e-06,3.76357e-05
383,1.21612e-05,1.00158e-05,3.27976e-05,3.40599e-05,-8.86016e-06,2.34577e-05
384,-2.03903e-06,9.19959e-06,2.42864e-05,3.26321e-05,-5.98029e-06,1.06513e-05
385,-1.00529e-05,6.89032e-06,1.82769e-05,3.73845e-05,-2.37662e-06,9.96893e-06
386,-3.36052e-06,5.59949e-06,2.09859e-05,4.51213e-05,-7.49664e-08,1.75903e-05
387,7.32003e-06,5.8207e-06,2.89349e-05,5.00218e-05,-2.93713e-07,2.19001e-05
388,9.24523e-06,5.9926e-06,3.51524e-05,4.90295e-05,-1.65929e-06,1.65448e-05
389,5.15108e-07,5.87417e-06,3.60231e-05,4.44649e-05,-2.29993e-06,3.86514e-06
390,-1.5744e-05,5.66673e-06,3.18746e-05,4.33904e-05,-3.52868e-06,-6.77976e-06
391,-2.76981e-05,4.59266e-06,2.94877e-05,4.86747e-05,-4.96921e-06,-5.65176e-06
392,-2.18167e-05,2.55882e-06,3.57e-05,5.30589e-05,-3.70255e-06,4.41807e-06
393,-4.96225e-06,1.07185e-06,4.58614e-05,5.1499e-05,-5.82511e-07,1.19547e-05
394,4.7672e-06,2.48853e-06,5.0949e-05,4.73763e-05,-1.81707e-06,1.28592e-05
395,-5.71524e-07,6.93538e-06,4.82218e-05,4.39167e-05,-1.03423e-05,9.54339e-06
396,-2.00021e-05,1.04323e-05,4.07849e-05,4.3423e-05,-1.76008e-05,7.04122e-06
397,-3.90566e-05,9.86308e-06,3.5352e-05,4.64597e-05,-1.54472e-05,1.30212e-05
398,-3.21122e-05,7.55291e-06,3.72245e-05,5.0392e-05,-7.46816e-06,2.50489e-05
399,-9.73508e-06,7.07788e-06,4.04913e-05,5.27584e-05,-3.77383e-06,2.78092e-05
400,-2.63234e-06,8.11093e-06,3.79451e-05,5.44018e-05,-6.70577e-06,1.69976e-05
401,-4.97928e-06,6.27854e-06,3.55706e-05,5.56586e-05,-8.15067e-06,6.314e-06
402,-4.3703e-06,1.53383e-06,3.90738e-05,5.5232e-05,-7.67757e-06,6.14642e-06
403,-2.62319e-06,7.85247e-07,4.31653e-05,5.39469e-05,-6.64539e-06,1.38736e-05
404,-7.78327e-06,6.92706e-06,3.96643e-05,5.30003e-05,-3.71573e-06,2.13968e-05
405,-2.3448e-05,1.38141e-05,3.114e-05,5.43457e-05,-2.41343e-06,2.21097e-05
406,-3.14474e-05,1.53351e-05,3.00515e-05,5.78056e-05,-3.99099e-06,1.72451e-05
407,-1.91897e-05,1.26309e-05,3.7946e-05,6.04382e-05,-7.55093e-06,1.57367e-05
408,-2.61015e-06,9.68945e-06,4.3873e-05,5.89773e-05,-1.08059e-05,2.07864e-05
409,1.23355e-06,1.03758e-05,4.34966e-05,5.33264e-05,-1.12e-05,2.62224e-05
410,-6.40401e-06,1.38181e-05,3.88422e-05,4.87008e-05,-8.51415e-06,2.73496e-05
411,-1.88167e-05,1.4856e-05,3.16349e-05,4.956e-05,-5.60103e-06,2.46996e-05
412,-2.55228e-05,1.44749e-05,2.7905e-05,5.42027e-05,-5.00644e-06,2.20349e-05
413,-1.8163e-05,1.66407e-05,3.2055e-05,5.58339e-05,-6.84625e-06,2.25029e-05
414,-3.7089e-06,1.92413e-05,3.82878e-05,5.19275e-05,-9.41991e-06,2.35347e-05
415,3.46315e-06,1.88087e-05,3.9349e-05,4.63586e-05,-1.05736e-05,1.97478e-05
416,-1.46508e-06,1.72161e-05,3.59062e-05,4.25066e-05,-9.98103e-06,1.14731e-05
417,-1.47368e-05,1.69409e-05,3.12446e-05,4.21247e-05,-9.07034e-06,3.43685e-06
418,-2.42722e-05,1.7257e-05,2.8966e-05,4.6734e-05,-8.6202e-06,5.38286e-07
419,-1.71293e-05,1.8744e-05,3.41134e-05,5.45084e-05,-9.35339e-06,9.52454e-06
420,6.32799e-07,2.10186e-05,4.26069e-05,6.15954e-05,-1.25265e-05,3.01659e-05
421,1.13807e-05,2.07136e-05,4.40989e-05,6.27431e-05,-1.48307e-05,4.41159e-05
422,8.14288e-06,1.79974e-05,3.863e-05,5.67227e-05,-1.19805e-05,3.34323e-05
423,-6.44711e-06,1.6601e-05,3.21194e-05,5.18691e-05,-7.62438e-06,7.85882e-06
424,-1.88978e-05,1.66264e-05,2.94935e-05,5.3032e-05,-6.21261e-06,-7.20768e-06
425,-1.03814e-05,1.67378e-05,3.40179e-05,5.77172e-05,-4.78883e-06,2.12378e-06
426,6.63453e-06,1.87319e-05,3.92776e-05,6.28469e-05,-2.77993e-06,2.18923e-05
427,1.18685e-05,2.03709e-05,3.94547e-05,6.33721e-05,-2.47671e-06,2.75459e-05
428,1.10519e-05,1.72207e-05,3.86356e-05,5.82323e-05,-4.43489e-06,2.02234e-05
429,1.14718e-05,1.25751e-05,3.71921e-05,5.22369e-05,-9.29138e-06,1.42334e-05
430,1.11883e-05,1.15689e-05,3.34578e-05,4.79442e-05,-1.23914e-05,1.53939e-05
431,1.56281e-06,1.36423e-05,3.04975e-05,4.5718e-05,-8.63404e-06,1.86159e-05
432,-1.82084e-05,1.449e-05,2.91995e-05,4.72751e-05,-2.15815e-06,1.64731e-05
433,-2.96366e-05,1.25441e-05,2.99117e-05,5.16837e-05,-4.59484e-07,1.3122e-05
434,-2.0656e-05,1.11965e-05,3.399e-05,5.43674e-05,-6.48325e-06,1.51982e-05
435,-3.70494e-06,1.23639e-05,3.79116e-05,5.33692e-05,-1.59153e-05,1.9876e-05
436,5.31437e-06,1.61097e-05,3.77446e-05,4.97158e-05,-1.95031e-05,2.51871e-05
437,1.42237e-06,2.10613e-05,3.30686e-05,4.69544e-05,-1.45967e-05,3.32128e-05
438,-1.1007e-05,2.35504e-05,2.55118e-05,4.74397e-05,-8.7395e-06,3.32072e-05
439,-1.69633e-05,2.19074e-05,2.25797e-05,5.02414e-05,-7.63283e-06,1.66113e-05
440,-6.73042e-06,1.78612e-05,2.95439e-05,5.30958e-05,-9.93556e-06,-1.72586e-06
441,9.48304e-06,1.39092e-05,3.90836e-05,5.54607e-05,-1.32884e-05,-4.44675e-06
442,1.45616e-05,1.19315e-05,4.13285e-05,5.7432e-05,-1.63362e-05,5.40152e-06
443,4.57173e-06,1.18064e-05,3.64146e-05,5.73513e-05,-1.65936e-05,1.47374e-05
444,-1.30221e-05,1.09864e-05,2.98247e-05,5.60329e-05,-1.41726e-05,1.76973e-05
445,-2.43831e-05,9.03205e-06,2.70241e-05,5.69987e-05,-1.15866e-05,1.55143e-05
446,-1.8216e-05,9.26331e-06,3.18388e-05,6.00417e-05,-9.53139e-06,1.12643e-05
447,-2.46033e-06,1.30736e-05,3.98318e-05,5.97825e-05,-9.11742e-06,8.29439e-06
448,6.35089e-06,1.67884e-05,4.17721e-05,5.41988e-05,-1.03364e-05,8.26473e-06
449,3.85202e-06,1.51855e-05,3.67832e-05,4.77128e-05,-9.11746e-06,8.92383e-06
450,-1.05084e-05,8.20421e-06,3.02728e-05,4.51506e-05,-4.50366e-06,7.79354e-06
451,-2.72913e-05,3.4869e-07,2.74917e-05,4.74482e-05,-1.38252e-06,6.55061e-06
452,-2.25106e-05,-3.79834e-06,3.17049e-05,5.28071e-05,-3.69648e-06,7.8185e-06
453,-1.90293e-06,-1.21309e-06,3.49853e-05,5.74728e-05,-9.7092e-06,9.51553e-06
454,7.27421e-06,5.92158e-06,3.16954e-05,5.84807e-05,-1.61734e-05,1.11721e-05
455,5.58618e-06,1.14361e-05,3.216e-05,5.88294e-05,-1.97666e-05,1.60828e-05
456,5.05359e-06,1.17717e-05,4.0709e-05,6.21115e-05,-1.89848e-05,2.22789e-05
457,6.69216e-06,1.13147e-05,4.8762e-05,6.56552e-05,-1.82591e-05,2.47317e-05
458,2.32862e-06,1.47162e-05,4.79623e-05,6.46208e-05,-1.88104e-05,2.27756e-05
459,-1.31451e-05,1.72603e-05,3.8562e-05,5.97505e-05,-1.866e-05,1.76386e-05
460,-2.21643e-05,1.54534e-05,3.18862e-05,5.5675e-05,-1.67352e-05,1.08986e-05
461,-1.15654e-05,1.28954e-05,3.44965e-05,5.35466e-05,-1.22381e-05,8.04496e-06
462,2.89382e-06,1.24094e-05,4.08513e-05,5.17521e-05,-7.18667e-06,1.07951e-05
463,5.92355e-06,1.55632e-05,4.6026e-05,4.98716e-05,-5.69945e-06,1.32912e-05
464,-1.75206e-06,2.09195e-05,4.72618e-05,4.88265e-05,-8.8362e-06,1.06605e-05
465,-1.42795e-05,2.28058e-05,4.2132e-05,4.98485e-05,-1.29584e-05,2.6936e-06
466,-2.05745e-05,1.95262e-05,3.75305e-05,5.25024e-05,-1.47912e-05,-4.96961e-06
467,-1.25179e-05,1.44439e-05,4.1368e-05,5.4169e-05,-1.44465e-05,-5.54141e-06
468,2.66078e-06,1.1299e-05,4.78944e-05,5.37029e-05,-1.41082e-05,3.87299e-07
469,1.12443e-05,1.17983e-05,4.83481e-05,5.03557e-05,-1.39044e-05,7.25025e-06
470,6.29557e-06,1.29709e-05,4.33297e-05,4.34595e-05,-1.18697e-05,1.21593e-05
471,-1.06847e-05,1.06718e-05,3.63947e-05,3.64671e-05,-8.95529e-06,1.28168e-05
472,-2.45903e-05,5.67606e-06,3.1841e-05,3.52644e-05,-6.29135e-06,9.29573e-06
473,-1.94506e-05,1.71149e-06,3.56835e-05,3.93346e-05,-1.37359e-06,9.51118e-06
474,-3.1319e-06,1.08348e-06,4.45087e-05,4.34179e-05,3.07237e-06,1.73204e-05
475,5.85802e-06,4.99769e-06,4.7494e-05,4.35534e-05,1.1079e-06,2.47042e-05
476,2.21017e-06,1.17115e-05,4.14926e-05,3.86479e-05,-4.04552e-06,2.37561e-05
477,-1.29509e-05,1.54149e-05,3.0623e-05,3.48845e-05,-6.62429e-06,1.37475e-05
478,-2.87107e-05,1.31695e-05,2.44999e-05,3.64152e-05,-6.28147e-06,2.73508e-06
479,-2.2467e-05,1.04276e-05,3.23188e-05,3.75662e-05,-3.1203e-06,2.61608e-06
480,-1.92649e-06,9.84781e-06,4.16469e-05,3.45914e-05,7.20883e-07,1.28826e-05
481,6.71425e-06,8.99827e-06,3.99769e-05,3.21009e-05,1.99452e-07,2.21309e-05
482,5.39045e-06,9.09026e-06,3.64317e-05,3.47088e-05,-5.44735e-06,2.55008e-05
483,3.93254e-06,1.08748e-05,3.75934e-05,3.96171e-05,-1.06197e-05,2.64001e-05
484,4.5518e-06,1.45782e-05,4.13117e-05,4.06554e-05,-1.09779e-05,2.72324e-05
485,1.0909e-06,1.94952e-05,4.04482e-05,3.85155e-05,-6.99588e-06,2.84881e-05
486,-1.25203e-05,2.19682e-05,3.40441e-05,4.1306e-05,-2.92425e-06,2.49947e-05
487,-2.04029e-05,2.09782e-05,3.18389e-05,5.0326e-05,-2.68845e-06,1.49629e-05
488,-1.08252e-05,2.02319e-05,3.70508e-05,5.77267e-05,-5.81833e-06,9.6412e-06
489,2.62101e-06,1.97546e-05,4.37934e-05,5.81292e-05,-1.16483e-05,1.47674e-05
490,6.71723e-06,1.78579e-05,4.6749e-05,5.35235e-05,-1.71636e-05,2.18771e-05
491,7.17452e-07,1.57515e-05,4.36943e-05,4.95929e-05,-1.93151e-05,2.15932e-05
492,-1.21894e-05,1.25094e-05,3.46493e-05,4.94858e-05,-1.94668e-05,1.43818e-05
493,-2.07969e-05,7.94842e-06,2.65887e-05,5.33904e-05,-1.95379e-05,7.58674e-06
494,-1.44018e-05,5.49645e-06,2.68355e-05,5.83775e-05,-1.93942e-05,6.31092e-06
495,5.62209e-08,8.44345e-06,3.32742e-05,6.08641e-05,-1.9475e-05,9.14169e-06
496,8.0591e-06,1.53077e-05,3.94152e-05,5.8582e-05,-2.12923e-05,1.22306e-05
497,4.82236e-06,2.03506e-05,4.08434e-05,5.36434e-05,-2.30345e-05,1.33726e-05
498,-7.77571e-06,1.8783e-05,3.58694e-05,5.18545e-05,-2.20438e-05,1.12399e-05
499,-1.85575e-05,1.30197e-05,3.05504e-05,5.3292e-05,-1.8632e-05,6.85681e-06
500,-1.07606e-05,9.67239e-06,3.37755e-05,5.30207e-05,-1.46271e-05,4.62569e-06
501,9.74678e-06,1.09882e-05,4.25608e-05,5.09533e-05,-1.13763e-05,7.11618e-06
502,1.94217e-05,1.41086e-05,4.69258e-05,5.00648e-05,-8.58924e-06,1.24649e-05
503,9.82739e-06,1.52444e-05,4.27375e-05,5.0507e-05,-6.57753e-06,1.59446e-05
504,-1.14549e-05,1.31052e-05,3.2977e-05,5.24662e-05,-7.71505e-06,1.21495e-05
505,-2.65951e-05,9.87533e-06,2.78076e-05,5.64777e-05,-1.07682e-05,4.83289e-06
506,-1.53976e-05,8.9589e-06,3.52839e-05,5.88248e-05,-1.11169e-05,4.37102e-06
507,7.42257e-06,9.43998e-06,4.54527e-05,5.62384e-05,-7.33325e-06,1.03544e-05
508,1.33828e-05,9.49984e-06,4.65625e-05,5.3888e-05,-2.45999e-06,1.76216e-05
509,8.80677e-06,1.14777e-05,4.48301e-05,5.48064e-05,-1.40124e-06,2.29479e-05
510,6.4961e-06,1.39425e-05,4.7165e-05,5.52907e-05,-3.69751e-06,2.3851e-05
511,5.60293e-06,1.37248e-05,5.0384e-05,5.32113e-05,-4.44285e-06,2.53766e-05
512,-1.21825e-06,1.18968e-05,4.78492e-05,4.90592e-05,-4.93024e-06,2.889e-05
513,-1.93562e-05,1.04932e-05,3.8363e-05,4.76023e-05,-7.19895e-06,3.06291e-05
514,-3.36117e-05,1.22179e-05,3.04514e-05,5.25785e-05,-9.15366e-06,3.02859e-05
515,-2.66341e-05,1.68369e-05,3.01798e-05,5.9333e-05,-1.08064e-05,2.75629e-05
516,-8.43654e-06,2.04588e-05,3.38127e-05,6.11942e-05,-1.14966e-05,2.28183e-05
517,1.13526e-06,2.2162e-05,3.53789e-05,5.66067e-05,-9.00469e-06,2.01632e-05
518,-4.99208e-06,2.2567e-05,3.29541e-05,5.05004e-05,-4.88209e-06,2.10137e-05
519,-2.33266e-05,2.00685e-05,2.79254e-05,4.82703e-05,-2.44895e-06,1.89083e-05
520,-3.77222e-05,1.52328e-05,2.67259e-05,5.04577e-05,-2.76259e-06,8.63664e-06
521,-3.38336e-05,1.05098e-05,3.34805e-05,5.46255e-05,-4.7471e-06,-5.49518e-06
522,-1.80591e-05,7.7783e-06,4.24266e-05,5.65451e-05,-6.14844e-06,-1.27176e-05
523,-7.18466e-06,9.148e-06,4.64343e-05,5.27233e-05,-5.89973e-06,-7.23747e-06
524,-9.47481e-06,1.35866e-05,4.36074e-05,4.52232e-05,-5.71968e-06,4.6907e-06
525,-2.31168e-05,1.49479e-05,3.51974e-05,4.02059e-05,-6.15386e-06,1.05101e-05
526,-3.44254e-05,1.05444e-05,2.887e-05,4.10426e-05,-6.0642e-06,6.75895e-06
527,-2.71301e-05,6.92247e-06,3.38261e-05,4.56895e-05,-6.20886e-06,3.46322e-06
528,-7.72435e-06,9.76549e-06,4.56529e-05,5.10794e-05,-7.07705e-06,7.80802e-06
529,2.97889e-06,1.63625e-05,5.14175e-05,5.53998e-05,-7.60082e-06,1.62872e-05
530,-1.90457e-06,2.06847e-05,4.66898e-05,5.57792e-05,-7.96125e-06,2.29476e-05
531,-1.77762e-05,1.90942e-05,3.57289e-05,5.32716e-05,-9.05921e-06,2.07168e-05
532,-3.06332e-05,1.38707e-05,2.75317e-05,5.40081e-05,-1.03521e-05,1.09407e-05
533,-2.1392e-05,1.00807e-05,3.07828e-05,5.65057e-05,-1.134e-05,4.81161e-06
534,-1.53003e-06,9.59363e-06,3.80475e-05,5.51415e-05,-1.1755e-05,6.47712e-06
535,6.03075e-06,1.10129e-05,4.09566e-05,5.19221e-05,-1.17448e-05,9.44946e-06
536,6.12736e-06,1.26207e-05,4.30656e-05,5.05826e-05,-1.07596e-05,8.45819e-06
537,8.06675e-06,1.2452e-05,4.36484e-05,5.04268e-05,-9.50812e-06,8.19919e-06
