Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
274,1.17943e-05,1.7937e-07,5.35268e-05,5.45943e-05,3.26969e-05,3.35829e-05
275,1.28869e-05,-7.87295e-06,4.81928e-05,5.12411e-05,2.6111e-05,3.08223e-05
276,1.1288e-05,-1.98551e-05,4.81594e-05,4.37035e-05,1.54774e-05,2.55749e-05
277,5.93945e-06,-1.76429e-05,5.19795e-05,4.26805e-05,1.13033e-05,2.76685e-05
278,1.69248e-06,-2.24437e-06,5.58083e-05,4.99185e-05,1.308e-05,3.51775e-05
279,1.69579e-07,8.32594e-06,5.63734e-05,5.53154e-05,1.46926e-05,4.08309e-05
280,2.05638e-06,8.14487e-06,5.22086e-05,5.53067e-05,1.38273e-05,4.12302e-05
281,5.11325e-06,-2.70536e-06,4.84955e-05,5.10507e-05,1.23776e-05,3.75893e-05
282,4.2986e-06,-1.54636e-05,5.03487e-05,4.66231e-05,1.32585e-05,3.6572e-05
283,9.79684e-07,-1.84547e-05,5.53048e-05,4.87647e-05,1.75336e-05,4.23298e-05
284,-1.72897e-07,-9.63301e-06,5.82269e-05,5.64163e-05,2.12373e-05,4.70341e-05
285,1.30212e-06,1.47256e-06,5.76603e-05,6.21035e-05,1.94991e-05,4.55961e-05
286,4.59452e-06,5.56226e-06,5.33456e-05,6.17242e-05,1.44136e-05,4.31224e-05
287,9.70829e-06,-2.37918e-06,4.88254e-05,5.58604e-05,1.17883e-05,4.33918e-05
288,1.13706e-05,-2.05588e-05,5.04016e-05,4.60579e-05,1.40046e-05,4.2034e-05
289,7.8618e-06,-2.98199e-05,5.71882e-05,3.98324e-05,1.76691e-05,4.08266e-05
290,5.39809e-06,-1.83593e-05,6.29792e-05,4.19608e-05,1.8723e-05,4.21751e-05
291,7.76163e-06,-2.61949e-06,6.44293e-05,4.90995e-05,1.57286e-05,4.33727e-05
292,1.34853e-05,1.20275e-06,5.9073e-05,5.32484e-05,1.35437e-05,4.2923e-05
293,1.98613e-05,-6.04681e-06,5.09382e-05,5.22164e-05,1.50997e-05,3.96502e-05
294,2.03419e-05,-1.88685e-05,4.68325e-05,4.6333e-05,1.48094e-05,3.30662e-05
295,1.58856e-05,-2.13242e-05,5.01266e-05,4.22433e-05,1.38386e-05,2.95635e-05
296,1.31153e-05,-9.54981e-06,5.54612e-05,4.61938e-05,1.70531e-05,3.63843e-05
297,1.09623e-05,-4.43101e-06,5.68293e-05,5.04201e-05,2.09624e-05,4.61441e-05
298,9.11205e-06,-6.66979e-06,5.60129e-05,5.05707e-05,2.19922e-05,4.83166e-05
299,7.72442e-06,-3.87338e-06,5.67732e-05,5.17087e-05,2.19717e-05,4.57044e-05
300,8.80004e-06,-2.19191e-06,5.60739e-05,5.62392e-05,2.06145e-05,4.18132e-05
301,1.50254e-05,-1.87807e-06,4.94957e-05,6.01216e-05,1.98042e-05,3.85214e-05
302,2.15428e-05,-9.65635e-06,4.4948e-05,5.67724e-05,1.8793e-05,3.53076e-05
303,1.95939e-05,-2.12004e-05,4.91451e-05,4.97342e-05,1.5032e-05,3.30168e-05
304,1.26558e-05,-2.02766e-05,5.54103e-05,4.91701e-05,1.17139e-05,3.63045e-05
305,7.19747e-06,-7.03504e-06,5.69959e-05,5.42776e-05,1.11513e-05,4.45357e-05
306,3.91295e-06,1.86315e-06,5.38742e-05,5.82708e-05,1.28424e-05,4.79309e-05
307,3.66301e-06,3.7762e-06,4.91944e-05,5.7821e-05,1.47591e-05,4.37005e-05
308,5.67866e-06,-3.99025e-06,4.72007e-05,5.35337e-05,1.45059e-05,3.53394e-05
309,7.63706e-06,-1.6991e-05,5.10266e-05,4.89551e-05,1.24542e-05,2.66549e-05
310,9.4459e-06,-1.79798e-05,5.73709e-05,5.00884e-05,1.25025e-05,2.46053e-05
311,1.0785e-05,-3.50923e-06,6.01897e-05,5.6985e-05,1.49988e-05,2.8211e-05
312,1.02653e-05,1.02601e-05,5.88361e-05,6.38582e-05,1.78611e-05,3.15339e-05
313,9.8074e-06,1.07917e-05,5.43586e-05,6.79091e-05,2.0313e-05,3.25291e-05
314,1.01418e-05,1.10245e-06,4.90575e-05,6.64294e-05,2.02392e-05,3.09656e-05
315,1.02403e-05,-1.31283e-05,4.80665e-05,5.93823e-05,1.82261e-05,2.84877e-05
316,1.02953e-05,-1.58964e-05,5.1303e-05,5.49753e-05,1.89047e-05,3.31782e-05
317,1.06103e-05,-3.86949e-06,5.27507e-05,5.70063e-05,2.04152e-05,4.43226e-05
318,1.16534e-05,6.33295e-06,5.1721e-05,6.06064e-05,2.09418e-05,4.89183e-05
319,1.52622e-05,3.17816e-06,4.82795e-05,6.27995e-05,2.12219e-05,4.2881e-05
320,2.07024e-05,-7.79882e-06,4.30217e-05,6.10216e-05,2.0935e-05,3.60245e-05
321,2.14617e-05,-2.6016e-05,4.29926e-05,5.33678e-05,1.96264e-05,3.17466e-05
322,1.6539e-05,-3.27486e-05,4.65814e-05,4.83084e-05,1.75433e-05,3.15053e-05
323,1.3365e-05,-1.40986e-05,5.00736e-05,5.24562e-05,1.78141e-05,3.67794e-05
324,1.31493e-05,-2.88137e-06,5.41033e-05,5.57985e-05,1.88664e-05,4.1565e-05
325,1.37159e-05,-5.88364e-06,5.56553e-05,5.3557e-05,1.86996e-05,4.10934e-05
326,1.49465e-05,-5.73065e-06,5.61025e-05,5.05899e-05,1.63894e-05,4.22479e-05
327,1.62521e-05,-3.74394e-06,5.64139e-05,5.04826e-05,1.2686e-05,4.54257e-05
328,1.86092e-05,8.95571e-07,5.37616e-05,5.10079e-05,9.27513e-06,4.44222e-05
329,2.08807e-05,-3.82225e-06,4.88205e-05,4.47496e-05,5.44447e-06,3.80311e-05
330,2.04576e-05,-1.59237e-05,4.89893e-05,3.65297e-05,1.10986e-06,3.08747e-05
331,1.88188e-05,-1.69097e-05,5.28236e-05,3.65306e-05,-1.94938e-06,3.2925e-05
332,1.5975e-05,-6.3198e-06,5.57011e-05,4.34215e-05,-1.16997e-07,4.03258e-05
333,1.6563e-05,-1.35782e-06,5.52016e-05,4.94709e-05,6.13307e-06,4.31404e-05
334,2.1613e-05,-4.1116e-06,5.03098e-05,5.02488e-05,1.32889e-05,3.8369e-05
335,2.55437e-05,-1.17675e-05,4.66002e-05,4.5643e-05,1.81323e-05,3.03842e-05
336,2.38979e-05,-1.88642e-05,4.98515e-05,4.06232e-05,1.87811e-05,2.57732e-05
337,2.02151e-05,-1.61788e-05,5.63417e-05,4.30214e-05,1.80705e-05,2.98479e-05
338,1.95188e-05,-5.46464e-06,5.81349e-05,5.14539e-05,1.89326e-05,3.9354e-05
339,2.12839e-05,2.32997e-06,5.46966e-05,5.85268e-05,1.98333e-05,4.46424e-05
340,2.35284e-05,2.064e-06,4.9081e-05,6.08772e-05,1.85037e-05,4.17119e-05
341,2.36788e-05,-5.6727e-06,4.39648e-05,5.73789e-05,1.52439e-05,3.42659e-05
342,1.90591e-05,-1.91417e-05,4.38156e-05,4.9326e-05,1.05419e-05,2.94203e-05
343,1.21072e-05,-2.18222e-05,4.88811e-05,4.55571e-05,5.19758e-06,3.15067e-05
344,8.6368e-06,-8.86695e-06,5.2794e-05,5.26829e-05,2.33105e-06,3.9373e-05
345,8.89431e-06,4.50933e-06,5.43262e-05,6.25705e-05,2.08083e-06,4.54303e-05
346,1.21608e-05,6.95556e-06,5.33094e-05,6.55564e-05,3.59405e-06,4.62232e-05
347,1.41818e-05,-2.6396e-06,5.0841e-05,6.19071e-05,5.18042e-06,4.48284e-05
348,1.1367e-05,-2.21355e-05,5.23407e-05,5.33786e-05,3.46227e-06,3.90737e-05
349,7.8157e-06,-2.90564e-05,5.83876e-05,4.79825e-05,2.29588e-06,3.34221e-05
350,7.73292e-06,-1.52289e-05,6.34824e-05,5.24027e-05,7.98418e-06,3.45248e-05
351,8.98195e-06,-5.04719e-06,6.38617e-05,5.55585e-05,1.48652e-05,3.67987e-05
352,9.89746e-06,-3.7712e-06,6.09546e-05,5.38334e-05,1.74609e-05,3.69692e-05
353,8.57102e-06,9.86161e-07,5.93505e-05,5.51772e-05,1.7988e-05,3.38341e-05
354,9.09888e-06,3.25669e-06,5.85024e-05,5.92598e-05,1.90838e-05,3.0292e-05
355,1.2192e-05,1.49628e-06,5.56524e-05,6.0202e-05,2.00514e-05,2.87483e-05
356,1.41955e-05,-7.22355e-06,5.21069e-05,5.45686e-05,1.71607e-05,2.61385e-05
357,1.16275e-05,-1.88041e-05,5.38008e-05,4.71628e-05,1.5298e-05,2.12509e-05
358,8.12888e-06,-1.67023e-05,5.5846e-05,4.78089e-05,1.80749e-05,2.14676e-05
359,7.85534e-06,-2.12954e-06,5.47466e-05,5.4104e-05,2.29758e-05,2.96176e-05
360,8.98315e-06,8.2619e-06,5.24605e-05,5.84234e-05,2.49272e-05,3.77366e-05
361,1.16042e-05,5.76772e-06,4.72958e-05,5.79526e-05,2.32116e-05,4.22583e-05
362,1.29534e-05,-9.2223e-06,4.12648e-05,5.0668e-05,2.04652e-05,3.94588e-05
363,8.70477e-06,-2.5576e-05,4.04655e-05,4.13473e-05,1.75139e-05,3.36168e-05
364,2.518e-06,-2.75106e-05,4.48691e-05,3.93347e-05,1.57509e-05,3.25507e-05
365,-8.46032e-08,-1.71009e-05,4.91699e-05,4.57815e-05,1.5847e-05,3.60286e-05
366,-3.76817e-07,-8.96826e-06,5.16215e-05,5.34345e-05,1.62186e-05,3.8872e-05
367,6.36531e-07,-9.35498e-06,4.98863e-05,5.55718e-05,1.6182e-05,4.11859e-05
368,1.4762e-06,-1.55487e-05,4.60076e-05,4.97634e-05,1.66887e-05,4.09947e-05
369,1.66407e-06,-2.31359e-05,4.57886e-05,4.05326e-05,1.62339e-05,3.36884e-05
370,3.66642e-06,-2.06946e-05,5.0971e-05,3.84447e-05,1.62982e-05,2.81779e-05
371,8.62783e-06,-7.08247e-06,5.69907e-05,4.58308e-05,1.79437e-05,3.27394e-05
372,1.15839e-05,3.69995e-06,5.87595e-05,5.39938e-05,1.84338e-05,3.96753e-05
373,1.09303e-05,4.06882e-06,5.49268e-05,5.74882e-05,1.63089e-05,4.30973e-05
374,1.01561e-05,-1.95645e-06,5.05097e-05,5.54329e-05,1.46498e-05,4.03348e-05
375,9.23779e-06,-1.45687e-05,5.12444e-05,4.71874e-05,1.37747e-05,3.11491e-05
376,7.82965e-06,-1.89474e-05,5.5217e-05,4.23159e-05,1.1332e-05,2.72286e-05
377,9.41905e-06,-3.25051e-06,5.74305e-05,4.90555e-05,9.31471e-06,3.50357e-05
378,1.34872e-05,7.68758e-06,6.02109e-05,5.49099e-05,1.13291e-05,4.27181e-05
379,1.61526e-05,8.05421e-06,6.13669e-05,5.93489e-05,1.36305e-05,4.50255e-05
380,1.22222e-05,9.17856e-06,5.99367e-05,6.30828e-05,1.29988e-05,4.59917e-05
381,6.7056e-06,8.65395e-06,5.77073e-05,6.16873e-05,1.02628e-05,4.23734e-05
382,8.98858e-06,8.53477e-06,5.35631e-05,6.00168e-05,1.0407e-05,3.80704e-05
383,1.60066e-05,1.59778e-06,4.91328e-05,5.48082e-05,1.54344e-05,3.27446e-05
384,1.77438e-05,-1.21118e-05,4.92294e-05,4.73539e-05,2.03738e-05,3.06143e-05
385,1.48993e-05,-1.40044e-05,5.38353e-05,4.67886e-05,2.2657e-05,3.57377e-05
386,1.28799e-05,-6.40842e-07,5.9456e-05,5.41824e-05,2.24466e-05,4.27438e-05
387,1.33011e-05,8.92918e-06,6.12609e-05,6.07582e-05,2.15295e-05,4.47598e-05
388,1.66257e-05,8.51404e-06,5.64109e-05,5.98586e-05,1.89318e-05,4.38775e-05
389,1.97235e-05,6.71576e-07,5.13425e-05,5.21998e-05,1.49253e-05,4.17478e-05
390,1.97418e-05,-8.33941e-06,5.2687e-05,4.53771e-05,1.14441e-05,3.75632e-05
391,1.82325e-05,-8.27874e-06,5.76861e-05,4.74121e-05,1.23351e-05,3.57393e-05
392,1.67018e-05,7.8313e-07,6.03172e-05,5.68661e-05,1.64348e-05,3.67472e-05
393,1.45189e-05,7.08087e-06,5.977e-05,6.3228e-05,1.85149e-05,3.889e-05
394,1.30009e-05,6.19434e-06,5.4976e-05,6.06052e-05,1.78591e-05,4.06954e-05
395,1.35583e-05,7.52144e-07,4.80491e-05,5.26512e-05,1.59527e-05,4.06906e-05
396,1.5092e-05,-9.11931e-06,4.67889e-05,4.59901e-05,1.36361e-05,3.63027e-05
397,1.74016e-05,-1.22761e-05,5.2956e-05,4.64587e-05,1.31603e-05,3.43808e-05
398,1.88788e-05,-1.93435e-06,5.83754e-05,5.4195e-05,1.54277e-05,3.77031e-05
399,1.60314e-05,8.94924e-06,5.84043e-05,6.16974e-05,1.98246e-05,4.07654e-05
400,1.33971e-05,8.24935e-06,5.36016e-05,6.42885e-05,2.54872e-05,3.99193e-05
401,1.34275e-05,-2.96685e-06,4.60895e-05,6.21046e-05,2.87378e-05,3.713e-05
402,1.32794e-05,-2.02602e-05,4.21984e-05,5.60446e-05,2.55658e-05,3.8304e-05
403,1.20372e-05,-2.49118e-05,4.58647e-05,5.45929e-05,1.7698e-05,4.33492e-05
404,1.33582e-05,-7.65279e-06,5.12174e-05,6.04403e-05,1.51873e-05,4.63374e-05
405,1.73628e-05,8.44229e-06,5.06837e-05,6.34192e-05,1.89771e-05,4.21929e-05
406,1.9343e-05,1.17132e-05,4.75194e-05,6.254e-05,2.18514e-05,3.92739e-05
407,1.63025e-05,8.79692e-06,5.02641e-05,6.29687e-05,2.04125e-05,4.34812e-05
408,1.18305e-05,4.38925e-06,5.49808e-05,6.27216e-05,1.66982e-05,4.48492e-05
409,1.11161e-05,4.38334e-06,5.41897e-05,6.04503e-05,1.25807e-05,4.28426e-05
410,1.46382e-05,2.42028e-07,4.91107e-05,5.63258e-05,8.66686e-06,3.82571e-05
411,1.66114e-05,-1.03854e-05,5.03725e-05,5.3808e-05,7.23214e-06,3.37567e-05
412,1.34642e-05,-1.07634e-05,5.6884e-05,5.6398e-05,9.79455e-06,3.47782e-05
413,9.09038e-06,1.08447e-06,5.9807e-05,5.91991e-05,1.35735e-05,4.10789e-05
414,5.95779e-06,8.49596e-06,5.56185e-05,6.1533e-05,1.50007e-05,4.39116e-05
415,5.10898e-06,6.57389e-06,4.78929e-05,6.54681e-05,1.57407e-05,4.21004e-05
416,6.09966e-06,-4.46205e-06,4.34177e-05,6.48074e-05,1.70359e-05,3.71629e-05
417,7.14605e-06,-1.71652e-05,4.49619e-05,5.88651e-05,1.9144e-05,3.02989e-05
418,6.75736e-06,-1.80718e-05,4.99533e-05,5.56959e-05,2.04883e-05,3.01825e-05
419,3.75768e-06,-6.63597e-06,5.24059e-05,6.03612e-05,2.09703e-05,3.73769e-05
420,-1.50019e-07,3.21674e-06,5.14559e-05,6.87008e-05,2.06782e-05,4.29681e-05
421,-2.8328e-07,3.00121e-06,4.7621e-05,7.34379e-05,1.96384e-05,4.32292e-05
422,3.55196e-06,-5.76492e-06,4.41266e-05,6.97438e-05,1.80535e-05,4.06385e-05
423,4.59017e-06,-1.73834e-05,4.7232e-05,5.91212e-05,1.74536e-05,3.61771e-05
424,2.52308e-06,-1.69704e-05,5.55462e-05,5.16612e-05,1.8593e-05,3.55681e-05
425,1.47629e-06,-2.22378e-06,5.98014e-05,5.52186e-05,2.03496e-05,3.8406e-05
426,2.43489e-06,7.8772e-06,5.87563e-05,6.26752e-05,2.23178e-05,4.04277e-05
427,6.97011e-06,5.55909e-06,5.26574e-05,6.51404e-05,2.32629e-05,3.94077e-05
428,1.17269e-05,-5.27918e-06,4.72006e-05,6.16762e-05,1.97153e-05,3.60909e-05
429,1.15263e-05,-2.46778e-05,4.94194e-05,5.13564e-05,1.1103e-05,2.93987e-05
430,7.7581e-06,-3.30635e-05,5.61516e-05,4.51949e-05,6.2667e-06,2.67422e-05
431,7.08583e-06,-2.05613e-05,5.87511e-05,5.23967e-05,8.30993e-06,3.55644e-05
432,1.01608e-05,-1.05005e-05,5.50725e-05,6.0316e-05,1.0696e-05,4.42853e-05
433,1.30158e-05,-1.00408e-05,5.1075e-05,6.34793e-05,8.88323e-06,4.84853e-05
434,1.33284e-05,-9.25545e-06,5.16992e-05,6.34753e-05,3.95875e-06,4.92023e-05
435,1.24731e-05,-6.52433e-06,5.47426e-05,5.87884e-05,8.09846e-08,4.578e-05
436,1.30536e-05,-2.40683e-06,5.2417e-05,5.41471e-05,1.92513e-06,4.40387e-05
437,1.34006e-05,-8.04776e-06,4.61112e-05,4.9416e-05,7.02437e-06,3.99814e-05
438,1.03313e-05,-1.98137e-05,4.53496e-05,4.78608e-05,8.63808e-06,3.46678e-05
439,7.30058e-06,-2.04951e-05,5.10864e-05,5.32548e-05,8.8755e-06,3.54878e-05
440,8.36314e-06,-8.89416e-06,5.62838e-05,6.0697e-05,1.15684e-05,4.17771e-05
441,1.18512e-05,5.29234e-07,5.72862e-05,6.36379e-05,1.22767e-05,4.48176e-05
442,1.67033e-05,6.33111e-07,5.50807e-05,6.06001e-05,1.01977e-05,4.14709e-05
443,2.03471e-05,-9.13047e-06,5.17416e-05,5.25288e-05,7.63421e-06,3.3903e-05
444,1.94396e-05,-2.12584e-05,5.12798e-05,4.5141e-05,6.44993e-06,2.86322e-05
445,1.70006e-05,-2.26656e-05,5.4714e-05,4.64852e-05,9.11641e-06,3.32831e-05
446,1.70467e-05,-1.34664e-05,5.96797e-05,5.34383e-05,1.4914e-05,4.40669e-05
447,1.84608e-05,-6.35216e-06,6.30098e-05,5.70862e-05,2.08756e-05,4.93842e-05
448,1.95849e-05,-6.72974e-06,5.99539e-05,5.60547e-05,2.4795e-05,4.47497e-05
449,2.06062e-05,-1.322e-05,5.21419e-05,5.27308e-05,2.60412e-05,3.81463e-05
450,2.11864e-05,-2.36e-05,5.0173e-05,4.67206e-05,2.48626e-05,3.43847e-05
451,1.96901e-05,-2.48801e-05,5.67085e-05,4.55349e-05,2.25452e-05,3.60266e-05
452,1.73175e-05,-1.45391e-05,6.20605e-05,5.4979e-05,2.02126e-05,4.16733e-05
453,1.67731e-05,-4.80751e-06,6.17173e-05,6.43053e-05,1.97659e-05,4.37747e-05
454,1.86958e-05,-4.8796e-06,5.80198e-05,6.50528e-05,2.22434e-05,4.04172e-05
455,2.20585e-05,-1.34975e-05,5.36213e-05,5.94407e-05,2.36399e-05,3.90681e-05
456,2.25234e-05,-2.79022e-05,5.39381e-05,4.89255e-05,2.17134e-05,3.57001e-05
457,1.80241e-05,-3.17679e-05,6.06753e-05,4.32506e-05,2.03839e-05,3.10877e-05
458,1.21004e-05,-1.59053e-05,6.48458e-05,5.0398e-05,2.31067e-05,3.5475e-05
459,8.18928e-06,-4.47116e-06,6.32358e-05,5.91135e-05,2.81303e-05,3.98139e-05
460,7.62436e-06,-2.84922e-06,6.06647e-05,6.15975e-05,3.16828e-05,3.78098e-05
461,8.55223e-06,1.60904e-06,6.05752e-05,6.01732e-05,3.31796e-05,3.7024e-05
462,8.29652e-06,8.40218e-06,6.01632e-05,5.73384e-05,3.2159e-05,3.71893e-05
463,5.9856e-06,1.23822e-05,5.61816e-05,5.55027e-05,3.29115e-05,3.70717e-05
464,4.60983e-06,2.22903e-06,5.14858e-05,5.06826e-05,3.55213e-05,3.48218e-05
465,6.4483e-06,-1.52241e-05,5.34781e-05,4.52985e-05,3.60944e-05,3.32355e-05
466,1.00139e-05,-1.8033e-05,5.84284e-05,4.6567e-05,3.36923e-05,3.77819e-05
467,1.32202e-05,-4.72857e-06,5.9496e-05,5.42904e-05,3.25277e-05,4.46934e-05
468,1.37518e-05,4.17587e-06,5.6331e-05,6.07651e-05,3.32008e-05,4.75288e-05
469,1.34095e-05,1.76148e-06,4.9866e-05,6.21012e-05,2.97507e-05,4.46196e-05
470,1.53197e-05,-7.64126e-06,4.57061e-05,5.83018e-05,2.23479e-05,3.79001e-05
471,1.68037e-05,-1.56393e-05,4.83111e-05,5.17406e-05,1.71136e-05,3.25159e-05
472,1.52661e-05,-1.32251e-05,5.45999e-05,4.87825e-05,1.72113e-05,3.41427e-05
473,1.1236e-05,-2.42118e-06,5.83355e-05,5.18946e-05,1.67346e-05,3.95169e-05
474,9.72087e-06,5.15893e-06,5.82369e-05,5.62842e-05,1.22813e-05,4.13568e-05
475,1.31749e-05,4.88531e-06,5.32936e-05,5.63693e-05,7.82555e-06,3.93355e-05
476,1.84728e-05,-2.39916e-06,4.5936e-05,5.16458e-05,5.07599e-06,3.54543e-05
477,2.0159e-05,-1.54669e-05,4.41756e-05,4.37061e-05,-2.73609e-06,3.09493e-05
478,1.7927e-05,-2.07297e-05,5.01899e-05,4.28228e-05,-1.57115e-05,3.15586e-05
479,1.42683e-05,-9.4772e-06,5.67703e-05,5.19254e-05,-2.09668e-05,3.84156e-05
480,9.39574e-06,4.67547e-06,5.88188e-05,5.75934e-05,-9.00252e-06,4.3127e-05
481,8.63037e-06,6.70275e-06,5.57082e-05,5.53932e-05,1.16309e-05,4.08188e-05
482,1.35646e-05,-1.4773e-06,4.77079e-05,5.08627e-05,2.47259e-05,3.45836e-05
483,1.70223e-05,-1.95585e-05,4.44591e-05,4.25383e-05,2.41854e-05,2.76518e-05
484,1.66452e-05,-2.86432e-05,5.06278e-05,3.86672e-05,1.902e-05,2.73745e-05
485,1.76162e-05,-1.06357e-05,5.52125e-05,4.62909e-05,1.75164e-05,3.43704e-05
486,1.95486e-05,6.59215e-06,5.257e-05,5.21714e-05,1.63688e-05,3.92183e-05
487,1.86853e-05,9.35627e-06,4.95269e-05,5.20043e-05,1.334e-05,4.10779e-05
488,1.50112e-05,8.08092e-06,5.3048e-05,5.15535e-05,1.20357e-05,3.98731e-05
489,1.24845e-05,5.57299e-06,5.67931e-05,5.19017e-05,1.27671e-05,3.82501e-05
490,1.53482e-05,3.70263e-06,5.29442e-05,5.2863e-05,1.33966e-05,3.92455e-05
491,1.93604e-05,-6.29593e-06,4.61895e-05,5.02501e-05,1.12941e-05,3.93975e-05
492,1.71657e-05,-2.01372e-05,4.69085e-05,4.56279e-05,6.72475e-06,3.71457e-05
493,1.40861e-05,-1.9285e-05,5.18436e-05,4.53239e-05,4.0391e-06,3.55577e-05
494,1.47491e-05,-4.59626e-06,5.4382e-05,4.73361e-05,2.90762e-06,3.65458e-05
495,1.8087e-05,4.743e-06,5.16742e-05,4.80169e-05,2.0253e-06,3.63592e-05
496,2.27804e-05,3.46197e-06,4.49493e-05,4.83116e-05,7.01591e-07,3.77775e-05
497,2.31735e-05,-9.70196e-06,3.95015e-05,4.53742e-05,2.47877e-07,3.77507e-05
498,1.58628e-05,-2.46854e-05,4.21313e-05,3.92829e-05,1.11938e-06,3.38621e-05
499,8.06605e-06,-2.66923e-05,5.14763e-05,3.96682e-05,4.06801e-06,2.94373e-05
500,6.08927e-06,-1.60877e-05,5.75849e-05,4.95349e-05,8.08715e-06,2.91246e-05
501,9.05154e-06,-6.87198e-06,5.79039e-05,5.81851e-05,1.11715e-05,3.20476e-05
502,1.27928e-05,-5.24655e-06,5.3467e-05,5.77974e-05,1.33913e-05,3.4381e-05
503,1.25696e-05,-9.70111e-06,4.68922e-05,5.0418e-05,1.46549e-05,3.34516e-05
504,7.6935e-06,-1.93344e-05,4.44604e-05,4.16374e-05,1.35909e-05,2.86679e-05
505,2.50315e-06,-2.19759e-05,4.93723e-05,4.14401e-05,1.20045e-05,2.62146e-05
506,7.37379e-07,-9.87025e-06,5.43725e-05,4.95585e-05,1.34847e-05,3.14584e-05
507,1.30498e-06,3.30432e-06,5.53312e-05,5.60918e-05,1.54033e-05,4.02657e-05
508,2.97216e-06,2.5934e-06,5.09675e-05,5.87579e-05,1.61247e-05,4.38144e-05
509,5.32888e-06,-9.56374e-06,4.32504e-05,5.57315e-05,1.81989e-05,4.32804e-05
510,6.85062e-06,-2.73978e-05,4.05336e-05,4.55883e-05,1.87256e-05,4.07997e-05
511,9.26006e-06,-3.19266e-05,4.60063e-05,3.95654e-05,1.68425e-05,3.86886e-05
512,1.29809e-05,-1.54398e-05,5.30773e-05,4.67828e-05,1.67178e-05,3.80125e-05
513,1.50789e-05,-3.10855e-06,5.50891e-05,5.3153e-05,1.65556e-05,3.61367e-05
514,1.61016e-05,-2.61708e-06,5.23734e-05,5.13199e-05,1.83444e-05,3.67296e-05
515,1.70405e-05,-5.5576e-07,5.16144e-05,5.15672e-05,2.10299e-05,4.14722e-05
516,1.78994e-05,1.47776e-06,5.01646e-05,5.56039e-05,2.09418e-05,4.41967e-05
517,1.78595e-05,9.7661e-07,4.6517e-05,5.71557e-05,1.7882e-05,4.28568e-05
518,1.82167e-05,-1.03193e-05,4.65893e-05,5.00439e-05,1.42169e-05,3.56105e-05
519,1.51694e-05,-2.32019e-05,5.16924e-05,4.22348e-05,1.26073e-05,2.85516e-05
520,1.08824e-05,-1.97931e-05,5.60197e-05,4.43922e-05,1.27268e-05,2.90613e-05
521,8.8551e-06,-5.33177e-06,5.65937e-05,5.27388e-05,1.44687e-05,3.50868e-05
522,8.52935e-06,4.64053e-06,5.50481e-05,5.84827e-05,1.55825e-05,3.93694e-05
523,1.18612e-05,6.23274e-06,5.13706e-05,6.00401e-05,1.5512e-05,4.01323e-05
524,1.6732e-05,-1.91715e-06,4.8805e-05,5.68853e-05,1.46558e-05,3.83762e-05
525,1.70791e-05,-1.26655e-05,5.02376e-05,4.97428e-05,1.2719e-05,3.72492e-05
526,1.28022e-05,-1.22159e-05,5.26343e-05,4.53903e-05,1.06939e-05,3.97146e-05
527,9.35804e-06,-8.10221e-07,5.23681e-05,4.7661e-05,1.1219e-05,4.52493e-05
528,1.021e-05,8.48235e-06,5.13871e-05,5.17641e-05,1.37952e-05,5.1449e-05
529,1.32462e-05,6.78034e-06,4.93238e-05,5.36891e-05,1.48937e-05,5.27999e-05
530,1.31119e-05,-4.01359e-06,4.59278e-05,5.26234e-05,1.30092e-05,4.53853e-05
531,9.00575e-06,-1.73598e-05,4.56505e-05,4.77042e-05,1.09842e-05,3.37445e-05
532,4.15639e-06,-1.89508e-05,4.96342e-05,4.54661e-05,1.38164e-05,3.03327e-05
533,1.56292e-06,-8.32363e-06,5.28645e-05,5.09123e-05,2.12102e-05,3.7084e-05
534,1.48286e-06,9.02853e-07,5.41695e-05,5.71299e-05,2.61702e-05,4.28947e-05
535,4.86918e-06,2.7474e-06,5.36098e-05,5.73756e-05,2.56578e-05,4.28816e-05
536,9.33123e-06,-2.05827e-06,5.01433e-05,5.18293e-05,2.15967e-05,3.86747e-05
537,1.15501e-05,-1.61196e-05,4.7235e-05,4.23639e-05,1.60507e-05,3.26786e-05
538,1.21825e-05,-2.22581e-05,4.91204e-05,4.14824e-05,1.52172e-05,3.21148e-05
539,1.38727e-05,-7.99629e-06,5.38259e-05,5.16572e-05,2.15017e-05,3.57755e-05
540,1.6716e-05,-6.02708e-07,5.60771e-05,5.7399e-05,2.39784e-05,3.60239e-05
541,1.8336e-05,-3.78502e-06,5.50495e-05,5.92013e-05,1.74459e-05,3.52177e-05
542,1.55151e-05,-1.76366e-06,5.51963e-05,6.19861e-05,1.14893e-05,3.86544e-05
543,1.332e-05,1.04888e-06,5.4597e-05,6.20575e-05,9.04871e-06,3.86172e-05
544,1.77165e-05,3.22211e-06,5.02834e-05,6.24666e-05,7.83777e-06,3.52218e-05
545,2.35199e-05,-7.54799e-06,4.67132e-05,6.06288e-05,8.13912e-06,3.06533e-05
546,2.2695e-05,-2.51596e-05,4.90566e-05,5.63416e-05,9.55336e-06,2.60155e-05
547,1.64656e-05,-2.81376e-05,5.32122e-05,5.84317e-05,1.12858e-05,2.54894e-05
