Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
49469,0.000230639,-0.000139278,-5.28E-05,8.76E-05,-2.35E-05,1.08E-05
49470,0.000185832,-0.000174529,-1.97E-05,0.000111745,-2.42E-05,8.04E-06
49471,0.000133344,-0.000210953,2.02E-06,9.50E-05,-2.25E-05,4.77E-06
49472,9.33E-05,-0.000271288,1.37E-05,6.96E-05,-1.87E-05,2.55E-06
49473,9.51E-05,-0.000360648,6.20E-06,6.38E-05,-1.59E-05,3.49E-06
49474,0.000133639,-0.000457061,-8.42E-06,8.34E-05,-1.15E-05,3.29E-06
49475,0.00016933,-0.000522941,-4.94E-06,0.000129031,8.97E-07,2.23E-07
49476,0.000169526,-0.000542217,1.37E-05,0.000159474,2.04E-05,-3.30E-06
49477,0.00012776,-0.000527932,2.96E-05,0.000126456,3.32E-05,-4.95E-06
49478,6.40E-05,-0.000491499,3.41E-05,5.59E-05,2.89E-05,-4.64E-07
49479,9.67E-06,-0.000422263,2.89E-05,7.95E-06,1.31E-05,1.19E-05
49480,-1.84E-05,-0.000306312,2.23E-05,-1.16E-06,-3.42E-07,2.63E-05
49481,-3.10E-05,-0.000147275,2.64E-05,1.85E-05,-4.04E-06,3.42E-05
49482,-4.56E-05,3.85E-05,3.71E-05,3.84E-05,-8.10E-07,3.34E-05
49483,-7.71E-05,0.000237442,4.87E-05,1.94E-05,6.68E-10,2.67E-05
49484,-0.000129995,0.000436611,6.51E-05,-3.22E-05,-6.56E-06,2.16E-05
49485,-0.000187902,0.000601546,8.42E-05,-6.55E-05,-1.56E-05,2.30E-05
49486,-0.000232456,0.00067513,9.61E-05,-6.18E-05,-2.07E-05,2.76E-05
49487,-0.000268342,0.000637853,0.000105245,-1.93E-05,-2.02E-05,2.87E-05
49488,-0.000313906,0.000534403,0.000117262,3.27E-05,-1.92E-05,2.84E-05
49489,-0.000389319,0.000421498,0.000132091,3.97E-05,-2.00E-05,2.85E-05
49490,-0.000474628,0.000329727,0.000154134,4.77E-06,-2.05E-05,2.50E-05
49491,-0.000501541,0.000258429,0.000174217,-8.20E-06,-1.78E-05,1.76E-05
49492,-0.000439788,0.000192504,0.000178705,1.71E-05,-9.60E-06,8.48E-06
49493,-0.000336048,0.000119828,0.000168149,3.80E-05,-7.85E-07,1.00E-06
49494,-0.000228312,4.67E-05,0.000152057,3.42E-05,1.65E-06,2.20E-06
49495,-0.000113589,-1.08E-05,0.00013291,3.63E-05,-3.19E-06,1.22E-05
49496,1.47E-05,-4.83E-05,0.000104798,6.31E-05,-1.01E-05,2.16E-05
49497,0.000157259,-7.33E-05,5.93E-05,8.54E-05,-1.30E-05,2.14E-05
49498,0.0003055,-1.00E-04,-4.40E-06,6.68E-05,-1.13E-05,9.28E-06
49499,0.0004443,-0.000138432,-6.94E-05,3.33E-05,-9.40E-06,-4.19E-06
49500,0.000556601,-0.000190073,-0.000119928,1.89E-05,-1.08E-05,-7.77E-06
49501,0.000613593,-0.00023828,-0.000141263,3.64E-05,-1.15E-05,-2.36E-06
49502,0.00058604,-0.000262789,-0.000124914,8.48E-05,-9.03E-06,6.71E-06
49503,0.000480868,-0.000261786,-8.52E-05,0.000128028,-5.99E-06,1.30E-05
49504,0.000340592,-0.000248243,-4.40E-05,0.000120167,-4.00E-06,1.21E-05
49505,0.000215027,-0.000234786,-1.66E-05,7.65E-05,-2.56E-06,6.73E-06
49506,0.000132183,-0.000236319,-1.08E-05,4.87E-05,-2.14E-06,4.91E-06
49507,8.70E-05,-0.000268308,-1.92E-05,6.06E-05,-3.42E-06,8.12E-06
49508,5.60E-05,-0.000324824,-2.04E-05,0.000111221,-5.93E-06,1.10E-05
49509,2.48E-05,-0.000376025,-8.54E-06,0.000159634,-7.86E-06,9.25E-06
49510,-8.80E-06,-0.000395796,8.05E-06,0.000146764,-6.81E-06,3.37E-06
49511,-4.65E-05,-0.000382088,2.23E-05,7.93E-05,-4.27E-06,-3.70E-07
49512,-8.84E-05,-0.000343203,3.12E-05,2.69E-05,-2.76E-06,-2.19E-07
49513,-0.000135177,-0.000273992,5.01E-05,2.03E-05,-4.32E-07,3.78E-07
49514,-0.000195098,-0.000163804,9.69E-05,5.71E-05,5.41E-06,2.07E-06
49515,-0.000263224,-2.83E-05,0.000151248,0.000100734,1.23E-05,6.75E-06
49516,-0.000308843,0.000104314,0.000181243,8.80E-05,1.45E-05,9.73E-06
49517,-0.000308734,0.000228074,0.000190784,1.58E-05,1.09E-05,9.42E-06
49518,-0.000287704,0.000377339,0.000201119,-4.37E-05,8.27E-06,7.17E-06
49519,-0.000286327,0.000551978,0.000217338,-5.42E-05,9.38E-06,3.01E-07
49520,-0.000297743,0.000673975,0.000221366,-4.38E-05,1.18E-05,-4.26E-06
49521,-0.000275951,0.000676444,0.000194417,-3.95E-05,1.07E-05,-1.49E-07
49522,-0.000188998,0.000580129,0.000135148,-2.04E-05,2.63E-06,5.34E-06
49523,-6.39E-05,0.000461985,5.21E-05,2.73E-05,-7.91E-06,9.22E-06
49524,4.41E-05,0.000361642,-2.71E-05,6.21E-05,-1.42E-05,1.21E-05
49525,0.000121406,0.00027766,-7.15E-05,4.85E-05,-1.50E-05,1.35E-05
49526,0.000192398,0.000203002,-9.32E-05,2.51E-05,-1.69E-05,1.60E-05
49527,0.000266618,0.000141987,-0.00012621,2.18E-05,-2.37E-05,1.87E-05
49528,0.000321638,0.000102817,-0.00016583,4.09E-05,-3.23E-05,1.70E-05
49529,0.000335939,8.56E-05,-0.000187377,7.92E-05,-3.62E-05,1.18E-05
49530,0.000299521,7.46E-05,-0.000193203,0.00010664,-3.16E-05,7.12E-06
49531,0.000208961,4.98E-05,-0.000189087,8.63E-05,-2.10E-05,6.02E-06
49532,8.82E-05,5.06E-06,-0.00016903,3.74E-05,-1.42E-05,1.20E-05
49533,-1.64E-05,-5.09E-05,-0.00013403,9.14E-06,-1.84E-05,2.36E-05
49534,-7.92E-05,-0.000101275,-8.97E-05,1.81E-05,-2.49E-05,3.00E-05
49535,-0.000101075,-0.000136899,-3.68E-05,5.66E-05,-1.89E-05,2.45E-05
49536,-8.28E-05,-0.000160901,1.25E-05,9.05E-05,-4.43E-06,1.46E-05
49537,-3.29E-05,-0.000184665,4.14E-05,7.95E-05,-2.74E-06,1.29E-05
49538,2.13E-05,-0.000209904,4.81E-05,3.74E-05,-1.95E-05,2.24E-05
49539,6.13E-05,-0.000226393,3.99E-05,1.80E-05,-3.60E-05,3.44E-05
49540,8.17E-05,-0.000219973,2.84E-05,2.95E-05,-3.66E-05,3.95E-05
49541,7.56E-05,-0.000188188,2.97E-05,6.38E-05,-2.15E-05,3.62E-05
49542,5.21E-05,-0.000135852,4.19E-05,0.00010437,3.01E-06,2.99E-05
49543,2.05E-05,-6.73E-05,5.07E-05,0.000105768,2.99E-05,2.30E-05
49544,-2.65E-05,7.93E-06,6.18E-05,5.69E-05,4.96E-05,2.05E-05
49545,-8.49E-05,7.74E-05,7.92E-05,1.63E-05,5.20E-05,3.04E-05
49546,-0.00013482,0.000125494,9.38E-05,1.37E-05,3.46E-05,4.35E-05
49547,-0.000170034,0.00014596,0.00010092,1.70E-05,7.99E-06,5.07E-05
49548,-0.000186678,0.000138164,0.000102444,4.48E-06,-9.77E-06,5.40E-05
49549,-0.00017626,9.51E-05,0.000101747,6.12E-06,-1.35E-05,4.99E-05
49550,-0.000144069,3.45E-05,0.000100321,4.01E-05,-1.25E-05,4.04E-05
49551,-0.000123979,-1.75E-05,9.99E-05,6.82E-05,-1.66E-05,3.05E-05
49552,-0.000165989,-6.15E-05,0.000100593,5.52E-05,-2.37E-05,2.03E-05
49553,-0.000257156,-0.00010762,0.000100967,4.17E-05,-2.54E-05,1.13E-05
49554,-0.000314387,-0.000146837,0.000100544,5.82E-05,-1.91E-05,6.33E-06
49555,-0.000293314,-0.000167385,0.000107542,9.98E-05,-7.90E-06,5.48E-06
49556,-0.0002246,-0.000175134,0.0001252,0.00015266,3.40E-06,5.12E-06
49557,-0.000149384,-0.000183986,0.000137569,0.000182504,8.95E-06,2.67E-06
49558,-8.11E-05,-0.000194945,0.000129869,0.000162252,3.46E-06,7.05E-07
49559,-6.32E-06,-0.000195394,9.23E-05,0.000120443,-8.95E-06,3.96E-06
49560,9.26E-05,-0.00017574,2.41E-05,9.80E-05,-1.67E-05,1.26E-05
49561,0.000195518,-0.000133046,-4.38E-05,9.60E-05,-1.40E-05,1.84E-05
49562,0.000250035,-7.02E-05,-6.47E-05,0.000101614,-8.22E-06,1.46E-05
49563,0.000239038,3.69E-07,-3.84E-05,8.82E-05,-8.49E-06,4.76E-06
49564,0.000201168,5.98E-05,-8.98E-06,2.96E-05,-1.56E-05,-1.42E-06
49565,0.000182275,0.000109859,-4.98E-06,-4.38E-05,-2.57E-05,2.77E-06
49566,0.000205964,0.000173521,-2.60E-05,-7.05E-05,-3.37E-05,1.14E-05
49567,0.000265039,0.000258979,-6.13E-05,-5.00E-05,-3.63E-05,1.27E-05
49568,0.00032292,0.000333687,-9.71E-05,-5.38E-06,-3.54E-05,8.05E-06
49569,0.000343664,0.000358356,-0.000119758,3.61E-05,-3.30E-05,5.28E-06
49570,0.000315229,0.000319773,-0.000118789,4.03E-05,-3.11E-05,4.27E-06
49571,0.000250699,0.000235507,-9.58E-05,1.35E-05,-3.26E-05,4.46E-06
49572,0.000170369,0.000138013,-6.78E-05,1.08E-05,-3.63E-05,6.63E-06
49573,8.97E-05,5.65E-05,-4.79E-05,3.66E-05,-3.73E-05,5.56E-06
49574,2.50E-05,-1.05E-05,-3.08E-05,4.65E-05,-2.98E-05,1.66E-06
49575,-6.23E-06,-9.70E-05,-4.87E-06,3.24E-05,-1.51E-05,1.65E-06
49576,-7.49E-06,-0.000222582,2.03E-05,3.91E-05,-4.34E-06,4.89E-06
49577,-8.09E-06,-0.000358299,3.17E-05,8.32E-05,-4.02E-06,7.79E-06
49578,-2.15E-05,-0.000448382,3.15E-05,0.00012416,-8.28E-06,5.81E-06
49579,-4.98E-05,-0.000471448,2.94E-05,0.00012675,-1.04E-05,-2.42E-06
49580,-8.20E-05,-0.00043821,3.22E-05,0.000115383,-1.03E-05,-8.33E-06
49581,-9.82E-05,-0.000355347,3.73E-05,0.000108851,-9.24E-06,-4.51E-06
49582,-0.000102994,-0.000221362,4.53E-05,0.000116186,-5.24E-06,2.09E-06
49583,-0.000114029,-4.20E-05,5.97E-05,0.000146103,8.06E-07,2.05E-06
49584,-0.000133214,0.000171034,7.70E-05,0.00016047,4.48E-06,-2.90E-06
49585,-0.000151004,0.000388792,9.17E-05,0.000114211,3.10E-06,-5.70E-06
49586,-0.000162998,0.000556586,9.91E-05,3.37E-05,-2.11E-06,2.14E-07
49587,-0.00016554,0.000628588,9.40E-05,-2.49E-05,-7.35E-06,1.43E-05
49588,-0.000156989,0.000602823,7.93E-05,-3.94E-05,-9.48E-06,2.71E-05
49589,-0.000145283,0.000517322,6.51E-05,-6.86E-06,-8.46E-06,3.13E-05
49590,-0.000138744,0.000417402,4.86E-05,4.29E-05,-5.70E-06,2.79E-05
49591,-0.000132033,0.000328515,2.10E-05,5.62E-05,-3.43E-06,2.16E-05
49592,-0.000116945,0.000251354,-1.40E-05,3.02E-05,-2.76E-06,1.61E-05
49593,-9.38E-05,0.000181212,-5.23E-05,1.53E-05,-4.14E-06,1.24E-05
49594,-7.92E-05,0.000121611,-8.19E-05,2.58E-05,-9.37E-06,1.02E-05
49595,-8.97E-05,7.68E-05,-7.54E-05,6.21E-05,-1.68E-05,8.31E-06
49596,-0.000115499,3.56E-05,-3.62E-05,0.000104017,-2.11E-05,5.73E-06
49597,-0.000130791,-2.11E-05,-7.75E-07,0.00010233,-1.79E-05,2.55E-06
49598,-0.000122229,-9.79E-05,1.67E-05,5.63E-05,-9.56E-06,-1.36E-06
49599,-8.95E-05,-0.000183695,2.26E-05,2.19E-05,1.66E-06,-1.18E-06
49600,-5.30E-05,-0.000264419,2.48E-05,2.77E-05,6.24E-06,2.87E-06
49601,-3.75E-05,-0.000329786,2.88E-05,5.27E-05,-7.54E-06,7.27E-06
49602,-2.76E-05,-0.000375942,3.73E-05,7.27E-05,-2.86E-05,9.55E-06
49603,-1.30E-06,-0.000405418,4.13E-05,0.00010564,-3.59E-05,1.06E-05
49604,2.87E-05,-0.00042405,3.38E-05,0.000157432,-2.53E-05,1.59E-05
49605,4.23E-05,-0.000424027,2.63E-05,0.000189247,-1.29E-05,2.02E-05
49606,3.69E-05,-0.000397645,3.64E-05,0.000167056,-8.77E-06,1.75E-05
49607,1.64E-05,-0.000345897,5.97E-05,0.000126749,-8.64E-06,1.33E-05
49608,-9.47E-06,-0.000276759,7.33E-05,9.86E-05,-6.18E-06,1.44E-05
49609,-3.38E-05,-0.000206513,7.34E-05,8.20E-05,-4.67E-07,1.73E-05
49610,-5.39E-05,-0.000151882,7.29E-05,7.85E-05,4.29E-06,1.68E-05
49611,-7.09E-05,-0.00012142,7.54E-05,6.63E-05,3.78E-06,1.22E-05
49612,-9.87E-05,-0.000116427,7.48E-05,1.78E-05,-5.93E-07,6.58E-06
49613,-0.000142238,-0.00012697,6.32E-05,-3.72E-05,-3.08E-06,5.15E-06
49614,-0.000175823,-0.000119895,3.91E-05,-5.03E-05,-2.38E-06,8.37E-06
49615,-0.000172078,-6.09E-05,2.31E-05,-1.99E-05,-2.41E-06,9.80E-06
49616,-0.000135457,5.60E-05,3.90E-05,3.35E-05,-6.17E-06,5.39E-06
49617,-9.15E-05,0.00020278,7.37E-05,7.13E-05,-8.95E-06,-1.83E-06
49618,-5.99E-05,0.000341709,9.83E-05,5.08E-05,-5.93E-06,-7.96E-06
49619,-3.61E-05,0.000460058,0.000104765,-1.29E-05,2.08E-07,-9.04E-06
49620,9.80E-06,0.000573081,9.19E-05,-5.86E-05,3.60E-06,-3.44E-06
49621,9.98E-05,0.00068021,6.38E-05,-6.85E-05,3.00E-06,6.52E-06
49622,0.000209003,0.000743982,3.29E-05,-4.77E-05,1.33E-06,1.57E-05
49623,0.000278914,0.000728649,7.11E-06,-1.48E-05,-9.96E-08,1.70E-05
49624,0.000267198,0.000633276,-5.79E-06,-5.25E-06,-5.01E-06,7.14E-06
49625,0.000187031,0.000491756,-3.74E-07,-2.14E-05,-1.09E-05,-3.25E-06
49626,9.46E-05,0.000345503,1.06E-05,-2.52E-05,-6.50E-06,-2.81E-06
49627,3.73E-05,0.000230262,1.76E-05,-1.25E-05,4.52E-06,5.53E-06
49628,1.43E-05,0.00016155,2.91E-05,-7.54E-06,3.14E-06,1.41E-05
49629,1.80E-05,0.000120961,5.03E-05,-1.44E-05,-1.26E-05,1.99E-05
49630,5.14E-05,9.33E-05,6.59E-05,-4.15E-06,-2.68E-05,1.94E-05
49631,9.91E-05,6.88E-05,6.72E-05,3.45E-05,-2.81E-05,1.38E-05
49632,0.0001431,4.23E-05,6.61E-05,5.75E-05,-2.15E-05,7.10E-06
49633,0.00016043,2.99E-06,6.95E-05,2.85E-05,-1.93E-05,1.43E-06
49634,0.000137731,-5.08E-05,7.28E-05,-4.79E-06,-2.40E-05,1.42E-06
49635,8.34E-05,-0.000105479,6.96E-05,-2.81E-06,-2.88E-05,1.14E-05
49636,1.80E-05,-0.000148936,7.23E-05,2.77E-05,-2.77E-05,2.45E-05
49637,-3.67E-05,-0.0001778,8.97E-05,7.55E-05,-2.04E-05,2.94E-05
49638,-6.72E-05,-0.000197369,0.000102299,0.000112066,-1.14E-05,2.37E-05
49639,-6.90E-05,-0.000212463,9.43E-05,0.000106911,-6.35E-06,1.51E-05
49640,-4.16E-05,-0.00022467,7.06E-05,8.01E-05,-8.14E-06,1.38E-05
49641,1.03E-05,-0.000228325,3.65E-05,6.68E-05,-1.52E-05,2.16E-05
49642,6.73E-05,-0.000222658,-5.41E-06,7.33E-05,-2.19E-05,3.09E-05
49643,0.000105094,-0.000211104,-3.80E-05,0.000101282,-2.33E-05,3.40E-05
49644,0.000109874,-0.000196553,-4.62E-05,0.000130006,-1.93E-05,2.98E-05
49645,7.69E-05,-0.000175961,-3.49E-05,0.000119267,-1.33E-05,2.28E-05
49646,3.72E-06,-0.000151323,-1.89E-05,7.47E-05,-7.43E-06,2.08E-05
49647,-9.25E-05,-0.000127941,-7.51E-06,4.24E-05,-3.03E-06,2.43E-05
49648,-0.00017493,-0.000104274,-6.97E-07,3.18E-05,-1.82E-06,2.44E-05
49649,-0.00021481,-6.47E-05,3.71E-06,4.39E-05,-5.30E-06,1.64E-05
49650,-0.000207721,-9.86E-06,1.03E-05,7.24E-05,-9.46E-06,6.86E-06
49651,-0.000183854,2.48E-05,3.77E-05,8.13E-05,-8.15E-06,2.84E-06
49652,-0.000183199,1.75E-06,9.48E-05,5.68E-05,-5.10E-07,5.65E-06
49653,-0.00020106,-8.60E-05,0.000147818,4.15E-05,9.60E-06,1.49E-05
49654,-0.000197048,-0.000198142,0.000154891,6.05E-05,1.34E-05,2.21E-05
49655,-0.000157998,-0.000280226,0.000122423,8.83E-05,4.34E-06,1.88E-05
49656,-8.79E-05,-0.000313293,8.12E-05,9.44E-05,-1.10E-05,8.95E-06
49657,1.83E-05,-0.000309871,3.61E-05,9.95E-05,-1.91E-05,1.43E-06
49658,0.000149514,-0.000295161,-2.18E-05,0.000127206,-1.36E-05,2.06E-06
49659,0.000274047,-0.000278724,-8.31E-05,0.000147404,-1.87E-06,3.64E-06
49660,0.000343235,-0.000247813,-0.000118842,0.000116397,5.68E-06,3.84E-07
49661,0.000330431,-0.000179546,-0.000117704,6.25E-05,9.55E-06,-1.46E-07
49662,0.000255682,-6.78E-05,-9.69E-05,1.76E-05,1.53E-05,5.24E-06
49663,0.000151797,6.51E-05,-7.14E-05,-1.44E-05,2.15E-05,9.29E-06
49664,4.18E-05,0.000176194,-4.83E-05,-2.22E-05,2.10E-05,9.09E-06
49665,-5.24E-05,0.000219313,-3.82E-05,-1.47E-05,1.17E-05,1.05E-05
49666,-0.000117076,0.000183736,-3.12E-05,-1.51E-05,7.54E-07,1.59E-05
49667,-0.000152292,0.000111416,-8.00E-06,-1.51E-05,-6.01E-06,2.20E-05
49668,-0.000159012,6.61E-05,2.77E-05,1.67E-06,-7.90E-06,2.32E-05
49669,-0.000141728,7.39E-05,6.01E-05,2.58E-05,-5.98E-06,1.72E-05
49670,-0.000107141,0.000115815,8.52E-05,5.51E-05,-1.86E-06,1.15E-05
49671,-5.94E-05,0.000160814,0.000103687,7.97E-05,2.48E-06,1.48E-05
49672,-8.45E-06,0.00018709,0.000117905,7.07E-05,3.86E-06,2.15E-05
49673,2.71E-05,0.00018517,0.000129267,3.51E-05,8.34E-07,2.03E-05
49674,4.87E-05,0.000177168,0.000122332,2.05E-05,-2.94E-06,1.05E-05
49675,6.72E-05,0.000195958,9.03E-05,3.42E-05,-3.67E-06,2.34E-07
49676,7.02E-05,0.000238882,6.25E-05,6.44E-05,-2.96E-06,-3.86E-06
49677,4.69E-05,0.000261971,6.17E-05,8.68E-05,-1.70E-06,-4.00E-06
49678,8.42E-06,0.000218921,7.88E-05,6.55E-05,1.52E-06,-8.40E-06
49679,-3.05E-05,0.000114091,9.94E-05,1.45E-05,4.70E-06,-1.45E-05
49680,-6.60E-05,1.53E-05,9.61E-05,-1.25E-05,3.06E-06,-1.38E-05
49681,-9.22E-05,-1.51E-05,5.83E-05,-4.41E-06,-2.82E-06,-9.98E-06
49682,-9.35E-05,1.19E-05,1.22E-05,1.05E-05,-7.09E-06,-6.48E-06
49683,-5.80E-05,4.19E-05,-1.94E-05,1.26E-05,-9.68E-06,-2.37E-06
49684,1.83E-06,4.12E-05,-4.11E-05,1.70E-05,-1.26E-05,3.25E-06
49685,5.79E-05,1.52E-05,-6.13E-05,3.22E-05,-1.58E-05,1.28E-05
49686,9.77E-05,-9.71E-06,-7.28E-05,3.73E-05,-1.91E-05,2.19E-05
49687,0.000120434,-2.55E-05,-6.75E-05,8.76E-06,-2.12E-05,2.39E-05
49688,0.00013913,-3.09E-05,-4.99E-05,-1.89E-05,-2.07E-05,2.58E-05
49689,0.000173228,-2.81E-05,-3.72E-05,-1.71E-05,-1.89E-05,3.34E-05
49690,0.000212263,-3.29E-05,-3.24E-05,1.39E-05,-1.86E-05,4.03E-05
49691,0.000223922,-6.07E-05,-2.83E-05,7.30E-05,-1.82E-05,4.22E-05
49692,0.00019619,-0.000109345,-2.61E-05,0.000124141,-1.53E-05,4.23E-05
49693,0.000143861,-0.000154239,-2.68E-05,0.000115338,-1.24E-05,4.30E-05
49694,8.85E-05,-0.000159976,-2.68E-05,6.15E-05,-1.38E-05,4.48E-05
49695,4.89E-05,-9.88E-05,-2.48E-05,1.49E-05,-2.03E-05,4.50E-05
49696,2.77E-05,2.32E-05,-1.67E-05,-5.92E-06,-2.87E-05,3.95E-05
49697,1.22E-05,0.000162999,4.04E-06,1.83E-06,-3.59E-05,3.07E-05
49698,-4.11E-06,0.000264265,2.99E-05,2.11E-05,-4.03E-05,2.39E-05
49699,-1.74E-05,0.00029967,4.93E-05,1.75E-05,-4.00E-05,1.89E-05
49700,-3.32E-05,0.000284693,6.68E-05,-6.69E-06,-3.26E-05,1.48E-05
49701,-5.67E-05,0.000253505,8.64E-05,-1.27E-05,-1.93E-05,1.20E-05
49702,-8.48E-05,0.000225295,9.90E-05,3.27E-06,-7.94E-07,1.01E-05
49703,-0.000113059,0.000201486,0.000108225,4.03E-05,2.60E-05,9.13E-06
49704,-0.000134149,0.000164579,0.000118717,8.48E-05,4.78E-05,9.22E-06
49705,-0.000148278,9.01E-05,0.000121112,8.74E-05,3.87E-05,1.03E-05
49706,-0.000160865,-2.80E-05,0.000112678,3.90E-05,4.64E-06,1.14E-05
49707,-0.000167914,-0.00017117,8.98E-05,3.30E-06,-1.98E-05,1.29E-05
49708,-0.000163091,-0.000290801,5.92E-05,2.50E-05,-2.20E-05,1.38E-05
49709,-0.000149056,-0.000356178,2.89E-05,7.33E-05,-2.24E-05,1.23E-05
49710,-0.000118618,-0.000385327,2.68E-06,9.47E-05,-3.49E-05,9.27E-06
49711,-6.71E-05,-0.000399368,-1.04E-05,0.000102492,-4.65E-05,7.49E-06
49712,-1.68E-05,-0.000397541,-9.16E-06,0.000131447,-4.11E-05,7.44E-06
49713,1.15E-05,-0.000358929,3.10E-06,0.000154187,-1.77E-05,5.87E-06
49714,1.53E-05,-0.00027443,2.24E-05,0.000122283,1.01E-05,2.05E-06
49715,8.70E-07,-0.000142824,4.29E-05,6.86E-05,2.06E-05,8.94E-08
49716,-2.52E-05,1.70E-05,5.09E-05,3.24E-05,5.30E-06,1.94E-06
49717,-6.33E-05,0.000170721,4.87E-05,2.02E-05,-1.78E-05,3.60E-06
49718,-0.000111673,0.000305343,5.07E-05,2.96E-05,-2.71E-05,3.37E-06
49719,-0.00016014,0.000428414,5.49E-05,3.61E-05,-1.76E-05,1.16E-06
49720,-0.000199385,0.000541003,5.32E-05,1.13E-05,5.53E-06,-2.00E-06
49721,-0.000216867,0.000621263,4.42E-05,-3.00E-05,3.11E-05,-2.38E-06
49722,-0.00019103,0.000637798,2.95E-05,-5.14E-05,4.32E-05,2.98E-06
49723,-0.000117884,0.00057681,1.49E-05,-3.99E-05,3.45E-05,8.52E-06
49724,-3.00E-05,0.000456989,1.03E-05,7.37E-06,1.51E-05,7.80E-06
49725,3.53E-05,0.000310565,1.13E-05,6.37E-05,-2.95E-07,3.40E-06
49726,7.41E-05,0.000170631,7.95E-06,8.23E-05,-7.33E-06,1.44E-06
49727,0.00010581,6.33E-05,3.95E-06,6.22E-05,-1.01E-05,6.27E-06
49728,0.000144693,2.27E-06,4.87E-06,4.56E-05,-1.29E-05,1.69E-05
49729,0.000175514,-2.31E-05,1.05E-05,4.61E-05,-1.54E-05,2.50E-05
49730,0.000164149,-3.41E-05,2.31E-05,7.58E-05,-1.38E-05,2.60E-05
49731,9.62E-05,-4.64E-05,3.86E-05,0.000121932,-9.93E-06,2.30E-05
49732,-1.46E-05,-6.71E-05,5.07E-05,0.000131573,-1.06E-05,1.63E-05
49733,-0.000135363,-9.44E-05,6.93E-05,9.63E-05,-1.69E-05,8.24E-06
49734,-0.000225257,-0.000135288,9.08E-05,7.06E-05,-2.68E-05,7.60E-06
49735,-0.000250309,-0.000204425,9.54E-05,7.92E-05,-3.29E-05,1.48E-05
49736,-0.000213169,-0.000285135,8.80E-05,9.15E-05,-3.17E-05,2.09E-05
49737,-0.000149202,-0.000343642,9.13E-05,8.66E-05,-2.93E-05,2.34E-05
49738,-0.000119747,-0.000364116,0.000113705,9.37E-05,-3.14E-05,2.31E-05
49739,-0.00018934,-0.000354528,0.000145344,0.000128741,-3.57E-05,2.18E-05
49740,-0.00034072,-0.000330096,0.000171867,0.000159727,-3.59E-05,1.99E-05
49741,-0.000476706,-0.000303638,0.000187357,0.000145712,-3.34E-05,1.86E-05
49742,-0.00051301,-0.000274041,0.000184017,0.000111304,-3.45E-05,2.04E-05
49743,-0.000422723,-0.000230358,0.000146359,8.88E-05,-3.84E-05,2.44E-05
49744,-0.000237971,-0.000166757,8.28E-05,9.28E-05,-3.44E-05,2.77E-05
49745,-3.71E-05,-8.64E-05,2.11E-05,0.000129776,-1.49E-05,2.75E-05
49746,0.000117926,-1.57E-06,-2.80E-05,0.000167472,9.51E-06,2.18E-05
49747,0.000224663,7.27E-05,-6.32E-05,0.00015845,1.89E-05,1.18E-05
49748,0.000316334,0.0001165,-8.68E-05,0.000112329,9.49E-06,4.24E-06
49749,0.00041512,0.000109406,-0.000110453,7.80E-05,-5.02E-06,4.40E-06
49750,0.000506951,5.12E-05,-0.000136583,8.28E-05,-1.36E-05,9.82E-06
49751,0.000558173,-2.77E-05,-0.000150631,0.000127533,-1.45E-05,1.55E-05
49752,0.00055394,-9.72E-05,-0.000156171,0.000169822,-1.13E-05,1.77E-05
49753,0.000511073,-0.000154476,-0.000168611,0.000158997,-9.25E-06,1.31E-05
49754,0.000455618,-0.000212632,-0.000176828,0.000107659,-1.00E-05,6.10E-06
49755,0.00040169,-0.000273362,-0.000159427,7.79E-05,-1.09E-05,5.00E-06
49756,0.000337536,-0.000322228,-0.000113201,8.83E-05,-8.37E-06,8.68E-06
49757,0.000244753,-0.000335063,-5.12E-05,0.000129082,-1.87E-07,9.76E-06
49758,0.000137728,-0.000295855,3.30E-06,0.000161046,1.09E-05,7.66E-06
49759,4.21E-05,-0.000208095,4.02E-05,0.000129155,1.54E-05,3.52E-06
49760,-4.50E-05,-9.23E-05,7.10E-05,4.40E-05,7.69E-06,-6.53E-07
49761,-0.000135957,5.26E-05,9.10E-05,-1.84E-05,-1.18E-06,-1.46E-06
49762,-0.000197034,0.00022356,8.63E-05,-2.24E-05,-1.47E-06,1.80E-06
49763,-0.000192225,0.000388695,7.14E-05,-9.66E-06,1.07E-06,6.36E-06
49764,-0.000139582,0.000500747,6.45E-05,-2.67E-05,-9.24E-07,9.31E-06
49765,-6.95E-05,0.000517095,4.87E-05,-4.79E-05,-8.14E-06,1.23E-05
49766,1.06E-06,0.000458645,8.89E-06,-4.34E-05,-1.48E-05,1.60E-05
49767,6.92E-05,0.000377517,-3.27E-05,-3.60E-05,-1.73E-05,1.62E-05
49768,0.000122955,0.000301588,-4.43E-05,-6.10E-05,-1.75E-05,1.27E-05
49769,0.00015104,0.000241424,-2.89E-05,-8.70E-05,-1.79E-05,1.14E-05
49770,0.000141639,0.000216643,-1.74E-05,-8.49E-05,-1.84E-05,1.54E-05
49771,8.26E-05,0.000238153,-1.63E-05,-5.89E-05,-1.79E-05,2.00E-05
49772,-1.19E-05,0.000290218,-6.32E-06,-1.31E-05,-1.62E-05,1.93E-05
