Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
6481,-1.59468e-05,-3.26203e-06,1.47437e-05,4.43286e-05,3.36201e-05,0.000138006
6482,1.8972e-05,-2.76427e-06,1.12797e-05,4.05783e-05,5.32753e-06,9.91968e-05
6483,4.18893e-05,-2.40935e-06,1.42037e-05,3.79667e-05,-1.8643e-05,5.62178e-05
6484,3.85127e-05,-3.57997e-06,1.98865e-05,4.0977e-05,-2.57104e-05,2.55863e-05
6485,1.61032e-05,-4.33825e-06,1.921e-05,5.0602e-05,-1.7599e-05,-1.44367e-06
6486,-1.08236e-05,-2.90953e-06,1.35066e-05,6.43749e-05,-5.73773e-06,-4.21816e-05
6487,-9.12373e-06,1.85466e-06,9.15866e-06,7.78859e-05,3.15153e-06,-9.15496e-05
6488,1.81463e-05,8.29057e-06,8.27343e-06,8.33994e-05,1.20161e-05,-0.000119681
6489,2.90099e-05,1.14322e-05,8.32072e-06,7.75074e-05,1.79634e-05,-0.000100584
6490,2.44413e-05,1.256e-05,1.18011e-05,6.79987e-05,1.15529e-05,-6.12909e-05
6491,1.92526e-05,1.12608e-05,1.88136e-05,6.29089e-05,-8.27299e-06,-4.39349e-05
6492,1.32547e-05,8.73894e-06,2.02208e-05,6.55789e-05,-2.93263e-05,-5.09931e-05
6493,3.84342e-06,8.58926e-06,1.45761e-05,7.39923e-05,-3.78537e-05,-5.46441e-05
6494,-1.65795e-05,7.45039e-06,8.7307e-06,7.95272e-05,-3.72259e-05,-3.39906e-05
6495,-3.28199e-05,5.16276e-06,7.99986e-06,7.91649e-05,-3.53451e-05,-4.46392e-06
6496,-2.43848e-05,4.92522e-06,8.80797e-06,7.31219e-05,-3.20468e-05,1.18336e-05
6497,-2.43588e-06,6.29823e-06,8.37342e-06,6.4803e-05,-2.49439e-05,1.13412e-05
6498,9.40684e-06,8.05006e-06,8.61488e-06,5.98099e-05,-1.44932e-05,1.04442e-05
6499,9.22725e-06,1.02533e-05,8.813e-06,6.12772e-05,-3.01294e-06,1.48329e-05
6500,2.052e-07,1.04609e-05,5.0006e-06,6.50657e-05,6.77603e-06,5.15449e-06
6501,-6.20061e-06,9.26319e-06,5.5833e-07,6.52294e-05,9.96223e-06,-2.32155e-05
6502,3.29279e-06,1.06373e-05,1.29601e-06,6.06876e-05,7.16372e-06,-4.51148e-05
6503,2.28741e-05,1.46008e-05,8.84418e-06,5.1526e-05,4.49993e-06,-4.53263e-05
6504,3.23169e-05,2.06443e-05,2.00023e-05,4.08065e-05,-1.9811e-06,-2.68251e-05
6505,2.4959e-05,2.72323e-05,2.70974e-05,3.38566e-05,-1.91043e-05,1.48256e-05
6506,5.97715e-06,3.03712e-05,2.60736e-05,3.31328e-05,-3.99932e-05,7.20012e-05
6507,-1.42495e-05,2.81483e-05,2.4284e-05,3.40205e-05,-5.31887e-05,0.000108188
6508,-1.68358e-05,2.16213e-05,2.93716e-05,3.30215e-05,-5.53236e-05,9.38378e-05
6509,-2.32029e-06,1.15649e-05,3.55786e-05,3.28278e-05,-4.89963e-05,3.2992e-05
6510,8.12527e-06,2.73791e-06,3.93709e-05,3.74968e-05,-3.69263e-05,-5.33873e-05
6511,4.04756e-06,1.75577e-06,4.34297e-05,4.47111e-05,-2.08436e-05,-0.000125988
6512,-1.22278e-05,7.71227e-06,4.53954e-05,4.90442e-05,-6.21461e-06,-0.000146732
6513,-3.37071e-05,1.33544e-05,4.48534e-05,4.77229e-05,4.89401e-06,-0.000129904
6514,-3.28524e-05,1.43939e-05,4.54438e-05,4.44046e-05,1.61356e-05,-0.000112979
6515,-8.98537e-06,1.19204e-05,4.58194e-05,4.54529e-05,2.60204e-05,-9.89161e-05
6516,3.25162e-06,9.4153e-06,4.57006e-05,5.07901e-05,2.04485e-05,-7.19717e-05
6517,2.30669e-06,9.47054e-06,4.85286e-05,5.25132e-05,-8.84084e-06,-3.31546e-05
6518,2.59329e-06,1.12703e-05,5.62352e-05,4.93339e-05,-3.53619e-05,1.0581e-05
6519,3.00376e-07,1.51112e-05,6.11502e-05,4.66735e-05,-2.83941e-05,5.26968e-05
6520,-8.85876e-06,2.02257e-05,5.73844e-05,4.64519e-05,1.65332e-05,7.30085e-05
6521,-3.06219e-05,2.38347e-05,4.83059e-05,4.6753e-05,7.1866e-05,6.51237e-05
6522,-4.93272e-05,2.36317e-05,3.98476e-05,4.61174e-05,0.000102586,4.22481e-05
6523,-4.10467e-05,2.15523e-05,3.49312e-05,4.3546e-05,9.61264e-05,1.71387e-05
6524,-1.59295e-05,1.98494e-05,3.1725e-05,3.81444e-05,7.01478e-05,-1.8553e-07
6525,-2.56063e-06,1.96353e-05,2.87001e-05,3.54154e-05,5.16323e-05,-2.91931e-06
6526,-8.55988e-06,2.13873e-05,2.66137e-05,3.94714e-05,4.07886e-05,5.43498e-06
6527,-2.67644e-05,2.09635e-05,2.76923e-05,4.7228e-05,2.34447e-05,1.48366e-05
6528,-4.04644e-05,1.61252e-05,3.16567e-05,5.31778e-05,2.79936e-06,2.524e-05
6529,-3.43561e-05,1.11107e-05,3.60103e-05,5.54862e-05,-6.50341e-06,3.89483e-05
6530,-1.41707e-05,9.57084e-06,3.77749e-05,5.47111e-05,-7.93625e-06,4.84957e-05
6531,1.53078e-07,1.1276e-05,3.55316e-05,5.44831e-05,-2.04902e-05,5.03918e-05
6532,-1.59134e-06,1.39664e-05,3.12904e-05,5.68601e-05,-5.34825e-05,6.31236e-05
6533,-1.58378e-05,1.50381e-05,2.90989e-05,5.96057e-05,-9.16229e-05,0.000108046
6534,-2.97416e-05,1.41716e-05,2.99026e-05,6.0304e-05,-0.000107558,0.000170914
6535,-2.37488e-05,1.32407e-05,3.02938e-05,5.87235e-05,-8.59301e-05,0.000217018
6536,-1.82995e-06,1.18057e-05,2.79102e-05,5.47902e-05,-3.78204e-05,0.000244224
6537,1.20887e-05,9.68067e-06,2.59949e-05,4.94837e-05,1.43177e-05,0.000266765
6538,8.55733e-06,9.30816e-06,2.7059e-05,4.83369e-05,4.79448e-05,0.000262146
6539,-1.03666e-05,8.91251e-06,2.73253e-05,5.16966e-05,4.14316e-05,0.000191516
6540,-3.49075e-05,8.08026e-06,2.39868e-05,5.0101e-05,-4.16827e-06,7.33337e-05
6541,-3.31638e-05,9.61458e-06,2.03224e-05,4.23532e-05,-5.61769e-05,-2.4709e-05
6542,-6.73525e-06,1.24194e-05,1.72984e-05,3.57319e-05,-8.41018e-05,-6.9296e-05
6543,1.02679e-05,1.09927e-05,8.03503e-06,3.3973e-05,-7.40214e-05,-8.37497e-05
6544,2.15647e-05,6.29948e-06,-3.2553e-06,3.83917e-05,-3.32956e-05,-0.000114081
6545,3.21264e-05,4.57623e-06,-6.90245e-06,4.33558e-05,9.1037e-06,-0.000172633
6546,3.15091e-05,7.08347e-06,-7.31718e-06,4.2186e-05,3.46703e-05,-0.00020312
6547,1.9384e-05,1.06036e-05,-7.34878e-06,3.87006e-05,4.31008e-05,-0.00015885
6548,-4.22281e-06,1.19945e-05,-4.61929e-06,3.9378e-05,3.89561e-05,-7.45868e-05
6549,-2.17781e-05,1.17713e-05,6.22026e-07,4.46029e-05,1.69262e-05,-1.49087e-05
6550,-1.46665e-05,1.18842e-05,3.29696e-06,5.15564e-05,-2.11756e-05,-5.86382e-06
6551,3.43062e-06,1.19575e-05,2.82743e-06,5.49267e-05,-5.98716e-05,-3.08134e-05
6552,7.33849e-06,1.23612e-05,3.93375e-06,5.54235e-05,-8.40052e-05,-4.79041e-05
6553,-3.35488e-06,1.6254e-05,6.27458e-06,5.67994e-05,-9.03542e-05,-2.69227e-05
6554,-2.39468e-05,2.08982e-05,7.95553e-06,5.94483e-05,-8.8014e-05,9.6295e-06
6555,-4.16733e-05,2.04121e-05,1.00415e-05,6.23055e-05,-8.67414e-05,1.67205e-05
6556,-3.99467e-05,1.6511e-05,1.83035e-05,6.316e-05,-9.03137e-05,-2.3153e-05
6557,-2.23766e-05,1.47357e-05,3.07843e-05,6.01891e-05,-0.000100421,-8.90665e-05
6558,-9.36642e-06,1.54051e-05,3.95053e-05,5.60086e-05,-0.000113873,-0.000140933
6559,-1.21913e-05,1.56474e-05,4.27928e-05,5.51936e-05,-0.000118128,-0.000149274
6560,-2.86929e-05,1.58453e-05,4.55666e-05,5.91673e-05,-0.000106116,-0.000120974
6561,-4.41881e-05,1.7282e-05,4.87345e-05,6.37259e-05,-8.26306e-05,-9.13874e-05
6562,-3.5667e-05,1.88535e-05,4.97928e-05,6.42364e-05,-5.40527e-05,-8.32833e-05
6563,-7.81736e-06,1.78172e-05,4.79182e-05,6.23927e-05,-2.24165e-05,-8.61767e-05
6564,1.37686e-05,1.53132e-05,4.67569e-05,6.18784e-05,8.26083e-06,-7.7181e-05
6565,1.81086e-05,1.41059e-05,5.06457e-05,6.34669e-05,3.19993e-05,-5.12125e-05
6566,6.91922e-06,1.24946e-05,5.29935e-05,6.50333e-05,4.96456e-05,-1.90463e-05
6567,-1.38608e-05,8.54697e-06,4.84559e-05,6.38509e-05,6.86589e-05,7.50099e-06
6568,-1.54101e-05,4.38267e-06,4.19837e-05,6.02649e-05,9.25526e-05,1.94001e-05
6569,6.38747e-06,4.69638e-06,3.63601e-05,5.7346e-05,0.000115443,1.32022e-05
6570,1.83214e-05,8.97182e-06,3.33473e-05,5.71816e-05,0.000116884,1.80143e-06
6571,1.50363e-05,1.21855e-05,3.18396e-05,6.09785e-05,9.56009e-05,8.51777e-06
6572,1.17023e-05,1.33954e-05,3.00859e-05,6.5095e-05,7.40049e-05,3.92197e-05
6573,1.01739e-05,1.63839e-05,3.10015e-05,6.45256e-05,6.42939e-05,7.83414e-05
6574,2.95849e-06,2.08391e-05,3.36187e-05,5.76166e-05,5.81821e-05,0.000104467
6575,-2.0089e-05,2.20119e-05,3.8353e-05,4.76862e-05,4.56213e-05,0.000115044
6576,-4.32957e-05,1.83192e-05,3.98527e-05,4.08436e-05,3.26348e-05,0.000121346
6577,-4.21052e-05,1.22567e-05,3.58446e-05,3.85764e-05,2.91972e-05,0.000120434
6578,-2.19921e-05,8.0978e-06,3.19101e-05,3.65235e-05,3.53923e-05,0.000108482
6579,-4.74336e-06,8.65932e-06,3.47178e-05,3.37541e-05,4.11081e-05,9.73572e-05
6580,-2.57293e-06,1.44528e-05,4.21902e-05,3.23672e-05,4.01476e-05,0.000106967
6581,-1.73402e-05,2.09535e-05,4.86922e-05,3.33427e-05,3.43796e-05,0.000149937
6582,-3.14295e-05,2.24483e-05,5.13527e-05,3.47125e-05,2.90857e-05,0.000223895
6583,-2.19973e-05,1.92145e-05,4.84299e-05,3.59745e-05,2.45201e-05,0.000288881
6584,5.94268e-06,1.42389e-05,4.43362e-05,3.93023e-05,1.83019e-05,0.000278288
6585,2.86239e-05,9.29444e-06,4.44004e-05,4.33514e-05,8.87938e-06,0.000176477
6586,3.38493e-05,6.54422e-06,4.77491e-05,4.38728e-05,-6.6624e-06,5.47856e-05
6587,2.10726e-05,6.67385e-06,4.64125e-05,4.24342e-05,-2.66885e-05,1.24164e-08
6588,1.90532e-06,5.83049e-06,3.99817e-05,4.19629e-05,-3.94364e-05,2.66878e-05
6589,1.27749e-06,3.27761e-06,3.38941e-05,3.98317e-05,-3.60634e-05,8.48975e-05
6590,2.05758e-05,2.57889e-06,3.29245e-05,3.76477e-05,-2.2322e-05,0.000127488
6591,3.21363e-05,3.27597e-06,3.79417e-05,3.90732e-05,-8.05238e-06,0.000138784
6592,2.43793e-05,4.32285e-06,4.10737e-05,4.02772e-05,2.16116e-06,0.000118943
6593,2.40158e-06,5.58042e-06,3.70844e-05,4.0705e-05,4.63458e-06,7.50859e-05
6594,-2.85307e-05,4.18029e-06,3.33385e-05,4.61056e-05,7.81675e-07,2.4465e-05
6595,-3.90713e-05,4.07444e-06,3.34787e-05,5.36922e-05,1.85542e-07,-2.03517e-05
6596,-2.32592e-05,8.44963e-06,3.3359e-05,5.98409e-05,7.25084e-07,-6.98076e-05
6597,-1.22505e-05,1.21097e-05,2.86499e-05,6.04695e-05,-1.30068e-05,-0.000129786
6598,-9.16575e-06,1.48237e-05,2.57668e-05,5.63417e-05,-4.02503e-05,-0.000199487
6599,-6.90748e-06,1.81945e-05,3.45232e-05,5.26819e-05,-5.78648e-05,-0.000263126
6600,-9.63252e-06,1.99751e-05,4.87821e-05,5.01107e-05,-5.00063e-05,-0.00028528
6601,-1.53104e-05,2.1092e-05,5.35311e-05,5.21945e-05,-2.76341e-05,-0.000251773
6602,-2.55579e-05,2.14886e-05,4.65722e-05,6.13182e-05,-1.39151e-05,-0.000182781
6603,-3.34106e-05,1.71239e-05,3.78433e-05,7.07297e-05,-1.82624e-05,-0.000118613
6604,-2.20386e-05,7.54268e-06,3.45522e-05,7.20536e-05,-3.2544e-05,-8.85345e-05
6605,7.35674e-07,-2.5814e-06,3.51465e-05,6.69457e-05,-4.70849e-05,-9.31191e-05
6606,1.13686e-05,-7.00972e-06,3.45947e-05,6.31754e-05,-6.25187e-05,-0.000102718
6607,3.67126e-06,-5.79158e-06,3.38734e-05,6.1802e-05,-7.79767e-05,-9.37203e-05
6608,-1.68109e-05,-5.19526e-06,3.46093e-05,5.67547e-05,-8.21336e-05,-6.24482e-05
6609,-3.33346e-05,-7.60168e-06,3.53148e-05,4.62332e-05,-6.86104e-05,-1.66282e-05
6610,-2.98982e-05,-8.3643e-06,3.26078e-05,3.7555e-05,-3.91665e-05,2.68848e-05
6611,-1.1284e-05,-4.69101e-06,2.67724e-05,3.49648e-05,4.45016e-07,5.62505e-05
6612,2.21692e-06,2.27513e-06,2.21954e-05,3.45965e-05,3.06594e-05,7.08609e-05
6613,-1.90441e-06,9.30113e-06,2.12127e-05,3.50438e-05,2.82419e-05,7.16192e-05
6614,-2.28558e-05,1.32766e-05,2.04307e-05,3.9665e-05,-6.28522e-06,5.21035e-05
6615,-4.32082e-05,1.40435e-05,1.63946e-05,4.78247e-05,-4.90861e-05,1.5073e-05
6616,-3.60537e-05,1.30858e-05,9.57836e-06,5.2228e-05,-7.78833e-05,-1.52157e-05
6617,-3.94635e-06,1.16535e-05,5.56943e-06,4.8223e-05,-8.23838e-05,-1.3702e-05
6618,2.17478e-05,1.14468e-05,6.64321e-06,3.92007e-05,-6.41053e-05,1.21564e-05
6619,2.59824e-05,1.46589e-05,8.25017e-06,3.4057e-05,-3.52494e-05,4.74733e-05
6620,1.31393e-05,1.80063e-05,8.61295e-06,3.73707e-05,-3.87172e-06,0.000102161
6621,-7.81656e-06,1.77099e-05,6.66401e-06,4.20412e-05,2.94915e-05,0.000185326
6622,-6.71803e-06,1.56474e-05,5.55004e-06,3.91337e-05,5.82718e-05,0.000265142
6623,1.7161e-05,1.24216e-05,1.09537e-05,3.0333e-05,7.12734e-05,0.000312928
6624,2.58979e-05,9.64151e-06,1.87283e-05,2.56933e-05,6.43613e-05,0.000335632
6625,2.06028e-05,1.00199e-05,2.31434e-05,2.98552e-05,5.07259e-05,0.000325592
6626,1.63195e-05,1.1296e-05,2.75016e-05,3.63039e-05,4.02457e-05,0.000265107
6627,8.64146e-06,1.17216e-05,2.95028e-05,3.82234e-05,2.97697e-05,0.000166852
6628,-5.26723e-06,1.12224e-05,2.43902e-05,3.74429e-05,1.98521e-05,5.96379e-05
6629,-2.5907e-05,8.68334e-06,1.96277e-05,3.74072e-05,1.20301e-05,-3.09667e-05
6630,-3.71838e-05,4.63128e-06,2.01104e-05,3.79844e-05,-3.88442e-06,-8.17618e-05
6631,-2.27551e-05,2.68325e-06,1.82013e-05,3.96615e-05,-4.22588e-05,-8.07149e-05
6632,2.80206e-06,4.46466e-06,1.25481e-05,4.282e-05,-9.46238e-05,-3.30051e-05
6633,1.29549e-05,1.06405e-05,1.01576e-05,4.62954e-05,-0.000138127,3.03587e-05
6634,2.57821e-06,1.86836e-05,9.09583e-06,4.97442e-05,-0.000153017,7.4744e-05
6635,-1.97147e-05,2.26102e-05,4.74129e-06,5.3853e-05,-0.000138509,9.25428e-05
6636,-3.27543e-05,2.1299e-05,-4.56226e-06,5.67867e-05,-0.000108919,9.51046e-05
6637,-1.68707e-05,1.85232e-05,-1.4544e-05,5.76367e-05,-7.59644e-05,7.44463e-05
6638,1.61693e-05,1.70683e-05,-1.92681e-05,5.81939e-05,-3.93102e-05,1.40876e-05
6639,3.59496e-05,1.72157e-05,-1.7563e-05,6.34806e-05,7.35933e-06,-6.79366e-05
6640,3.2897e-05,1.9875e-05,-1.12574e-05,7.49132e-05,6.51872e-05,-0.00012861
6641,1.60125e-05,2.29138e-05,-3.37057e-06,8.41848e-05,0.000118092,-0.000138536
6642,-2.66619e-06,2.08882e-05,2.55461e-06,8.43942e-05,0.000133783,-0.000108701
6643,-5.02904e-06,1.48199e-05,7.10646e-06,8.0051e-05,0.000100572,-8.03061e-05
6644,7.92705e-06,9.95986e-06,1.60715e-05,7.85175e-05,4.60535e-05,-8.4815e-05
6645,1.19393e-05,9.62671e-06,3.0404e-05,7.93531e-05,3.20357e-06,-0.00011803
6646,-3.41593e-06,1.2139e-05,4.51277e-05,8.01132e-05,-2.21428e-05,-0.000149518
6647,-3.02587e-05,1.08038e-05,5.27532e-05,8.25901e-05,-3.46286e-05,-0.00014898
6648,-5.76089e-05,3.73624e-06,5.2836e-05,8.38674e-05,-3.87905e-05,-0.000114319
6649,-6.19125e-05,-1.07462e-06,5.1504e-05,7.96901e-05,-5.217e-05,-7.7598e-05
6650,-4.36951e-05,-8.76328e-07,5.84153e-05,7.30702e-05,-9.02214e-05,-8.50232e-05
6651,-3.718e-05,-4.3266e-07,7.25787e-05,6.73668e-05,-0.000134671,-0.000129999
6652,-4.03351e-05,1.5106e-06,7.96905e-05,6.33955e-05,-0.000157487,-0.000142173
6653,-3.72783e-05,4.44441e-06,7.68052e-05,6.14298e-05,-0.000153484,-9.12544e-05
6654,-2.87576e-05,4.58108e-06,6.93411e-05,6.19434e-05,-0.000133059,-2.31604e-05
6655,-1.81872e-05,1.25817e-06,6.06135e-05,6.2799e-05,-0.000103338,1.05637e-05
6656,-1.90186e-05,-3.7675e-06,4.9699e-05,6.16552e-05,-6.5008e-05,7.26528e-06
6657,-2.59466e-05,-6.83916e-06,4.22937e-05,5.56387e-05,-2.14729e-05,-1.19889e-06
6658,-1.79375e-05,-3.54899e-06,4.12853e-05,4.58614e-05,2.21709e-05,8.47732e-06
6659,4.48125e-06,1.07628e-06,3.88482e-05,3.72968e-05,6.04992e-05,3.45927e-05
6660,2.11405e-05,2.22352e-06,3.32582e-05,3.22355e-05,8.35921e-05,6.40267e-05
6661,2.18709e-05,2.91525e-06,2.68708e-05,2.82785e-05,8.78971e-05,8.87591e-05
6662,6.74857e-06,3.70159e-06,2.3482e-05,2.53961e-05,7.90174e-05,9.30481e-05
6663,-6.9206e-06,3.45541e-06,2.27126e-05,2.83417e-05,6.46908e-05,5.92084e-05
6664,-6.73238e-07,4.87928e-06,2.185e-05,3.68503e-05,4.89977e-05,2.54245e-06
6665,1.90087e-05,8.53425e-06,1.86802e-05,4.30678e-05,3.39012e-05,-3.32444e-05
6666,2.88635e-05,1.24748e-05,1.47079e-05,4.18565e-05,1.87529e-05,-4.18994e-05
6667,2.11296e-05,1.6131e-05,1.15591e-05,3.71708e-05,1.74356e-07,-6.55965e-05
6668,2.42991e-06,1.80674e-05,8.24619e-06,3.34969e-05,-2.16608e-05,-0.000112933
6669,-1.70514e-05,1.87246e-05,7.48099e-06,3.12605e-05,-4.00688e-05,-0.000118067
6670,-2.03296e-05,2.04808e-05,1.45608e-05,2.83638e-05,-5.13849e-05,-2.02067e-05
6671,-7.36173e-06,2.59455e-05,2.35693e-05,2.48632e-05,-5.90595e-05,0.00014525
6672,1.88276e-06,3.40294e-05,2.52097e-05,2.32832e-05,-6.16959e-05,0.000265068
6673,-2.28371e-06,3.97671e-05,2.08107e-05,2.59272e-05,-5.26318e-05,0.000256516
6674,-1.68351e-05,3.76949e-05,1.28674e-05,3.09068e-05,-2.85306e-05,0.000161709
6675,-3.50678e-05,2.85753e-05,4.45404e-06,3.26605e-05,7.06009e-07,7.95076e-05
6676,-3.31592e-05,1.79756e-05,-4.36848e-06,2.89149e-05,1.62595e-05,2.79192e-05
6677,-1.08828e-05,1.19258e-05,-1.22228e-05,2.52649e-05,1.09185e-05,-4.03996e-05
6678,-1.76118e-07,1.12146e-05,-1.17571e-05,2.76521e-05,5.52103e-07,-0.000122805
6679,-4.50567e-07,9.44448e-06,-2.94148e-06,3.4828e-05,2.21518e-06,-0.000180029
6680,3.82432e-06,6.63793e-06,4.19923e-06,4.28967e-05,1.74019e-05,-0.000200174
6681,8.74755e-06,8.5687e-06,8.8715e-06,4.86728e-05,4.34941e-05,-0.000190295
6682,7.93978e-06,1.26712e-05,1.12987e-05,5.15092e-05,7.08136e-05,-0.000159488
6683,-8.68313e-06,1.55685e-05,7.42514e-06,5.28329e-05,8.08058e-05,-0.000110223
6684,-2.56954e-05,1.57769e-05,7.63466e-07,5.37758e-05,7.31301e-05,-3.66223e-05
6685,-1.94313e-05,1.45577e-05,-4.75228e-06,5.64296e-05,5.82792e-05,6.60113e-05
6686,1.72604e-06,1.41294e-05,-4.1773e-06,6.23014e-05,4.23564e-05,0.000181254
6687,1.66721e-05,1.59989e-05,1.68895e-06,6.99897e-05,2.08179e-05,0.000273248
6688,1.86696e-05,2.04951e-05,6.87099e-06,7.48208e-05,-1.11243e-05,0.000306034
6689,7.5866e-06,2.22541e-05,1.10933e-05,7.29806e-05,-4.6697e-05,0.000277839
6690,-3.43229e-06,1.80286e-05,1.62429e-05,6.93716e-05,-7.29384e-05,0.000230347
6691,2.03711e-06,8.59703e-06,2.21548e-05,6.8893e-05,-8.45304e-05,0.000198098
6692,1.68252e-05,-1.46473e-06,2.82623e-05,6.90523e-05,-9.14265e-05,0.000177729
6693,2.04103e-05,-5.65583e-06,3.41989e-05,6.76921e-05,-9.75564e-05,0.00015402
6694,8.12354e-06,-2.5624e-06,3.57485e-05,6.50999e-05,-9.34145e-05,0.000128523
6695,-1.25457e-05,1.30425e-06,3.19199e-05,6.14823e-05,-7.17619e-05,0.000109307
6696,-3.01184e-05,-4.79979e-07,2.81407e-05,5.68393e-05,-3.77663e-05,9.8591e-05
6697,-2.54879e-05,-5.5458e-06,2.47417e-05,5.39487e-05,-1.33293e-06,9.06246e-05
6698,-2.8083e-07,-6.15279e-06,2.00964e-05,5.52566e-05,2.94148e-05,7.55378e-05
6699,1.87174e-05,-4.4036e-07,2.11333e-05,5.73508e-05,4.95167e-05,5.06278e-05
6700,1.42195e-05,8.09292e-06,2.9313e-05,5.83795e-05,4.81011e-05,3.08493e-05
6701,-8.87343e-06,1.27561e-05,3.43896e-05,6.24453e-05,2.52844e-05,3.16673e-05
6702,-3.23519e-05,1.07179e-05,3.09481e-05,6.85565e-05,1.14683e-06,4.23462e-05
6703,-2.44276e-05,9.96363e-06,2.84666e-05,7.0939e-05,-1.75202e-06,3.76084e-05
6704,7.73868e-06,1.44543e-05,3.20225e-05,6.95906e-05,1.71402e-05,6.75877e-06
6705,2.33552e-05,1.97982e-05,3.47957e-05,6.67011e-05,2.44654e-05,-2.13953e-05
6706,2.29533e-05,2.2877e-05,3.66175e-05,6.24493e-05,-2.67668e-06,-1.20936e-05
6707,2.30969e-05,2.69419e-05,4.02645e-05,5.86089e-05,-5.41826e-05,2.21659e-05
6708,2.32968e-05,3.08969e-05,4.26132e-05,5.82811e-05,-0.000104431,4.58345e-05
6709,2.14142e-05,3.12488e-05,3.9659e-05,6.0564e-05,-0.000122267,3.89598e-05
6710,7.56878e-06,2.89947e-05,3.46984e-05,6.26494e-05,-9.78449e-05,1.05911e-05
6711,-6.21461e-06,2.3356e-05,3.32205e-05,6.50708e-05,-5.11609e-05,-2.23967e-05
6712,3.16348e-06,1.71363e-05,3.63387e-05,6.60173e-05,-7.19448e-06,-5.89259e-05
6713,2.47764e-05,1.27871e-05,4.0991e-05,6.17376e-05,1.79402e-05,-0.000100516
6714,3.27126e-05,1.06869e-05,4.41445e-05,5.38561e-05,2.01701e-05,-0.00013417
6715,2.30692e-05,9.6479e-06,4.67967e-05,4.69641e-05,6.77477e-06,-0.000138188
6716,3.22471e-06,8.82153e-06,4.90418e-05,4.2882e-05,-9.46366e-06,-0.000117995
6717,-1.24634e-05,8.53583e-06,5.00741e-05,4.18438e-05,-2.05634e-05,-0.000105057
6718,-7.97607e-06,1.05924e-05,4.95804e-05,4.2592e-05,-2.78766e-05,-0.000106134
6719,8.04016e-06,1.30208e-05,4.90532e-05,4.22245e-05,-3.42477e-05,-9.29275e-05
6720,1.21857e-05,1.25421e-05,4.93358e-05,4.02966e-05,-3.69734e-05,-5.14486e-05
6721,-4.14635e-07,1.13102e-05,5.0363e-05,3.89169e-05,-3.21659e-05,6.22963e-07
6722,-2.11323e-05,1.10309e-05,5.17246e-05,3.83884e-05,-2.25188e-05,4.02539e-05
6723,-4.00081e-05,9.36464e-06,5.05353e-05,3.50705e-05,-1.21685e-05,4.86547e-05
6724,-3.97005e-05,5.97709e-06,4.52441e-05,2.98247e-05,-4.08984e-07,2.65886e-05
6725,-1.89936e-05,4.31298e-06,3.92352e-05,2.98089e-05,1.18911e-05,4.25803e-06
6726,5.49196e-08,4.47518e-06,3.34229e-05,3.66918e-05,2.10201e-05,5.48502e-06
6727,2.48969e-06,5.95311e-06,2.52459e-05,4.30803e-05,3.12614e-05,1.34458e-05
6728,-1.2893e-05,7.79974e-06,1.59276e-05,4.59555e-05,4.80909e-05,-7.36646e-06
6729,-3.40609e-05,8.16313e-06,1.13267e-05,4.71179e-05,6.43346e-05,-5.39457e-05
6730,-3.06056e-05,7.79456e-06,1.63847e-05,4.56552e-05,6.80442e-05,-7.97289e-05
6731,-3.86044e-06,9.26027e-06,2.67437e-05,4.35929e-05,5.63979e-05,-6.09194e-05
6732,5.65729e-06,9.92714e-06,2.96473e-05,4.25237e-05,3.35322e-05,-2.86427e-05
6733,-2.91641e-06,8.33219e-06,2.57483e-05,4.309e-05,3.45991e-06,-1.78648e-05
6734,-8.38482e-06,7.0164e-06,2.48036e-05,4.52924e-05,-3.05702e-05,-3.01336e-05
6735,-9.02778e-06,6.30977e-06,2.27772e-05,4.6747e-05,-5.85029e-05,-4.33622e-05
6736,-1.05013e-05,5.21266e-06,2.04222e-05,4.82583e-05,-6.72125e-05,-4.03666e-05
6737,-2.66057e-05,4.0014e-06,2.23626e-05,5.06178e-05,-5.26138e-05,-2.35508e-05
6738,-4.04309e-05,3.3936e-06,2.91382e-05,5.22414e-05,-1.96133e-05,-8.14076e-06
6739,-2.89194e-05,3.76557e-06,3.42665e-05,4.99621e-05,2.02316e-05,-6.61775e-06
6740,-4.20304e-06,5.49729e-06,3.33722e-05,4.41277e-05,4.8796e-05,-1.50319e-05
6741,6.95421e-06,8.94653e-06,3.3746e-05,3.89268e-05,5.30521e-05,-2.37209e-05
6742,-2.61816e-06,1.32566e-05,3.9968e-05,3.55076e-05,4.36358e-05,-3.54314e-05
6743,-2.35658e-05,1.51863e-05,4.63708e-05,3.35195e-05,3.32162e-05,-5.55913e-05
6744,-3.54069e-05,1.3138e-05,4.75751e-05,3.30181e-05,2.03543e-05,-7.34318e-05
6745,-2.09692e-05,1.07789e-05,4.41862e-05,3.32588e-05,1.20572e-06,-7.71261e-05
6746,8.08687e-06,1.00785e-05,3.93231e-05,3.29917e-05,-1.91412e-05,-7.06722e-05
6747,2.3711e-05,1.06728e-05,3.72396e-05,3.31585e-05,-3.19559e-05,-5.97335e-05
6748,1.4996e-05,1.08045e-05,3.9036e-05,3.45184e-05,-3.57067e-05,-3.06643e-05
