Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
8635,1.22285e-05,4.79078e-06,5.33635e-05,4.78323e-05,3.73135e-05,1.94223e-05
8636,1.49225e-05,6.78216e-06,4.97535e-05,4.90997e-05,4.13352e-05,1.60287e-05
8637,1.42304e-05,7.25522e-06,4.6379e-05,4.70628e-05,4.19889e-05,1.89208e-05
8638,4.7214e-06,7.16264e-06,4.03804e-05,4.69407e-05,4.13374e-05,2.39923e-05
8639,-8.78655e-06,6.91517e-06,3.58475e-05,5.2399e-05,3.70899e-05,2.44094e-05
8640,-9.19839e-06,8.51387e-06,3.97823e-05,5.73113e-05,2.7318e-05,2.34394e-05
8641,3.74237e-06,1.22979e-05,4.84944e-05,5.75452e-05,2.21563e-05,2.49761e-05
8642,1.04111e-05,1.47811e-05,5.29843e-05,5.53527e-05,2.63963e-05,2.48193e-05
8643,4.21193e-06,1.31825e-05,4.98904e-05,5.02223e-05,2.99714e-05,2.35024e-05
8644,-1.2442e-05,9.64196e-06,4.02788e-05,4.56283e-05,2.57447e-05,2.24664e-05
8645,-3.03247e-05,8.07427e-06,2.90364e-05,4.46955e-05,1.60219e-05,1.93325e-05
8646,-3.47434e-05,8.53416e-06,2.4968e-05,4.61018e-05,4.31578e-06,1.80642e-05
8647,-2.47217e-05,8.8734e-06,2.84122e-05,4.69117e-05,-6.81673e-07,2.375e-05
8648,-1.56778e-05,1.04002e-05,3.04977e-05,4.6124e-05,6.13813e-06,3.2981e-05
8649,-1.68604e-05,1.32872e-05,2.74335e-05,4.42009e-05,1.59349e-05,3.50152e-05
8650,-2.47491e-05,1.44239e-05,2.17079e-05,4.34418e-05,2.04472e-05,2.7503e-05
8651,-3.0978e-05,1.38822e-05,2.01063e-05,4.54277e-05,2.07162e-05,1.90254e-05
8652,-2.32919e-05,1.15911e-05,3.13524e-05,4.80819e-05,1.53742e-05,1.70145e-05
8653,-2.81755e-06,7.50442e-06,4.82748e-05,4.99741e-05,7.33902e-06,1.85329e-05
8654,1.40007e-05,6.19766e-06,5.87464e-05,4.93618e-05,7.10107e-06,1.92014e-05
8655,1.63503e-05,8.68808e-06,6.20165e-05,4.39294e-05,1.38434e-05,1.94989e-05
8656,5.26935e-06,1.15576e-05,5.98144e-05,3.82775e-05,1.7366e-05,2.09974e-05
8657,-1.76345e-05,1.18282e-05,5.21174e-05,4.00571e-05,1.27165e-05,2.10835e-05
8658,-2.89026e-05,9.26355e-06,4.38033e-05,4.61405e-05,1.57508e-06,1.99501e-05
8659,-1.42901e-05,9.41791e-06,3.71768e-05,5.12761e-05,-7.5101e-06,2.07225e-05
8660,8.7945e-07,1.23198e-05,3.08713e-05,5.54711e-05,-5.23e-06,1.83695e-05
8661,8.74777e-06,1.79388e-05,3.36484e-05,6.00439e-05,2.13771e-06,1.38594e-05
8662,1.4922e-05,2.47652e-05,4.39488e-05,6.85168e-05,5.80718e-06,1.69612e-05
8663,1.58164e-05,2.85076e-05,4.98133e-05,7.45072e-05,1.02835e-05,2.63549e-05
8664,1.18314e-05,2.67622e-05,5.11563e-05,7.0646e-05,1.37015e-05,3.27651e-05
8665,-2.16636e-06,2.32768e-05,4.70812e-05,6.2942e-05,1.43199e-05,2.76262e-05
8666,-2.18945e-05,2.43249e-05,3.8922e-05,6.0542e-05,1.16534e-05,1.58854e-05
8667,-3.04187e-05,2.90524e-05,3.58997e-05,6.4651e-05,6.04894e-06,1.19766e-05
8668,-2.22127e-05,3.3746e-05,3.80272e-05,6.81316e-05,3.5295e-06,1.72855e-05
8669,-1.14171e-05,3.26483e-05,3.7734e-05,6.33786e-05,8.6434e-06,2.25614e-05
8670,-7.56893e-06,2.48293e-05,3.51711e-05,5.30932e-05,1.63944e-05,2.3752e-05
8671,-1.51854e-05,1.56437e-05,3.08964e-05,4.63724e-05,2.58276e-05,2.08294e-05
8672,-2.89516e-05,1.21786e-05,2.46153e-05,4.6431e-05,3.20909e-05,1.64819e-05
8673,-3.43649e-05,1.25311e-05,2.17506e-05,4.96087e-05,3.04322e-05,1.68361e-05
8674,-2.49136e-05,1.33084e-05,2.61468e-05,5.18073e-05,2.68496e-05,2.35547e-05
8675,-1.12814e-05,1.4257e-05,3.32209e-05,5.13482e-05,2.85721e-05,3.0635e-05
8676,-6.70008e-06,1.54604e-05,3.77009e-05,4.80206e-05,3.21727e-05,3.18547e-05
8677,-1.38891e-05,1.53409e-05,3.79551e-05,4.55391e-05,3.15116e-05,2.5703e-05
8678,-2.36865e-05,1.39885e-05,3.64744e-05,4.71249e-05,2.87921e-05,1.36235e-05
8679,-1.98726e-05,1.29023e-05,3.86561e-05,4.98463e-05,2.70656e-05,5.11092e-06
8680,-1.16953e-06,1.23098e-05,4.35618e-05,4.88716e-05,2.94756e-05,7.04689e-06
8681,1.67571e-05,1.26872e-05,4.57124e-05,4.42061e-05,3.90475e-05,1.17675e-05
8682,2.14513e-05,1.11138e-05,4.61437e-05,3.7634e-05,5.18537e-05,1.10728e-05
8683,1.4591e-05,8.37461e-06,4.45327e-05,3.24021e-05,5.81943e-05,6.60699e-06
8684,-8.51697e-07,1.01546e-05,3.94476e-05,3.39153e-05,5.87835e-05,5.71697e-07
8685,-7.87443e-06,1.38046e-05,4.04935e-05,4.29293e-05,5.33994e-05,1.31407e-07
8686,4.55229e-06,1.42629e-05,5.15527e-05,5.47842e-05,4.86453e-05,7.09814e-06
8687,1.73743e-05,1.34257e-05,5.94216e-05,5.97383e-05,5.2415e-05,6.83307e-06
8688,2.04971e-05,1.40282e-05,5.50159e-05,6.12705e-05,5.78061e-05,3.85122e-06
8689,1.89665e-05,1.75829e-05,4.7041e-05,6.72727e-05,6.08862e-05,6.15634e-06
8690,1.55833e-05,1.8931e-05,4.49758e-05,6.95326e-05,6.6081e-05,7.73313e-06
8691,1.50552e-05,1.78439e-05,4.95541e-05,6.59633e-05,6.85426e-05,5.73085e-06
8692,1.08493e-05,1.45882e-05,5.14105e-05,6.19176e-05,6.57706e-05,1.05584e-06
8693,3.04502e-06,1.22492e-05,4.79243e-05,6.07708e-05,5.7835e-05,-1.36762e-06
8694,1.79734e-06,1.37148e-05,4.63355e-05,5.65644e-05,4.66866e-05,3.15031e-06
8695,5.28439e-06,1.5875e-05,4.75539e-05,4.92773e-05,4.01726e-05,1.25152e-05
8696,1.77054e-07,1.45033e-05,4.68412e-05,4.34986e-05,4.42111e-05,1.88946e-05
8697,-1.74288e-05,1.11138e-05,3.93882e-05,4.12503e-05,4.96601e-05,2.10208e-05
8698,-4.41293e-05,1.2017e-05,2.13133e-05,4.43136e-05,5.20392e-05,1.83964e-05
8699,-6.96064e-05,1.45443e-05,-2.01276e-06,5.00141e-05,5.23394e-05,1.78765e-05
8700,-7.7061e-05,1.39495e-05,-1.91064e-05,5.46806e-05,4.95918e-05,2.40714e-05
8701,-6.19219e-05,1.19072e-05,-2.35283e-05,5.62531e-05,4.95631e-05,2.91879e-05
8702,-3.69086e-05,1.36664e-05,-1.46266e-05,5.62262e-05,5.70882e-05,2.57873e-05
8703,-1.64539e-05,1.81805e-05,3.13412e-06,5.38028e-05,6.38312e-05,1.87097e-05
8704,-6.42893e-06,2.20286e-05,2.43616e-05,5.07733e-05,6.32545e-05,1.27454e-05
8705,-6.7739e-06,2.13024e-05,4.5637e-05,5.14133e-05,5.99025e-05,6.16026e-06
8706,-8.50833e-06,1.62822e-05,6.62345e-05,5.53461e-05,5.28651e-05,3.448e-06
8707,-6.97382e-06,1.24793e-05,8.07782e-05,5.7118e-05,4.6376e-05,9.31338e-06
8708,-1.14576e-05,1.18849e-05,8.14709e-05,5.58256e-05,4.6955e-05,1.9288e-05
8709,-2.62847e-05,1.0656e-05,6.82358e-05,5.14726e-05,4.95596e-05,2.47079e-05
8710,-4.47464e-05,1.06178e-05,4.67983e-05,4.54845e-05,4.65067e-05,2.3034e-05
8711,-6.5535e-05,1.30238e-05,2.6169e-05,4.36629e-05,4.10716e-05,1.65349e-05
8712,-7.33377e-05,1.49654e-05,1.69742e-05,4.55027e-05,3.24497e-05,1.71065e-05
8713,-5.50789e-05,1.57083e-05,2.09842e-05,4.76236e-05,2.36585e-05,2.40278e-05
8714,-2.86408e-05,1.39735e-05,2.81974e-05,5.03651e-05,2.16595e-05,1.99734e-05
8715,-5.19108e-06,1.32599e-05,3.38782e-05,4.95502e-05,2.38683e-05,1.10808e-05
8716,1.34989e-05,1.1982e-05,3.75342e-05,4.75002e-05,2.5202e-05,8.86096e-06
8717,2.03138e-05,6.02605e-06,3.03596e-05,4.66796e-05,2.97442e-05,9.93105e-06
8718,1.85973e-05,-1.02945e-06,1.56322e-05,4.44978e-05,3.15637e-05,1.13063e-05
8719,9.17274e-06,-1.13045e-06,4.52455e-06,4.26659e-05,2.72438e-05,8.22908e-06
8720,2.10032e-07,2.18506e-06,4.02801e-06,4.42578e-05,1.7625e-05,5.51211e-06
8721,1.00869e-05,-2.58691e-07,1.90252e-05,4.63482e-05,6.67627e-06,7.48053e-06
8722,3.5048e-05,-5.26886e-06,4.39326e-05,4.62634e-05,6.00618e-06,1.03206e-05
8723,5.45967e-05,-9.55403e-06,6.41157e-05,4.51221e-05,1.54243e-05,9.35672e-06
8724,6.30103e-05,-1.21353e-05,7.15273e-05,4.07097e-05,2.09546e-05,4.46172e-06
8725,6.34886e-05,-1.17735e-05,6.88474e-05,3.67316e-05,1.64135e-05,-2.24537e-06
8726,6.02776e-05,-7.71404e-06,6.22001e-05,3.7915e-05,8.16146e-06,-8.03827e-06
8727,5.96866e-05,-2.01935e-06,5.72103e-05,4.47769e-05,-9.82068e-07,-8.38508e-06
8728,6.63188e-05,1.77911e-06,5.55394e-05,5.34996e-05,-5.61727e-06,-4.55738e-06
8729,7.62806e-05,4.11617e-06,5.51562e-05,5.84824e-05,-3.42869e-06,-2.4556e-06
8730,8.38213e-05,8.27949e-06,5.47756e-05,5.65253e-05,5.37944e-07,-2.64215e-06
8731,8.41286e-05,1.43594e-05,5.42168e-05,5.24624e-05,1.6755e-06,-3.3139e-06
8732,7.42094e-05,1.84674e-05,5.25697e-05,5.21638e-05,-1.63784e-06,-5.30471e-06
8733,6.27685e-05,1.82076e-05,5.27185e-05,5.42928e-05,-1.153e-05,-4.57486e-06
8734,5.81394e-05,1.51691e-05,5.50936e-05,5.45111e-05,-1.74015e-05,1.81088e-06
8735,5.57542e-05,1.33969e-05,5.40676e-05,5.11088e-05,-8.88447e-06,7.91571e-06
8736,4.96585e-05,1.60356e-05,4.84195e-05,4.68699e-05,2.78931e-06,8.60225e-06
8737,4.15632e-05,2.27912e-05,4.40312e-05,5.15022e-05,6.96471e-06,4.91519e-06
8738,2.47841e-05,2.84357e-05,4.21378e-05,6.64351e-05,4.38552e-06,-7.43001e-07
8739,1.08701e-05,2.94304e-05,4.22853e-05,7.93895e-05,-9.12485e-07,-1.33635e-06
8740,1.38063e-05,2.70704e-05,4.36176e-05,8.11124e-05,-1.58638e-06,5.19207e-06
8741,1.45958e-05,2.63422e-05,4.05224e-05,7.14752e-05,7.55976e-06,8.22001e-06
8742,9.2767e-06,2.6362e-05,3.52135e-05,6.21956e-05,2.15425e-05,6.97919e-06
8743,5.35695e-06,2.58629e-05,3.18107e-05,5.92578e-05,3.07028e-05,7.38827e-06
8744,-1.1296e-06,2.69636e-05,3.02894e-05,5.69119e-05,3.00522e-05,6.55594e-06
8745,-8.89732e-06,2.72306e-05,3.03386e-05,5.25136e-05,2.20509e-05,6.6775e-06
8746,-1.67971e-05,2.74262e-05,2.78969e-05,4.93015e-05,1.90582e-05,7.49467e-06
8747,-2.33492e-05,2.7424e-05,2.42818e-05,4.92187e-05,2.09457e-05,8.42514e-06
8748,-1.98514e-05,2.30261e-05,2.50294e-05,5.00153e-05,1.68243e-05,1.16217e-05
8749,-5.49502e-06,1.48188e-05,3.00641e-05,5.03758e-05,1.25408e-05,1.79393e-05
8750,7.48321e-06,9.77797e-06,3.399e-05,4.79363e-05,1.89096e-05,2.45865e-05
8751,1.18964e-05,1.11284e-05,3.46027e-05,4.39914e-05,2.58799e-05,2.78676e-05
8752,3.55663e-06,1.44343e-05,3.2888e-05,4.43346e-05,2.7012e-05,2.53529e-05
8753,-1.11496e-05,1.45435e-05,3.05268e-05,5.08814e-05,2.41181e-05,2.04242e-05
8754,-1.78474e-05,1.26435e-05,2.87363e-05,5.7152e-05,1.9769e-05,2.17343e-05
8755,-1.23074e-05,1.14267e-05,2.78003e-05,5.70759e-05,2.15878e-05,2.91094e-05
8756,-6.71106e-06,1.06131e-05,2.63359e-05,5.26053e-05,3.45684e-05,3.35793e-05
8757,-1.02469e-05,1.07669e-05,2.44772e-05,4.69155e-05,4.48944e-05,3.02427e-05
8758,-2.37209e-05,1.19311e-05,2.33032e-05,4.36166e-05,3.9335e-05,2.219e-05
8759,-4.03851e-05,1.02845e-05,2.14999e-05,4.33851e-05,2.71816e-05,1.42497e-05
8760,-4.43813e-05,6.40301e-06,2.34027e-05,4.28101e-05,2.05862e-05,1.35563e-05
8761,-3.2107e-05,5.46632e-06,3.0459e-05,3.98856e-05,2.16355e-05,2.02501e-05
8762,-2.1948e-05,6.86298e-06,3.54251e-05,3.90711e-05,2.9769e-05,2.92104e-05
8763,-2.54081e-05,8.28596e-06,3.50584e-05,4.18037e-05,3.78477e-05,3.42091e-05
8764,-3.6647e-05,1.06298e-05,3.20751e-05,4.66162e-05,3.7948e-05,3.05918e-05
8765,-5.36477e-05,1.35964e-05,2.88072e-05,5.49028e-05,4.11117e-05,1.89056e-05
8766,-6.01423e-05,1.69783e-05,2.90874e-05,6.05265e-05,4.40959e-05,1.05461e-05
8767,-4.43534e-05,2.03697e-05,3.43253e-05,5.85589e-05,3.53258e-05,1.49432e-05
8768,-3.32802e-05,2.34214e-05,3.80767e-05,5.24882e-05,2.71601e-05,2.18082e-05
8769,-3.45557e-05,2.5008e-05,4.06604e-05,4.84845e-05,3.01861e-05,2.37383e-05
8770,-3.54672e-05,2.20378e-05,4.45296e-05,5.00572e-05,3.14559e-05,2.44431e-05
8771,-3.45203e-05,1.69439e-05,4.30237e-05,5.2545e-05,2.80195e-05,2.5206e-05
8772,-3.05709e-05,8.63639e-06,3.82058e-05,4.96268e-05,2.38544e-05,2.36798e-05
8773,-3.36259e-05,3.34029e-06,3.41768e-05,4.41138e-05,2.15236e-05,1.54934e-05
8774,-4.25245e-05,2.30577e-06,3.11987e-05,4.28037e-05,1.83641e-05,4.91731e-06
8775,-4.33238e-05,-1.69341e-06,2.93612e-05,4.54373e-05,1.21382e-05,3.89379e-06
8776,-3.31871e-05,-3.54112e-06,3.00427e-05,4.88522e-05,9.92018e-06,1.41618e-05
8777,-2.77453e-05,-6.19193e-07,3.24875e-05,5.03002e-05,1.32289e-05,2.54664e-05
8778,-3.20305e-05,4.50693e-06,3.22253e-05,4.90888e-05,1.39185e-05,2.76246e-05
8779,-4.42336e-05,8.56239e-06,2.70215e-05,4.66849e-05,1.24784e-05,1.87743e-05
8780,-5.71493e-05,1.08057e-05,1.92624e-05,4.67354e-05,1.09201e-05,6.80854e-06
8781,-6.06744e-05,1.29249e-05,1.69202e-05,4.90583e-05,5.78734e-06,3.09281e-06
8782,-5.41226e-05,1.51259e-05,2.25983e-05,4.99446e-05,1.98778e-06,7.83608e-06
8783,-4.7346e-05,1.51648e-05,3.06677e-05,4.83781e-05,6.72597e-06,1.23344e-05
8784,-4.82268e-05,1.21812e-05,3.47471e-05,4.50899e-05,1.45014e-05,1.48546e-05
8785,-5.76077e-05,1.10319e-05,3.36982e-05,4.26455e-05,1.92485e-05,1.55829e-05
8786,-7.15579e-05,1.34026e-05,2.98842e-05,4.40542e-05,2.24919e-05,1.40806e-05
8787,-7.65382e-05,1.52245e-05,3.0394e-05,4.82237e-05,2.08835e-05,1.53727e-05
8788,-6.99253e-05,1.52617e-05,3.79138e-05,5.18605e-05,1.60115e-05,2.12879e-05
8789,-6.19371e-05,1.40134e-05,4.35521e-05,5.60101e-05,1.64601e-05,2.25611e-05
8790,-5.61194e-05,1.44378e-05,4.26656e-05,5.87971e-05,1.85941e-05,1.71968e-05
8791,-5.14488e-05,1.69068e-05,3.57984e-05,5.72035e-05,1.39203e-05,1.42949e-05
8792,-5.19426e-05,1.90987e-05,2.41761e-05,5.78863e-05,5.39169e-06,1.37573e-05
8793,-4.38958e-05,1.63858e-05,2.04746e-05,6.3418e-05,-4.06121e-06,1.32458e-05
8794,-1.67356e-05,8.42059e-06,3.22207e-05,6.71274e-05,-1.24753e-06,1.47097e-05
8795,1.12362e-05,2.82053e-06,4.07051e-05,6.59224e-05,1.5831e-05,1.35973e-05
8796,3.10462e-05,2.54116e-06,4.24402e-05,6.51649e-05,3.24621e-05,1.29248e-05
8797,4.66733e-05,6.80604e-06,4.73846e-05,6.55073e-05,4.09496e-05,1.57718e-05
8798,5.67155e-05,8.12151e-06,5.27399e-05,5.9421e-05,4.06325e-05,1.89045e-05
8799,6.12133e-05,3.51507e-06,5.4891e-05,4.88942e-05,3.6166e-05,2.34094e-05
8800,5.02004e-05,-7.35561e-07,4.93015e-05,4.10098e-05,3.69722e-05,2.12338e-05
8801,3.14189e-05,-2.04482e-06,3.94858e-05,3.80916e-05,3.96689e-05,1.2868e-05
8802,2.54261e-05,1.88776e-06,3.44065e-05,3.79635e-05,3.95915e-05,9.27025e-06
8803,3.17891e-05,9.42881e-06,3.7384e-05,4.28563e-05,3.91013e-05,1.35661e-05
8804,3.45966e-05,1.42436e-05,4.10366e-05,5.10842e-05,3.98952e-05,2.06654e-05
8805,2.83348e-05,1.55545e-05,4.14464e-05,5.82767e-05,3.93154e-05,2.66286e-05
8806,1.28738e-05,1.67854e-05,3.73459e-05,6.24697e-05,3.66547e-05,2.7981e-05
8807,-5.91748e-06,1.89846e-05,2.96041e-05,6.48312e-05,3.05078e-05,2.47744e-05
8808,-1.44393e-05,1.87209e-05,2.56092e-05,6.49054e-05,2.38395e-05,2.18914e-05
8809,-1.09201e-05,1.66702e-05,3.06052e-05,6.16708e-05,2.40897e-05,2.0625e-05
8810,-7.67717e-06,1.76311e-05,3.86722e-05,5.67408e-05,3.38996e-05,1.95682e-05
8811,-1.26535e-05,2.03645e-05,4.04963e-05,5.0826e-05,4.63335e-05,1.74542e-05
8812,-2.45514e-05,2.15954e-05,3.56913e-05,4.82997e-05,5.20352e-05,1.34084e-05
8813,-3.82309e-05,2.15816e-05,2.91609e-05,5.25358e-05,4.93858e-05,8.28695e-06
8814,-4.09355e-05,2.12205e-05,2.78334e-05,5.86554e-05,4.24119e-05,7.80279e-06
8815,-3.23022e-05,2.12507e-05,3.5026e-05,5.9728e-05,3.72203e-05,1.26057e-05
8816,-2.56274e-05,2.14665e-05,4.2772e-05,5.59507e-05,3.67662e-05,1.83177e-05
8817,-2.77421e-05,1.98075e-05,4.27178e-05,4.94739e-05,3.68302e-05,2.12909e-05
8818,-3.45808e-05,1.6143e-05,3.67879e-05,4.65779e-05,3.28206e-05,2.19424e-05
8819,-4.46943e-05,1.16132e-05,2.70636e-05,5.22466e-05,3.03437e-05,2.128e-05
8820,-4.56494e-05,8.66166e-06,2.59728e-05,6.10252e-05,2.54352e-05,2.10933e-05
8821,-2.77958e-05,7.08881e-06,3.74055e-05,6.71337e-05,2.05243e-05,2.16493e-05
8822,-1.12521e-05,5.7116e-06,5.18435e-05,6.32851e-05,2.43517e-05,1.96169e-05
8823,-7.1996e-06,4.97594e-06,6.5869e-05,5.26321e-05,3.52297e-05,1.6905e-05
8824,-1.21613e-05,6.19172e-06,6.96065e-05,4.72236e-05,4.36734e-05,1.52613e-05
8825,-2.27191e-05,9.16215e-06,5.35412e-05,4.43942e-05,4.41384e-05,1.58437e-05
8826,-2.70835e-05,1.03056e-05,3.14828e-05,4.34599e-05,3.74411e-05,1.51375e-05
8827,-3.01449e-05,1.05576e-05,1.55685e-05,4.65006e-05,3.28888e-05,8.1798e-06
8828,-3.56737e-05,1.24269e-05,9.35605e-06,5.61336e-05,3.11925e-05,4.70222e-07
8829,-3.24517e-05,1.29278e-05,1.67886e-05,6.31059e-05,2.64983e-05,2.78728e-06
8830,-1.57992e-05,1.06672e-05,3.42379e-05,6.16746e-05,2.29382e-05,1.38531e-05
8831,1.00251e-07,1.08076e-05,5.0606e-05,5.38361e-05,2.71572e-05,2.23517e-05
8832,5.4192e-06,1.63613e-05,5.81888e-05,4.44306e-05,3.38768e-05,2.61428e-05
8833,1.65356e-06,2.2797e-05,5.6877e-05,3.83228e-05,3.51961e-05,2.37094e-05
8834,-3.34429e-06,2.44772e-05,5.12051e-05,3.74726e-05,2.9727e-05,1.82049e-05
8835,-8.99863e-07,2.39382e-05,5.28502e-05,4.2657e-05,2.20464e-05,1.55733e-05
8836,7.98416e-06,2.47107e-05,6.23374e-05,4.92201e-05,1.98119e-05,1.74528e-05
8837,1.32126e-05,2.60735e-05,6.66013e-05,5.24727e-05,2.38871e-05,2.08826e-05
8838,8.56585e-06,2.62143e-05,5.82031e-05,4.93849e-05,2.19524e-05,2.36012e-05
8839,-1.67383e-06,2.50237e-05,4.3529e-05,4.41841e-05,1.23413e-05,2.33512e-05
8840,-1.0587e-05,2.32461e-05,3.08802e-05,4.10315e-05,8.27563e-06,1.79162e-05
8841,-9.11232e-06,2.19085e-05,2.86882e-05,4.0954e-05,1.04209e-05,1.40394e-05
8842,2.84528e-06,1.99213e-05,3.87221e-05,4.1856e-05,1.44876e-05,1.68746e-05
8843,1.11122e-05,1.6013e-05,4.77447e-05,4.39056e-05,2.01033e-05,1.89319e-05
8844,7.45368e-06,1.16583e-05,4.76037e-05,4.42291e-05,2.20817e-05,1.50992e-05
8845,-3.25109e-06,9.66596e-06,4.07764e-05,4.55924e-05,1.69929e-05,1.07265e-05
8846,-2.13297e-05,9.17909e-06,3.00131e-05,5.11438e-05,1.22025e-05,6.08706e-06
8847,-2.96939e-05,3.16388e-06,2.39822e-05,5.74378e-05,9.77951e-06,2.22818e-06
8848,-1.69012e-05,-7.11904e-06,2.49482e-05,6.09676e-05,8.3315e-06,2.27278e-06
8849,-3.5295e-06,-1.28963e-05,2.85663e-05,5.8644e-05,7.00489e-06,4.10103e-06
8850,-4.00016e-07,-1.03407e-05,3.39349e-05,5.30013e-05,8.4395e-06,5.78179e-06
8851,-3.91908e-06,-5.06738e-06,3.6923e-05,4.89917e-05,9.87354e-06,7.42954e-06
8852,-1.30293e-05,8.11884e-07,3.30704e-05,4.34241e-05,9.18603e-06,9.44024e-06
8853,-2.42235e-05,8.45217e-06,2.65497e-05,3.74429e-05,7.74874e-06,1.32812e-05
8854,-3.62632e-05,1.66093e-05,1.79473e-05,3.88007e-05,1.00096e-05,1.30534e-05
8855,-4.73194e-05,2.2476e-05,1.20489e-05,4.98117e-05,1.00328e-05,6.17825e-06
8856,-4.76642e-05,2.39204e-05,1.80799e-05,6.20947e-05,4.16058e-06,1.11992e-06
8857,-3.66457e-05,2.51829e-05,2.81166e-05,6.79476e-05,2.58728e-06,2.6499e-06
8858,-2.98326e-05,2.682e-05,3.39019e-05,6.41715e-05,1.16939e-05,6.99649e-06
8859,-3.17003e-05,2.47408e-05,3.38318e-05,5.40727e-05,2.22715e-05,8.51743e-06
8860,-4.10176e-05,2.08e-05,2.54594e-05,4.73084e-05,2.53594e-05,3.35263e-06
8861,-5.0091e-05,2.09265e-05,1.05895e-05,5.04021e-05,1.97908e-05,-1.07506e-06
8862,-4.69036e-05,2.578e-05,4.3278e-06,5.87277e-05,7.32213e-06,3.21399e-06
8863,-2.47327e-05,3.43777e-05,1.81505e-05,6.39846e-05,-7.23996e-07,1.17363e-05
8864,6.10265e-06,4.56056e-05,4.75149e-05,6.56277e-05,4.39051e-06,1.68478e-05
8865,2.59737e-05,5.5534e-05,7.64522e-05,6.45974e-05,1.6392e-05,1.82505e-05
8866,2.47554e-05,5.82332e-05,8.81095e-05,6.23476e-05,2.57808e-05,1.65746e-05
8867,8.91995e-06,5.30346e-05,7.54612e-05,5.96088e-05,3.10417e-05,1.19626e-05
8868,1.68904e-06,4.66355e-05,5.14087e-05,5.83029e-05,3.08313e-05,9.84256e-06
8869,1.15028e-05,4.33012e-05,3.20528e-05,5.83343e-05,2.94877e-05,1.27741e-05
8870,2.28379e-05,3.88367e-05,1.90341e-05,5.97275e-05,3.35264e-05,1.62621e-05
8871,2.54338e-05,2.90609e-05,1.09973e-05,5.88419e-05,3.80753e-05,1.71333e-05
8872,2.59906e-05,1.71678e-05,9.78655e-06,5.61795e-05,3.59489e-05,1.3338e-05
8873,2.51071e-05,9.51623e-06,1.89995e-05,5.8996e-05,2.90943e-05,5.4302e-06
8874,3.11483e-05,5.12189e-06,4.08341e-05,6.38234e-05,2.1842e-05,4.62298e-06
8875,4.96712e-05,6.44127e-07,7.37866e-05,6.18061e-05,2.66974e-05,1.19821e-05
8876,5.78756e-05,-4.87451e-06,9.38635e-05,5.39891e-05,3.9873e-05,1.91057e-05
8877,4.85869e-05,-6.56699e-06,8.66574e-05,4.85966e-05,4.83451e-05,2.49176e-05
8878,3.7265e-05,-4.1748e-06,6.70227e-05,5.05641e-05,5.07088e-05,2.6709e-05
8879,2.72828e-05,-1.11413e-05,5.12428e-05,5.57265e-05,4.71036e-05,2.24906e-05
8880,1.94593e-05,-2.87691e-05,4.49216e-05,5.68837e-05,3.74696e-05,1.82848e-05
8881,8.97262e-06,-4.8576e-05,4.06449e-05,5.41985e-05,2.95015e-05,1.48829e-05
8882,-5.66147e-06,-6.06311e-05,3.56263e-05,5.40123e-05,3.07266e-05,1.33706e-05
8883,-1.05461e-05,-6.14937e-05,3.16513e-05,5.35679e-05,3.30116e-05,1.58086e-05
8884,-1.36847e-06,-5.54334e-05,2.90466e-05,5.03989e-05,3.43954e-05,2.02111e-05
8885,7.92902e-06,-5.22859e-05,2.53591e-05,4.39287e-05,3.78948e-05,2.23731e-05
8886,1.04435e-05,-5.46681e-05,2.10827e-05,3.68977e-05,3.33347e-05,1.98003e-05
8887,5.96607e-06,-5.57907e-05,1.7733e-05,3.3827e-05,2.20512e-05,1.28182e-05
8888,-3.47888e-06,-5.28786e-05,1.67126e-05,3.39387e-05,1.05488e-05,6.74062e-06
8889,-1.02317e-05,-4.93832e-05,1.83052e-05,3.61515e-05,-1.91878e-06,6.4629e-06
8890,-8.04585e-06,-4.61825e-05,2.11017e-05,4.08943e-05,-1.20463e-05,9.12439e-06
8891,-2.10006e-06,-3.90261e-05,2.53617e-05,4.80521e-05,-1.09214e-05,8.93724e-06
8892,1.34051e-06,-3.01008e-05,3.22842e-05,5.36383e-05,-1.46024e-06,7.50057e-06
8893,-1.29922e-06,-2.25861e-05,3.95435e-05,5.8938e-05,5.06777e-06,8.57244e-06
8894,-1.06941e-05,-1.38712e-05,4.29141e-05,6.57139e-05,5.99972e-06,9.64661e-06
8895,-1.77934e-05,-4.0865e-06,4.45954e-05,6.89866e-05,1.19475e-06,1.02766e-05
8896,-1.72046e-05,1.44074e-06,4.36322e-05,6.33752e-05,-6.50532e-06,1.25819e-05
8897,-1.74005e-05,1.29452e-06,3.48005e-05,5.26354e-05,-5.78998e-06,1.4105e-05
8898,-2.5251e-05,-2.00769e-06,2.05398e-05,4.33517e-05,4.59799e-06,9.12506e-06
8899,-3.69701e-05,-1.87004e-06,1.13935e-05,4.18566e-05,1.0269e-05,-2.10286e-06
8900,-4.83399e-05,4.74483e-06,9.36032e-06,4.73387e-05,7.20755e-06,-1.07435e-05
8901,-4.27381e-05,1.60268e-05,1.89321e-05,5.02602e-05,4.15918e-07,-9.63967e-06
8902,-1.57463e-05,2.77852e-05,4.01098e-05,4.46209e-05,-2.21095e-06,-1.6914e-06
