Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
8374,-6.30688e-06,2.12261e-05,-3.53638e-05,-4.37166e-05,-3.76718e-05,-1.98705e-05
8375,-3.38499e-06,8.82827e-06,-3.78923e-05,-6.05178e-06,-2.14852e-05,1.02461e-05
8376,2.31066e-05,-4.95712e-06,-3.62495e-05,3.41233e-05,2.19246e-05,2.68426e-05
8377,5.18138e-05,-1.58223e-05,-3.99951e-05,6.25386e-05,4.35145e-05,3.43916e-05
8378,5.86613e-05,-2.50168e-05,-5.3506e-05,8.14446e-05,2.92008e-05,3.75595e-05
8379,5.36875e-05,-3.15253e-05,-5.33824e-05,9.77569e-05,1.48751e-06,4.04228e-05
8380,4.64454e-05,-3.34017e-05,-2.40985e-05,0.000104532,-1.25436e-05,4.2398e-05
8381,3.70213e-05,-2.8971e-05,2.0652e-05,9.74318e-05,-5.88268e-06,4.35844e-05
8382,2.44203e-05,-1.92627e-05,6.07499e-05,8.80432e-05,-1.1586e-07,5.15777e-05
8383,9.97156e-06,-1.14703e-05,9.02933e-05,9.0966e-05,-1.18312e-05,7.03217e-05
8384,7.55196e-06,-9.87536e-06,0.000111768,0.000110452,-3.36277e-05,9.07952e-05
8385,2.13503e-05,-1.11013e-05,0.000120743,0.000155816,-4.97807e-05,9.85958e-05
8386,3.37234e-05,-1.18918e-05,0.000104361,0.000243811,-4.60206e-05,8.086e-05
8387,3.24843e-05,-9.25262e-06,5.71935e-05,0.000350501,-2.71927e-05,3.87226e-05
8388,2.15001e-05,-3.1549e-06,-6.93963e-07,0.000415282,-1.427e-05,-1.09014e-05
8389,7.83035e-06,9.51293e-07,-3.57799e-05,0.000403922,-2.02472e-05,-4.65047e-05
8390,-1.36424e-07,2.31344e-07,-3.04499e-05,0.000332732,-4.49438e-05,-4.88788e-05
8391,1.01348e-06,-1.5333e-06,5.46678e-06,0.000239345,-8.11663e-05,-1.47906e-05
8392,3.26934e-06,3.67578e-07,4.75164e-05,0.000150912,-0.00010553,3.34975e-05
8393,-1.6568e-06,5.21797e-06,7.72878e-05,7.30737e-05,-9.00988e-05,6.63321e-05
8394,-1.24695e-05,7.10263e-06,9.1754e-05,1.26706e-06,-3.54739e-05,7.30083e-05
8395,-2.60425e-05,2.18936e-06,9.61884e-05,-6.14105e-05,2.45875e-05,6.42486e-05
8396,-3.69354e-05,-5.25514e-06,9.5851e-05,-0.000106077,5.03536e-05,5.6278e-05
8397,-3.66072e-05,-7.0737e-06,9.28649e-05,-0.000129396,3.43977e-05,5.52007e-05
8398,-2.88683e-05,-1.35011e-06,8.62958e-05,-0.000134502,1.33096e-05,5.5277e-05
8399,-2.56443e-05,8.75936e-06,7.65622e-05,-0.000129818,2.31916e-05,5.43055e-05
8400,-2.9965e-05,2.20224e-05,6.5953e-05,-0.000127668,5.60938e-05,6.11396e-05
8401,-4.13143e-05,3.40522e-05,5.46816e-05,-0.000136547,8.29359e-05,7.76249e-05
8402,-4.96346e-05,3.86143e-05,4.49406e-05,-0.000162263,9.22665e-05,9.75556e-05
8403,-3.57598e-05,4.03162e-05,4.21195e-05,-0.000195436,8.37669e-05,0.000122234
8404,-1.24371e-05,4.61816e-05,4.49727e-05,-0.000190451,6.13293e-05,0.0001518
8405,-6.06127e-06,5.4298e-05,4.83915e-05,-0.000124241,4.76058e-05,0.000174031
8406,-1.17675e-05,6.12074e-05,5.45615e-05,-4.04931e-05,6.78742e-05,0.000167066
8407,-1.73047e-05,6.92414e-05,6.61677e-05,2.04289e-05,0.000107077,0.000115817
8408,-1.91214e-05,8.00114e-05,7.866e-05,5.41555e-05,0.000117446,4.85618e-05
8409,-2.23662e-05,8.29194e-05,8.40606e-05,7.07555e-05,9.87919e-05,2.60416e-05
8410,-3.36509e-05,6.82642e-05,8.00915e-05,8.89904e-05,0.00010246,7.51336e-05
8411,-4.12427e-05,4.44223e-05,7.51603e-05,0.000121723,0.00014077,0.000164122
8412,-3.49684e-05,2.67021e-05,7.52882e-05,0.00015986,0.000176177,0.000231299
8413,-2.55323e-05,1.72678e-05,7.56967e-05,0.000182657,0.000173874,0.000230252
8414,-2.34941e-05,9.21439e-06,7.08809e-05,0.000182648,0.000128885,0.000156066
8415,-2.92198e-05,-2.14714e-06,6.46739e-05,0.000173642,7.18898e-05,3.24175e-05
8416,-3.98587e-05,-1.6029e-05,6.67526e-05,0.000169757,3.45158e-05,-9.90259e-05
8417,-4.52006e-05,-2.59425e-05,8.49598e-05,0.000165739,1.19813e-05,-0.000184372
8418,-3.56203e-05,-2.5937e-05,0.000120722,0.000148502,-8.78631e-06,-0.000193891
8419,-1.75673e-05,-1.4641e-05,0.00016429,0.000119437,-8.36026e-06,-0.000145445
8420,-5.61004e-06,4.82253e-06,0.000197653,9.32089e-05,4.42817e-05,-7.97846e-05
8421,-4.58629e-06,2.51489e-05,0.00020592,7.68132e-05,0.000139991,-3.30985e-05
8422,-1.15269e-05,3.53591e-05,0.000184455,6.53652e-05,0.000210263,-2.42538e-05
8423,-1.72049e-05,2.98761e-05,0.000139489,5.62076e-05,0.00018007,-4.27765e-05
8424,-1.09335e-05,1.71026e-05,8.17878e-05,5.05394e-05,6.3392e-05,-5.63859e-05
8425,2.51742e-06,7.77545e-06,1.80792e-05,4.68876e-05,-4.01719e-05,-4.52254e-05
8426,9.31999e-06,2.19256e-06,-4.71161e-05,4.43617e-05,-6.29124e-05,-2.37129e-05
8427,3.58153e-06,3.35439e-07,-0.000102988,4.1767e-05,-2.23345e-05,-1.9984e-05
8428,-1.35875e-05,1.02653e-05,-0.000137494,3.81694e-05,3.18312e-05,-4.00924e-05
8429,-2.90301e-05,3.16013e-05,-0.000148377,3.40806e-05,6.10618e-05,-5.85936e-05
8430,-2.34665e-05,4.83412e-05,-0.000139868,3.14141e-05,5.27979e-05,-4.86269e-05
8431,-4.65913e-06,4.37768e-05,-0.000122549,3.79819e-05,2.87795e-05,-1.84232e-05
8432,6.41303e-06,1.59333e-05,-0.000103955,5.24309e-05,1.70168e-05,8.50941e-06
8433,8.52611e-06,-1.86351e-05,-8.04693e-05,6.34657e-05,2.05861e-05,2.16627e-05
8434,7.76715e-06,-4.14724e-05,-5.39242e-05,6.7983e-05,2.51392e-05,1.77468e-05
8435,7.71402e-06,-4.93845e-05,-2.92354e-05,6.4672e-05,2.07678e-05,6.71318e-06
8436,3.64784e-06,-5.272e-05,-7.10509e-06,5.20891e-05,1.25874e-05,4.65148e-06
8437,-9.11312e-06,-5.79035e-05,9.98575e-06,3.40099e-05,1.42506e-05,1.79892e-05
8438,-1.56713e-05,-5.87017e-05,2.13477e-05,1.73132e-05,3.82751e-05,4.92093e-05
8439,-4.07489e-06,-4.52875e-05,3.02348e-05,8.48947e-06,8.07279e-05,9.06747e-05
8440,1.21334e-05,-1.49655e-05,3.85617e-05,8.26836e-06,0.00010892,0.000115876
8441,1.62073e-05,2.16132e-05,4.63329e-05,1.18291e-05,9.43397e-05,0.000107546
8442,7.05073e-06,4.64674e-05,5.32323e-05,1.67053e-05,5.45092e-05,8.06657e-05
8443,-6.7452e-06,5.07619e-05,6.04855e-05,2.57455e-05,3.03319e-05,5.20257e-05
8444,-1.1053e-05,4.05528e-05,7.33417e-05,4.0003e-05,4.40619e-05,1.49442e-05
8445,-2.78564e-07,2.6014e-05,9.3779e-05,5.42496e-05,9.20969e-05,-2.99297e-05
8446,1.37358e-05,1.3263e-05,0.000117012,6.40565e-05,0.000145824,-5.07841e-05
8447,1.84415e-05,3.97732e-06,0.000138793,7.01322e-05,0.000159178,-1.95875e-05
8448,1.28105e-05,-5.1845e-06,0.000158766,7.2563e-05,0.000114179,5.25541e-05
8449,-1.30813e-06,-2.03801e-05,0.000174881,7.33022e-05,5.13305e-05,0.000124046
8450,-1.48134e-05,-4.03783e-05,0.000182497,7.7879e-05,2.00142e-05,0.000148568
8451,-1.18623e-05,-5.40139e-05,0.000179644,8.56021e-05,2.30104e-05,0.000109567
8452,3.22094e-06,-5.21141e-05,0.000165271,8.83833e-05,2.35797e-05,3.68917e-05
8453,9.96115e-06,-3.34228e-05,0.000137792,8.35855e-05,-1.37478e-05,-2.96973e-05
8454,2.00723e-06,-1.99544e-06,9.94766e-05,7.66789e-05,-8.1678e-05,-7.61868e-05
8455,-1.5038e-05,3.33378e-05,5.47441e-05,7.47242e-05,-0.000135728,-0.000101019
8456,-2.84418e-05,6.57465e-05,9.47697e-06,7.71042e-05,-0.000153227,-9.60967e-05
8457,-1.94949e-05,9.49536e-05,-2.36022e-05,7.54962e-05,-0.000145372,-5.80765e-05
8458,2.00538e-06,0.000117108,-3.73279e-05,6.58799e-05,-0.000119903,-3.9073e-06
8459,1.24896e-05,0.000127222,-4.3018e-05,5.11287e-05,-7.86236e-05,4.62743e-05
8460,1.27379e-05,0.000121784,-5.57032e-05,4.12301e-05,-3.58648e-05,8.1895e-05
8461,8.32575e-06,0.000100625,-7.35515e-05,4.40213e-05,-6.95368e-06,9.21194e-05
8462,2.74054e-06,7.77367e-05,-7.97387e-05,5.25718e-05,1.35539e-05,7.51518e-05
8463,-4.69551e-06,6.3651e-05,-6.43785e-05,5.70132e-05,4.35295e-05,3.56033e-05
8464,-1.72495e-05,5.27884e-05,-3.38276e-05,6.14634e-05,8.12323e-05,-1.40006e-05
8465,-2.23913e-05,4.19529e-05,-4.73065e-07,7.02333e-05,9.59302e-05,-4.88099e-05
8466,-1.07462e-05,3.60406e-05,2.88156e-05,7.69118e-05,7.34856e-05,-6.08349e-05
8467,4.89928e-06,3.3239e-05,5.27387e-05,7.67618e-05,4.32181e-05,-6.41198e-05
8468,1.02294e-05,2.40774e-05,6.65199e-05,7.23821e-05,3.82538e-05,-6.92964e-05
8469,2.74402e-06,4.1468e-06,6.50256e-05,6.79987e-05,4.94323e-05,-7.72719e-05
8470,-1.15715e-05,-1.84845e-05,5.15148e-05,6.47052e-05,3.70772e-05,-8.55042e-05
8471,-1.91328e-05,-2.85798e-05,3.60021e-05,6.42263e-05,-5.40151e-06,-8.51612e-05
8472,-1.32846e-05,-1.98989e-05,2.35739e-05,6.80182e-05,-3.79311e-05,-6.86489e-05
8473,-3.71823e-06,-1.16613e-06,1.06767e-05,7.33589e-05,-3.49542e-05,-3.7591e-05
8474,-1.87812e-06,1.29248e-05,-4.12376e-06,7.77756e-05,-1.0834e-05,6.52057e-07
8475,-8.87817e-06,1.35241e-05,-1.8063e-05,8.40288e-05,1.54048e-05,3.29643e-05
8476,-2.15441e-05,4.17417e-06,-2.97753e-05,9.5347e-05,3.509e-05,4.50834e-05
8477,-3.01403e-05,1.43783e-07,-3.64506e-05,0.000111078,3.88134e-05,4.13356e-05
8478,-2.22703e-05,1.19012e-05,-3.49697e-05,0.000123988,2.5856e-05,4.1005e-05
8479,-5.09703e-06,2.92898e-05,-3.01491e-05,0.000126782,1.93509e-05,5.00399e-05
8480,1.46978e-06,3.66675e-05,-2.97219e-05,0.000120725,4.63529e-05,5.78614e-05
8481,-6.07757e-06,3.34631e-05,-3.18464e-05,0.00010669,0.000103176,5.46071e-05
8482,-1.95158e-05,2.61268e-05,-3.01536e-05,8.42767e-05,0.000160532,3.95453e-05
8483,-2.59345e-05,1.65623e-05,-2.16632e-05,5.93957e-05,0.00018421,2.24083e-05
8484,-1.10371e-05,5.3297e-06,-4.19933e-06,4.01186e-05,0.000147091,1.62607e-05
8485,7.68155e-06,-3.78282e-06,1.38541e-05,3.00308e-05,7.92921e-05,2.54374e-05
8486,5.42588e-06,-6.42835e-06,2.35315e-05,2.72905e-05,5.27537e-05,4.78981e-05
8487,-6.13268e-06,-3.9836e-06,3.18074e-05,2.78279e-05,7.05497e-05,7.34426e-05
8488,-1.07886e-05,-1.1206e-06,4.26203e-05,2.95934e-05,7.76021e-05,8.56131e-05
8489,-7.96129e-06,1.08405e-07,5.24255e-05,3.1243e-05,5.30005e-05,7.87961e-05
8490,-5.31949e-06,-5.13108e-07,5.85272e-05,3.40357e-05,1.54255e-05,6.0044e-05
8491,-7.48704e-06,-5.38785e-06,6.04921e-05,4.00074e-05,-1.06175e-05,4.10465e-05
8492,-3.59792e-06,-1.21948e-05,6.24718e-05,4.56649e-05,-1.63632e-05,3.50059e-05
8493,1.34084e-05,-1.52505e-05,6.62985e-05,4.86719e-05,-1.39541e-05,4.21204e-05
8494,3.02093e-05,-1.41363e-05,6.7476e-05,5.01193e-05,-1.09077e-05,5.06345e-05
8495,3.36939e-05,-7.31188e-06,6.42771e-05,5.1204e-05,4.5596e-06,5.84096e-05
8496,2.62313e-05,5.35538e-06,5.97945e-05,5.47733e-05,4.59021e-05,6.83899e-05
8497,1.57573e-05,1.26923e-05,5.92286e-05,6.14769e-05,0.000115941,7.53761e-05
8498,1.14777e-05,4.84067e-06,7.31949e-05,6.54309e-05,0.000190735,7.4803e-05
8499,1.55239e-05,-1.13573e-05,0.000105674,6.07838e-05,0.000209832,6.8342e-05
8500,1.8942e-05,-2.21486e-05,0.000146374,4.88059e-05,0.000134818,5.60379e-05
8501,1.5801e-05,-2.14195e-05,0.000184365,3.49954e-05,1.14839e-05,3.9091e-05
8502,1.01417e-05,-1.39986e-05,0.000213608,2.57254e-05,-7.52385e-05,2.27662e-05
8503,5.38356e-06,-8.93991e-06,0.000224745,2.65496e-05,-9.32762e-05,1.15284e-05
8504,6.27667e-06,-7.89239e-06,0.000206337,3.56117e-05,-7.34466e-05,1.15536e-05
8505,1.90512e-05,-5.54205e-06,0.000156605,4.33595e-05,-4.10984e-05,2.41512e-05
8506,3.46627e-05,-1.16299e-06,8.97394e-05,4.69582e-05,1.21817e-05,3.16409e-05
8507,3.65474e-05,4.87998e-06,2.85762e-05,5.562e-05,7.65906e-05,1.35278e-05
8508,2.58716e-05,1.18443e-05,-9.67753e-06,7.76706e-05,9.73732e-05,-2.62244e-05
8509,1.07648e-05,1.28004e-05,-1.96258e-05,0.000105747,3.70675e-05,-5.96964e-05
8510,1.10555e-06,5.47415e-06,-7.56222e-06,0.000120867,-7.38408e-05,-5.91894e-05
8511,1.26573e-05,-2.71502e-06,1.19196e-05,0.000112802,-0.000162906,-2.57818e-05
8512,3.00111e-05,-6.15111e-06,2.46019e-05,8.90272e-05,-0.00017684,1.20954e-05
8513,2.54948e-05,-5.33675e-06,2.43318e-05,6.43365e-05,-0.000119462,3.69975e-05
8514,6.48305e-06,-1.78695e-06,1.14678e-05,4.44283e-05,-2.51449e-05,4.87808e-05
8515,-7.95476e-06,2.98548e-06,-1.17498e-05,2.54008e-05,6.82863e-05,4.36978e-05
8516,-1.18531e-05,8.52653e-06,-3.58465e-05,5.64015e-06,0.000123753,2.12469e-05
8517,-1.38399e-05,1.68994e-05,-4.9881e-05,-9.44531e-06,0.000134115,-1.26005e-05
8518,-2.28523e-05,2.88896e-05,-5.5721e-05,-1.55601e-05,0.000121419,-3.93465e-05
8519,-2.83354e-05,4.28295e-05,-5.71342e-05,-1.55202e-05,0.000109327,-3.56325e-05
8520,-2.10516e-05,5.42136e-05,-5.27643e-05,-1.41781e-05,0.000111518,-2.77359e-06
8521,-1.09203e-05,5.95972e-05,-4.24928e-05,-1.37589e-05,0.000131725,3.75638e-05
8522,-6.87926e-06,6.37789e-05,-2.9877e-05,-1.44445e-05,0.000151588,7.08345e-05
8523,-9.73734e-06,6.88144e-05,-2.27355e-05,-1.51624e-05,0.000133418,9.68795e-05
8524,-1.76959e-05,6.81997e-05,-2.50944e-05,-9.74388e-06,7.85846e-05,0.000120297
8525,-2.09897e-05,5.8348e-05,-2.97014e-05,8.44405e-06,3.18399e-05,0.000142526
8526,-1.13566e-05,4.23418e-05,-2.64017e-05,3.57181e-05,2.26389e-05,0.000150504
8527,3.70185e-06,2.27349e-05,-1.42619e-05,6.07065e-05,4.12202e-05,0.000118974
8528,1.21775e-05,2.45289e-06,1.52266e-06,7.62474e-05,5.06433e-05,3.89701e-05
8529,1.08549e-05,-1.29197e-05,1.45547e-05,8.30321e-05,1.74039e-05,-5.81253e-05
8530,-7.81884e-08,-2.28058e-05,1.92434e-05,8.46273e-05,-4.54308e-05,-0.000119739
8531,-1.35433e-05,-3.04971e-05,1.85291e-05,8.29208e-05,-9.13341e-05,-0.000119637
8532,-1.70491e-05,-3.33145e-05,2.11793e-05,7.58137e-05,-9.2465e-05,-7.81933e-05
8533,-1.24038e-05,-2.7918e-05,3.05033e-05,6.45859e-05,-5.25982e-05,-3.17318e-05
8534,-1.02983e-05,-1.7028e-05,4.48409e-05,6.23722e-05,2.18467e-06,-7.93278e-07
8535,-1.29976e-05,-3.66121e-06,5.99933e-05,8.01304e-05,4.55346e-05,1.12207e-05
8536,-2.29359e-05,1.03753e-05,7.08326e-05,0.000110556,7.36975e-05,1.14015e-05
8537,-3.30358e-05,2.7361e-05,7.70156e-05,0.000140211,9.45637e-05,1.08309e-05
8538,-2.20566e-05,5.08389e-05,8.25379e-05,0.000159277,9.75658e-05,1.73582e-05
8539,-1.13404e-06,6.95962e-05,8.79118e-05,0.000162646,6.1015e-05,2.69559e-05
8540,2.56577e-06,6.79432e-05,8.76769e-05,0.000155926,-6.3687e-06,3.13394e-05
8541,-4.24964e-06,4.88996e-05,7.94769e-05,0.00014634,-6.64724e-05,2.53858e-05
8542,-7.5897e-06,2.7728e-05,6.84045e-05,0.000133325,-8.91791e-05,7.20197e-06
8543,-8.10126e-06,1.80863e-05,6.08548e-05,0.00010751,-7.59753e-05,-6.38762e-06
8544,-1.6584e-05,1.68173e-05,5.56605e-05,6.00028e-05,-4.73329e-05,3.16128e-06
8545,-3.99396e-05,6.56579e-06,5.04222e-05,2.21977e-06,-6.36754e-06,2.94586e-05
8546,-6.03126e-05,-1.59356e-05,4.99749e-05,-4.34853e-05,4.44925e-05,5.27588e-05
8547,-5.83879e-05,-3.15498e-05,5.58859e-05,-6.56548e-05,6.7514e-05,6.31471e-05
8548,-4.40677e-05,-2.06325e-05,6.36005e-05,-6.53161e-05,3.67958e-05,7.16453e-05
8549,-3.54825e-05,1.4627e-05,6.97964e-05,-5.56122e-05,-1.17607e-05,8.82775e-05
8550,-3.89139e-05,5.23594e-05,7.14673e-05,-5.4442e-05,-3.24575e-05,0.000100211
8551,-5.30337e-05,7.4281e-05,6.83081e-05,-6.48247e-05,-1.73134e-05,8.70889e-05
8552,-6.37381e-05,8.0847e-05,6.71364e-05,-7.57407e-05,2.57971e-05,4.63176e-05
8553,-5.50799e-05,7.9185e-05,7.50427e-05,-8.02136e-05,8.62709e-05,-1.53957e-05
8554,-3.21119e-05,7.07535e-05,9.56547e-05,-7.95206e-05,0.000136109,-9.99088e-05
8555,-1.45417e-05,5.70968e-05,0.000129765,-7.80574e-05,0.000143809,-0.000195713
8556,-1.35119e-05,4.30996e-05,0.000166435,-7.93514e-05,0.000108648,-0.000256194
8557,-2.56073e-05,3.10672e-05,0.000185796,-8.17668e-05,5.87151e-05,-0.000238131
8558,-3.50794e-05,2.19188e-05,0.000183003,-7.95065e-05,2.39074e-05,-0.000149585
8559,-2.78225e-05,1.77128e-05,0.000169332,-6.8151e-05,1.8484e-05,-4.26973e-05
8560,-1.2306e-05,1.70095e-05,0.000148515,-4.65905e-05,3.72952e-05,3.19693e-05
8561,-6.8597e-06,1.61419e-05,0.000112389,-1.87972e-05,6.02892e-05,6.20544e-05
8562,-1.2859e-05,1.27931e-05,5.98061e-05,1.2622e-05,5.70719e-05,6.11689e-05
8563,-2.37782e-05,2.82882e-06,2.71962e-06,5.32018e-05,1.49039e-05,4.23662e-05
8564,-2.75808e-05,-1.39768e-05,-4.18782e-05,9.82321e-05,-2.35871e-05,2.6615e-05
8565,-8.03336e-06,-2.74061e-05,-6.09854e-05,0.000132786,-1.88763e-05,3.14194e-05
8566,2.10228e-05,-2.81237e-05,-6.29141e-05,0.000153361,-1.94897e-06,3.03851e-05
8567,4.19575e-05,-2.26566e-05,-6.8495e-05,0.000163018,-1.11538e-05,-1.54622e-05
8568,6.12485e-05,-2.17998e-05,-7.91818e-05,0.000162633,-4.18912e-05,-9.45405e-05
8569,7.38767e-05,-1.97335e-05,-8.34679e-05,0.000150258,-6.97695e-05,-0.000151863
8570,7.01156e-05,-1.00976e-05,-7.94638e-05,0.000126823,-6.93904e-05,-0.00013577
8571,4.99263e-05,2.18049e-06,-7.06618e-05,0.000101117,-4.19868e-05,-4.13775e-05
8572,1.99131e-05,1.11486e-05,-5.81689e-05,8.43039e-05,-1.97483e-05,7.57369e-05
8573,2.20993e-07,1.64325e-05,-4.21951e-05,7.79298e-05,-2.55167e-05,0.000141151
8574,1.91216e-06,2.01327e-05,-2.50093e-05,7.67256e-05,-4.14336e-05,0.000123083
8575,1.3955e-05,2.19085e-05,-1.12065e-05,7.64099e-05,-3.09898e-05,4.64474e-05
8576,2.46899e-05,2.31814e-05,-2.68801e-06,7.39857e-05,1.5819e-05,-3.7833e-05
8577,2.76937e-05,2.50158e-05,3.9357e-06,8.11175e-05,7.73139e-05,-9.13191e-05
8578,1.97485e-05,2.54502e-05,1.34189e-05,0.000120608,0.000124907,-0.000101808
8579,1.04939e-05,2.3256e-05,2.74217e-05,0.000194154,0.000129785,-7.42289e-05
8580,1.1606e-05,1.99715e-05,4.49637e-05,0.000275606,7.49466e-05,-3.43935e-05
8581,1.7835e-05,1.64542e-05,6.54856e-05,0.000336893,-6.68583e-06,-1.13498e-05
8582,1.70682e-05,1.27911e-05,8.94628e-05,0.000359379,-5.02978e-05,-4.97695e-06
8583,5.34348e-06,9.04497e-06,0.000116109,0.000347254,-3.50551e-05,6.32328e-06
8584,-1.43742e-05,4.7722e-06,0.000138445,0.000330207,-2.40337e-06,3.0475e-05
8585,-2.89478e-05,-3.83012e-07,0.000148312,0.00031622,6.81816e-06,5.1262e-05
8586,-2.44906e-05,-8.38416e-06,0.000143616,0.00027295,1.22568e-06,4.84605e-05
8587,-1.01202e-05,-1.9321e-05,0.000123991,0.00018264,1.60983e-05,2.29472e-05
8588,-6.28281e-06,-2.62565e-05,9.05106e-05,6.78824e-05,4.66808e-05,-1.24713e-06
8589,-1.75384e-05,-2.28087e-05,4.60425e-05,-4.05784e-05,4.91938e-05,-1.34512e-05
8590,-3.88968e-05,-1.35016e-05,-9.59526e-06,-0.000125771,3.07257e-05,-3.15933e-05
8591,-5.54086e-05,-8.72326e-06,-6.31727e-05,-0.000184657,3.8484e-05,-5.97069e-05
8592,-4.7224e-05,-1.21657e-05,-8.6348e-05,-0.000222253,6.48802e-05,-7.1238e-05
8593,-2.46778e-05,-2.02072e-05,-7.29154e-05,-0.000236958,6.88377e-05,-5.03648e-05
8594,-1.24591e-05,-3.04632e-05,-4.34234e-05,-0.000222019,3.89431e-05,-1.16621e-05
8595,-1.20673e-05,-4.06641e-05,-1.57504e-05,-0.000185061,-2.3165e-05,1.70296e-05
8596,-1.54369e-05,-4.25355e-05,5.18391e-06,-0.00015287,-0.000103046,2.53893e-05
8597,-1.86395e-05,-2.74875e-05,2.16644e-05,-0.000148317,-0.000147785,2.98673e-05
8598,-2.38246e-05,1.6678e-06,3.91807e-05,-0.000161941,-0.000110342,4.22349e-05
8599,-3.45837e-05,3.09915e-05,6.59472e-05,-0.000171275,-2.77972e-06,6.17828e-05
8600,-4.09348e-05,5.02962e-05,0.000105661,-0.00016684,0.000103477,9.27505e-05
8601,-3.34013e-05,5.83295e-05,0.000147224,-0.000143248,0.000139323,0.000127591
8602,-2.11345e-05,5.60291e-05,0.000174224,-9.9519e-05,0.000118177,0.000143524
8603,-1.64761e-05,4.78499e-05,0.00018416,-5.15275e-05,0.000106842,0.000145405
8604,-2.17913e-05,3.92317e-05,0.000187749,-1.96134e-05,0.000138803,0.000159463
8605,-3.21806e-05,3.32521e-05,0.000188742,-1.90429e-06,0.000193668,0.000173155
8606,-3.58174e-05,3.37463e-05,0.000180634,2.66252e-05,0.000224003,0.000138797
8607,-2.53873e-05,4.05424e-05,0.000161665,7.8799e-05,0.000194769,4.44225e-05
8608,-8.77722e-06,4.39177e-05,0.000135016,0.000137586,0.00012015,-5.64722e-05
8609,1.98037e-06,3.68561e-05,0.000101419,0.000188212,5.24974e-05,-9.94143e-05
8610,3.1387e-06,2.40692e-05,6.01016e-05,0.000234673,3.04883e-05,-8.177e-05
8611,-3.96061e-06,1.11125e-05,9.1014e-06,0.000269221,4.90116e-05,-5.81287e-05
8612,-1.04076e-05,-1.90171e-06,-5.15459e-05,0.000270339,6.99491e-05,-5.94126e-05
8613,-4.76718e-06,-1.47218e-05,-0.000112511,0.000239206,6.0071e-05,-5.83479e-05
8614,7.81096e-06,-2.38698e-05,-0.000157746,0.000198074,2.25182e-05,-2.67063e-05
8615,1.35146e-05,-2.55242e-05,-0.000170253,0.000158492,-1.36258e-05,2.67769e-05
8616,8.46919e-06,-2.24249e-05,-0.000141118,0.00011364,-3.10765e-05,7.69015e-05
8617,-7.69115e-06,-2.14836e-05,-8.60446e-05,6.41206e-05,-3.83644e-05,0.000102546
8618,-2.45249e-05,-2.27764e-05,-2.92197e-05,2.80623e-05,-4.54973e-05,0.000103395
8619,-1.94932e-05,-1.59463e-05,2.38107e-05,1.25241e-05,-4.6501e-05,9.18413e-05
8620,1.64992e-06,5.36422e-06,6.28844e-05,7.8812e-06,-3.31671e-05,7.18449e-05
8621,1.52123e-05,3.24819e-05,6.83174e-05,1.29729e-05,-1.28813e-05,4.7046e-05
8622,1.89683e-05,6.00005e-05,4.11566e-05,3.04221e-05,-1.10921e-05,1.66622e-05
8623,1.85172e-05,8.67902e-05,1.69821e-06,5.17623e-05,-3.77361e-05,-1.24736e-05
8624,1.56256e-05,0.000104752,-3.12431e-05,6.48928e-05,-6.092e-05,-1.83206e-06
8625,6.94989e-06,0.000103267,-5.41633e-05,6.36062e-05,-4.12581e-05,7.11133e-05
8626,-1.12238e-05,7.72464e-05,-6.78887e-05,5.10678e-05,3.40159e-05,0.00016087
8627,-2.40094e-05,3.47998e-05,-6.70035e-05,3.19899e-05,0.000133415,0.000191253
8628,-1.77075e-05,-1.23755e-05,-5.12545e-05,1.04198e-05,0.000188399,0.000124227
8629,-3.50911e-06,-5.50242e-05,-2.86251e-05,-8.39974e-06,0.000160685,-8.32751e-06
8630,3.83348e-06,-8.18688e-05,-4.40139e-06,-2.63094e-05,8.69885e-05,-0.0001211
8631,1.49298e-08,-8.5463e-05,2.22233e-05,-4.70232e-05,3.78645e-05,-0.000153803
8632,-1.27482e-05,-6.92415e-05,5.19375e-05,-6.38226e-05,4.78864e-05,-0.000120803
8633,-2.22003e-05,-4.45646e-05,8.1352e-05,-6.80895e-05,8.72867e-05,-6.84191e-05
8634,-1.67645e-05,-2.17302e-05,0.00010142,-6.19047e-05,0.000101973,-2.3517e-05
8635,-1.73034e-06,-3.96957e-06,0.000101233,-5.10998e-05,7.83135e-05,9.24961e-06
8636,9.45994e-06,1.04499e-05,7.89687e-05,-3.79329e-05,3.98928e-05,3.09433e-05
8637,1.14334e-05,2.12492e-05,4.33504e-05,-2.06865e-05,9.94045e-07,4.35581e-05
8638,6.5143e-06,2.5441e-05,5.17295e-06,6.88198e-06,-3.43801e-05,4.86232e-05
8639,2.05546e-06,2.45373e-05,-2.17395e-05,4.89361e-05,-5.69058e-05,5.12611e-05
8640,5.22242e-06,2.63042e-05,-2.70499e-05,9.79105e-05,-5.94238e-05,6.1769e-05
8641,1.16505e-05,3.51909e-05,-1.68207e-05,0.000138442,-4.54202e-05,7.89318e-05
8642,1.21119e-05,5.01946e-05,-3.55497e-06,0.000162008,-2.57099e-05,8.60784e-05
8643,6.75648e-06,6.93547e-05,9.18189e-06,0.000188045,-4.25021e-06,7.50799e-05
8644,-3.55113e-06,8.54748e-05,2.20017e-05,0.00023791,2.12891e-05,5.30437e-05
