Time_Index,DELTOID_Affected,DELTOID_NonAffected,BICEPS_Affected,BICEPS_NonAffected,FOREARM_Affected,FOREARM_NonAffected
15681,-1.22295e-05,1.78687e-05,6.47811e-05,1.15822e-05,5.14549e-05,1.93119e-05
15682,-8.68647e-06,2.14601e-05,4.69235e-05,3.40609e-05,2.60806e-05,2.48375e-05
15683,-1.97283e-05,2.59285e-05,3.50959e-06,4.33535e-05,-1.29585e-05,3.34489e-05
15684,-4.95725e-05,2.27327e-05,-6.39688e-05,4.13737e-05,-5.24126e-05,3.30701e-05
15685,-5.63272e-05,1.62202e-05,-7.11665e-05,5.00097e-05,-7.4592e-05,1.89435e-05
15686,-2.32183e-05,1.5951e-05,-2.29772e-06,7.31522e-05,-7.70146e-05,-2.45513e-06
15687,1.31679e-05,2.07147e-05,5.07017e-05,9.51724e-05,-6.65264e-05,-1.79408e-05
15688,2.25088e-05,2.65159e-05,4.61692e-05,0.00010353,-5.2685e-05,-1.36222e-05
15689,4.5577e-07,2.93916e-05,-7.3123e-06,9.42576e-05,-5.00978e-05,7.93054e-06
15690,-3.45954e-05,2.39988e-05,-8.06123e-05,7.5976e-05,-6.07965e-05,3.07243e-05
15691,-4.52633e-05,1.28942e-05,-9.00213e-05,6.45952e-05,-7.08472e-05,4.81085e-05
15692,-1.85647e-05,5.84298e-06,-5.14669e-06,6.41386e-05,-7.50333e-05,6.40109e-05
15693,1.24645e-05,7.11581e-06,8.30531e-05,6.81192e-05,-8.07511e-05,6.73078e-05
15694,1.67235e-05,1.25738e-05,9.92634e-05,7.04666e-05,-8.50559e-05,3.54914e-05
15695,-6.52437e-06,1.41287e-05,4.93769e-05,6.43396e-05,-7.36744e-05,-2.48754e-05
15696,-4.19467e-05,7.99917e-06,-3.6193e-05,5.01815e-05,-4.14558e-05,-7.28064e-05
15697,-5.44019e-05,-1.86333e-06,-7.18077e-05,4.16122e-05,-2.98608e-06,-7.94544e-05
15698,-2.65793e-05,-6.94491e-06,-4.51248e-07,4.17479e-05,1.93761e-05,-5.39937e-05
15699,8.98058e-06,-5.37702e-06,8.97812e-05,3.87644e-05,1.73825e-05,-2.07885e-05
15700,2.00975e-05,6.04687e-08,0.000104623,3.49253e-05,4.29013e-06,5.50323e-06
15701,2.65127e-06,6.7365e-06,5.16416e-05,3.21519e-05,-6.34226e-06,2.18431e-05
15702,-3.85333e-05,9.41741e-06,-3.87518e-05,2.27869e-05,-9.51846e-06,2.01338e-05
15703,-6.33295e-05,4.53404e-06,-7.71275e-05,1.27995e-05,-6.35066e-06,1.48357e-07
15704,-3.36487e-05,-1.67922e-06,8.80627e-06,1.47672e-05,-4.86351e-06,-1.51802e-05
15705,2.37624e-06,-8.55549e-07,9.59591e-05,2.65392e-05,-5.06319e-06,-1.66601e-05
15706,7.60259e-06,6.78773e-06,0.00010186,3.80751e-05,-1.15988e-06,-1.42389e-05
15707,7.46279e-06,1.43857e-05,8.7763e-05,5.05969e-05,3.66964e-06,-1.03445e-05
15708,1.09248e-05,2.02462e-05,7.25593e-05,6.60475e-05,2.36305e-06,1.58783e-06
15709,1.54467e-05,2.50376e-05,5.73067e-05,6.50396e-05,-1.6763e-06,1.85985e-05
15710,6.09584e-06,2.49395e-05,1.88645e-05,3.7507e-05,-8.00826e-08,2.46948e-05
15711,-1.92063e-05,1.72854e-05,-3.91696e-05,9.48521e-06,8.53184e-06,1.68346e-05
15712,-2.52578e-05,8.20539e-06,-3.19195e-05,1.28431e-05,1.70055e-05,1.48953e-05
15713,7.53231e-07,2.01212e-06,5.10345e-05,4.16151e-05,2.19831e-05,3.37566e-05
15714,2.76637e-05,-2.04099e-07,0.000115176,7.24655e-05,2.49249e-05,6.01095e-05
15715,3.49913e-05,4.47976e-06,0.000117337,9.50382e-05,2.19312e-05,7.61504e-05
15716,1.74864e-05,1.23573e-05,6.38352e-05,0.000107418,1.17131e-05,7.57852e-05
15717,-1.64568e-05,1.38012e-05,-1.45572e-05,0.000112217,1.66244e-06,5.80601e-05
15718,-3.04319e-05,8.38479e-06,-3.28161e-05,0.000113529,-2.45095e-06,3.13982e-05
15719,-6.29468e-06,4.67226e-06,3.89329e-05,0.000108548,-5.4648e-06,1.17513e-05
15720,2.4262e-05,5.94664e-06,0.000110954,9.6538e-05,-1.3794e-05,2.37235e-06
15721,2.73452e-05,1.02712e-05,0.000111328,8.62059e-05,-2.46202e-05,-7.90796e-06
15722,1.62349e-06,1.31845e-05,5.30196e-05,7.91076e-05,-2.92049e-05,-2.59892e-05
15723,-3.71155e-05,9.61339e-06,-2.8485e-05,7.31757e-05,-2.31188e-05,-4.62673e-05
15724,-5.4198e-05,1.41243e-06,-5.68133e-05,7.52542e-05,-1.15588e-05,-5.40452e-05
15725,-2.81269e-05,-1.88266e-06,1.16852e-05,8.69989e-05,-8.00441e-06,-4.06826e-05
15726,9.25947e-06,3.06996e-06,9.3184e-05,9.79502e-05,-1.77435e-05,-1.60728e-05
15727,1.98251e-05,1.35952e-05,0.000108654,0.00010609,-2.89258e-05,1.05452e-05
15728,4.16764e-06,2.39611e-05,6.59922e-05,0.000109198,-3.54806e-05,4.34539e-05
15729,-3.07937e-05,2.50212e-05,-1.60906e-05,9.3825e-05,-4.0809e-05,7.12894e-05
15730,-5.40183e-05,1.45269e-05,-6.02263e-05,5.26751e-05,-4.1345e-05,7.64659e-05
15731,-2.75177e-05,2.02046e-06,-5.28504e-07,1.09919e-05,-3.92441e-05,7.11174e-05
15732,6.72894e-06,-2.92901e-06,5.9913e-05,2.90523e-06,-3.80091e-05,6.15436e-05
15733,1.28757e-05,-1.09564e-06,5.75003e-05,2.64643e-05,-3.73851e-05,3.10728e-05
15734,1.82142e-05,3.72848e-07,4.96628e-05,6.16764e-05,-3.91137e-05,-1.89228e-05
15735,2.57248e-05,1.08301e-06,4.81349e-05,9.79376e-05,-4.28578e-05,-5.4156e-05
15736,2.51782e-05,5.11839e-06,4.83695e-05,0.000117143,-4.17699e-05,-4.88662e-05
15737,4.60548e-06,9.51486e-06,2.07729e-05,9.70114e-05,-2.72548e-05,-3.47754e-05
15738,-3.27314e-05,7.50906e-06,-3.76628e-05,4.86947e-05,-3.95015e-06,-4.68272e-05
15739,-4.49925e-05,3.20985e-06,-3.82834e-05,1.18891e-05,1.65871e-05,-5.76651e-05
15740,-1.80863e-05,2.64248e-06,4.05771e-05,1.73429e-06,2.6195e-05,-2.23299e-05
15741,1.12232e-05,6.86073e-06,0.000105879,6.97186e-06,3.19994e-05,6.26308e-05
15742,1.72292e-05,1.39993e-05,0.000105838,1.56123e-05,4.20945e-05,0.000170466
15743,-2.67809e-06,1.76586e-05,4.32963e-05,2.15394e-05,5.17995e-05,0.000263991
15744,-3.321e-05,1.20798e-05,-4.59053e-05,2.51439e-05,5.53292e-05,0.000306813
15745,-3.82103e-05,2.03409e-06,-6.64105e-05,3.3406e-05,5.2169e-05,0.000287449
15746,-6.30819e-06,-2.35776e-06,1.62236e-05,4.71045e-05,4.3683e-05,0.000219626
15747,2.70699e-05,1.29472e-06,0.000103622,6.04196e-05,3.35428e-05,0.000120048
15748,3.01791e-05,1.12831e-05,0.000112491,7.08378e-05,2.90714e-05,5.78485e-06
15749,6.35277e-06,2.27031e-05,5.61192e-05,7.21724e-05,2.87189e-05,-9.902e-05
15750,-2.86573e-05,2.6738e-05,-2.18405e-05,5.91436e-05,2.46987e-05,-0.000174141
15751,-4.4642e-05,2.14631e-05,-3.76005e-05,3.70793e-05,1.95741e-05,-0.00021102
15752,-2.00849e-05,1.71659e-05,5.25898e-05,1.43591e-05,1.81571e-05,-0.0002129
15753,1.82701e-05,1.9051e-05,0.000154216,-4.99178e-06,1.26097e-05,-0.00018923
15754,2.96297e-05,2.3306e-05,0.000179273,-1.35399e-05,1.98176e-06,-0.000150751
15755,5.13523e-06,2.49432e-05,0.000136214,-1.2774e-05,-3.06852e-06,-0.000107651
15756,-4.53673e-05,2.09761e-05,4.36139e-05,-1.18396e-05,3.30826e-07,-7.7184e-05
15757,-7.74616e-05,1.34507e-05,-1.47194e-05,-1.10194e-05,7.50898e-06,-7.53134e-05
15758,-4.64076e-05,8.89248e-06,4.29675e-05,-1.72792e-06,6.16556e-06,-9.16354e-05
15759,4.02051e-08,1.29908e-05,0.000109173,1.44152e-05,-1.49081e-05,-9.68164e-05
15760,1.24359e-05,2.23408e-05,0.000106217,2.37114e-05,-4.64676e-05,-7.80871e-05
15761,8.78973e-06,2.65778e-05,8.94394e-05,2.42733e-05,-7.2811e-05,-5.31579e-05
15762,4.73761e-06,2.54213e-05,7.94789e-05,2.77426e-05,-8.63392e-05,-4.07119e-05
15763,5.19217e-06,2.64519e-05,7.35605e-05,3.49399e-05,-8.4647e-05,-4.27816e-05
15764,-4.33388e-06,2.99962e-05,3.88631e-05,3.31086e-05,-7.2976e-05,-4.62571e-05
15765,-3.12555e-05,3.07478e-05,-2.82094e-05,2.16161e-05,-5.77634e-05,-3.21738e-05
15766,-4.0631e-05,2.939e-05,-4.43019e-05,1.40184e-05,-3.87906e-05,1.16283e-05
15767,-1.47555e-05,2.88255e-05,1.51848e-05,1.19444e-05,-1.82825e-05,7.5734e-05
15768,1.5915e-05,3.10978e-05,6.41852e-05,1.53836e-05,-6.73999e-08,0.000124493
15769,2.85707e-05,3.65558e-05,5.58399e-05,2.60767e-05,1.6525e-05,0.000136306
15770,1.71591e-05,3.95623e-05,-4.35127e-06,3.59623e-05,3.53379e-05,0.000120738
15771,-9.7278e-06,3.21523e-05,-8.25088e-05,4.10832e-05,5.94967e-05,9.18198e-05
15772,-1.79547e-05,1.77908e-05,-9.20094e-05,5.0966e-05,8.16436e-05,6.39702e-05
15773,8.5507e-06,6.84993e-06,-5.78109e-06,6.87617e-05,8.20757e-05,5.36506e-05
15774,4.02276e-05,2.98148e-06,7.92007e-05,8.73093e-05,5.25766e-05,5.47683e-05
15775,4.64637e-05,6.41514e-06,8.63095e-05,0.000102329,1.51966e-05,4.42562e-05
15776,2.71377e-05,1.39203e-05,3.10514e-05,0.000107606,-5.15673e-06,1.84691e-05
15777,-2.47796e-06,1.56982e-05,-4.60726e-05,0.000101033,-8.19737e-06,-2.3487e-06
15778,-1.19968e-05,8.58321e-06,-6.58257e-05,9.59091e-05,-1.19744e-05,-3.99655e-06
15779,1.33038e-05,1.9382e-06,1.257e-05,0.00010092,-2.99438e-05,7.33524e-06
15780,4.0969e-05,-1.36268e-06,9.75146e-05,0.000107052,-5.66216e-05,1.95016e-05
15781,4.06669e-05,-2.48259e-06,0.000109183,0.000107598,-7.40493e-05,2.62291e-05
15782,1.77088e-05,-2.79537e-06,6.45005e-05,9.84608e-05,-7.1664e-05,2.77216e-05
15783,-2.45797e-05,-6.82044e-06,-1.88682e-05,8.29307e-05,-5.85742e-05,2.65644e-05
15784,-5.34488e-05,-1.11839e-05,-6.65581e-05,7.42398e-05,-4.93171e-05,2.78356e-05
15785,-2.70949e-05,-7.08411e-06,-4.80592e-06,7.52352e-05,-4.93047e-05,3.059e-05
15786,1.05761e-05,2.7912e-06,6.50018e-05,7.30197e-05,-5.63567e-05,2.27476e-05
15787,1.81677e-05,9.15838e-06,7.08988e-05,6.34335e-05,-6.46587e-05,1.02864e-05
15788,1.43116e-05,7.96426e-06,7.06096e-05,5.76916e-05,-6.91572e-05,1.22059e-05
15789,9.18176e-06,4.46583e-06,7.53724e-05,6.36979e-05,-6.72633e-05,2.86551e-05
15790,3.08112e-06,6.40568e-06,6.84144e-05,7.0269e-05,-5.67806e-05,4.22516e-05
15791,-1.80755e-05,9.98502e-06,2.21985e-05,5.82906e-05,-3.65653e-05,3.86472e-05
15792,-5.34411e-05,7.46467e-06,-5.09383e-05,3.03078e-05,-7.71478e-06,2.54419e-05
15793,-6.07556e-05,3.85903e-06,-5.65657e-05,6.42893e-06,2.50795e-05,1.9973e-05
15794,-2.54598e-05,6.24407e-06,2.23961e-05,-6.86629e-06,5.11268e-05,2.5276e-05
15795,1.10039e-05,1.3937e-05,9.14566e-05,-8.46862e-06,6.12574e-05,3.15884e-05
15796,1.93114e-05,2.28258e-05,9.84847e-05,3.38006e-06,5.66078e-05,3.93329e-05
15797,-1.65379e-06,2.77366e-05,4.35518e-05,2.04916e-05,4.33897e-05,5.50767e-05
15798,-3.61575e-05,2.41735e-05,-3.41686e-05,3.5613e-05,2.27797e-05,7.44793e-05
15799,-4.63454e-05,1.59352e-05,-3.94644e-05,5.21419e-05,-4.37419e-06,8.75354e-05
15800,-1.68297e-05,1.06723e-05,5.12884e-05,7.21644e-05,-2.92529e-05,9.94301e-05
15801,1.88089e-05,7.76664e-06,0.000139567,9.3787e-05,-4.13969e-05,0.000136571
15802,2.70642e-05,4.08524e-06,0.000151452,0.000114716,-3.88331e-05,0.000222521
15803,4.99409e-06,-3.37289e-07,9.86974e-05,0.00012535,-2.70599e-05,0.000334872
15804,-3.39944e-05,-5.1086e-06,1.89252e-05,0.000117406,-1.07754e-05,0.000399656
15805,-5.41289e-05,-7.08229e-06,-4.46691e-06,9.62107e-05,6.40928e-06,0.000359811
15806,-3.09865e-05,-4.24851e-06,7.08516e-05,7.14449e-05,1.93129e-05,0.000222622
15807,6.2371e-06,-1.64399e-06,0.000147236,5.1018e-05,2.69867e-05,3.59224e-05
15808,2.27898e-05,7.92184e-07,0.000149333,4.44912e-05,3.42752e-05,-0.000139031
15809,1.58403e-05,5.28336e-06,0.00010624,4.48871e-05,4.00976e-05,-0.000253307
15810,-1.8417e-05,5.92425e-06,3.25341e-05,4.10877e-05,3.68221e-05,-0.000302981
15811,-5.00175e-05,3.87581e-08,-1.26285e-05,4.00533e-05,2.84017e-05,-0.000312962
15812,-3.08442e-05,-4.53459e-06,4.26376e-05,4.83226e-05,2.23655e-05,-0.000288387
15813,4.77748e-06,-4.25989e-06,0.000105334,5.69404e-05,1.56387e-05,-0.000228318
15814,1.77338e-05,-3.3529e-06,0.00010709,5.69439e-05,9.67542e-06,-0.000161488
15815,2.32563e-05,-2.80501e-06,9.54172e-05,5.32722e-05,1.48819e-05,-0.000117694
15816,2.71204e-05,1.04033e-06,7.8909e-05,6.10607e-05,2.89378e-05,-9.81012e-05
15817,2.79586e-05,1.10092e-05,5.39009e-05,7.66452e-05,3.23341e-05,-8.98909e-05
15818,1.26252e-05,2.25399e-05,-1.42019e-06,7.21816e-05,1.41801e-05,-9.11392e-05
15819,-1.8655e-05,2.45351e-05,-7.78184e-05,4.37175e-05,-1.64637e-05,-9.81402e-05
15820,-2.73605e-05,1.9048e-05,-8.73207e-05,1.80428e-05,-4.50252e-05,-9.38004e-05
15821,-3.64995e-07,1.56814e-05,-1.1191e-05,9.81943e-06,-6.95388e-05,-6.83876e-05
15822,2.5116e-05,1.86531e-05,6.49853e-05,1.82379e-05,-8.7583e-05,-3.31352e-05
15823,2.61237e-05,2.69489e-05,8.74679e-05,3.37899e-05,-8.7082e-05,-5.50531e-06
15824,4.2378e-06,3.10166e-05,4.32974e-05,4.42728e-05,-6.71139e-05,4.96156e-06
15825,-2.81017e-05,2.45947e-05,-4.20739e-05,4.73177e-05,-4.29832e-05,2.42395e-06
15826,-3.79188e-05,1.3901e-05,-7.11023e-05,5.12309e-05,-2.68056e-05,2.28317e-06
15827,-9.44357e-06,5.12484e-06,-1.58352e-06,5.9611e-05,-2.00312e-05,1.39649e-05
15828,2.52954e-05,-6.90112e-07,7.62626e-05,7.01474e-05,-2.00992e-05,3.38391e-05
15829,2.9712e-05,5.01359e-07,8.63535e-05,7.63159e-05,-2.11582e-05,5.42402e-05
15830,9.15439e-07,8.84511e-06,4.08685e-05,5.63202e-05,-1.8065e-05,6.85097e-05
15831,-4.27933e-05,1.31114e-05,-2.65121e-05,-1.92247e-06,-1.28868e-05,7.16157e-05
15832,-6.46633e-05,7.66475e-06,-4.28756e-05,-6.31298e-05,-1.13282e-05,6.94924e-05
15833,-4.3817e-05,3.57015e-06,3.26448e-05,-7.9153e-05,-1.73377e-05,7.18242e-05
15834,-9.78329e-06,7.33582e-06,0.000109432,-4.44216e-05,-3.18812e-05,7.39354e-05
15835,5.32193e-06,1.5588e-05,0.000110574,1.97224e-05,-4.67043e-05,6.83248e-05
15836,-2.81427e-06,2.36268e-05,6.20821e-05,7.92894e-05,-4.86355e-05,6.27485e-05
15837,-3.82578e-05,2.58951e-05,-1.42082e-05,0.000104119,-3.61926e-05,6.34372e-05
15838,-6.60212e-05,2.19464e-05,-4.78369e-05,0.000101922,-1.93943e-05,6.71164e-05
15839,-4.01262e-05,1.74716e-05,3.03742e-05,0.000100198,-5.07396e-06,7.31219e-05
15840,-5.89401e-06,1.67142e-05,0.000103647,9.4755e-05,5.48667e-06,7.362e-05
15841,-4.01907e-06,1.80854e-05,9.775e-05,6.77442e-05,1.27083e-05,5.30766e-05
15842,-6.10338e-06,1.65233e-05,8.20945e-05,3.79358e-05,1.92465e-05,1.74291e-05
15843,-1.48608e-06,1.41823e-05,7.85877e-05,3.23124e-05,2.79515e-05,-7.57632e-06
15844,3.44219e-06,1.72891e-05,7.85775e-05,4.28941e-05,3.44623e-05,-6.60911e-06
15845,-7.63916e-06,2.10738e-05,4.63833e-05,4.68442e-05,3.18817e-05,1.23673e-05
15846,-3.97429e-05,1.71955e-05,-1.8467e-05,4.39199e-05,2.33074e-05,3.58648e-05
15847,-5.19443e-05,1.1734e-05,-2.74641e-05,5.49206e-05,1.90417e-05,6.97268e-05
15848,-2.10727e-05,1.21802e-05,4.21314e-05,7.9691e-05,1.4928e-05,0.000111129
15849,1.65823e-05,1.83984e-05,0.000104153,0.000104187,-1.00936e-07,0.000133909
15850,2.84884e-05,2.85167e-05,0.000107228,0.000117135,-2.2065e-05,0.000145869
15851,1.02166e-05,3.42522e-05,5.05617e-05,0.000109764,-3.91243e-05,0.000173668
15852,-2.20758e-05,2.79058e-05,-3.24713e-05,8.67513e-05,-4.70778e-05,0.000200541
15853,-3.23144e-05,1.61622e-05,-5.29006e-05,6.57203e-05,-5.06119e-05,0.000189356
15854,-6.43105e-06,1.22946e-05,2.03895e-05,5.41559e-05,-5.13473e-05,0.00013326
15855,2.72441e-05,1.98346e-05,9.56942e-05,4.41928e-05,-4.5555e-05,5.46617e-05
15856,3.89e-05,3.29191e-05,9.75029e-05,3.15485e-05,-3.11104e-05,-1.88673e-05
15857,2.11676e-05,4.14411e-05,3.75065e-05,1.64972e-05,-1.09764e-05,-7.17281e-05
15858,-1.78468e-05,3.74098e-05,-4.62292e-05,2.34773e-06,1.07647e-05,-0.000104127
15859,-4.15974e-05,2.5311e-05,-7.37851e-05,-3.00072e-07,2.76419e-05,-0.000122219
15860,-2.18664e-05,1.90895e-05,2.96488e-07,1.35813e-05,3.14011e-05,-0.000138448
15861,1.28485e-05,2.23649e-05,8.5814e-05,2.72498e-05,2.11193e-05,-0.000159895
15862,2.4038e-05,2.90813e-05,9.48944e-05,2.88101e-05,1.25017e-05,-0.000178025
15863,7.80023e-06,3.4422e-05,4.33728e-05,2.43703e-05,1.63862e-05,-0.000180434
15864,-2.98589e-05,3.31069e-05,-3.66616e-05,2.33735e-05,1.95087e-05,-0.000161097
15865,-5.62639e-05,2.55315e-05,-6.80097e-05,2.79074e-05,1.54015e-05,-0.000123707
15866,-3.39908e-05,1.84786e-05,9.30161e-06,3.36016e-05,7.63439e-06,-7.91939e-05
15867,5.31283e-07,1.35187e-05,7.73449e-05,3.87586e-05,-7.79169e-06,-4.08701e-05
15868,8.56462e-06,7.46347e-06,7.21796e-05,4.71501e-05,-2.41952e-05,-6.24398e-06
15869,7.40523e-06,2.09281e-06,6.41031e-05,6.09238e-05,-3.07748e-05,3.28116e-05
15870,6.46208e-06,3.03825e-06,6.5847e-05,7.78197e-05,-3.17767e-05,6.46803e-05
15871,3.79931e-06,1.10901e-05,6.46935e-05,8.79213e-05,-3.38271e-05,8.08598e-05
15872,-1.08782e-05,1.77538e-05,2.85449e-05,8.2115e-05,-2.93101e-05,9.18717e-05
15873,-3.77907e-05,1.32278e-05,-3.1483e-05,7.02315e-05,-1.02795e-05,0.000108782
15874,-4.31356e-05,2.81873e-06,-2.43615e-05,6.71766e-05,1.15173e-05,0.000120805
15875,-1.49069e-05,-2.09282e-06,5.9513e-05,6.00434e-05,1.62612e-05,0.000106868
15876,1.16829e-05,2.41972e-06,0.000118719,3.7304e-05,6.31618e-07,6.52099e-05
15877,1.41131e-05,1.23581e-05,0.000106158,1.2902e-05,-2.07841e-05,2.55863e-05
15878,-8.9024e-06,1.82299e-05,3.63458e-05,-2.10658e-06,-3.718e-05,1.55348e-05
15879,-4.53676e-05,1.41915e-05,-4.9402e-05,-7.11366e-06,-4.43254e-05,2.78043e-05
15880,-5.71292e-05,4.98932e-06,-6.21555e-05,5.13051e-06,-3.76078e-05,3.90852e-05
15881,-2.74248e-05,-1.68877e-06,2.29144e-05,3.59506e-05,-1.95465e-05,3.49103e-05
15882,8.89118e-06,-1.96088e-06,0.000108126,7.20439e-05,-2.45371e-06,1.50307e-05
15883,1.89824e-05,4.98093e-06,0.000116516,0.000100287,7.56088e-06,-1.05088e-05
15884,1.35723e-06,1.429e-05,6.28172e-05,0.00010955,1.27029e-05,-3.49751e-05
15885,-3.2546e-05,1.70466e-05,-1.39266e-05,9.93916e-05,1.5438e-05,-5.91147e-05
15886,-4.76642e-05,1.23757e-05,-3.50151e-05,8.61642e-05,2.08079e-05,-7.21349e-05
15887,-1.84589e-05,8.03166e-06,4.16525e-05,8.25056e-05,2.75896e-05,-5.91315e-05
15888,2.49235e-05,6.27699e-06,0.000124989,8.70186e-05,2.40884e-05,-2.874e-05
15889,4.24041e-05,6.64917e-06,0.000130691,9.56686e-05,9.93279e-06,1.4379e-06
15890,2.71469e-05,1.06911e-05,7.69994e-05,9.48045e-05,-4.74446e-06,4.07161e-05
15891,-1.51854e-05,1.46801e-05,-8.40918e-06,7.93406e-05,-1.53658e-05,0.000113229
15892,-4.52931e-05,1.21854e-05,-5.01483e-05,6.65201e-05,-1.57214e-05,0.000214279
15893,-2.28368e-05,8.3678e-06,1.63153e-05,6.87998e-05,-4.56636e-06,0.000291058
15894,9.67988e-06,1.02849e-05,7.82135e-05,7.29288e-05,-3.2686e-06,0.00027982
15895,1.57986e-05,1.25662e-05,7.06636e-05,6.44944e-05,-2.68731e-05,0.000176889
15896,1.48262e-05,1.09151e-05,6.41195e-05,5.20946e-05,-5.26773e-05,3.98928e-05
15897,1.29573e-05,9.40993e-06,6.75154e-05,5.15192e-05,-5.86809e-05,-8.21268e-05
15898,8.67894e-06,1.33986e-05,6.27251e-05,6.17519e-05,-5.11119e-05,-0.000170492
15899,-1.11682e-05,2.05463e-05,1.98747e-05,6.3758e-05,-4.17728e-05,-0.000229153
15900,-4.33998e-05,2.03649e-05,-5.26819e-05,5.43857e-05,-2.97356e-05,-0.000256021
15901,-4.66951e-05,1.22892e-05,-6.01026e-05,5.10413e-05,-1.50342e-05,-0.00023714
15902,-1.00541e-05,3.92918e-06,1.80471e-05,5.52953e-05,-6.77864e-06,-0.000183004
15903,2.59277e-05,-4.80951e-07,8.62527e-05,6.18349e-05,-9.31866e-06,-0.000121286
15904,3.14416e-05,-1.14731e-06,9.31654e-05,7.14663e-05,-1.65396e-05,-6.48841e-05
15905,5.95933e-06,-1.23962e-06,4.14053e-05,7.78258e-05,-1.76413e-05,-2.14035e-05
15906,-3.11202e-05,-4.08741e-06,-3.75616e-05,7.52809e-05,-9.16152e-06,-3.03268e-06
15907,-4.30972e-05,-7.60811e-06,-5.53009e-05,7.3729e-05,9.02896e-08,4.21663e-06
15908,-1.69566e-05,-9.55758e-06,2.01925e-05,7.91768e-05,3.42591e-07,3.13685e-05
15909,1.53487e-05,-1.0812e-05,9.98632e-05,8.44178e-05,-6.00991e-06,7.64192e-05
15910,2.35116e-05,-9.68605e-06,0.000107838,8.57348e-05,-1.09074e-05,0.000108708
15911,5.73566e-06,-6.3084e-06,5.11049e-05,8.30523e-05,-1.23925e-05,0.00011649
15912,-2.74889e-05,-6.99924e-06,-3.18859e-05,7.59896e-05,-1.1247e-05,0.000112858
15913,-4.38188e-05,-1.25996e-05,-5.60314e-05,6.73725e-05,-7.38147e-06,0.000115335
15914,-1.89569e-05,-1.55995e-05,1.93303e-05,5.67512e-05,-2.06794e-06,0.000129621
15915,1.81549e-05,-1.41177e-05,0.000100085,4.24931e-05,2.69206e-06,0.000138194
15916,2.85894e-05,-9.61947e-06,0.000107689,3.74602e-05,5.50552e-06,0.000117203
15917,9.24892e-06,-4.83791e-06,6.18506e-05,4.97682e-05,7.41404e-06,7.49973e-05
15918,-3.19753e-05,-5.7545e-06,-1.94383e-05,6.61735e-05,1.03276e-05,5.80691e-05
15919,-5.91054e-05,-1.00515e-05,-6.4456e-05,7.55773e-05,1.281e-05,0.000105322
15920,-3.18305e-05,-5.91976e-06,-2.6737e-07,7.86156e-05,9.11177e-06,0.000192674
15921,6.72254e-06,4.31986e-06,6.84432e-05,7.76919e-05,3.06727e-06,0.00024492
15922,1.39988e-05,1.17142e-05,7.32119e-05,7.20615e-05,2.7798e-06,0.000211435
15923,1.12632e-05,1.28083e-05,7.48057e-05,6.01013e-05,6.77543e-06,0.000104409
15924,1.16553e-05,1.179e-05,8.58172e-05,4.96829e-05,1.62313e-05,-3.04251e-05
15925,1.32801e-05,1.78731e-05,9.03558e-05,4.40945e-05,3.06492e-05,-0.000149323
15926,-1.25879e-06,2.75221e-05,5.51379e-05,3.23223e-05,3.28661e-05,-0.000232018
15927,-3.33292e-05,3.06927e-05,-5.46818e-06,1.34929e-05,1.0561e-05,-0.000279851
15928,-4.37225e-05,2.82081e-05,2.24873e-06,6.04431e-06,-2.19602e-05,-0.00029934
15929,-1.84568e-05,2.71169e-05,8.3915e-05,1.02215e-05,-4.60365e-05,-0.00029094
15930,9.2847e-06,2.84142e-05,0.000137834,1.19233e-05,-5.99473e-05,-0.000253058
15931,1.70609e-05,3.09103e-05,0.000123187,6.74112e-06,-6.26205e-05,-0.00019093
15932,-3.13143e-07,3.3194e-05,5.32112e-05,-3.49063e-06,-5.0078e-05,-0.000119909
15933,-3.17868e-05,3.07653e-05,-3.92645e-05,-1.55276e-05,-2.94943e-05,-5.79707e-05
15934,-4.02674e-05,2.44102e-05,-6.29534e-05,-2.04512e-05,-1.09639e-05,-8.05514e-06
15935,-1.03881e-05,1.87815e-05,1.45771e-05,-1.51186e-05,1.68621e-06,4.37071e-05
15936,2.56591e-05,1.70464e-05,9.13302e-05,-6.20749e-06,9.18591e-06,0.00011085
15937,3.62445e-05,2.13173e-05,8.5523e-05,-1.39639e-06,1.35588e-05,0.000185431
15938,1.92595e-05,2.8431e-05,1.64499e-05,-1.37571e-05,1.63289e-05,0.00023942
15939,-1.28228e-05,3.05314e-05,-7.11508e-05,-4.71704e-05,1.90188e-05,0.000250427
15940,-2.63596e-05,2.59447e-05,-9.78362e-05,-7.43886e-05,2.40054e-05,0.000223003
15941,-3.12692e-06,2.25204e-05,-2.04411e-05,-6.35345e-05,2.77297e-05,0.000179283
15942,2.53178e-05,2.63161e-05,6.99597e-05,-1.96488e-05,2.29782e-05,0.000152895
15943,3.03447e-05,3.4049e-05,8.64435e-05,3.21319e-05,1.41622e-05,0.000184066
15944,1.17547e-05,3.83514e-05,4.2111e-05,7.03822e-05,1.29641e-05,0.000272204
15945,-3.07976e-05,3.51031e-05,-3.46171e-05,8.51517e-05,2.24996e-05,0.00035478
15946,-6.22752e-05,2.54236e-05,-6.36983e-05,8.60525e-05,3.73206e-05,0.000360501
15947,-3.69564e-05,1.58132e-05,1.86746e-05,8.93172e-05,4.83454e-05,0.00025974
15948,1.53619e-06,1.09185e-05,9.29624e-05,8.73775e-05,4.71024e-05,9.02697e-05
